#client-send-timestamp,server-timestamp,e2e-rtt
1617487404161488575,1617487404162293354,1.278122
1617487404211666492,1617487404212357139,1.158016
1617487404261904532,1617487404262634787,1.169596
1617487404312076407,1617487404312816999,1.133737
1617487404362246973,1617487404363044180,1.261828
1617487404412469098,1617487404413194138,1.095236
1617487404462727275,1617487404463313882,1.00452
1617487404512926454,1617487404513591853,1.15438
1617487404563150106,1617487404563787778,1.105013
1617487404613331424,1617487404614001423,1.153977
1617487404663558339,1617487404664257537,1.164163
1617487404713782855,1617487404714575962,1.279146
1617487404763956406,1617487404764612897,1.113361
1617487404814117324,1617487404814732698,1.113178
1617487404864291313,1617487404865049689,1.222192
1617487404914512234,1617487404915235221,1.105395
1617487404964688679,1617487404965332725,1.008004
1617487405014809587,1617487405015494854,1.133113
1617487405064975469,1617487405065609739,1.042536
1617487405115142942,1617487405115804106,1.074058
1617487405165317054,1617487405166262134,1.45418
1617487405215420309,1617487405216330664,1.348979
1617487405265583282,1617487405266184007,1.06275
1617487405315697852,1617487405316410593,1.138681
1617487405365923915,1617487405366572729,1.07585
1617487405416120980,1617487405416826421,1.18517
1617487405466341313,1617487405467004404,1.100838
1617487405516568213,1617487405517218346,1.121754
1617487405566734882,1617487405567330501,1.065231
1617487405616856031,1617487405617567869,1.144972
1617487405666984435,1617487405667602880,1.019928
1617487405717202140,1617487405717881160,1.148743
1617487405767374738,1617487405768108890,1.160375
1617487405817540131,1617487405818238803,1.131728
1617487405867700811,1617487405870602198,3.378811
1617487405917829590,1617487405918609183,1.205372
1617487405967967045,1617487405968611967,1.061143
1617487406018148128,1617487406018775995,1.080036
1617487406068329291,1617487406068984123,1.101787
1617487406118574653,1617487406119177466,1.003611
1617487406168727377,1617487406169344666,1.023524
1617487406218909145,1617487406219557787,1.031006
1617487406269086015,1617487406269757860,1.065748
1617487406319318987,1617487406319942567,1.106793
1617487406369544441,1617487406370089653,0.937782
1617487406419655914,1617487406420253188,0.99845
1617487406469881637,1617487406470542808,1.115421
1617487406520113755,1617487406520747347,1.113789
1617487406570295222,1617487406570932496,1.025796
1617487406620444112,1617487406621018082,0.963964
1617487406670640277,1617487406671329736,1.11707
1617487406720763814,1617487406721415758,1.096738
1617487406770929260,1617487406771577491,1.084803
1617487406821150447,1617487406821881211,1.200788
1617487406871321899,1617487406872022147,1.111492
1617487406921546055,1617487406922185807,1.116382
1617487406971763640,1617487406972373422,1.074008
1617487407021938669,1617487407022553017,1.044241
1617487407072182995,1617487407072809383,1.112839
1617487407122298546,1617487407122909801,1.104512
1617487407172531300,1617487407173187613,1.149307
1617487407222770912,1617487407223375419,1.090559
1617487407272996536,1617487407274123470,1.669577
1617487407323221748,1617487407323898665,1.090831
1617487407373448809,1617487407374135506,1.151198
1617487407423572943,1617487407424209545,1.141602
1617487407473813430,1617487407474500641,1.070249
1617487407524034850,1617487407524616344,1.038418
1617487407574265252,1617487407574861970,1.080958
1617487407624407464,1617487407625089449,1.20567
1617487407674538023,1617487407675414436,1.409298
1617487407724760730,1617487407725383967,1.015034
1617487407774921047,1617487407775612741,1.341625
1617487407825098628,1617487407825760369,1.076528
1617487407875265415,1617487407875945154,1.158014
1617487407925479866,1617487407926157192,1.149894
1617487407975739704,1617487407976347723,1.103348
1617487408025990667,1617487408026628594,1.113933
1617487408076227048,1617487408076885012,1.120265
1617487408126468359,1617487408127124860,1.146771
1617487408176714701,1617487408177363618,1.122809
1617487408226944241,1617487408227614675,1.146121
1617487408277188067,1617487408277853291,1.123249
1617487408327414057,1617487408328100074,1.170232
1617487408377639497,1617487408378256817,0.989538
1617487408427818478,1617487408428416540,1.015109
1617487408477998557,1617487408478670361,1.118042
1617487408528180314,1617487408528831810,1.036246
1617487408578461948,1617487408579136312,1.143116
1617487408628638988,1617487408629415735,1.242132
1617487408678774744,1617487408679586824,1.28913
1617487408728948447,1617487408729606366,1.056877
1617487408779173945,1617487408779823376,1.048673
1617487408829399798,1617487408830004071,1.048102
1617487408879650312,1617487408880316874,1.131529
1617487408929847080,1617487408930573576,1.172384
1617487408980068256,1617487408980655865,0.942116
1617487409030293361,1617487409030935046,1.092433
1617487409080519925,1617487409081212430,1.123726
1617487409130750949,1617487409131301459,1.046917
1617487409180977280,1617487409181588835,1.029265
1617487409231202125,1617487409231901146,1.151036
1617487409281428967,1617487409282118527,1.159399
1617487409331685921,1617487409332380508,1.164229
1617487409381911888,1617487409382647061,1.146757
1617487409432135341,1617487409432767910,1.108208
1617487409482361312,1617487409482947444,1.020073
1617487409532586156,1617487409533279634,1.176865
1617487409582812793,1617487409583443411,1.10053
1617487409633037644,1617487409633708265,1.151493
1617487409683202509,1617487409683896113,1.146685
1617487409733432939,1617487409734079830,1.142186
1617487409783681599,1617487409784239654,0.927452
1617487409833912436,1617487409834568883,1.05408
1617487409884099248,1617487409884848964,1.209569
1617487409934268658,1617487409934950757,1.136533
1617487409984531538,1617487409985236622,1.083156
1617487410034719071,1617487410035367455,1.042682
1617487410084942995,1617487410085613761,1.051087
1617487410135084239,1617487410135721862,1.035178
1617487410185199696,1617487410185866802,1.135246
1617487410235375828,1617487410236063662,1.189912
