#client-send-timestamp,server-timestamp,e2e-rtt
1617556946182887007,1617556946183771816,1.639675
1617556946233068360,1617556946233762605,1.347569
1617556946283241103,1617556946284060543,1.506243
1617556946333408965,1617556946334245916,1.520141
1617556946383632525,1617556946384429303,1.515645
1617556946433855458,1617556946434590232,1.43598
1617556946484075132,1617556946484904597,1.570543
1617556946534205233,1617556946534936654,1.392597
1617556946584374960,1617556946585206106,1.409414
1617556946634493176,1617556946635311340,1.466335
1617556946684660705,1617556946685577732,1.54084
1617556946734792190,1617556946735444911,1.250064
1617556946785019849,1617556946785772829,1.34572
1617556946835184394,1617556946835995017,1.530124
1617556946885306172,1617556946886119928,1.566264
1617556946935475842,1617556946936235538,1.384348
1617556946985651849,1617556946986538177,1.497277
1617556947035876948,1617556947036549247,1.311439
1617556947086097950,1617556947086900634,1.415729
1617556947136321252,1617556947137081654,1.364671
1617556947186570641,1617556947187390714,1.427449
1617556947236796430,1617556947237662670,1.521176
1617556947287021705,1617556947288008389,1.625667
1617556947337254946,1617556947337952874,1.351334
1617556947387378201,1617556947388130045,1.378663
1617556947437614131,1617556947438387483,1.513462
1617556947487839940,1617556947488687361,1.516205
1617556947538017752,1617556947538846898,1.537935
1617556947588194806,1617556947588999810,1.508474
1617556947638369565,1617556947639213362,1.533586
1617556947688558665,1617556947689443882,1.506031
1617556947738737770,1617556947739535147,1.470365
1617556947788902931,1617556947789622916,1.393718
1617556947839042719,1617556947839835029,1.483408
1617556947889218993,1617556947890072638,1.494138
1617556947939408242,1617556947940724507,2.110496
1617556947989588374,1617556947990430989,1.570803
1617556948039717304,1617556948040507245,1.567172
1617556948089892724,1617556948090746030,1.542328
1617556948140020440,1617556948140955720,1.622444
1617556948190195195,1617556948190964444,1.412632
1617556948240378959,1617556948241095651,1.41122
1617556948290573789,1617556948291397625,1.522216
1617556948340748125,1617556948341479278,1.401684
1617556948390916401,1617556948391734284,1.527271
1617556948441138302,1617556948441953309,1.518794
1617556948491315157,1617556948492095898,1.558166
1617556948541537515,1617556948542422931,1.582544
1617556948591718829,1617556948592538606,1.519019
1617556948641942390,1617556948642760502,1.507169
1617556948692168264,1617556948693015408,1.518602
1617556948742393039,1617556948743225606,1.439705
1617556948792556975,1617556948793350564,1.46273
1617556948842791787,1617556948843640774,1.527295
1617556948893012802,1617556948893767272,1.455806
1617556948943194260,1617556948943982410,1.447714
1617556948993358996,1617556948994198554,1.485696
1617556949043583353,1617556949044304697,1.477799
1617556949093753535,1617556949094356757,1.20033
1617556949143922710,1617556949144613437,1.356955
1617556949194144789,1617556949194894050,1.464856
1617556949244317567,1617556949245007132,1.289839
1617556949294569252,1617556949295256205,1.360009
1617556949344807195,1617556949345612447,1.490369
1617556949394932638,1617556949395676809,1.376676
1617556949445085952,1617556949445969930,1.58628
1617556949495277238,1617556949496057509,1.491756
1617556949545449538,1617556949546289104,1.477134
1617556949595555706,1617556949596239794,1.292089
1617556949645776460,1617556949646659183,1.58613
1617556949695992899,1617556949696797593,1.497549
1617556949746105699,1617556949746852207,1.365485
1617556949796327393,1617556949797308514,1.679264
1617556949846521705,1617556949847296686,1.421209
1617556949896690099,1617556949897538640,1.535696
1617556949946798435,1617556949947702059,1.563008
1617556949996959097,1617556949997756773,1.440934
1617556950047060004,1617556950047962070,1.52414
1617556950097238856,1617556950098192489,1.582264
1617556950147463824,1617556950148379864,1.640731
1617556950197690569,1617556950198554970,1.580893
1617556950247863351,1617556950248648100,1.465223
1617556950298091366,1617556950298973799,1.544661
1617556950348310668,1617556950348944525,1.239499
1617556950398503632,1617556950399131534,1.287211
1617556950448751629,1617556950449481811,1.355672
1617556950498894185,1617556950499682314,1.450081
1617556950549083927,1617556950549979576,1.526308
1617556950599219412,1617556950600161195,1.598504
1617556950649402238,1617556950650308243,1.562576
1617556950699648291,1617556950700542735,1.564178
1617556950749837129,1617556950750803659,1.603021
1617556950799945817,1617556950800720182,1.409107
1617556950850341240,1617556950851326705,1.697922
1617556950900573783,1617556950901349673,1.440115
1617556950950702225,1617556950951453951,1.521048
1617556951000874225,1617556951001744294,1.529115
1617556951051043537,1617556951051925712,1.611904
1617556951101219025,1617556951102038058,1.498021
1617556951151388860,1617556951152140658,1.446787
1617556951201609910,1617556951202538402,1.689761
1617556951251828116,1617556951252826362,1.725268
1617556951301990551,1617556951302867180,1.54383
1617556951352152067,1617556951353059730,1.614782
1617556951402367490,1617556951403151622,1.494675
1617556951452476799,1617556951453295879,1.542822
1617556951502622854,1617556951503345093,1.360614
1617556951552830440,1617556951553722447,1.623272
1617556951603000963,1617556951603837787,1.511585
1617556951653220362,1617556951654045905,1.50164
1617556951703332027,1617556951704152188,1.473218
1617556951753507774,1617556951754414993,1.543482
1617556951803678068,1617556951804500465,1.480256
1617556951853900457,1617556951854772860,1.532537
1617556951904121103,1617556951904941264,1.615071
1617556951954247944,1617556951954985160,1.382822
1617556952004420072,1617556952005346755,1.536521
1617556952054599730,1617556952055418915,1.440193
1617556952104718293,1617556952105505914,1.419854
1617556952154839518,1617556952155515723,1.385322
1617556952205009793,1617556952205801997,1.420034
1617556952255189696,1617556952256125331,1.657405
1617556952305414158,1617556952306400659,1.777566
1617556952355452870,1617556952356136744,1.309639
1617556952405636696,1617556952406455422,1.512927
1617556952455810473,1617556952456584586,1.429225
1617556952505988928,1617556952506826368,1.47231
1617556952556159494,1617556952556975713,1.466239
1617556952606396454,1617556952607215000,1.448188
1617556952656574846,1617556952657346753,1.398575
1617556952706746994,1617556952707646371,1.604179
1617556952756939654,1617556952757830988,1.520183
1617556952807053747,1617556952810554569,4.234618
1617556952857289725,1617556952858199019,1.611616
1617556952907522765,1617556952908352462,1.494515
1617556952957633107,1617556952958452035,1.505931
1617556953007860626,1617556953008688292,1.519094
1617556953057920758,1617556953058825309,1.572569
1617556953108078605,1617556953108927922,1.499485
1617556953158311450,1617556953159181799,1.579301
1617556953208556250,1617556953209405615,1.478108
1617556953258687989,1617556953259623957,1.619947
1617556953308924817,1617556953309906630,1.606591
1617556953359115942,1617556953360066287,1.701746
1617556953409238836,1617556953410143575,1.535357
1617556953459416657,1617556953460236313,1.540746
1617556953509645130,1617556953510503621,1.488454
1617556953559876437,1617556953560632752,1.447273
1617556953610114308,1617556953610975116,1.559319
1617556953660339834,1617556953661169294,1.555187
1617556953710511114,1617556953711259306,1.414198
1617556953760740089,1617556953761589415,1.471889
1617556953810910994,1617556953811785854,1.543258
1617556953861134186,1617556953861920020,1.391092
1617556953911313965,1617556953912086286,1.416606
1617556953961542874,1617556953962380335,1.588799
1617556954011768792,1617556954012586091,1.604737
1617556954061998302,1617556954062886348,1.540523
1617556954112226728,1617556954113019599,1.481952
1617556954162456242,1617556954163245801,1.500975
1617556954212681002,1617556954213499431,1.510361
1617556954262908592,1617556954263680688,1.437
1617556954313136603,1617556954313990405,1.488433
1617556954363370902,1617556954364144532,1.416987
1617556954413500687,1617556954414227763,1.426643
1617556954463722992,1617556954464565443,1.562413
1617556954513947668,1617556954514857682,1.626126
1617556954564170128,1617556954565005097,1.57987
1617556954614392169,1617556954615092915,1.386279
1617556954664621521,1617556954665482887,1.636714
1617556954714817599,1617556954715582123,1.396109
1617556954765051296,1617556954766070490,1.741542
1617556954815276456,1617556954816034051,1.353668
1617556954865504515,1617556954866298911,1.400283
1617556954915727736,1617556954916565264,1.539604
1617556954965948108,1617556954966758975,1.434081
1617556955016172906,1617556955017003425,1.543123
1617556955066399944,1617556955067193377,1.437219
1617556955116626797,1617556955117471036,1.529003
1617556955166857226,1617556955167735195,1.608769
1617556955217054276,1617556955217824647,1.386296
1617556955267179807,1617556955268023147,1.457815
1617556955317415383,1617556955318175328,1.354496
1617556955367551837,1617556955368331881,1.400473
1617556955417728467,1617556955418646852,1.625851
1617556955467955264,1617556955468704391,1.43734
1617556955518125579,1617556955519003276,1.56503
1617556955568353335,1617556955569244157,1.611121
1617556955618529103,1617556955619336447,1.446636
1617556955668699014,1617556955669511669,1.511918
1617556955718883835,1617556955719642244,1.53446
1617556955769077445,1617556955769996833,1.648513
1617556955819196925,1617556955820125492,1.633873
1617556955869425810,1617556955870266908,1.501226
1617556955919653774,1617556955920480678,1.528117
1617556955969832658,1617556955971077880,2.088171
1617556956020002805,1617556956020886401,1.600251
1617556956070177010,1617556956071090491,1.623111
1617556956120404849,1617556956121234586,1.542668
1617556956170606088,1617556956171324335,1.400499
1617556956220783656,1617556956222050859,2.061222
1617556956270965364,1617556956271869961,1.613772
1617556956321188929,1617556956322051105,1.519111
1617556956371361321,1617556956372119245,1.407059
1617556956421583037,1617556956422226351,1.241931
1617556956471809954,1617556956472520636,1.420195
1617556956521974219,1617556956522748090,1.482373
1617556956572207114,1617556956572987515,1.442405
1617556956622385318,1617556956623184851,1.39186
1617556956672500534,1617556956673227443,1.444988
1617556956722677638,1617556956723448583,1.580346
1617556956772903187,1617556956773646314,1.423404
1617556956823130025,1617556956824013331,1.597504
1617556956873300756,1617556956874068823,1.40427
1617556956923463280,1617556956924258370,1.527248
1617556956973689032,1617556956974590425,1.608518
1617556957023908502,1617556957024701190,1.425227
1617556957074130403,1617556957074947921,1.519816
1617556957124353809,1617556957125156763,1.473498
1617556957174524744,1617556957175430068,1.620258
1617556957224751388,1617556957225612987,1.661887
1617556957274887966,1617556957275792178,1.597806
1617556957325017077,1617556957325804551,1.417196
1617556957375245437,1617556957376028929,1.378198
1617556957425420733,1617556957426244839,1.52088
1617556957475553943,1617556957476345735,1.479235
1617556957525726699,1617556957526596252,1.579839
1617556957575951541,1617556957576812145,1.566704
1617556957626131645,1617556957626993575,1.553336
1617556957676354256,1617556957677193902,1.549343
1617556957726591936,1617556957727429656,1.531951
1617556957776773054,1617556957777625398,1.5966
1617556957826899299,1617556957827589085,1.450885
1617556957877070128,1617556957877927248,1.541221
1617556957927249411,1617556957928065672,1.588446
1617556957977472757,1617556957978301547,1.510214
1617556958027697853,1617556958028500363,1.498679
1617556958077913591,1617556958078726332,1.493178
1617556958128080402,1617556958128792093,1.362988
1617556958178277847,1617556958178951992,1.338097
1617556958228507912,1617556958229185417,1.344913
1617556958278685409,1617556958279438919,1.539901
1617556958328798958,1617556958329477886,1.403904
1617556958378906201,1617556958379609628,1.400901
1617556958429025305,1617556958429691648,1.276378
1617556958479198259,1617556958480091067,1.575852
1617556958529419843,1617556958530142363,1.373357
1617556958579638596,1617556958580427405,1.530237
1617556958629764267,1617556958630610540,1.548686
1617556958679894718,1617556958680610923,1.386677
1617556958730116911,1617556958731000423,1.572467
1617556958780338928,1617556958781136449,1.526778
1617556958830508108,1617556958831258736,1.407036
1617556958880730590,1617556958881529508,1.490592
1617556958930859842,1617556958931595113,1.398992
1617556958981093315,1617556958981881261,1.53088
1617556959031276131,1617556959032229013,1.651477
1617556959081498102,1617556959082266069,1.443031
1617556959131675144,1617556959132525998,1.543316
1617556959181902496,1617556959182834895,1.642338
1617556959232078112,1617556959232760311,1.271699
1617556959282301478,1617556959283169743,1.585514
1617556959332534860,1617556959333500693,1.655121
1617556959382679461,1617556959383546161,1.557873
1617556959432857333,1617556959433805787,1.717792
1617556959482974049,1617556959483780460,1.448223
1617556959533146866,1617556959534059859,1.57712
1617556959583327744,1617556959584059065,1.580923
1617556959633553478,1617556959634332512,1.405728
1617556959683722739,1617556959684406693,1.328632
1617556959733867685,1617556959734550182,1.301139
1617556959783989178,1617556959784728847,1.377151
1617556959834161085,1617556959834916541,1.457197
1617556959884257879,1617556959885069782,1.474198
1617556959934367501,1617556959935146454,1.411953
1617556959984483310,1617556959985275118,1.418868
1617556960034603765,1617556960035712346,1.777295
1617556960084638728,1617556960085460032,1.518795
1617556960134747254,1617556960135509036,1.466588
1617556960184903646,1617556960185636202,1.401339
1617556960235066864,1617556960235864761,1.45677
1617556960285242140,1617556960286028956,1.483829
1617556960335385074,1617556960336132391,1.371933
