#client-send-timestamp,server-timestamp,e2e-rtt
1617615506186914389,1617615506187957644,1.510209
1617615506237139799,1617615506238129406,1.463913
1617615506287363783,1617615506288452128,1.522071
1617615506337542047,1617615506338563575,1.49373
1617615506387769753,1617615506388725318,1.420661
1617615506437896933,1617615506438933346,1.617117
1617615506488062541,1617615506489178377,1.587103
1617615506538240365,1617615506539244556,1.508332
1617615506588353341,1617615506589265913,1.324608
1617615506638577149,1617615506639644266,1.549261
1617615506688746588,1617615506689703987,1.381522
1617615506738856455,1617615506739654512,1.217474
1617615506789084614,1617615506789982078,1.3302
1617615506839306859,1617615506840176138,1.293328
1617615506889537413,1617615506890543366,1.450838
1617615506939762591,1617615506940727919,1.382259
1617615506989938583,1617615506990868825,1.353739
1617615507040163189,1617615507041176972,1.574678
1617615507090279612,1617615507091368127,1.666982
1617615507140500697,1617615507141503675,1.418946
1617615507190735235,1617615507191825523,1.664424
1617615507240963113,1617615507242078480,1.552666
1617615507291134539,1617615507292254115,1.676759
1617615507341269432,1617615507342313785,1.552595
1617615507391408531,1617615507392423962,1.462206
1617615507441635000,1617615507442659747,1.51638
1617615507491806286,1617615507492894085,1.564188
1617615507541986815,1617615507543079062,1.669126
1617615507592214584,1617615507593227310,1.422963
1617615507642438417,1617615507643480476,1.537209
1617615507692658091,1617615507693678575,1.48662
1617615507742836344,1617615507743786683,1.412258
1617615507793063552,1617615507794024097,1.3974
1617615507843304997,1617615507844383721,1.598855
1617615507893479912,1617615507894513887,1.464542
1617615507943649449,1617615507944683502,1.588697
1617615507993763240,1617615507994806475,1.535938
1617615508043987928,1617615508045116653,1.713529
1617615508094209965,1617615508095219930,1.435226
1617615508144378797,1617615508145446806,1.626905
1617615508194566664,1617615508195603325,1.45428
1617615508244800410,1617615508245886039,1.660895
1617615508294970780,1617615508296008332,1.686892
1617615508345135865,1617615508346051715,1.301716
1617615508395312376,1617615508396265570,1.542151
1617615508445532334,1617615508446684459,1.701214
1617615508495749911,1617615508496792606,1.479274
1617615508545913097,1617615508546990851,1.573391
1617615508596132477,1617615508597278016,1.612344
1617615508646240585,1617615508647220782,1.418973
1617615508696458630,1617615508697522861,1.676091
1617615508746668443,1617615508747827599,1.589446
1617615508796834791,1617615508797866427,1.452562
1617615508847002982,1617615508848025955,1.444988
1617615508897226426,1617615508898323041,1.542453
1617615508947401877,1617615508948469554,1.647817
1617615508997583755,1617615508998673106,1.577893
1617615509047756333,1617615509048751833,1.407392
1617615509097948870,1617615509099058884,1.664857
1617615509148170051,1617615509149183993,1.44668
1617615509198358405,1617615509199456377,1.586286
1617615509248584143,1617615509249634413,1.605091
1617615509298708263,1617615509299813780,1.555836
1617615509348942674,1617615509349952598,1.400973
1617615509399110192,1617615509400015539,1.313671
1617615509449341728,1617615509450262259,1.367651
1617615509499576550,1617615509500590610,1.910851
1617615509549801520,1617615509550860019,1.54013
1617615509599980045,1617615509601063728,1.548721
1617615509650201095,1617615509651234407,1.516011
1617615509700376071,1617615509701283487,1.363036
1617615509750563230,1617615509751576720,1.51049
1617615509800729344,1617615509801847986,1.561122
1617615509850858577,1617615509851853801,1.426711
1617615509900976774,1617615509901929644,1.3725
1617615509951098553,1617615509952061726,1.42518
1617615510001224734,1617615510002253483,1.484503
1617615510051337915,1617615510052425790,1.595925
1617615510101451309,1617615510102595825,1.579437
1617615510151670829,1617615510152786267,1.540967
1617615510201889349,1617615510202929028,1.588503
1617615510252004263,1617615510254344010,2.772008
1617615510302029867,1617615510303003132,1.470365
