#client-send-timestamp,server-timestamp,e2e-rtt
1617351984150346132,1617351984151442352,1.31333
1617351984200566972,1617351984201496670,1.16533
1617351984250747776,1617351984251582326,1.034641
1617351984300981451,1617351984301943879,1.202536
1617351984351209742,1617351984352001595,0.986509
1617351984401386643,1617351984402182623,1.024592
1617351984451613474,1617351984452506219,1.166694
1617351984501843978,1617351984502684917,1.139059
1617351984552023057,1617351984552954045,1.200524
1617351984602254728,1617351984603073032,1.096058
1617351984652472870,1617351984653216241,1.038302
1617351984702707304,1617351984703481540,1.07137
1617351984752953181,1617351984753824699,1.254374
1617351984803138658,1617351984804124470,1.204013
1617351984853308624,1617351984854083334,1.004164
1617351984903534245,1617351984904468062,1.229004
1617351984953762959,1617351984954637965,1.063528
1617351985004007285,1617351985004961645,1.30922
1617351985054254213,1617351985055042002,1.117738
1617351985104426510,1617351985105264751,1.136538
1617351985154585470,1617351985155494317,1.193574
1617351985204759706,1617351985205562194,1.040708
1617351985254881808,1617351985255691624,1.035078
1617351985305002566,1617351985305949581,1.196577
1617351985355176927,1617351985355995432,1.025835
1617351985405367912,1617351985406212546,1.143245
1617351985455547207,1617351985456454488,1.193006
1617351985505722276,1617351985506644427,1.20465
1617351985555841062,1617351985556702083,1.166063
1617351985606067545,1617351985606889407,1.106438
1617351985656239638,1617351985657105780,1.175635
1617351985706474845,1617351985707319425,1.166393
1617351985756645688,1617351985757527176,1.195304
1617351985806827179,1617351985807727004,1.248919
1617351985857071816,1617351985857967125,1.19829
1617351985907313899,1617351985908113640,1.120474
1617351985957548582,1617351985958384642,1.067937
1617351986007663168,1617351986008460637,1.056859
1617351986057887348,1617351986058755206,1.136437
1617351986108057693,1617351986108760319,0.900077
1617351986158212462,1617351986159029386,1.089885
1617351986208417504,1617351986209192308,1.078133
1617351986258611989,1617351986259391248,1.011204
1617351986308843351,1617351986309697133,1.117598
1617351986359065314,1617351986359839112,1.071338
1617351986409233546,1617351986410048331,1.163336
1617351986459401844,1617351986460301658,1.22645
1617351986509638197,1617351986510432291,1.005568
1617351986559812339,1617351986560759461,1.22533
1617351986610059052,1617351986610949485,1.120886
1617351986660291122,1617351986661123712,1.153892
1617351986710465143,1617351986711296677,1.118165
1617351986760688260,1617351986761445626,1.054109
1617351986810867609,1617351986811567775,0.964525
1617351986861109158,1617351986862001075,1.177208
1617351986911334289,1617351986912129709,1.064061
1617351986961565972,1617351986962544033,1.23194
1617351987011793220,1617351987012663570,1.189959
1617351987062036178,1617351987062836670,1.040572
1617351987112263722,1617351987113065263,1.08061
1617351987162486985,1617351987163397306,1.203419
1617351987212711679,1617351987213575643,1.201259
1617351987262895113,1617351987263751769,1.125273
1617351987313083003,1617351987313889479,1.130319
1617351987363336228,1617351987364252961,1.221699
1617351987413576471,1617351987414396724,1.075734
1617351987463801693,1617351987464601422,1.164373
1617351987513945415,1617351987514828368,1.122078
1617351987564174151,1617351987565002968,1.097042
1617351987614403335,1617351987615302929,1.19416
1617351987664625998,1617351987665441093,1.115157
1617351987714821363,1617351987715656149,1.128498
1617351987765054333,1617351987765917780,1.173314
1617351987815217914,1617351987815971431,1.062633
1617351987865444329,1617351987866254888,1.1489
1617351987915686541,1617351987916564568,1.562424
1617351987965914352,1617351987966708517,1.042619
1617351988016135700,1617351988016957619,1.127333
1617351988066416854,1617351988067332704,1.202454
1617351988116665261,1617351988117523781,1.164877
1617351988166887932,1617351988167825498,1.202067
1617351988217113538,1617351988218084942,1.261487
1617351988267313018,1617351988268109353,1.003599
1617351988317567405,1617351988318444349,1.203458
1617351988367792379,1617351988368635797,1.100826
1617351988418024875,1617351988418831586,1.087576
1617351988468265988,1617351988469255952,1.216511
1617351988518460651,1617351988519295253,1.115395
1617351988568645900,1617351988569527885,1.202308
1617351988618827504,1617351988619673189,1.121208
1617351988669058309,1617351988669893697,1.157381
1617351988719288211,1617351988720104771,1.077362
1617351988769512073,1617351988770497914,1.233998
1617351988819677998,1617351988820538613,1.086652
1617351988869796217,1617351988870715974,1.148952
1617351988920022840,1617351988920892311,1.142351
1617351988970199319,1617351988971043212,1.055279
1617351989020428005,1617351989021264662,1.110488
1617351989070671343,1617351989071437121,1.059245
1617351989120906550,1617351989121675884,1.014384
1617351989171083404,1617351989171921008,1.091315
1617351989221310977,1617351989222148245,1.049629
1617351989271538475,1617351989272398516,1.130336
1617351989321776559,1617351989322516236,0.948701
1617351989372002280,1617351989372869971,1.149397
1617351989422235425,1617351989423057153,1.100449
1617351989472461350,1617351989473340472,1.112783
1617351989522707668,1617351989523528509,1.093203
1617351989572952084,1617351989573840444,1.194519
1617351989623185315,1617351989624136966,1.166775
1617351989673411389,1617351989674204395,1.084751
1617351989723636408,1617351989724410305,1.045338
1617351989773864195,1617351989774827170,1.265066
1617351989824087120,1617351989824909876,1.041882
1617351989874314435,1617351989875347554,1.316524
1617351989924497493,1617351989925496394,1.308969
1617351989974627203,1617351989975563337,1.173628
1617351990024796622,1617351990025755172,1.18524
1617351990074914445,1617351990075811976,1.171607
1617351990125155923,1617351990126051742,1.18329
1617351990175388563,1617351990176295370,1.183415
1617351990225630159,1617351990226516978,1.165675
1617351990275824667,1617351990276792189,1.17683
1617351990325985963,1617351990326818133,1.063708
1617351990376111452,1617351990378531009,3.037663
1617351990426171210,1617351990427019163,1.074979
1617351990476328085,1617351990477171973,1.163622
1617351990526487370,1617351990527355412,1.090176
1617351990576641886,1617351990577591627,1.214485
1617351990626750313,1617351990627585926,1.031599
1617351990676977513,1617351990677883887,1.162941
1617351990727156825,1617351990727993902,1.145081
1617351990777381149,1617351990778183560,1.063023
1617351990827614011,1617351990828456383,1.10905
1617351990877856560,1617351990878697197,1.033963
1617351990928021786,1617351990928935408,1.191593
1617351990978282003,1617351990979008032,1.00765
1617351991028471987,1617351991029274233,1.06949
1617351991078609020,1617351991079411144,1.0808
1617351991128793444,1617351991129644241,1.154997
1617351991178973352,1617351991179883092,1.169838
1617351991229196559,1617351991230044282,1.127161
1617351991279381267,1617351991280327996,1.210569
1617351991329566359,1617351991330426443,1.110967
1617351991379682888,1617351991380569123,1.081167
1617351991429926183,1617351991433051460,3.380924
1617351991480108861,1617351991480954666,1.052733
1617351991530336927,1617351991531147689,0.991916
1617351991580587674,1617351991581514349,1.169768
1617351991630760401,1617351991631655251,1.088713
1617351991680983495,1617351991681860049,1.092995
1617351991731149277,1617351991732021757,1.068231
1617351991781374172,1617351991782290293,1.145734
1617351991831542679,1617351991832809745,1.522364
1617351991881766417,1617351991882713932,1.198802
1617351991931996035,1617351991932925763,1.147937
1617351991982161344,1617351991983014947,1.098468
1617351992032418133,1617351992033271952,1.051059
1617351992082576371,1617351992083453446,1.102831
1617351992132770387,1617351992133637872,1.124339
1617351992182960541,1617351992183762473,1.071503
1617351992233125221,1617351992233962213,1.103637
1617351992283354193,1617351992284229848,1.137659
1617351992333578714,1617351992334425813,1.135824
1617351992383698539,1617351992384539866,1.141729
1617351992433921792,1617351992434726939,0.99174
