#client-send-timestamp,server-timestamp,e2e-rtt
1617443484158509546,1617443484159487886,1.374311
1617443484208629591,1617443484209371666,1.121398
1617443484258860852,1617443484259640157,1.193326
1617443484309086054,1617443484309809825,1.150165
1617443484359312852,1617443484359929561,1.002591
1617443484409538852,1617443484410236800,1.105136
1617443484459720234,1617443484461085158,1.815601
1617443484509833061,1617443484510683858,1.255391
1617443484560059630,1617443484560750339,1.128969
1617443484610210568,1617443484610871293,0.987684
1617443484660455543,1617443484661230027,1.198562
1617443484710691327,1617443484711388157,1.093804
1617443484760841150,1617443484761590804,1.161243
1617443484811076881,1617443484811758616,1.077798
1617443484861243684,1617443484861999907,1.176839
1617443484911487497,1617443484912325986,1.248821
1617443484961721976,1617443484962539809,1.169482
1617443485011953640,1617443485012662670,1.123033
1617443485062179290,1617443485062873063,1.046879
1617443485112399146,1617443485113505284,1.544551
1617443485162510927,1617443485163221741,1.040471
1617443485212625296,1617443485213368501,1.138543
1617443485262802193,1617443485263524298,1.071578
1617443485312928370,1617443485313644952,1.070798
1617443485363050294,1617443485363733645,1.013598
1617443485413236530,1617443485413957289,1.056462
1617443485463389545,1617443485464110709,1.065058
1617443485513570812,1617443485514293060,1.079326
1617443485563747790,1617443485564474986,1.131303
1617443485613971672,1617443485614673369,1.042566
1617443485664156032,1617443485664905835,1.062636
1617443485714331964,1617443485714936386,0.992184
1617443485764599334,1617443485765421610,1.231343
1617443485814842147,1617443485815570040,1.147591
1617443485865082413,1617443485865796866,1.113865
1617443485915271963,1617443485915968134,1.099813
1617443485965504084,1617443485966229650,1.146493
1617443486015764294,1617443486016447671,1.126969
1617443486065999044,1617443486066740902,1.15602
1617443486116181683,1617443486116791566,0.953334
1617443486166349790,1617443486167056620,1.067011
1617443486216538889,1617443486217324358,1.195237
1617443486266703272,1617443486267435019,1.093026
1617443486316938362,1617443486317660743,1.127827
1617443486367122788,1617443486367829286,1.10987
1617443486417344429,1617443486418100488,1.165372
1617443486467519619,1617443486468218228,1.099462
1617443486517743314,1617443486518539840,1.173004
