#client-send-timestamp,server-timestamp,e2e-rtt
1617436166173898612,1617436166174767781,1.269182
1617436166224029182,1617436166224999867,1.461019
1617436166274200915,1617436166275137605,1.419218
1617436166324312391,1617436166325534035,1.792935
1617436166374420245,1617436166375327136,1.295161
1617436166424606695,1617436166425531808,1.366942
1617436166474790240,1617436166475747769,1.465197
1617436166525011847,1617436166526076439,1.56603
1617436166575141264,1617436166576013287,1.279944
1617436166625253495,1617436166626193430,1.366378
1617436166675433892,1617436166676491761,1.575033
1617436166725662315,1617436166726749437,1.644911
1617436166775887608,1617436166776859442,1.436279
1617436166826108048,1617436166826992672,1.339709
1617436166876340040,1617436166877305505,1.390472
1617436166926588876,1617436166927602716,1.452542
1617436166976808044,1617436166978021188,1.80851
1617436167026879085,1617436167027777355,1.44743
1617436167077106759,1617436167078064000,1.398949
1617436167127333153,1617436167128275753,1.352901
1617436167177569567,1617436167178593592,1.542677
1617436167227756865,1617436167228672264,1.320155
1617436167277985422,1617436167279028078,1.615082
1617436167328209789,1617436167329275635,1.551108
1617436167378330673,1617436167379306029,1.47687
1617436167428497677,1617436167429515476,1.531576
1617436167478668731,1617436167479723027,1.559201
1617436167528843532,1617436167529957534,1.633156
1617436167579017439,1617436167579913464,1.309535
1617436167629128702,1617436167630119971,1.493573
1617436167679352068,1617436167680274717,1.417265
1617436167729519464,1617436167730435348,1.387532
1617436167779743311,1617436167780681615,1.433793
1617436167829964476,1617436167830874778,1.368062
1617436167880189596,1617436167881144633,1.476103
1617436167930411704,1617436167931418905,1.498619
1617436167980638534,1617436167981516975,1.374743
1617436168030811371,1617436168031955723,1.718834
1617436168081036660,1617436168082028350,1.424729
1617436168131260349,1617436168132405555,1.732991
1617436168181485016,1617436168182541899,1.490882
1617436168231659235,1617436168232752681,1.519412
1617436168281781520,1617436168282693897,1.353246
1617436168331973719,1617436168333033134,1.554715
1617436168382196237,1617436168383142000,1.433912
1617436168432375111,1617436168433433227,1.569691
1617436168482578774,1617436168483680714,1.622112
1617436168532761591,1617436168533887058,1.619936
1617436168582884449,1617436168583936680,1.47242
1617436168633073551,1617436168634633430,2.264866
1617436168683250479,1617436168684383688,1.63288
1617436168733486493,1617436168734516262,1.466301
1617436168783665961,1617436168784688856,1.514071
1617436168833889907,1617436168834963121,1.54478
1617436168884115884,1617436168885068575,1.402675
1617436168934352926,1617436168935304203,1.399891
1617436168984577892,1617436168985674303,1.58587
1617436169034703686,1617436169035654983,1.431705
1617436169084927819,1617436169085930675,1.511314
1617436169135151090,1617436169136186580,1.519845
1617436169185372185,1617436169186273967,1.411212
1617436169235607298,1617436169236569874,1.5972
1617436169285781505,1617436169286775998,1.475724
1617436169335958208,1617436169336794017,1.275232
1617436169386180215,1617436169387110694,1.368424
1617436169436360166,1617436169437386774,1.521532
1617436169486530864,1617436169487573190,1.572372
1617436169536755653,1617436169537835133,1.598452
1617436169586924382,1617436169588014371,1.610483
1617436169637148829,1617436169638192912,1.511224
1617436169687328474,1617436169688415072,1.620008
1617436169737562951,1617436169738619809,1.578757
1617436169787707326,1617436169788740522,1.493627
1617436169837934667,1617436169838872588,1.365496
1617436169888116329,1617436169889121262,1.515666
1617436169938296005,1617436169939276349,1.395267
1617436169988530770,1617436169989493312,1.41879
1617436170038660347,1617436170039636456,1.412465
1617436170088890490,1617436170089944342,1.867188
1617436170139032159,1617436170139986902,1.596218
1617436170189254351,1617436170190196968,1.403687
1617436170239386163,1617436170240315270,1.338726
1617436170289577195,1617436170290632737,1.486164
1617436170339806196,1617436170340823360,1.490505
1617436170390026303,1617436170391033761,1.51262
1617436170440252577,1617436170441108849,1.228327
1617436170490479015,1617436170491477630,1.47126
1617436170540704842,1617436170541709549,1.496503
1617436170590837546,1617436170591948085,1.546009
1617436170641091946,1617436170642084527,1.483604
1617436170691213753,1617436170692237644,1.534918
1617436170741387657,1617436170742441832,1.521309
1617436170791567640,1617436170792585702,1.533857
1617436170841745983,1617436170842768916,1.485741
1617436170891921450,1617436170893015739,1.578448
1617436170942088680,1617436170943117613,1.477167
1617436170992222598,1617436170993307723,1.595916
1617436171042394911,1617436171043460894,1.60173
1617436171092524356,1617436171093630477,1.638373
1617436171142691598,1617436171143851021,1.655198
1617436171192855094,1617436171194067319,1.785488
1617436171242992418,1617436171244269116,1.874045
1617436171293074827,1617436171294161180,1.553311
1617436171343217748,1617436171344279997,1.584982
1617436171393340269,1617436171394543587,1.604575
1617436171443508464,1617436171444641818,1.655533
1617436171493681559,1617436171494737871,1.470129
1617436171543807816,1617436171544736424,1.336362
1617436171593990579,1617436171595070091,1.574445
1617436171644174253,1617436171645207822,1.543884
1617436171694349988,1617436171695331583,1.41355
1617436171744475802,1617436171745561903,1.613545
1617436171794616805,1617436171795796120,1.630947
1617436171844724363,1617436171845673805,1.411499
