#client-send-timestamp,server-timestamp,e2e-rtt
1617359306169503956,1617359306170049085,1.311988
1617359306219674585,1617359306220243120,1.443486
1617359306269846661,1617359306270413131,1.462173
1617359306320006224,1617359306320617995,1.459375
1617359306370247625,1617359306370943282,1.510688
1617359306420414650,1617359306421071651,1.497839
1617359306470619095,1617359306471316607,1.544461
1617359306520842708,1617359306521553377,1.527971
1617359306570946366,1617359306571519506,1.374999
1617359306621253066,1617359306621878218,1.469255
1617359306671382137,1617359306672023672,1.463113
1617359306721553167,1617359306722199982,1.468486
1617359306771790800,1617359306772342351,1.382025
1617359306822020098,1617359306822600618,1.400191
1617359306872197090,1617359306872726185,1.241194
1617359306922421748,1617359306922951979,1.368404
1617359306972648948,1617359306973243478,1.44575
1617359307022873863,1617359307023649030,1.786037
1617359307072940330,1617359307073657386,1.582586
1617359307123061453,1617359307123758597,1.695813
1617359307173223352,1617359307173959882,1.541763
1617359307223338883,1617359307224117992,1.657817
1617359307273561697,1617359307274316611,1.616414
1617359307323681765,1617359307324342804,1.681442
1617359307373870704,1617359307374678087,1.679263
1617359307424091135,1617359307424755575,1.572559
1617359307474263577,1617359307474839243,1.430297
1617359307524383073,1617359307525544031,2.187779
1617359307574502321,1617359307575270728,1.59942
1617359307624664790,1617359307625374582,1.584828
1617359307674777306,1617359307675305956,1.313364
1617359307724885868,1617359307725404614,1.372914
1617359307774997181,1617359307775458596,1.220525
1617359307825168347,1617359307825824523,1.472511
1617359307875327372,1617359307876116907,1.689342
1617359307925496232,1617359307926163213,1.457159
1617359307975658023,1617359307976226149,1.4321
1617359308025816884,1617359308026667857,1.864354
1617359308075941908,1617359308076479655,1.405916
1617359308126171092,1617359308126926271,1.576779
1617359308176397717,1617359308177014355,1.463542
1617359308226630011,1617359308227240365,1.420771
1617359308276855393,1617359308277587211,1.606265
1617359308327032417,1617359308327846812,1.50874
1617359308377192721,1617359308377750791,1.398015
1617359308427365624,1617359308427981125,1.38553
1617359308477591536,1617359308478145905,1.442682
1617359308527821611,1617359308528520313,1.490074
1617359308577983551,1617359308578589111,1.457473
1617359308628216247,1617359308628893347,1.492115
1617359308678434291,1617359308679138086,1.51658
1617359308728611996,1617359308729202095,1.401094
1617359308778726200,1617359308779527887,1.648547
1617359308828892799,1617359308829515333,1.446607
1617359308879062040,1617359308879683804,1.450232
1617359308929221390,1617359308929933792,1.565222
1617359308979389548,1617359308980102831,1.672666
1617359309029553324,1617359309030155566,1.431048
1617359309079716684,1617359309080413413,1.470999
1617359309129882505,1617359309130445082,1.469538
1617359309180045362,1617359309180643628,1.477669
1617359309230213018,1617359309231354687,2.012672
1617359309280430393,1617359309281088219,1.471695
1617359309330664089,1617359309331316208,1.533177
1617359309380837913,1617359309381491867,1.441432
1617359309431004951,1617359309431669185,1.542254
1617359309481176041,1617359309481710534,1.329605
1617359309531297149,1617359309532115316,1.616942
1617359309581518731,1617359309582131585,1.457616
1617359309631737854,1617359309632370103,1.439885
1617359309681902777,1617359309682680760,1.668373
1617359309732127312,1617359309732682377,1.343603
1617359309782293262,1617359309782941534,1.536966
1617359309832518860,1617359309833067667,1.420032
1617359309882682528,1617359309883382633,1.572005
1617359309932817442,1617359309933454891,1.458812
1617359309982951650,1617359309983649635,1.473851
1617359310033181920,1617359310033922784,1.533663
1617359310083355820,1617359310084051771,1.567113
1617359310133573331,1617359310134314954,1.548354
1617359310183795047,1617359310184451823,1.530597
1617359310234015269,1617359310234742605,1.701414
1617359310284184682,1617359310284899535,1.541463
1617359310334344609,1617359310334913680,1.423769
1617359310384571414,1617359310385242594,1.46861
1617359310434800735,1617359310435441959,1.463548
1617359310485028645,1617359310485949133,1.68793
1617359310535215690,1617359310535786147,1.372284
1617359310585382684,1617359310585940345,1.32663
1617359310635481405,1617359310636150554,1.500173
1617359310685591671,1617359310686417458,1.620497
1617359310735755078,1617359310736431825,1.481918
1617359310785921872,1617359310786620950,1.569025
1617359310836088895,1617359310836802288,1.659122
1617359310886248613,1617359310886924957,1.563696
1617359310936427562,1617359310937005455,1.386831
1617359310986602431,1617359310987280031,1.593729
1617359311036772779,1617359311037417541,1.446194
1617359311086889312,1617359311087554563,1.524923
1617359311137115330,1617359311137746059,1.418371
1617359311187337459,1617359311188122468,1.583499
