#client-send-timestamp,server-timestamp,e2e-rtt
1617685044178240819,1617685044179441134,1.548584
1617685044228485346,1617685044229348297,1.124405
1617685044278670398,1617685044279616436,1.345699
1617685044328894241,1617685044329797909,1.173477
1617685044379022331,1617685044379882322,1.091936
1617685044429169392,1617685044430053663,1.154966
1617685044479339468,1617685044480087377,0.989026
1617685044529558391,1617685044530369827,1.163357
1617685044579815370,1617685044580682897,1.193565
1617685044630071610,1617685044630886640,1.061233
1617685044680296552,1617685044681184212,1.205862
1617685044730516796,1617685044731355838,1.145467
1617685044780737148,1617685044781628226,1.142675
1617685044830898752,1617685044831756741,1.157916
1617685044881062980,1617685044881863638,1.084638
1617685044931236082,1617685044932017368,1.0372
1617685044981459086,1617685044982338324,1.182925
1617685045031692532,1617685045032541411,1.142913
1617685045081915100,1617685045082744820,1.08287
1617685045132142082,1617685045132971293,1.058113
1617685045182279789,1617685045183565386,1.789232
1617685045232442933,1617685045233350389,1.186597
1617685045282613237,1617685045283271971,0.907688
1617685045332782017,1617685045333539461,1.025936
1617685045382886187,1617685045383672548,1.041511
1617685045432999093,1617685045433862999,1.113137
1617685045483124547,1617685045483896613,1.093447
1617685045533314536,1617685045534134867,1.193481
1617685045583481516,1617685045584298965,1.134366
1617685045633711502,1617685045634529299,1.106771
1617685045683906972,1617685045684797012,1.18059
1617685045734144569,1617685045734895067,1.015789
1617685045784290201,1617685045785173868,1.201289
1617685045834449968,1617685045835426722,1.314739
1617685045884644547,1617685045885503542,1.099739
1617685045934832324,1617685045935716125,1.215334
1617685045984969258,1617685045985889218,1.182191
1617685046035149555,1617685046035923592,1.075987
1617685046085373206,1617685046086191762,1.147794
1617685046135594692,1617685046136461272,1.202964
1617685046185816953,1617685046186685905,1.170704
1617685046236047500,1617685046236824538,1.078327
1617685046286282811,1617685046287094679,1.115961
1617685046336473300,1617685046337289228,1.15718
1617685046386729012,1617685046387637376,1.15604
1617685046436925084,1617685046437708768,1.076095
1617685046487041245,1617685046487820355,1.069072
1617685046537272906,1617685046538088782,1.115752
1617685046587406919,1617685046588192590,1.033895
1617685046637535017,1617685046638401200,1.153201
1617685046687669215,1617685046688499733,1.371834
1617685046737776819,1617685046738656948,1.134499
1617685046787959350,1617685046788836411,1.208643
1617685046838194621,1617685046838957134,1.016893
1617685046888311838,1617685046889205907,1.152954
1617685046938499934,1617685046939342932,1.101305
1617685046988663448,1617685046989419085,1.059613
1617685047038779090,1617685047039588055,1.11928
1617685047088888903,1617685047089915473,1.343784
1617685047139002927,1617685047139845050,1.114501
1617685047189120003,1617685047189966627,1.172298
1617685047239237724,1617685047240162447,1.252878
1617685047289423458,1617685047290255329,1.102509
1617685047339596445,1617685047340377944,1.098516
1617685047389721461,1617685047390640557,1.13001
1617685047439952476,1617685047440673709,0.945412
1617685047490115046,1617685047490874493,1.097966
1617685047540282869,1617685047541095568,1.126599
1617685047590456703,1617685047591343798,1.186011
1617685047640714150,1617685047641528792,1.141691
1617685047690877249,1617685047691869426,1.293262
1617685047741115808,1617685047741970639,1.18051
1617685047791285306,1617685047792065292,1.028948
1617685047841534971,1617685047842373833,1.128214
1617685047891756653,1617685047892529501,1.102975
1617685047941984787,1617685047942779503,1.118567
1617685047992217482,1617685047993220738,1.255248
1617685048042451117,1617685048043254482,1.067908
1617685048092673752,1617685048093528716,1.184836
1617685048142866508,1617685048143706762,1.15891
1617685048193043185,1617685048193879951,1.111746
1617685048243232502,1617685048244134104,1.212007
1617685048293408905,1617685048294325701,1.209253
1617685048343772775,1617685048345605294,2.114668
1617685048394006482,1617685048394842538,1.116912
1617685048444240333,1617685048445141391,1.229084
1617685048494464221,1617685048495362547,1.218364
1617685048544697100,1617685048545495081,1.103296
1617685048594923836,1617685048595789450,1.194722
1617685048645162336,1617685048646068096,1.235475
1617685048695339172,1617685048696187681,1.172443
1617685048745526595,1617685048746400333,1.132738
1617685048795765269,1617685048796614565,1.173906
1617685048845997223,1617685048846816239,1.067641
1617685048896224959,1617685048897153153,1.24712
1617685048946426271,1617685048947252013,1.063859
1617685048996662222,1617685048997518718,1.140538
1617685049046842914,1617685049047737111,1.15194
1617685049097062887,1617685049098351800,1.653408
1617685049147241767,1617685049148207265,1.205699
1617685049197423062,1617685049198325241,1.196867
1617685049247643204,1617685049248437155,1.018913
1617685049297817638,1617685049298665331,1.137808
1617685049348067575,1617685049348928705,1.184822
1617685049398280665,1617685049399134237,1.184934
1617685049448452982,1617685049449257653,1.140653
1617685049498705942,1617685049499483815,1.089776
1617685049548885697,1617685049549635252,1.072053
1617685049598995372,1617685049599850411,1.170222
1617685049649180200,1617685049650025905,1.142154
1617685049699343596,1617685049700135493,1.083688
1617685049749566762,1617685049750367730,1.141307
1617685049799731340,1617685049800580191,1.162306
1617685049849858272,1617685049850683376,1.087258
1617685049900034125,1617685049900826243,1.028202
1617685049950162715,1617685049950894573,0.961778
1617685050000320711,1617685050001294085,1.234115
1617685050050491552,1617685050051300504,1.085208
1617685050100718177,1617685050101532347,1.097796
1617685050150835467,1617685050151782440,1.3015
1617685050201005680,1617685050202621497,2.005763
1617685050251192192,1617685050251972223,1.110727
1617685050301429090,1617685050302181229,1.035928
1617685050351621802,1617685050352343038,1.002069
1617685050401796143,1617685050402550230,0.984339
1617685050451972667,1617685050452688690,2.666125
1617685050502145870,1617685050502985960,1.066462
1617685050552318842,1617685050553169364,1.122883
1617685050602421093,1617685050603222751,1.063236
1617685050652564914,1617685050653298525,1.065917
1617685050702723145,1617685050703596976,1.115027
1617685050752914970,1617685050753787462,1.205322
1617685050803088403,1617685050803978018,1.209825
1617685050853254060,1617685050854072589,1.121768
1617685050903481807,1617685050904222582,1.066322
1617685050953719585,1617685050954522190,1.102376
1617685051003946634,1617685051004762524,1.161751
1617685051054136989,1617685051054945729,1.106666
1617685051104318864,1617685051105100883,1.079529
1617685051154509971,1617685051155340952,1.1316
1617685051204680386,1617685051205514088,1.105218
1617685051254803382,1617685051255698871,1.247349
1617685051304961694,1617685051305840973,1.215989
1617685051355084066,1617685051355819327,0.964338
1617685051405256380,1617685051406141290,1.235572
1617685051455418473,1617685051456181833,1.0149
1617685051505536174,1617685051506364879,1.103295
1617685051555704708,1617685051556481036,1.031574
1617685051605924230,1617685051606767241,1.155855
1617685051656155687,1617685051656946894,1.103556
1617685051706379349,1617685051707183394,1.119521
1617685051756597592,1617685051757399342,1.043953
1617685051806765300,1617685051807555140,1.134667
1617685051856992589,1617685051857886775,1.189041
1617685051907174276,1617685051908008789,1.09084
1617685051957408395,1617685051959108305,1.932157
1617685052007633750,1617685052008346342,0.953197
1617685052057842864,1617685052058801852,1.237613
1617685052108092220,1617685052108976657,1.262768
1617685052158361499,1617685052159154915,1.166498
1617685052208616451,1617685052209436483,1.153791
1617685052258743667,1617685052259550477,1.097579
1617685052308968532,1617685052309881355,1.189648
1617685052359093101,1617685052359805833,0.994061
1617685052409324671,1617685052410117001,1.053695
1617685052459519314,1617685052460265451,1.005997
1617685052509704867,1617685052510555300,1.129145
1617685052559902274,1617685052560728204,1.063619
1617685052610038111,1617685052610856691,1.069225
