#client-send-timestamp,server-timestamp,e2e-rtt
1617622824172856250,1617622824173861058,1.456695
1617622824223033198,1617622824223760213,1.162632
1617622824273260294,1617622824273926082,1.111795
1617622824323496953,1617622824324226041,1.190446
1617622824373631078,1617622824374384078,1.119261
1617622824423800514,1617622824424357487,0.929184
1617622824474051299,1617622824474682463,1.076993
1617622824524294237,1617622824525319423,1.540808
1617622824574521445,1617622824575141261,0.988477
1617622824624757968,1617622824625496704,1.25714
1617622824674985833,1617622824675610207,1.108633
1617622824725208427,1617622824725834984,1.028148
1617622824775450310,1617622824776080887,1.085733
1617622824825617950,1617622824826236210,1.124667
1617622824875846887,1617622824876525721,1.165247
1617622824926076569,1617622824926720073,1.11641
1617622824976301401,1617622824976898923,1.004415
1617622825026524513,1617622825027188567,1.119062
1617622825076703925,1617622825077350262,1.151961
1617622825126929521,1617622825127535747,1.089289
1617622825177052882,1617622825177686558,0.997222
1617622825227166875,1617622825227797529,1.089386
1617622825277296471,1617622825278006150,1.105247
1617622825327475524,1617622825328102428,1.011683
1617622825377647379,1617622825378323860,1.079178
1617622825427823697,1617622825428468011,1.147967
1617622825478005611,1617622825478719838,1.169379
1617622825528189823,1617622825528790400,1.034289
1617622825578368950,1617622825579118494,1.145023
1617622825628549890,1617622825629282747,1.143481
1617622825678714728,1617622825679290118,1.056128
1617622825728887259,1617622825729521634,1.035529
1617622825779076127,1617622825779675360,1.085865
1617622825829251448,1617622825829948043,1.114531
1617622825879417533,1617622825880017543,1.067415
1617622825929643643,1617622825930251394,1.042543
1617622825979821334,1617622825980463561,1.112313
1617622826029999283,1617622826030533134,1.044961
1617622826080251835,1617622826080836587,1.022785
1617622826130500942,1617622826131164375,1.119476
1617622826180669046,1617622826181227425,1.018641
1617622826230801958,1617622826231420707,1.069613
1617622826281023994,1617622826281683967,1.122654
1617622826331280148,1617622826331922304,1.087813
1617622826381507954,1617622826382149644,1.125575
1617622826431744560,1617622826432373445,1.068671
1617622826481984720,1617622826482790937,1.287132
1617622826532226464,1617622826532777830,0.922175
1617622826582393148,1617622826583051911,1.075472
1617622826632561913,1617622826633264640,1.126665
1617622826682691190,1617622826683420307,1.194195
1617622826732914196,1617622826733558410,1.107059
1617622826783149508,1617622826783796572,1.194201
1617622826833380246,1617622826833903967,0.932034
1617622826883614730,1617622826884220424,1.078635
1617622826933842163,1617622826934431560,0.996115
1617622826984068084,1617622826984609971,0.987201
1617622827034296567,1617622827034901164,1.105616
1617622827084547770,1617622827085235321,1.130574
1617622827134807444,1617622827135443454,1.023882
1617622827185044889,1617622827185661194,1.11042
1617622827235179497,1617622827235794397,1.103266
1617622827285408693,1617622827286035748,1.1053
1617622827335586193,1617622827336209034,1.1137
1617622827385760056,1617622827386374107,1.038222
1617622827436012706,1617622827436674443,1.116163
1617622827486245440,1617622827486875211,1.120545
1617622827536473009,1617622827537082006,1.102216
1617622827586783732,1617622827587429438,1.043233
1617622827637016974,1617622827637699580,1.113014
1617622827687199951,1617622827687870964,1.141294
1617622827737383674,1617622827738032529,1.040301
1617622827787614122,1617622827788307977,1.160515
1617622827837794019,1617622827838553694,1.221533
1617622827887917008,1617622827888476919,0.933947
1617622827938109393,1617622827938754559,1.057012
1617622827988283240,1617622827988959446,1.080861
1617622828038455760,1617622828039109784,1.030779
1617622828088629967,1617622828089416567,1.191546
1617622828138844694,1617622828139555183,1.122854
1617622828189078109,1617622828189819662,1.175923
1617622828239286259,1617622828240025377,1.13026
1617622828289468618,1617622828290074583,1.008638
1617622828339692767,1617622828340353682,1.070871
1617622828389935284,1617622828390629106,1.087609
1617622828440158996,1617622828440778007,0.975786
1617622828490398778,1617622828491061476,1.052589
1617622828540627270,1617622828541840169,1.788203
1617622828590731047,1617622828591322442,0.983833
1617622828640966098,1617622828641754420,1.224601
1617622828691153341,1617622828691768843,1.010093
1617622828741396440,1617622828742094553,1.081891
1617622828791627854,1617622828792350302,1.11108
1617622828841824144,1617622828842545047,1.125809
1617622828892052588,1617622828892683299,1.044835
1617622828942290516,1617622828942930031,1.028731
1617622828992512039,1617622828993095846,1.081737
1617622829042701624,1617622829043357001,1.083101
1617622829092924722,1617622829093706857,1.189107
1617622829143152455,1617622829143895672,1.176183
1617622829193395001,1617622829193960514,0.932575
1617622829243576731,1617622829244359591,1.216541
1617622829293826542,1617622829294442052,1.072772
1617622829344057303,1617622829344700440,1.051573
1617622829394306283,1617622829395024748,1.130355
1617622829444541290,1617622829445294425,1.231402
1617622829494690385,1617622829495375322,1.117423
1617622829544911919,1617622829545609935,1.082019
1617622829595082462,1617622829595874961,1.296489
1617622829645328883,1617622829645976561,1.007529
1617622829695514532,1617622829696274158,1.716787
1617622829745538055,1617622829746218006,1.118808
1617622829795716348,1617622829796277170,0.958594
1617622829845883791,1617622829846489006,1.004888
1617622829896000600,1617622829896623302,1.008962
1617622829946166888,1617622829946893686,1.137109
1617622829996399931,1617622829997091376,1.097962
1617622830046675780,1617622830047272321,0.988104
1617622830096917195,1617622830097659268,1.226309
1617622830147063068,1617622830147669656,1.018088
1617622830197229755,1617622830197901369,1.175999
1617622830247454694,1617622830248083360,1.023967
1617622830297676897,1617622830298316400,1.033382
1617622830347908489,1617622830348498938,0.998649
1617622830398132733,1617622830398685594,0.919476
1617622830448374464,1617622830449040928,1.144201
1617622830498632604,1617622830499359193,1.198734
1617622830548876027,1617622830549538980,1.13231
1617622830599003574,1617622830599688059,1.141686
1617622830649265285,1617622830649934188,1.070382
1617622830699437404,1617622830700101737,1.079666
1617622830749680248,1617622830750347317,1.061975
1617622830799824482,1617622830800491167,1.067149
1617622830850072600,1617622830850704592,1.056173
