#client-send-timestamp,server-timestamp,e2e-rtt
1617308579644519598,1617308579645629683,1.566661
1617308579694622775,1617308579695578009,1.29572
1617308579744734124,1617308579745715549,1.396587
1617308579794850464,1617308579795868558,1.424576
1617308579845031508,1617308579846117165,1.458178
1617308579895145462,1617308579896284439,1.542333
1617308579945300635,1617308579946332944,1.515319
1617308579995411724,1617308579996388914,1.331694
1617308580045543395,1617308580046662660,1.58393
1617308580095722661,1617308580096952702,1.660128
1617308580145888735,1617308580147012403,1.612472
1617308580196007296,1617308580197212672,1.595077
1617308580246133800,1617308580247198329,1.459641
1617308580296245585,1617308580297248113,1.413115
1617308580346411539,1617308580347511201,1.510445
1617308580396525836,1617308580397577097,1.37137
1617308580446602329,1617308580447627797,1.53929
1617308580496773198,1617308580497843663,1.437095
1617308580546892443,1617308580548023905,1.527634
1617308580597115290,1617308580598217375,1.546982
1617308580647275539,1617308580648358203,1.449542
1617308580697511906,1617308580698626011,1.447791
1617308580747685864,1617308580748770149,1.408024
1617308580797910652,1617308580798939167,1.349082
1617308580848134499,1617308580849309693,1.634291
1617308580898362162,1617308580899578311,1.680717
1617308580948675762,1617308580949935832,1.639871
1617308580998798559,1617308581000003828,1.629615
1617308581048905978,1617308581050121282,1.608716
1617308581099012689,1617308581100194770,1.514277
1617308581149123238,1617308581150189931,1.697003
1617308581199227668,1617308581200345313,1.4342
1617308581249337802,1617308581250374196,1.409855
1617308581299499482,1617308581300596944,1.505885
1617308581349663514,1617308581350824767,1.601987
1617308581399799664,1617308581400860060,1.409986
1617308581449968643,1617308581451029007,1.531454
1617308581500085484,1617308581501147734,1.441914
1617308581550254603,1617308581551466819,1.906527
1617308581600362471,1617308581601342307,1.395743
1617308581650522097,1617308581651514064,1.329216
1617308581700745281,1617308581701828374,1.463426
1617308581750916255,1617308581751958897,1.478398
1617308581801080035,1617308581802135457,1.49791
1617308581851197327,1617308581852324150,1.541789
1617308581901316165,1617308581902286341,1.333056
1617308581951428283,1617308581952483102,1.477295
1617308582001546387,1617308582002765439,1.593108
1617308582051770659,1617308582052916377,1.593906
1617308582101946376,1617308582103008377,1.421291
1617308582152138696,1617308582153159550,1.435933
1617308582202299470,1617308582203288596,1.390911
1617308582252518176,1617308582253602688,1.440984
1617308582302622015,1617308582303571844,1.264886
1617308582352743521,1617308582353758487,1.393649
1617308582402870893,1617308582404002233,1.503908
1617308582453098187,1617308582454139235,1.388773
1617308582503273276,1617308582504240772,1.373159
1617308582553492819,1617308582554656533,1.625677
