#client-send-timestamp,server-timestamp,e2e-rtt
1617553286182740766,1617553286183584173,1.565263
1617553286232977282,1617553286233781099,1.468111
1617553286283201898,1617553286283959075,1.410819
1617553286333431890,1617553286334267378,1.538955
1617553286383657724,1617553286384343934,1.344552
1617553286433839214,1617553286434648884,1.550255
1617553286484060694,1617553286484754559,1.281459
1617553286534194653,1617553286535033597,1.544882
1617553286584387670,1617553286585083642,1.366936
1617553286634518127,1617553286635326889,1.461415
1617553286684757580,1617553286685598894,1.542666
1617553286734948011,1617553286735807910,1.546882
1617553286785124499,1617553286785948086,1.492892
1617553286835352354,1617553286836163119,1.43637
1617553286885588716,1617553286886208379,1.192094
1617553286935809349,1617553286936503061,1.30911
1617553286986038389,1617553286986684807,1.231661
1617553287036267650,1617553287036981904,1.369895
1617553287086491319,1617553287087243776,1.403635
1617553287136720048,1617553287137683722,1.702168
1617553287186856201,1617553287187779884,1.579898
1617553287237033441,1617553287237859131,1.461043
1617553287287178183,1617553287288119370,1.581689
1617553287337346791,1617553287338167613,1.480754
1617553287387471210,1617553287388298218,1.493349
1617553287437650273,1617553287438542947,1.663684
1617553287487777693,1617553287488511494,1.394531
1617553287537947237,1617553287538763533,1.44763
1617553287588109597,1617553287588986928,1.959947
1617553287638341522,1617553287639094712,1.438385
1617553287688507655,1617553287689320850,1.463649
1617553287738618443,1617553287739330111,1.348601
1617553287788741864,1617553287789428596,1.306311
1617553287838862111,1617553287839590508,1.410634
1617553287889029235,1617553287889746366,1.352966
1617553287939150139,1617553287939983271,1.542203
1617553287989368891,1617553287990204893,1.550187
1617553288039585313,1617553288040397785,1.568042
1617553288089791371,1617553288090608902,1.490837
1617553288140013133,1617553288140730150,1.408443
1617553288190241510,1617553288191061397,1.525699
1617553288240463384,1617553288241054651,1.192325
1617553288290664609,1617553288291554619,1.623388
1617553288340886224,1617553288341613727,1.376683
1617553288391053710,1617553288391834115,1.502751
1617553288441227834,1617553288441921304,1.36539
1617553288491389589,1617553288492204956,1.526876
1617553288541617821,1617553288542402780,1.498165
1617553288591849341,1617553288592669576,1.550115
1617553288642023170,1617553288642849824,1.531204
1617553288692245223,1617553288693053011,1.513477
1617553288742372786,1617553288743165868,1.536699
1617553288792542503,1617553288793202391,1.359336
1617553288842684106,1617553288843528769,1.5754
1617553288892905243,1617553288893693050,1.502248
1617553288943076783,1617553288943958795,1.593931
1617553288993299771,1617553288994127004,1.504698
1617553289043464966,1617553289044191017,1.437497
1617553289093629391,1617553289094345614,1.410048
1617553289143848097,1617553289144628424,1.49976
1617553289194066617,1617553289194915258,1.590328
1617553289244235451,1617553289244943904,1.381981
1617553289294428216,1617553289295317571,1.587793
1617553289344646180,1617553289345512741,1.596457
1617553289394762876,1617553289395680033,1.606767
1617553289444941058,1617553289445876003,1.663862
1617553289495057796,1617553289495863026,1.471877
1617553289545224543,1617553289546162507,1.7175
1617553289595457027,1617553289596177823,1.379827
1617553289645617036,1617553289646513245,1.643356
1617553289695785846,1617553289696623849,1.659915
1617553289745948617,1617553289746684920,1.349661
1617553289796107148,1617553289796962145,1.599177
1617553289846273779,1617553289847118236,1.537889
1617553289896448737,1617553289897274630,1.468902
1617553289946727324,1617553289947517050,1.440009
1617553289996902575,1617553289997770534,1.554125
1617553290047029366,1617553290047802145,1.460685
1617553290097419939,1617553290098342032,1.556281
1617553290147587615,1617553290148404030,1.49738
1617553290197698772,1617553290198596094,1.570478
1617553290247813028,1617553290248629273,1.498469
1617553290297973488,1617553290298824852,1.677852
1617553290348105501,1617553290348753663,1.27079
1617553290398273224,1617553290399073938,1.42167
1617553290448442938,1617553290449048907,1.335462
1617553290498582214,1617553290499372134,1.497387
1617553290548693509,1617553290549623463,1.679755
1617553290598817859,1617553290599630843,2.934335
1617553290648938734,1617553290649699640,1.413536
1617553290699033523,1617553290700094805,1.858911
1617553290749055491,1617553290749922022,1.569932
1617553290799172008,1617553290800107689,1.61182
1617553290849336084,1617553290850213069,1.556474
1617553290899455531,1617553290900349265,1.555284
1617553290949620121,1617553290950571129,1.811537
1617553290999808065,1617553291000673579,1.665409
1617553291050029212,1617553291050817091,1.62585
1617553291100189018,1617553291101130573,1.616639
1617553291150368383,1617553291151269175,1.677155
1617553291200598135,1617553291201334255,1.432393
1617553291250774897,1617553291251697092,1.609377
1617553291300989357,1617553291301795864,1.491488
1617553291351221763,1617553291352091685,1.661569
1617553291401452076,1617553291402264469,1.503766
1617553291451676037,1617553291452639120,1.757173
1617553291501874369,1617553291502753441,1.548197
1617553291552091935,1617553291553002776,1.627695
1617553291602325787,1617553291603216659,1.564192
1617553291652548155,1617553291653798241,2.029043
1617553291702667848,1617553291703539091,1.666311
1617553291752889405,1617553291753994299,1.880206
1617553291802997605,1617553291803913786,1.621557
1617553291853216754,1617553291856086824,3.652043
1617553291903338792,1617553291904159702,1.485663
1617553291953514549,1617553291954571662,1.931495
1617553292003676673,1617553292004432816,1.395949
1617553292053838300,1617553292054588219,1.504191
1617553292104003066,1617553292104812561,1.453484
1617553292154168345,1617553292154876111,1.398163
1617553292204333396,1617553292205028509,1.307722
1617553292254498413,1617553292255455170,1.719496
1617553292304661960,1617553292305503999,1.621814
1617553292354827518,1617553292355705542,1.720652
1617553292405049748,1617553292405968522,1.666877
1617553292455179929,1617553292456115866,3.619795
1617553292505241414,1617553292506182870,1.599141
1617553292555349587,1617553292556151480,1.524684
1617553292605383351,1617553292606320766,1.643168
1617553292655611996,1617553292656417514,1.500261
1617553292705803239,1617553292706600974,1.547439
1617553292755965195,1617553292756742580,1.645982
1617553292806126989,1617553292807004212,1.59151
1617553292856349920,1617553292857299077,1.752934
1617553292906369635,1617553292907186313,1.519183
1617553292956595605,1617553292957324946,1.459983
1617553293006784040,1617553293007571582,1.481378
1617553293057013828,1617553293057882562,1.560002
1617553293107250961,1617553293108105968,1.522538
1617553293157481130,1617553293158328054,1.56216
1617553293207705200,1617553293208484816,1.574734
1617553293257902409,1617553293258681991,1.541686
1617553293308126354,1617553293309113270,1.730087
1617553293358362266,1617553293359022028,1.340685
1617553293408570478,1617553293409293717,1.442561
1617553293458723446,1617553293459503318,1.488882
1617553293508946133,1617553293509713218,1.471556
1617553293559074683,1617553293559910373,1.57647
1617553293609296832,1617553293610078862,1.449394
1617553293659422780,1617553293660215786,1.485586
1617553293709602035,1617553293710378709,1.48865
1617553293759825887,1617553293760709786,1.603402
1617553293810049448,1617553293810819063,1.476279
1617553293860276424,1617553293861007801,1.431061
1617553293910450225,1617553293911180409,1.412472
1617553293960636537,1617553293961439082,1.466081
1617553294010809585,1617553294011484424,1.362596
1617553294060985250,1617553294061696931,1.421993
1617553294111168360,1617553294112196291,1.626684
1617553294161345064,1617553294162115474,1.419938
1617553294211530979,1617553294212225744,1.331789
