#client-send-timestamp,server-timestamp,e2e-rtt
1617582566185414738,1617582566186508673,1.532101
1617582566235637407,1617582566236776697,1.632158
1617582566285822890,1617582566286745181,1.330194
1617582566335981504,1617582566337027628,1.479912
1617582566386148398,1617582566387141972,1.391111
1617582566436255839,1617582566437232067,1.396475
1617582566486415600,1617582566487500598,1.504657
1617582566536527445,1617582566537723407,1.602333
1617582566586602736,1617582566587656690,1.426047
1617582566636773384,1617582566637833670,1.530819
1617582566686953317,1617582566688118665,1.554438
1617582566737066474,1617582566738111836,1.449531
1617582566787184104,1617582566788447189,1.68106
1617582566837404341,1617582566838635430,1.678905
1617582566887590853,1617582566888514129,1.272774
1617582566937808759,1617582566938723623,1.316109
1617582566988030119,1617582566988901366,1.242527
1617582567038259510,1617582567039278768,1.515411
1617582567088478198,1617582567089504491,1.455874
1617582567138717179,1617582567139808553,1.55746
1617582567188884237,1617582567189991230,1.561606
1617582567239042089,1617582567240162739,1.581704
1617582567289258156,1617582567290437263,1.701375
1617582567339420624,1617582567340518992,1.663313
1617582567389526065,1617582567390588466,1.413313
1617582567439662817,1617582567440714065,1.406243
1617582567489785021,1617582567490798495,1.469896
1617582567539955840,1617582567540994708,1.482699
1617582567590121964,1617582567591272744,1.60385
1617582567640291076,1617582567641324913,1.459407
1617582567690401514,1617582567691517932,1.620753
1617582567740561451,1617582567741702268,1.60143
1617582567790723302,1617582567791764979,1.437198
1617582567840834090,1617582567841851806,1.477142
1617582567891001844,1617582567892054489,1.493159
1617582567941164472,1617582567942200346,1.493302
1617582567991327173,1617582567992373496,1.50245
1617582568041500214,1617582568042666504,1.67502
1617582568091720682,1617582568092751580,1.407193
1617582568141940307,1617582568142946459,1.432643
1617582568192159260,1617582568193196758,1.491547
1617582568242324005,1617582568243302254,1.421605
1617582568292488483,1617582568293372370,1.30932
1617582568342667918,1617582568343622085,1.408302
1617582568392888978,1617582568394011309,1.596238
1617582568443002581,1617582568444118169,1.488743
1617582568493167384,1617582568494245617,1.512784
1617582568543337369,1617582568544315575,1.410449
1617582568593580993,1617582568594581158,1.456512
1617582568643754989,1617582568644753419,1.454041
1617582568693975276,1617582568695105261,1.585845
1617582568744141011,1617582568745195797,1.459371
1617582568794367865,1617582568795478732,1.578286
1617582568844602086,1617582568845740455,1.59292
1617582568894829760,1617582568895916431,1.559762
1617582568945056544,1617582568946062990,1.463396
1617582568995230509,1617582568996369054,1.581964
1617582569045404005,1617582569046906209,2.22111
1617582569095590208,1617582569096692267,1.562186
1617582569145766414,1617582569146723605,1.325381
1617582569195948481,1617582569196986342,1.508449
1617582569246175126,1617582569247217503,1.540716
1617582569296425428,1617582569297528901,1.554296
1617582569346623910,1617582569347735046,1.535915
1617582569396787124,1617582569397842716,1.478579
1617582569446904501,1617582569447868959,1.406237
1617582569497081429,1617582569498197353,1.607567
1617582569547246765,1617582569548227065,1.343718
1617582569597415075,1617582569598437100,1.471158
1617582569647632334,1617582569648681651,1.506747
1617582569697800028,1617582569698862788,1.521517
1617582569747971296,1617582569748942633,1.403315
1617582569798092564,1617582569799150761,1.522302
1617582569848339865,1617582569849373526,1.492784
1617582569898460877,1617582569899478038,1.376489
