#client-send-timestamp,server-timestamp,e2e-rtt
1617465442133758721,1617465442134834892,1.172732
1617465442183988226,1617465442184924814,0.987393
1617465442234214685,1617465442235189925,0.996551
1617465442284450734,1617465442285419517,1.048691
1617465442334697472,1617465442335660681,1.086289
1617465442384931461,1617465442385992500,1.144582
1617465442435113298,1617465442436098533,1.093356
1617465442485345306,1617465442486284269,0.952117
1617465442535590478,1617465442536647223,1.141942
1617465442585773249,1617465442586763802,1.036635
1617465442636011114,1617465442637075972,1.15768
1617465442686241554,1617465442687202062,1.106043
1617465442736428185,1617465442737522862,1.165928
1617465442786681053,1617465442787573206,1.005198
1617465442836906086,1617465442837987837,1.167341
1617465442887128706,1617465442888188242,1.159216
1617465442937307990,1617465442938243069,0.971497
1617465442987500118,1617465442988487277,1.014645
1617465443037738711,1617465443038721382,1.121863
1617465443087970535,1617465443088925448,1.033755
1617465443138089621,1617465443139125649,1.093858
1617465443188328642,1617465443189141704,0.858457
1617465443238404013,1617465443239351518,0.954645
1617465443288623734,1617465443289776942,1.203714
1617465443338792814,1617465443339671943,0.896983
1617465443388904041,1617465443389810499,0.917483
1617465443439075318,1617465443440036878,1.055589
1617465443489293990,1617465443490286723,1.072462
1617465443539519001,1617465443540453569,0.972913
1617465443589741735,1617465443590771302,1.062193
1617465443639983251,1617465443641016523,1.166999
1617465443690205528,1617465443691083477,0.898678
1617465443740314113,1617465443741225608,0.972455
1617465443790566791,1617465443791453701,0.976293
1617465443840804502,1617465443841826152,1.122246
1617465443891030348,1617465443891995630,1.038731
1617465443941257003,1617465443942328203,1.107603
1617465443991430429,1617465443992367115,1.026169
1617465444041661624,1617465444042662881,1.149805
1617465444091830134,1617465444092743935,0.996209
1617465444142001430,1617465444142921424,0.946558
1617465444192215152,1617465444193174268,1.062916
1617465444242446495,1617465444243506293,1.183598
1617465444292620482,1617465444293585394,1.001317
1617465444342815312,1617465444343676080,0.935325
1617465444393000070,1617465444393936694,0.942763
1617465444443238896,1617465444444176431,1.009821
1617465444493461453,1617465444494361956,1.016454
1617465444543702876,1617465444544631291,1.03329
1617465444593934272,1617465444594875802,1.097072
1617465444644064445,1617465444645027433,0.964258
1617465444694184212,1617465444695598555,1.507626
1617465444744414959,1617465444745396929,1.003574
1617465444794639881,1617465444795552903,0.996588
1617465444844877483,1617465444845802769,1.013234
1617465444895050116,1617465444896079005,1.110437
1617465444945272690,1617465444946282616,1.126975
1617465444995440711,1617465444996351629,0.931323
1617465445045665173,1617465445050723745,5.138244
1617465445095908145,1617465445096852709,0.98581
1617465445146092004,1617465445146992810,0.936992
1617465445196322300,1617465445197361965,1.134921
1617465445246571813,1617465445247574925,1.125344
1617465445296810202,1617465445297846251,1.049646
1617465445346940030,1617465445347937782,1.033636
1617465445397164794,1617465445398122339,0.978762
1617465445447294447,1617465445448180952,0.967933
