#client-send-timestamp,server-timestamp,e2e-rtt
1617597206184564951,1617597206185791460,1.823213
1617597206234594614,1617597206235639557,1.702973
1617597206284759942,1617597206285721074,1.503572
1617597206334885967,1617597206335797471,1.436302
1617597206385068082,1617597206386005532,1.468126
1617597206435184899,1617597206436200146,1.574196
1617597206485353026,1617597206486354405,1.560351
1617597206535578660,1617597206536415799,1.337707
1617597206585684500,1617597206586665988,1.441723
1617597206635773893,1617597206636609832,1.315493
1617597206686002859,1617597206687054307,1.57241
1617597206736186237,1617597206737191154,1.562769
1617597206786421438,1617597206787276894,1.303922
1617597206836656253,1617597206837701127,1.486875
1617597206886791063,1617597206887812230,1.585836
1617597206937019551,1617597206938004841,1.460475
1617597206987192313,1617597206988092080,1.391363
1617597207037377719,1617597207038377392,1.504094
1617597207087599245,1617597207088636054,1.571645
1617597207137819787,1617597207138816322,1.522783
1617597207187991785,1617597207189046518,1.644517
1617597207238214992,1617597207239238353,1.632474
1617597207288391233,1617597207289399568,1.620786
1617597207338577248,1617597207339573333,1.497076
1617597207388693289,1617597207389625815,1.4237
1617597207438859686,1617597207439717837,1.314768
1617597207489037743,1617597207489944471,1.379042
1617597207539203886,1617597207540188614,1.459398
1617597207589423738,1617597207590530539,1.585913
1617597207639646146,1617597207640635063,1.600991
1617597207689819720,1617597207690750401,1.407585
1617597207740049316,1617597207741025584,1.501353
1617597207790234248,1617597207791201562,1.561154
1617597207840473688,1617597207841455469,1.571797
1617597207890711687,1617597207891715921,1.606309
1617597207940931589,1617597207941812064,1.344428
1617597207991097839,1617597207992064785,1.435039
1617597208041257001,1617597208042225919,1.612174
1617597208091489572,1617597208092502427,1.455986
1617597208141666508,1617597208142660220,1.443027
1617597208191835793,1617597208192759245,1.540528
1617597208242013140,1617597208243017423,1.457474
1617597208292175682,1617597208293069112,1.349776
1617597208342344863,1617597208350295798,8.655786
1617597208392512528,1617597208393598222,1.553458
1617597208442680972,1617597208443524497,1.303252
1617597208492841821,1617597208493900265,1.679272
1617597208543009407,1617597208543907645,1.370138
1617597208593170850,1617597208594173281,1.613418
1617597208643293202,1617597208644220967,1.451796
1617597208693456644,1617597208694438492,1.469064
1617597208743627416,1617597208744576370,1.549464
1617597208793786595,1617597208794712649,1.448662
1617597208843949567,1617597208845085474,1.731678
1617597208894068635,1617597208894985175,1.345374
1617597208944186809,1617597208945177465,1.486732
1617597208994295031,1617597208995255367,1.420891
1617597209044463286,1617597209045389203,1.421611
1617597209094592483,1617597209095545107,1.436244
1617597209144701459,1617597209145585409,1.359384
1617597209194809849,1617597209195887578,1.681364
1617597209244967779,1617597209246245901,1.868848
1617597209295055547,1617597209296055143,1.634885
1617597209345226036,1617597209346225722,1.581803
1617597209395347468,1617597209396282437,1.448875
1617597209445569559,1617597209446518422,1.514031
1617597209495734663,1617597209496673438,1.500602
1617597209545899116,1617597209546802468,1.470002
1617597209596058359,1617597209596982867,1.476787
1617597209646274595,1617597209647227737,1.439145
1617597209696491843,1617597209697485324,1.538208
1617597209746677296,1617597209747639363,1.638683
1617597209796807475,1617597209797827133,1.524502
1617597209846932604,1617597209847881310,1.546237
1617597209897059158,1617597209897973101,1.50549
1617597209947178443,1617597209948157525,1.454333
1617597209997397080,1617597210000067026,3.223151
1617597210047518927,1617597210048374541,1.312418
1617597210097746867,1617597210098772679,1.531926
1617597210147975477,1617597210148875066,1.403559
1617597210198213552,1617597210199115411,1.379289
1617597210248377655,1617597210249293323,1.490385
1617597210298602680,1617597210299613967,1.613467
1617597210348763445,1617597210349695953,1.459627
1617597210398927646,1617597210399843678,1.412168
1617597210449042552,1617597210449967372,1.438795
1617597210499207464,1617597210500233279,1.490982
1617597210549378238,1617597210550326052,1.415703
1617597210599488179,1617597210600485518,1.542997
1617597210649647629,1617597210650712672,1.527421
1617597210699761123,1617597210700785506,1.536819
1617597210749929719,1617597210750795926,1.362484
1617597210800117819,1617597210801159635,1.558081
1617597210850341415,1617597210851293527,1.516887
1617597210900564713,1617597210901598496,1.682039
1617597210950682368,1617597210951727467,1.668218
1617597211000864913,1617597211001842945,1.510524
1617597211051038160,1617597211052137549,1.667629
1617597211101258029,1617597211102430460,1.692411
1617597211151436551,1617597211152527753,1.662813
1617597211201610502,1617597211202674948,1.553983
1617597211251832868,1617597211252989313,1.691874
1617597211302050512,1617597211302979990,1.384424
1617597211352281233,1617597211353178680,1.384216
1617597211402454670,1617597211403430961,1.534917
1617597211452675481,1617597211453734272,1.607854
1617597211502833006,1617597211503646129,1.318289
1617597211552958867,1617597211554051307,1.691877
1617597211603087980,1617597211606741484,4.355826
1617597211653309953,1617597211654246788,1.461892
1617597211703427975,1617597211704380083,1.553155
1617597211753620986,1617597211754553372,1.474519
1617597211803740912,1617597211804626215,1.385469
1617597211853850872,1617597211854791297,1.524261
1617597211903961289,1617597211904890851,1.463071
1617597211954071901,1617597211954930655,1.353794
1617597212004217045,1617597212005222619,1.553866
1617597212054392669,1617597212055198916,1.261904
1617597212104514458,1617597212105535941,2.850473
1617597212154727400,1617597212155737224,1.568366
1617597212204884909,1617597212205977617,1.571266
1617597212254985305,1617597212256064092,1.628087
1617597212305144407,1617597212306204202,1.590567
1617597212355154838,1617597212356181818,1.603295
1617597212405324031,1617597212406339170,1.509099
1617597212455452838,1617597212456333251,1.424743
1617597212505564100,1617597212506616963,1.537659
1617597212555738846,1617597212556543274,1.282556
1617597212605961930,1617597212606885485,1.503496
1617597212656135206,1617597212657093711,1.542629
1617597212706302709,1617597212707126810,1.364916
1617597212756485772,1617597212757665927,1.77087
1617597212806529165,1617597212807494922,1.56983
1617597212856697541,1617597212857741370,1.544556
1617597212906807114,1617597212907767205,1.566875
1617597212956918628,1617597212957907638,1.583395
1617597213007031496,1617597213008037624,1.537863
1617597213057156670,1617597213058212746,1.640283
1617597213107282657,1617597213108193494,1.413391
1617597213157424782,1617597213158429950,1.686613
1617597213207541808,1617597213208560097,1.475879
1617597213257670849,1617597213258644591,1.573316
1617597213307812015,1617597213308668072,1.454787
1617597213357992578,1617597213358960234,1.477187
1617597213408133685,1617597213409019674,1.469519
1617597213458279422,1617597213459099699,1.270559
1617597213508411221,1617597213509245783,1.415693
1617597213558566563,1617597213559505689,1.481915
1617597213608759749,1617597213609558418,1.306303
1617597213658942456,1617597213660053685,1.72924
1617597213709125917,1617597213710087440,1.546945
1617597213759321107,1617597213760279069,1.488462
1617597213809446648,1617597213810446080,1.587902
1617597213859575255,1617597213860427448,1.341148
1617597213909697315,1617597213910755192,1.742251
1617597213959884005,1617597213960728449,1.290735
1617597214010011864,1617597214010952431,1.496783
1617597214060135451,1617597214061216303,1.686173
1617597214110260149,1617597214111164358,1.399521
1617597214160380240,1617597214161349226,1.642907
1617597214210504937,1617597214211501631,1.61059
1617597214260629306,1617597214261620844,1.654817
1617597214310752989,1617597214311720692,1.642114
1617597214360864590,1617597214361788780,1.416047
1617597214410976354,1617597214411951766,1.455539
1617597214461098073,1617597214461931246,1.309053
1617597214511222421,1617597214512184311,1.443747
1617597214561342749,1617597214562425178,1.532209
1617597214611591740,1617597214612685100,1.534657
1617597214661723957,1617597214662779327,1.583607
1617597214711912656,1617597214712747525,4.367458
1617597214762103360,1617597214763020868,1.440113
1617597214812231736,1617597214813180951,1.406204
1617597214862364762,1617597214863292511,1.435009
1617597214912493245,1617597214913376070,1.372281
1617597214962684470,1617597214963698188,1.510149
1617597215012814082,1617597215013913716,1.55581
1617597215063049470,1617597215064149322,1.580732
1617597215113226723,1617597215114232525,1.48037
1617597215163396483,1617597215164389400,1.527868
1617597215213572814,1617597215214576404,1.490417
1617597215263714731,1617597215264632196,1.389202
1617597215313895130,1617597215314991953,1.524315
1617597215364069596,1617597215365134174,1.550712
1617597215414240266,1617597215415339965,1.584372
1617597215464365156,1617597215465331762,1.446322
1617597215514538251,1617597215515558049,1.585959
1617597215564712581,1617597215565727847,1.582779
1617597215614885491,1617597215615988400,1.658255
1617597215665059581,1617597215666053083,1.575071
1617597215715235054,1617597215716184152,1.548551
1617597215765409074,1617597215766499717,1.574362
1617597215815585984,1617597215816653689,1.685174
1617597215865759581,1617597215866828807,1.637581
1617597215915931192,1617597215916947122,1.55587
1617597215966103513,1617597215966940716,1.307308
1617597216016274030,1617597216017411901,1.642943
1617597216066400849,1617597216067378801,1.464571
1617597216116529594,1617597216117716001,1.717672
1617597216166654984,1617597216167718971,1.549753
1617597216216830403,1617597216217917731,1.685488
1617597216266948984,1617597216267957715,1.513934
1617597216317079905,1617597216318047677,1.631881
1617597216367208398,1617597216368329627,1.868196
1617597216417348568,1617597216418302069,1.531969
1617597216467533295,1617597216468396079,1.418002
1617597216517704533,1617597216518646494,1.438801
1617597216567930969,1617597216568871128,1.442021
1617597216618150552,1617597216619248717,1.533596
1617597216668285617,1617597216669351479,1.531138
1617597216718419084,1617597216719532994,1.674303
1617597216768551303,1617597216769611821,1.542994
1617597216818683095,1617597216819836481,1.673472
1617597216868859987,1617597216869922425,1.557111
1617597216919032573,1617597216920017440,1.479046
1617597216969296437,1617597216970197331,1.399965
1617597217019478562,1617597217020485363,1.521454
1617597217069723162,1617597217070668115,1.491656
1617597217119955330,1617597217120817357,1.375582
1617597217170187458,1617597217171106032,1.399091
1617597217220450989,1617597217222011677,2.21489
1617597217270693978,1617597217271729207,1.536898
1617597217320962167,1617597217321914265,1.474455
1617597217371083135,1617597217372068952,1.535291
1617597217421283197,1617597217422416149,1.616653
1617597217471465009,1617597217472451954,1.451259
1617597217521625073,1617597217522688367,1.535298
1617597217571853602,1617597217572707580,1.419343
1617597217621969601,1617597217622957989,1.494959
1617597217672079329,1617597217673131175,1.757789
1617597217722111782,1617597217722985670,1.351898
1617597217772346084,1617597217773269900,1.485143
1617597217822583422,1617597217823474182,1.438511
1617597217872807343,1617597217873952257,1.65033
1617597217922990226,1617597217923913775,1.426371
1617597217973225965,1617597217974174011,1.455285
1617597218023396547,1617597218024350560,1.44694
1617597218073572273,1617597218074449179,1.383534
1617597218123760035,1617597218124635624,1.436775
1617597218173901814,1617597218174833604,1.511314
1617597218224077392,1617597218224846913,1.22031
1617597218274206689,1617597218275082016,1.454698
1617597218324382454,1617597218325310279,1.483317
1617597218374583774,1617597218375487569,1.452646
1617597218424747855,1617597218425688361,1.393627
1617597218474929973,1617597218475933450,1.531577
1617597218525116684,1617597218526135291,1.590332
1617597218575298781,1617597218576241047,1.439049
1617597218625543049,1617597218626622608,1.574085
1617597218675764063,1617597218676689992,1.46604
1617597218725982181,1617597218726998591,1.561782
1617597218776209660,1617597218777223982,1.617654
1617597218826328560,1617597218827391039,1.521317
1617597218876560159,1617597218877607208,1.531671
1617597218926746713,1617597218927798655,1.59128
1617597218976923019,1617597218977922413,1.4352
1617597219027160479,1617597219028200227,1.503256
1617597219077389506,1617597219078376570,1.446062
1617597219127577429,1617597219128595258,1.44544
1617597219177808669,1617597219178753203,1.502663
1617597219228049977,1617597219228908510,1.365203
1617597219278235347,1617597219279167652,1.416737
1617597219328420671,1617597219329281625,1.358871
1617597219378609873,1617597219379599818,1.463084
1617597219428794340,1617597219429750162,1.48398
1617597219478937334,1617597219479827141,1.364539
1617597219529118577,1617597219530116086,1.502656
1617597219579305735,1617597219580294240,1.47111
1617597219629492311,1617597219630451792,1.433896
1617597219679684910,1617597219680616279,1.421949
1617597219729864560,1617597219730859767,1.457751
1617597219780041230,1617597219781063808,1.52605
1617597219830272312,1617597219831342451,1.545689
1617597219880459753,1617597219881414028,1.455458
1617597219930659983,1617597219931714704,1.530715
1617597219980897132,1617597219981896904,1.3879
1617597220031074475,1617597220032053004,1.402735
1617597220081252314,1617597220082284734,1.470617
1617597220131419749,1617597220132405994,1.44632
1617597220181595598,1617597220182698441,1.525554
1617597220231760663,1617597220232703404,1.374031
1617597220281917749,1617597220282842753,1.383792
1617597220332185466,1617597220333007903,1.339856
1617597220382374865,1617597220383203305,1.269164
1617597220432551600,1617597220433364600,1.323316
1617597220482676815,1617597220483630641,1.468024
1617597220532852198,1617597220533697185,1.37218
1617597220583001939,1617597220583925364,1.430416
1617597220633234638,1617597220634103691,1.369816
1617597220683404534,1617597220684228079,1.339053
1617597220733630332,1617597220734452865,1.319597
1617597220783761158,1617597220784787460,1.491642
1617597220833872167,1617597220834751137,1.304386
1617597220884046112,1617597220884929430,1.347104
1617597220934186295,1617597220935040127,1.334973
1617597220984358663,1617597220985222394,1.275274
1617597221034591558,1617597221035539345,1.435347
1617597221084819205,1617597221085703169,1.321777
1617597221134939073,1617597221135842214,1.899724
1617597221185065184,1617597221186535730,2.090339
1617597221235187637,1617597221236155491,1.455344
1617597221285361076,1617597221286374139,1.473157
1617597221335410083,1617597221336310310,1.364071
1617597221385635910,1617597221386531590,1.369644
1617597221435756024,1617597221436586299,1.281897
1617597221485928274,1617597221486897633,1.397553
1617597221536064255,1617597221536958254,1.349548
1617597221586200691,1617597221587087916,1.36081
1617597221636392394,1617597221637326147,1.344143
1617597221686597420,1617597221687476622,1.276557
1617597221736847946,1617597221737767223,1.365193
1617597221787083311,1617597221789711056,3.357086
1617597221837314520,1617597221838343844,1.509323
1617597221887512505,1617597221888333784,1.210089
1617597221937656127,1617597221938521342,1.27866
1617597221987774943,1617597221988643209,1.330164
1617597222037958580,1617597222038957330,1.45272
1617597222088079668,1617597222088983846,1.358069
1617597222138287291,1617597222139260825,1.534083
1617597222188476273,1617597222189449758,1.491988
1617597222238665355,1617597222239636817,1.49682
1617597222288854406,1617597222289908402,1.580413
1617597222338990215,1617597222339975749,1.452689
1617597222389169421,1617597222390165865,1.471158
1617597222439394570,1617597222440375180,1.467153
1617597222489634078,1617597222490670248,1.59686
1617597222539831949,1617597222540786532,1.46184
1617597222589985409,1617597222590995693,1.431192
1617597222640219019,1617597222641133956,1.350025
1617597222690356019,1617597222691350124,1.460938
1617597222740597223,1617597222741698797,1.549798
1617597222790783555,1617597222791706661,1.406135
1617597222841014939,1617597222841957660,1.456651
1617597222891189971,1617597222892111208,1.441711
1617597222941417608,1617597222942448053,1.463406
1617597222991603592,1617597222992434263,1.294098
1617597223041777065,1617597223042711423,1.475995
1617597223091966183,1617597223092792248,1.34632
1617597223142146692,1617597223143079826,1.33565
1617597223192271346,1617597223193185070,1.360263
1617597223242384143,1617597223243325096,1.448091
1617597223292552748,1617597223293419821,1.339086
1617597223342660997,1617597223343650686,1.434595
1617597223392836782,1617597223393771749,1.354236
1617597223442948626,1617597223443833449,1.420115
1617597223493122070,1617597223493978979,1.365489
1617597223543294956,1617597223544089094,1.280341
1617597223593466569,1617597223594374085,1.342166
1617597223643691085,1617597223647968961,8.547988
1617597223693920751,1617597223696042635,6.312013
1617597223744100837,1617597223744908121,1.287285
1617597223794272377,1617597223795210123,1.417216
1617597223844446767,1617597223845393793,1.41479
1617597223894615917,1617597223895577152,1.375783
1617597223944786293,1617597223945759596,1.390956
1617597223994989963,1617597223995810750,1.20393
1617597224045176601,1617597224046162406,1.400911
1617597224095342617,1617597224096328330,1.49324
1617597224145579471,1617597224146667314,1.596398
1617597224195776596,1617597224198852023,3.55088
1617597224245982002,1617597224246875793,1.269289
1617597224296175779,1617597224297142088,1.430452
1617597224346366909,1617597224347320809,1.529802
1617597224396546827,1617597224397321102,1.151647
1617597224446682691,1617597224447546596,1.337018
1617597224496871765,1617597224497719076,1.245287
1617597224547055480,1617597224547920808,1.286264
1617597224597282925,1617597224598185578,1.317739
1617597224647461030,1617597224648268012,1.206536
1617597224697647945,1617597224698518362,1.331581
1617597224747826915,1617597224748597848,1.213792
1617597224797970554,1617597224798745233,1.187323
1617597224848092457,1617597224848896655,1.237517
1617597224898330722,1617597224899233860,1.309732
1617597224948511404,1617597224949393018,1.307859
1617597224998685490,1617597224999599072,1.375342
1617597225048873064,1617597225049643436,1.29294
1617597225099006852,1617597225100023631,1.540183
1617597225149123562,1617597225150151838,1.7862
1617597225199261280,1617597225200192839,1.398877
1617597225249425567,1617597225250364458,1.508531
1617597225299549066,1617597225300452031,1.378541
1617597225349723873,1617597225350712937,1.477108
1617597225399902418,1617597225400851323,1.445502
1617597225450143818,1617597225451112690,1.435873
1617597225500358182,1617597225501290127,1.39023
1617597225550592522,1617597225551531974,1.464651
1617597225600828906,1617597225601739838,1.430267
1617597225651020813,1617597225652010125,1.511651
1617597225701244058,1617597225702218584,1.434255
1617597225751482714,1617597225752389063,1.416382
1617597225801717872,1617597225802710261,1.570291
1617597225851903509,1617597225856634546,5.417806
1617597225902107668,1617597225903050095,1.471143
1617597225952287772,1617597225953267302,1.50764
1617597226002464946,1617597226003432511,1.541669
1617597226052582891,1617597226053571313,1.524456
1617597226102683755,1617597226103670304,1.46251
1617597226152818281,1617597226153795932,1.519003
1617597226202936720,1617597226203982549,1.633665
1617597226253053807,1617597226254034628,1.449635
1617597226303177623,1617597226304143428,1.458021
1617597226353423563,1617597226354394600,1.459803
1617597226403539123,1617597226404402066,1.401438
1617597226453660545,1617597226454645285,1.460192
1617597226503785905,1617597226504563816,1.314739
1617597226553922225,1617597226554739002,1.293975
1617597226604033777,1617597226604849370,1.272587
1617597226654153394,1617597226655198438,1.564369
1617597226704333077,1617597226705366367,1.575957
1617597226754506967,1617597226755438836,1.497889
1617597226804684625,1617597226805565414,1.31344
1617597226854812214,1617597226855720006,1.397468
1617597226904981693,1617597226905989682,1.539648
1617597226955095897,1617597226956185510,1.574405
1617597227005282317,1617597227006190752,1.357349
1617597227055483191,1617597227056385974,1.313995
1617597227105710599,1617597227106746602,1.560645
1617597227155837827,1617597227156657707,1.297894
1617597227206009747,1617597227206976015,1.403784
1617597227256186755,1617597227257069119,1.38833
1617597227306324050,1617597227307349250,1.514334
1617597227356453261,1617597227357529231,1.606046
1617597227406664630,1617597227407542131,1.357189
1617597227456791930,1617597227457795365,1.570766
1617597227506918157,1617597227507893688,1.440406
1617597227557036080,1617597227558007829,1.469058
1617597227607204487,1617597227608206272,1.58498
1617597227657375597,1617597227658272603,1.354745
1617597227707551019,1617597227708380573,1.339119
1617597227757771478,1617597227758638155,1.323878
1617597227807887291,1617597227808709021,1.346121
1617597227858004635,1617597227859135072,1.666842
1617597227908181174,1617597227909117036,1.404398
1617597227958306269,1617597227959117911,1.327926
1617597228008426821,1617597228009334945,1.461047
1617597228058569390,1617597228059603930,1.537728
1617597228108703949,1617597228109717506,1.493801
1617597228158838178,1617597228159703646,1.411959
1617597228208965470,1617597228209866072,1.448467
1617597228259144029,1617597228260110407,1.530952
1617597228309312590,1617597228310301188,1.533735
1617597228359484591,1617597228360383958,1.373366
1617597228409706553,1617597228410635632,1.434795
1617597228459882483,1617597228460787185,1.415156
1617597228510105587,1617597228511036347,1.469774
1617597228560295672,1617597228561275271,1.424643
