#client-send-timestamp,server-timestamp,e2e-rtt
1617516686180975670,1617516686181900964,1.538401
1617516686231140763,1617516686232100614,1.594866
1617516686281367690,1617516686282186752,1.465381
1617516686331541656,1617516686332834024,1.902684
1617516686381772493,1617516686382775612,1.606709
1617516686431941026,1617516686432824272,1.478922
1617516686482160232,1617516686482998438,1.453597
1617516686532286129,1617516686533091822,1.452474
1617516686582468480,1617516686583197481,1.316684
1617516686632585363,1617516686633574369,1.571078
1617516686682689572,1617516686683505957,1.303642
1617516686732915947,1617516686733912994,1.710195
1617516686783099333,1617516686784233013,1.836584
1617516686833249174,1617516686834080282,1.551756
1617516686883372167,1617516686884223061,1.387521
1617516686933556142,1617516686934284213,1.305309
1617516686983801209,1617516686984503740,1.284164
1617516687033973006,1617516687034933959,1.643445
1617516687084146945,1617516687084969547,1.407257
1617516687134317569,1617516687135127938,1.464449
1617516687184493940,1617516687185322095,1.459027
1617516687234682542,1617516687235453877,1.452401
1617516687284796450,1617516687285625155,1.476861
1617516687334910177,1617516687335690562,1.432455
1617516687385023082,1617516687385918843,1.55805
1617516687435142012,1617516687436055673,1.55434
1617516687485258639,1617516687486242472,1.631816
1617516687535421869,1617516687536219804,1.393646
1617516687585582723,1617516687586446873,1.5115
1617516687635748850,1617516687636586732,1.442746
1617516687685910659,1617516687686808460,1.52827
1617516687736134127,1617516687736880868,1.366816
1617516687786310409,1617516687787363415,1.711667
1617516687836504072,1617516687837253867,1.316532
1617516687886741730,1617516687887480485,1.333834
1617516687936982546,1617516687937915533,1.615569
1617516687987150518,1617516687988067113,1.50407
1617516688037311998,1617516688038061114,1.391983
1617516688087541110,1617516688088327499,1.44642
1617516688137704660,1617516688138590113,1.567017
1617516688187828136,1617516688188759204,1.527031
1617516688237986954,1617516688238728995,1.316075
1617516688288237739,1617516688289065240,1.503261
1617516688338410214,1617516688339302041,1.542899
1617516688388579172,1617516688389386904,1.35598
1617516688438704172,1617516688439549670,1.447882
1617516688488820806,1617516688489768860,1.616453
1617516688538994550,1617516688539895665,1.544501
1617516688589165161,1617516688590119670,1.537086
1617516688639332740,1617516688640152683,1.504989
1617516688689556675,1617516688690549495,1.654624
1617516688739666362,1617516688740684559,1.733636
1617516688789838089,1617516688790678203,1.45501
1617516688840006190,1617516688841044156,1.697443
1617516688890130502,1617516688890994527,1.458019
1617516688940357569,1617516688941374652,1.767229
1617516688990396815,1617516688991299584,1.53807
1617516689040634333,1617516689041474320,1.522268
1617516689090755445,1617516689091557316,1.357791
1617516689140935165,1617516689141859457,1.558366
1617516689191116621,1617516689192054967,1.59413
1617516689241304305,1617516689242041522,1.32905
1617516689291494760,1617516689292401133,1.558988
1617516689341720423,1617516689342786783,1.738732
1617516689391893095,1617516689392824927,1.503314
1617516689442120107,1617516689443072853,1.601594
1617516689492365090,1617516689493298511,1.575391
1617516689542533390,1617516689543560225,1.783684
1617516689592577249,1617516689593430067,1.441141
1617516689642805923,1617516689643791923,1.689522
1617516689693030057,1617516689693996794,1.567797
1617516689743201848,1617516689744122398,1.541472
1617516689793325158,1617516689794285257,1.527925
1617516689843432271,1617516689844283654,1.413436
1617516689893560963,1617516689894454405,1.496237
1617516689943669282,1617516689944553682,1.444207
1617516689993785779,1617516689994552350,1.288515
1617516690043886087,1617516690044741599,1.420389
1617516690094107408,1617516690095027718,1.625487
1617516690144280534,1617516690145145551,1.48461
1617516690194454350,1617516690195392538,1.515146
1617516690244676177,1617516690245727003,1.754209
1617516690294708083,1617516690295619715,1.631815
1617516690344885939,1617516690345810765,1.49808
1617516690395017883,1617516690395871994,1.434743
1617516690445236831,1617516690446021725,1.301869
1617516690495400998,1617516690496245051,1.344622
1617516690545567689,1617516690546336538,1.391588
1617516690595672486,1617516690596512457,1.432177
1617516690645840564,1617516690646731921,1.442572
1617516690696013570,1617516690696981469,1.546498
1617516690746180412,1617516690747000466,1.462205
1617516690796342169,1617516690797596287,1.917364
1617516690846507719,1617516690847408009,1.512313
1617516690896673520,1617516690897415984,1.319587
1617516690946835755,1617516690947720794,1.458914
1617516690996997268,1617516690997988291,1.592859
1617516691047121650,1617516691047929691,1.381058
1617516691097285014,1617516691098214966,1.535462
1617516691147447694,1617516691148450517,1.713542
1617516691197611360,1617516691198409215,1.382565
1617516691247776638,1617516691248814846,1.735724
1617516691298081273,1617516691299008152,1.507567
1617516691348253696,1617516691349199321,1.593995
1617516691398370696,1617516691399347377,1.531659
1617516691448553653,1617516691449757862,1.789735
1617516691498597367,1617516691499489925,1.521975
1617516691548771282,1617516691549670229,1.550275
1617516691598948368,1617516691599852243,1.543222
1617516691649174916,1617516691650153594,1.537887
1617516691699340043,1617516691700251183,1.530159
1617516691749562371,1617516691750414884,1.461026
1617516691799709123,1617516691800779523,1.661906
1617516691849877260,1617516691850758691,1.426816
1617516691900046060,1617516691900920420,3.094064
1617516691950227078,1617516691951158692,1.575219
1617516692000453240,1617516692001319618,1.517359
1617516692050671836,1617516692051548657,1.476251
1617516692100779256,1617516692101716885,1.539686
1617516692150960321,1617516692151705039,1.312083
1617516692201074809,1617516692202018344,1.540062
1617516692251268901,1617516692252161108,1.498053
1617516692301454295,1617516692302370653,1.516165
1617516692351629817,1617516692352601979,1.571501
1617516692401758867,1617516692402701472,1.566518
1617516692451992166,1617516692452915179,1.75473
1617516692502027296,1617516692502943763,1.509483
1617516692552258263,1617516692553027846,1.388227
1617516692602378055,1617516692603326872,1.540155
1617516692652488379,1617516692653303785,1.439891
1617516692702678553,1617516692703429984,1.420886
1617516692752851121,1617516692753762878,1.536204
1617516692802973348,1617516692804068088,1.786959
1617516692853191925,1617516692854108839,1.473117
1617516692903308777,1617516692904189172,1.511768
1617516692953474106,1617516692954425850,1.498699
1617516693003587482,1617516693004429029,1.484861
1617516693053707291,1617516693054697873,1.674839
1617516693103831239,1617516693104676261,1.401975
1617516693153949891,1617516693154887211,1.544726
1617516693204061900,1617516693204910285,1.403819
1617516693254182396,1617516693255162049,1.63942
1617516693304309676,1617516693305143600,1.399146
1617516693354414092,1617516693355267103,1.458789
1617516693404519424,1617516693405347772,1.412922
1617516693454611408,1617516693455357213,1.277036
1617516693504785775,1617516693505649051,1.500697
1617516693554966422,1617516693555916957,1.568693
1617516693605142131,1617516693605977998,1.490895
1617516693655263019,1617516693656222356,1.515771
1617516693705439339,1617516693706210660,1.358025
1617516693755615309,1617516693756375865,1.330965
1617516693805789303,1617516693806647204,1.449628
1617516693855914445,1617516693856711399,1.392571
1617516693906084725,1617516693906870171,1.408594
