#client-send-timestamp,server-timestamp,e2e-rtt
1617395906172409847,1617395906173360296,1.598158
1617395906222623477,1617395906223338136,1.373579
1617395906272847143,1617395906273828439,1.774578
1617395906322891470,1617395906327883645,5.778474
1617395906372929807,1617395906373800353,1.516627
1617395906423114234,1617395906424023718,1.671555
1617395906473342319,1617395906474150722,1.375765
1617395906523501746,1617395906524181365,1.287508
1617395906573666645,1617395906574421140,1.482977
1617395906623826088,1617395906624750012,1.514348
1617395906674022911,1617395906674884506,1.500466
1617395906724246301,1617395906725065170,1.481875
1617395906774470910,1617395906775391746,1.575181
1617395906824694766,1617395906825533102,1.577417
1617395906874880903,1617395906875689869,1.353335
1617395906925105821,1617395906925954091,1.500993
1617395906975332477,1617395906976157437,1.432364
1617395907025569259,1617395907026350579,1.381144
1617395907075794786,1617395907076668002,1.530633
1617395907126018501,1617395907126869352,1.487757
1617395907176258229,1617395907177326327,1.809406
1617395907226333046,1617395907227412757,1.875705
1617395907276482680,1617395907277477775,1.654511
1617395907326716311,1617395907327542820,1.401737
1617395907376936204,1617395907377816553,1.453808
1617395907427109721,1617395907427895765,1.459322
1617395907477281894,1617395907478171060,1.628755
1617395907527501839,1617395907528446968,1.593858
1617395907577725651,1617395907578585528,1.464467
1617395907627945466,1617395907628784843,1.50253
1617395907678171871,1617395907678975836,1.424223
1617395907728348274,1617395907729326313,1.737692
1617395907778512211,1617395907779516471,2.132246
1617395907828676722,1617395907829618022,1.571276
1617395907878789106,1617395907879605555,1.402186
1617395907928952754,1617395907929853961,1.561257
1617395907979117534,1617395907980109178,1.640913
1617395908029281082,1617395908030235808,1.650075
1617395908079501394,1617395908080359480,1.491865
1617395908129673830,1617395908130543146,1.48408
1617395908179894095,1617395908180653338,1.423731
1617395908230125188,1617395908230988975,1.513071
1617395908280289470,1617395908281152334,1.513781
1617395908330463712,1617395908331161177,1.254973
1617395908380619590,1617395908381463935,1.504851
1617395908430790403,1617395908431705060,1.510697
1617395908481014732,1617395908481958371,1.553753
1617395908531185357,1617395908532136463,1.528468
1617395908581351038,1617395908582338828,1.673668
1617395908631512746,1617395908632401661,1.470508
1617395908681688383,1617395908682673297,1.604918
1617395908731849229,1617395908732916431,1.692885
1617395908782066764,1617395908782948936,1.459089
1617395908832285535,1617395908833243382,1.562887
1617395908882506301,1617395908883461640,1.539622
1617395908932728849,1617395908933671347,1.531285
1617395908982853531,1617395908983768492,1.500521
1617395909033086464,1617395909034042083,1.593501
1617395909083210909,1617395909084628798,2.085554
1617395909133430417,1617395909134371157,1.534969
1617395909183617438,1617395909184443295,1.412855
1617395909233841998,1617395909234717489,1.468873
1617395909284066827,1617395909284794708,1.26231
1617395909334291131,1617395909335105036,1.36362
1617395909384463264,1617395909385482318,1.633371
1617395909434582786,1617395909435571594,1.594713
1617395909484808761,1617395909485605015,1.35016
1617395909534976435,1617395909535872151,1.565555
1617395909585099740,1617395909585982082,1.48465
1617395909635271578,1617395909636123883,1.429191
1617395909685499567,1617395909686435519,1.662602
1617395909735724424,1617395909736656639,1.515683
1617395909785948439,1617395909786844164,1.494426
1617395909836167638,1617395909836998320,1.409831
1617395909886341760,1617395909887108470,1.308622
1617395909936568402,1617395909939455548,3.842823
1617395909986650873,1617395909987518045,1.439287
1617395910036822643,1617395910037591427,1.371201
1617395910086959868,1617395910087880813,1.650097
1617395910137178066,1617395910138034543,1.480604
1617395910187356539,1617395910188235344,1.618454
1617395910237539077,1617395910238528974,1.656483
1617395910287727514,1617395910288544685,1.368411
1617395910337953850,1617395910339079923,1.790831
1617395910387980613,1617395910388790968,1.436795
1617395910438134211,1617395910438971702,1.3905
1617395910488312835,1617395910489211347,1.454645
1617395910538441126,1617395910539268841,1.392191
1617395910588620252,1617395910589632436,1.668589
1617395910638800822,1617395910639627047,1.398986
1617395910688968947,1617395910689813094,1.429359
1617395910739230318,1617395910740120299,1.473612
1617395910789432750,1617395910790342588,1.566737
1617395910839669220,1617395910840510570,1.422879
1617395910889846895,1617395910890740577,1.472681
1617395910940074248,1617395910940941378,1.487076
1617395910990293868,1617395910991204036,1.491511
1617395911040471383,1617395911041496322,1.741447
1617395911090614830,1617395911091415362,1.383119
1617395911140797328,1617395911141740786,1.608703
1617395911190925355,1617395911191940546,1.674377
1617395911241098967,1617395911241919950,1.389058
1617395911291246307,1617395911292065440,1.407058
1617395911341409972,1617395911342359709,1.546745
1617395911391532354,1617395911392312736,1.364265
1617395911441711306,1617395911442632565,1.575651
1617395911491869344,1617395911492727574,1.498641
1617395911542047649,1617395911542910669,1.506397
1617395911592279700,1617395911593131926,1.497003
1617395911642452167,1617395911643230954,1.434928
1617395911692667535,1617395911693500571,1.414949
1617395911742831280,1617395911743820271,1.676847
1617395911793055925,1617395911793875129,1.406047
1617395911843290048,1617395911844367977,3.608421
1617395911893545226,1617395911894381257,1.44473
1617395911943696054,1617395911944487809,1.385267
1617395911993795573,1617395911994662860,1.434628
1617395912043902636,1617395912044711729,1.482056
1617395912094024796,1617395912094891822,1.495898
1617395912144071280,1617395912145037919,1.520813
1617395912194236973,1617395912195104906,1.615039
1617395912244397691,1617395912245363000,1.578912
1617395912294584119,1617395912295436054,1.597977
1617395912344801156,1617395912345670480,1.489338
1617395912395028018,1617395912395952752,1.59256
1617395912445253903,1617395912446148937,1.542646
1617395912495428974,1617395912496237706,1.393016
1617395912545536707,1617395912546434720,1.521163
1617395912595630346,1617395912597051113,2.007723
1617395912645851362,1617395912646777771,1.605699
1617395912696074759,1617395912696939550,1.592856
1617395912746295854,1617395912747253462,1.628925
