#client-send-timestamp,server-timestamp,e2e-rtt
1617615503155321481,1617615503156391842,1.431091
1617615503205494117,1617615503206179426,0.934179
1617615503255607185,1617615503256220800,0.846259
1617615503305713231,1617615503306432911,0.950362
1617615503355822284,1617615503356491400,0.98577
1617615503405945008,1617615503406588517,0.871005
1617615503456030482,1617615503456717731,1.001654
1617615503506265809,1617615503507054711,1.11809
1617615503556442479,1617615503557075875,0.896257
1617615503606623300,1617615503607320144,1.002984
1617615503656844343,1617615503657567754,1.031527
1617615503706968375,1617615503707626937,0.955701
1617615503757197774,1617615503757954619,1.087565
1617615503807333602,1617615503808037042,0.961708
1617615503857566243,1617615503858196949,0.881267
1617615503907684133,1617615503908378373,0.90208
1617615503957857009,1617615503958510039,0.919952
1617615504008029419,1617615504008692925,1.016224
1617615504058260697,1617615504058941673,0.970746
1617615504108489463,1617615504109164138,0.911694
1617615504158636763,1617615504159328861,1.129971
1617615504208760863,1617615504209479189,0.937247
1617615504258874421,1617615504259502516,0.957141
1617615504309000125,1617615504309706256,0.976764
1617615504359118326,1617615504359795178,0.970838
1617615504409286810,1617615504409900501,0.880822
1617615504459442164,1617615504460061206,0.945245
1617615504509665857,1617615504510406509,1.123685
1617615504559891383,1617615504560553218,1.049384
1617615504610017245,1617615504610736824,1.014435
1617615504660232498,1617615504660956017,1.046509
1617615504710371164,1617615504711037652,0.997881
1617615504760589902,1617615504761248797,0.980225
1617615504810762717,1617615504811406122,0.95054
1617615504860939183,1617615504861729959,1.082296
1617615504911105649,1617615504911848050,1.056972
1617615504961286219,1617615504961934086,0.903318
1617615505011447620,1617615505012189578,1.119996
1617615505061671575,1617615505062447817,1.147857
1617615505111894380,1617615505112591250,0.999944
1617615505162009249,1617615505162782579,1.045189
1617615505212185380,1617615505212794759,0.805858
1617615505262307647,1617615505262964383,0.926324
1617615505312493097,1617615505313166998,0.946114
1617615505362683714,1617615505363412792,0.995807
1617615505412858871,1617615505413589244,1.096819
1617615505463080022,1617615505463810967,1.044728
1617615505513250666,1617615505513999055,1.071794
1617615505563492179,1617615505564191917,0.99969
1617615505613710866,1617615505614416432,1.022678
1617615505663936077,1617615505664655769,1.059905
1617615505714157365,1617615505714908562,1.077015
1617615505764378186,1617615505765100892,1.03593
1617615505814718972,1617615505815426283,1.027916
1617615505864939730,1617615505865639711,1.016794
1617615505915112685,1617615505915844323,1.061469
1617615505965332329,1617615505966077629,1.081858
1617615506015514312,1617615506016133499,0.927979
1617615506065685688,1617615506066340169,1.010794
1617615506115906104,1617615506116655605,1.066539
1617615506166069955,1617615506166783267,1.034956
1617615506216246395,1617615506217021815,1.109005
1617615506266476843,1617615506267217861,1.065241
1617615506316648749,1617615506317406430,1.077204
1617615506366874455,1617615506367578717,1.030162
1617615506417097527,1617615506417826479,1.035626
