#client-send-timestamp,server-timestamp,e2e-rtt
1617351986168560989,1617351986169661766,1.486988
1617351986218691252,1617351986219817345,1.564171
1617351986268865308,1617351986269930594,1.413236
1617351986319044833,1617351986320108634,1.504954
1617351986369224667,1617351986370326161,1.477496
1617351986419338823,1617351986420473265,1.557135
1617351986469509033,1617351986470841049,1.663635
1617351986519680786,1617351986520915688,1.667768
1617351986569841029,1617351986570963331,1.469458
1617351986620002395,1617351986621142640,1.509478
1617351986670231556,1617351986671327613,1.602054
1617351986720403886,1617351986721521912,1.70002
1617351986770642867,1617351986771546889,1.274992
1617351986820867332,1617351986821832661,1.598125
1617351986871036695,1617351986872091710,1.389745
1617351986921254834,1617351986922362328,1.51628
1617351986971416214,1617351986972506748,1.478083
1617351987021578657,1617351987022755834,1.727919
1617351987071756208,1617351987072809975,1.407084
1617351987121931965,1617351987123103386,1.578603
1617351987172107738,1617351987173298469,1.579551
1617351987222286841,1617351987223431072,1.618973
1617351987272465171,1617351987273624114,1.581382
1617351987322650224,1617351987323732103,1.472768
1617351987372792255,1617351987374011707,1.740948
1617351987422905521,1617351987424015334,1.476396
1617351987473013452,1617351987474112592,1.482126
1617351987523192748,1617351987524228420,1.409462
1617351987573322210,1617351987574429982,1.53812
1617351987623497247,1617351987624529901,1.351947
1617351987673658904,1617351987674639185,1.371474
1617351987723820402,1617351987724993210,1.564609
1617351987773993051,1617351987774966434,1.331345
1617351987824130531,1617351987825341144,1.64733
1617351987874299400,1617351987875519235,1.658092
1617351987924473800,1617351987925485169,1.362632
1617351987974653401,1617351987975775281,1.51857
1617351988024828045,1617351988025958080,1.61587
1617351988074989309,1617351988076201775,1.658426
1617351988125154121,1617351988126326233,1.555377
1617351988175327306,1617351988176529626,1.620309
1617351988225499833,1617351988226514740,1.316453
1617351988275672780,1617351988276783192,1.546664
1617351988325839210,1617351988326916837,1.436319
1617351988376061662,1617351988381714532,6.114802
1617351988426280934,1617351988427358482,1.499914
1617351988476501717,1617351988477621118,1.596783
1617351988526708490,1617351988527845217,1.617698
1617351988576931927,1617351988578077118,1.640989
1617351988627042841,1617351988628034382,1.34519
1617351988677167003,1617351988678207609,1.471108
1617351988727330869,1617351988728441498,1.514068
1617351988777504484,1617351988778648968,1.507371
1617351988827718989,1617351988828755074,1.406442
1617351988877889392,1617351988878884428,1.340445
1617351988928054612,1617351988929146400,1.405653
1617351988978227427,1617351988979342279,1.54459
1617351989028398507,1617351989029578669,1.653634
1617351989078597409,1617351989079710202,1.435691
1617351989128723617,1617351989129803046,1.416091
1617351989178849110,1617351989180008892,1.618236
1617351989228961087,1617351989230049080,1.472783
1617351989279076776,1617351989280148385,1.430449
1617351989329192490,1617351989330330184,1.561374
1617351989379307647,1617351989380397363,1.429782
1617351989429421307,1617351989430578800,1.606551
1617351989479582716,1617351989480672920,1.519403
