#client-send-timestamp,server-timestamp,e2e-rtt
1617359304152795230,1617359304153418778,1.367925
1617359304202969274,1617359304203457573,1.156346
1617359304253201020,1617359304253589701,1.233251
1617359304303384086,1617359304303817299,1.171594
1617359304353624858,1617359304353943653,1.002635
1617359304403744579,1617359304404348899,1.288167
1617359304453970814,1617359304454439507,1.182428
1617359304504206577,1617359304504640525,1.142106
1617359304554381665,1617359304554740234,1.124884
1617359304604607547,1617359304605042877,1.140122
1617359304654791156,1617359304655211254,1.075789
1617359304704956227,1617359304705449041,1.23864
1617359304755119642,1617359304755573223,1.174477
1617359304805355049,1617359304805738452,1.105364
1617359304855590899,1617359304855981291,1.060055
1617359304905823145,1617359304906172217,1.015524
1617359304956049048,1617359304956522568,1.20625
1617359305006273323,1617359305006773266,1.28636
1617359305056498176,1617359305056895623,1.101295
1617359305106683766,1617359305107110804,1.080213
1617359305156908699,1617359305157281153,1.025658
1617359305207039681,1617359305207569066,1.237219
1617359305257270027,1617359305257762185,1.143687
1617359305307438194,1617359305307882907,1.141773
1617359305357655108,1617359305358075796,1.097473
1617359305407826910,1617359305408190592,1.118678
1617359305457940064,1617359305458352376,1.141829
1617359305508164608,1617359305508564634,1.119904
1617359305558301358,1617359305558666442,1.038904
1617359305608446658,1617359305608928157,1.247265
1617359305658652483,1617359305658968610,0.984857
1617359305708826059,1617359305709365906,1.251684
1617359305759052252,1617359305759406770,1.0946
1617359305809275191,1617359305809723757,1.180132
1617359305859503784,1617359305859931491,1.181065
1617359305909733220,1617359305910187353,1.164157
1617359305959959159,1617359305960320937,1.093014
1617359306010186064,1617359306010576075,1.164255
1617359306060413273,1617359306060726707,1.033688
1617359306110639373,1617359306111061897,1.164236
1617359306160866085,1617359306161311254,1.111881
1617359306211003393,1617359306211400384,1.130262
1617359306261233178,1617359306261618549,1.110887
1617359306311404917,1617359306311767814,1.057244
1617359306361579708,1617359306361866358,0.928592
1617359306411825796,1617359306412263108,1.171992
1617359306462050245,1617359306462601174,1.339354
1617359306512217199,1617359306512591028,1.128696
1617359306562334370,1617359306562762556,1.079233
1617359306612431992,1617359306612794152,0.959664
1617359306662666526,1617359306663117517,1.16842
1617359306712840970,1617359306713233009,1.107812
1617359306763024167,1617359306763437784,1.12717
1617359306813276899,1617359306813637770,1.089568
1617359306863455819,1617359306863844565,1.100631
1617359306913680615,1617359306914089183,1.169962
1617359306963903062,1617359306964294484,1.112033
1617359307014128504,1617359307014552773,1.19131
1617359307064376176,1617359307064866579,1.230426
1617359307114591965,1617359307115007604,1.140286
1617359307164823831,1617359307165381193,1.310105
1617359307215052031,1617359307215432934,1.05603
1617359307265296648,1617359307265728626,1.167155
1617359307315537538,1617359307316031540,1.269944
1617359307365772010,1617359307366174685,1.143004
1617359307415993472,1617359307416425884,1.19525
1617359307466214425,1617359307466707793,1.221553
1617359307516439314,1617359307516954395,1.306071
1617359307566665487,1617359307567106540,1.20792
1617359307616845056,1617359307617253175,1.152278
1617359307667023660,1617359307667460013,1.181638
1617359307717251354,1617359307717718399,1.230834
1617359307767425911,1617359307767896972,1.200594
