#client-send-timestamp,server-timestamp,e2e-rtt
1617505702136495765,1617505702137088605,1.420024
1617505702186697924,1617505702186942043,0.969259
1617505702236943340,1617505702237184089,1.044349
1617505702287167433,1617505702287452619,0.993848
1617505702337370326,1617505702337611191,0.99816
1617505702387617071,1617505702387881449,0.993383
1617505702437806813,1617505702437987596,0.942671
1617505702487940107,1617505702488112454,0.956852
1617505702538169300,1617505702538369021,0.962167
1617505702588305723,1617505702588509859,0.934354
1617505702638533036,1617505702638812448,1.010699
1617505702688761660,1617505702688974923,1.019042
1617505702738987945,1617505702739214064,1.002551
1617505702789221336,1617505702789385856,0.952048
1617505702839464647,1617505702839610011,0.961083
1617505702889848174,1617505702890134578,1.098315
1617505702940076673,1617505702940308852,1.007756
1617505702990302222,1617505702990683057,1.165951
1617505703040525911,1617505703040767919,1.072727
1617505703090752587,1617505703090925308,0.960332
1617505703140930311,1617505703141089243,0.942991
1617505703191050486,1617505703191295154,0.97963
1617505703241224615,1617505703241384886,0.88096
1617505703291390743,1617505703291689626,1.05333
1617505703341558856,1617505703341809652,0.958488
1617505703391732404,1617505703391934798,0.917965
1617505703441868470,1617505703442016964,0.804064
1617505703492094109,1617505703492361088,0.997013
1617505703542254587,1617505703542521124,0.956192
1617505703592486030,1617505703592639550,0.953704
1617505703642674351,1617505703642936050,1.030607
1617505703692902701,1617505703693135309,0.948039
1617505703743129902,1617505703743354907,1.000305
1617505703793356143,1617505703793601315,1.032184
1617505703843593901,1617505703843857017,1.047308
1617505703893851543,1617505703894053494,0.990921
1617505703944087584,1617505703944276240,0.950978
1617505703994210515,1617505703994368703,0.874992
1617505704044353583,1617505704044558375,0.938676
1617505704094583279,1617505704094772927,0.903974
1617505704144753004,1617505704144952364,0.907007
1617505704194978742,1617505704195173960,0.927863
1617505704245219295,1617505704245388623,0.870924
1617505704295296343,1617505704295550771,1.038566
1617505704345470102,1617505704345740437,1.049368
1617505704395640396,1617505704395835533,0.933014
1617505704445767577,1617505704445912008,0.915828
1617505704495969355,1617505704496159993,0.966749
1617505704546198486,1617505704546363320,0.896654
1617505704596354960,1617505704596635980,0.999997
1617505704646585260,1617505704646762842,0.898482
1617505704696688395,1617505704696898393,0.956694
1617505704746926995,1617505704747253710,1.122197
1617505704797151854,1617505704797435577,1.063921
1617505704847327885,1617505704847598698,1.069337
1617505704897551148,1617505704897790503,1.09406
1617505704947793495,1617505704948022895,1.004369
1617505704998045468,1617505704998223241,1.004163
1617505705048286345,1617505705048558469,1.026305
1617505705098463331,1617505705098755957,1.010239
1617505705148638457,1617505705148935700,0.990763
1617505705198749704,1617505705199027383,1.071639
1617505705248899850,1617505705249147908,0.96013
1617505705299042551,1617505705299232631,0.921562
1617505705349235650,1617505705349541394,1.003903
1617505705399381463,1617505705399621190,0.971309
1617505705449595084,1617505705450124236,1.335061
1617505705499773710,1617505705500035279,1.015862
1617505705550030779,1617505705550280615,0.9783
