#client-send-timestamp,server-timestamp,e2e-rtt
1617589885176560048,1617589885177609355,1.379368
1617589885226677234,1617589885227581943,1.157931
1617589885276858015,1617589885277834769,1.252023
1617589885327087588,1617589885327937275,1.102186
1617589885377265155,1617589885378158047,1.201292
1617589885427526757,1617589885428596708,1.302329
1617589885477708522,1617589885478750891,1.320036
1617589885527832926,1617589885528754225,1.178256
1617589885577955341,1617589885578923731,1.241141
1617589885628092281,1617589885629022592,1.218635
1617589885678280922,1617589885679248500,1.230873
1617589885728421798,1617589885729369852,1.215928
1617589885778582459,1617589885779575270,1.271438
1617589885828716715,1617589885829688994,1.228366
1617589885878844438,1617589885879748471,1.162142
1617589885929085718,1617589885930076388,1.271611
1617589885979259068,1617589885980106907,1.118079
1617589886029402057,1617589886030118847,1.024296
1617589886079578391,1617589886080345157,1.099686
1617589886129710706,1617589886130613726,1.15134
1617589886179842560,1617589886180614675,1.091654
1617589886230010814,1617589886230791017,1.035049
1617589886280189265,1617589886281061046,1.19495
1617589886330342885,1617589886331418347,1.401874
1617589886380527482,1617589886381351534,1.069156
1617589886430725420,1617589886432077850,2.001713
1617589886480914517,1617589886481804444,1.192543
1617589886531074848,1617589886531950708,1.122918
1617589886581249910,1617589886582128645,1.110489
1617589886631385546,1617589886632181682,1.047746
1617589886681617908,1617589886682557004,1.182505
1617589886731843619,1617589886732674102,1.1669
1617589886782086027,1617589886782908332,1.082621
1617589886832308473,1617589886833183375,1.241831
1617589886882575769,1617589886883351372,1.080766
1617589886932807403,1617589886933652641,1.196281
1617589886982979579,1617589886983739698,1.049625
1617589887033177513,1617589887034034729,1.276517
1617589887083378475,1617589887084220441,1.166035
1617589887133576810,1617589887134431264,1.252112
1617589887183804023,1617589887184769342,1.279638
1617589887234045896,1617589887234967345,1.221558
1617589887284225654,1617589887285114950,1.224055
1617589887334467920,1617589887335377865,1.216024
1617589887384606021,1617589887385563382,1.2046
1617589887434732390,1617589887435652337,1.246762
1617589887484984078,1617589887485795858,1.239734
1617589887535126699,1617589887535951705,1.157237
1617589887585302081,1617589887586219082,1.264747
1617589887635474330,1617589887636399444,1.27292
1617589887685698313,1617589887686607335,1.205457
1617589887735930026,1617589887736890370,1.30443
1617589887786176662,1617589887786943598,1.080016
1617589887836349593,1617589887837168254,1.201942
1617589887886521052,1617589887887312012,1.032045
1617589887936742799,1617589887937562711,1.23094
1617589887986900207,1617589887987722445,1.046561
1617589888037075607,1617589888037944767,1.32601
1617589888087244876,1617589888088135347,1.227148
1617589888137414309,1617589888138252414,1.069469
1617589888187580259,1617589888188485786,1.172593
1617589888237753167,1617589888238579604,1.091771
1617589888287888924,1617589888288798171,1.17386
1617589888338060485,1617589888338893152,1.151038
1617589888388227275,1617589888389148723,1.20588
1617589888438420085,1617589888439365873,1.256811
1617589888488595629,1617589888489433423,1.095949
1617589888538728866,1617589888539616590,1.186072
1617589888588855805,1617589888589782557,1.166834
1617589888638994772,1617589888639963823,1.256478
1617589888689116152,1617589888690059795,1.276554
1617589888739240504,1617589888740163061,1.275789
1617589888789415616,1617589888790333587,1.195746
1617589888839592102,1617589888840432571,1.148736
1617589888889775569,1617589888890694324,1.17755
1617589888939997332,1617589888940908257,1.238331
1617589888990219024,1617589888991111270,1.207023
1617589889040441991,1617589889041317612,1.195294
1617589889090648811,1617589889091512875,1.182326
1617589889140825692,1617589889141578999,1.016683
1617589889190944805,1617589889191832388,1.096776
1617589889241169838,1617589889242079235,1.214913
1617589889291329976,1617589889292234127,1.212243
1617589889341565228,1617589889342413290,1.178875
1617589889391744488,1617589889392579803,1.048552
1617589889441926287,1617589889442844295,1.176875
1617589889492156874,1617589889493035968,1.201082
1617589889542277557,1617589889543389994,1.393891
1617589889592401440,1617589889593323746,1.198301
1617589889642540058,1617589889643499262,1.259719
1617589889692694461,1617589889693639541,1.382925
1617589889742782488,1617589889743633003,1.030718
1617589889792955184,1617589889793810927,1.1629
1617589889843072608,1617589889843922027,1.103073
1617589889893204049,1617589889894184012,1.237731
1617589889943335574,1617589889944234899,1.119408
1617589889993517627,1617589889994506482,1.287211
1617589890043643637,1617589890044446461,0.999271
1617589890093768538,1617589890094634030,1.114851
1617589890143943176,1617589890144760429,1.092472
1617589890194059809,1617589890194866396,1.217075
1617589890244227065,1617589890245072700,1.168794
1617589890294338040,1617589890295130594,0.996787
1617589890344458218,1617589890345361041,1.20657
1617589890394612214,1617589890395611166,1.299318
1617589890444747673,1617589890446189771,1.900443
1617589890494880225,1617589890495845295,1.308099
1617589890545043704,1617589890545918207,1.172618
1617589890595213578,1617589890596137455,1.214163
1617589890645410738,1617589890646366964,1.25912
1617589890695584686,1617589890696358215,1.109413
1617589890745759869,1617589890746682473,1.185999
1617589890795930561,1617589890796752434,1.121419
1617589890846109197,1617589890847176344,1.384653
1617589890896293622,1617589890897260310,1.282742
1617589890946467077,1617589890947426917,1.292747
1617589890996666888,1617589890997512950,1.200643
1617589891046789809,1617589891047643176,1.16852
1617589891096964795,1617589891098002965,1.372656
1617589891147141325,1617589891148112967,1.242096
1617589891197315627,1617589891198251391,1.211753
1617589891247491106,1617589891248512070,1.267273
1617589891297752150,1617589891298701360,1.224846
1617589891347925284,1617589891348835703,1.198
1617589891398044387,1617589891398846619,1.017859
1617589891448229948,1617589891449005935,1.050779
1617589891498431186,1617589891499320285,1.119233
1617589891548608807,1617589891549619019,1.332302
1617589891598839818,1617589891599706313,1.17429
1617589891649016836,1617589891649890870,1.202841
1617589891699137504,1617589891700009501,1.087795
1617589891749338486,1617589891750127741,1.151579
1617589891799507031,1617589891801975654,2.980085
1617589891849642704,1617589891850658269,1.308125
1617589891899872113,1617589891900902631,1.295154
1617589891950025410,1617589891950849973,1.121209
1617589892000085842,1617589892000984857,1.3288
1617589892050242432,1617589892051246344,1.242179
1617589892100460763,1617589892101376158,1.171179
1617589892150593748,1617589892151578339,1.215526
1617589892200817114,1617589892201632456,1.131336
1617589892251043750,1617589892251961068,1.169433
1617589892301266621,1617589892302289279,1.373102
1617589892351446430,1617589892352339343,1.172743
1617589892401689389,1617589892402620829,1.205595
1617589892451910828,1617589892452901880,1.313167
1617589892502144738,1617589892503014982,1.191934
1617589892552312443,1617589892553341163,1.372198
1617589892602484241,1617589892603403137,1.222147
1617589892652726118,1617589892653704396,1.32423
1617589892702846925,1617589892703953329,1.355721
1617589892753069359,1617589892754055939,1.304274
1617589892803180607,1617589892804154801,1.245912
1617589892853429830,1617589892854553809,1.386148
1617589892903611221,1617589892904681171,1.392363
1617589892953855377,1617589892954765727,1.166395
1617589893004080374,1617589893005050520,1.256836
1617589893054257871,1617589893055107227,1.105519
1617589893104473825,1617589893105531688,1.358578
1617589893154726685,1617589893155661770,1.270046
1617589893204846418,1617589893205799829,1.214558
1617589893254955677,1617589893255832096,1.135906
1617589893305207045,1617589893306171172,1.239638
1617589893355391301,1617589893356307152,1.192697
1617589893405628602,1617589893406618194,1.255253
1617589893455877577,1617589893456716924,1.093518
1617589893506102442,1617589893506981772,1.137077
1617589893556339330,1617589893557248924,1.189472
1617589893606591135,1617589893607513255,1.196409
1617589893656766117,1617589893657665564,1.196012
1617589893706899279,1617589893707835643,1.23491
1617589893757075927,1617589893758050539,1.245073
1617589893807213056,1617589893808152385,1.177998
1617589893857439865,1617589893858428930,1.275439
1617589893907675382,1617589893908589088,1.177501
1617589893957854595,1617589893958790964,1.194015
1617589894008041667,1617589894008909739,1.25179
1617589894058176011,1617589894059172927,1.313752
1617589894108344117,1617589894109307357,1.271996
1617589894158528130,1617589894159495343,1.313552
1617589894208655909,1617589894209611929,1.300325
1617589894258779573,1617589894259648404,1.14588
1617589894308957051,1617589894309954464,1.293478
1617589894359074657,1617589894359957662,1.187649
1617589894409255923,1617589894410096400,1.073963
1617589894459430099,1617589894460799321,1.843205
1617589894509554351,1617589894510629907,1.384701
1617589894559735222,1617589894560633231,1.138659
1617589894609913559,1617589894610821065,1.196761
1617589894660090539,1617589894660884370,1.152664
1617589894710267882,1617589894711198931,1.256593
1617589894760446771,1617589894761341361,1.199899
1617589894810627186,1617589894811563538,1.264081
1617589894860805095,1617589894861734846,1.24518
1617589894910929059,1617589894911893957,1.290133
1617589894961109135,1617589894962025807,1.146123
1617589895011286952,1617589895012170775,1.209268
1617589895061463517,1617589895062456710,1.2878
1617589895111697171,1617589895112555126,1.158995
1617589895161925040,1617589895162799260,1.151674
1617589895212141609,1617589895212937072,1.064032
1617589895262312243,1617589895263218238,1.154354
1617589895312537346,1617589895313520334,1.226815
1617589895362715136,1617589895363708970,1.243268
1617589895412937172,1617589895413867204,1.229883
1617589895463060065,1617589895463872342,1.149477
1617589895513235084,1617589895514071698,1.141852
1617589895563436854,1617589895564268656,1.119486
1617589895613662745,1617589895614703424,1.289455
1617589895663887195,1617589895664803954,1.269667
1617589895714113808,1617589895715055499,1.241614
1617589895764338198,1617589895765317665,1.284962
1617589895814600782,1617589895815537772,1.239919
1617589895864788281,1617589895865590591,1.065862
1617589895915025425,1617589895916018693,1.308334
1617589895965252529,1617589895966179458,1.230323
1617589896015500361,1617589896016418618,1.183032
1617589896065727537,1617589896066558924,1.073483
1617589896115957728,1617589896116867499,1.227976
1617589896166147287,1617589896167048737,1.200332
1617589896216320700,1617589896217248535,1.268126
1617589896266438821,1617589896267295192,1.123599
1617589896316555057,1617589896317492600,1.208315
1617589896366683968,1617589896367539675,1.156137
1617589896416804399,1617589896417732399,1.181993
1617589896466976262,1617589896467900550,1.267721
1617589896517148638,1617589896518065130,1.19233
1617589896567273018,1617589896568166131,1.147349
1617589896617435029,1617589896618396612,1.248459
1617589896667553940,1617589896668499226,1.192074
1617589896717779961,1617589896718716673,1.1774
1617589896767998141,1617589896768801685,1.035751
1617589896818224148,1617589896819203825,1.20732
1617589896868453938,1617589896869395257,1.248747
1617589896918679730,1617589896919521728,1.167185
1617589896968902533,1617589896969856291,1.286474
1617589897019081996,1617589897019981960,1.14136
1617589897069247348,1617589897070214501,1.281721
1617589897119421927,1617589897120436991,1.257593
1617589897169645971,1617589897170629335,1.290884
1617589897219804066,1617589897220793751,1.277594
1617589897269970032,1617589897270961149,1.240535
1617589897320189106,1617589897321161893,1.29137
1617589897370414148,1617589897371299838,1.211486
1617589897420634861,1617589897421609095,1.291601
1617589897470762183,1617589897474716461,4.284386
1617589897520994404,1617589897521910104,1.240643
1617589897571174480,1617589897572061100,1.139834
1617589897621394399,1617589897622271341,1.223592
1617589897671629900,1617589897672573154,1.239878
1617589897721866965,1617589897722767999,1.183457
1617589897772105425,1617589897773020762,1.213968
1617589897822243066,1617589897823155496,1.150782
1617589897872466831,1617589897873425131,1.295288
