#client-send-timestamp,server-timestamp,e2e-rtt
1617524006181869952,1617524006182898179,1.568345
1617524006231996014,1617524006233103648,1.678939
1617524006282117927,1617524006283087903,1.496925
1617524006332297640,1617524006333213126,1.499171
1617524006382425170,1617524006383471950,1.627332
1617524006432551987,1617524006433521388,1.50717
1617524006482674284,1617524006483741162,1.624934
1617524006532791197,1617524006533845052,1.549015
1617524006582914350,1617524006583890495,1.408404
1617524006633086274,1617524006634143817,1.581086
1617524006683254900,1617524006684188230,1.423612
1617524006733425073,1617524006734512129,1.581571
1617524006783546507,1617524006784544755,1.485021
1617524006833720937,1617524006834577337,1.29621
1617524006883886277,1617524006884708442,1.271556
1617524006934125096,1617524006935023365,1.465047
1617524006984350708,1617524006985202381,1.377185
1617524007034721301,1617524007035838576,1.699643
1617524007084949349,1617524007086002593,1.510859
1617524007135127478,1617524007136072030,1.492574
1617524007185354919,1617524007186423618,1.586538
1617524007235581156,1617524007236513123,1.476415
1617524007285807593,1617524007286822794,1.566924
1617524007336035500,1617524007337016532,1.519825
1617524007386210945,1617524007387176465,1.449146
1617524007436386337,1617524007437272595,1.460668
1617524007486579863,1617524007487620948,1.536757
1617524007536696570,1617524007537667006,1.483593
1617524007586878155,1617524007587746574,1.366706
1617524007637058117,1617524007638120002,1.63508
1617524007687239614,1617524007688171302,1.392733
1617524007737464472,1617524007738425550,1.549789
1617524007787687963,1617524007788543775,1.373677
1617524007837865851,1617524007838732369,1.396131
1617524007888088071,1617524007889219831,1.707313
1617524007938315547,1617524007939221254,1.584502
1617524007988537675,1617524007989549118,1.561125
1617524008038706103,1617524008039744571,1.649928
1617524008088944851,1617524008089938302,1.544773
1617524008139189653,1617524008140170773,1.527552
1617524008189414617,1617524008190404714,1.551121
1617524008239638053,1617524008240650688,1.651869
1617524008289800371,1617524008290784875,1.490522
1617524008339976607,1617524008340938404,1.525617
1617524008390203879,1617524008391229961,1.666669
1617524008440422342,1617524008441358477,1.443917
1617524008490611533,1617524008491598515,1.640037
1617524008540788556,1617524008541797934,1.653916
1617524008590921222,1617524008592005581,1.578933
1617524008641140754,1617524008642146116,1.54749
1617524008691319755,1617524008692321124,1.639485
1617524008741539700,1617524008742553833,1.568457
1617524008791762803,1617524008792835001,1.607017
1617524008841983829,1617524008842968130,1.559226
1617524008892207499,1617524008893250121,1.617843
1617524008942375788,1617524008943432379,1.593332
1617524008992485505,1617524008993508988,1.585583
1617524009042718211,1617524009043702278,1.665331
1617524009092941194,1617524009093951880,1.502283
1617524009143112895,1617524009144133849,1.573506
1617524009193345038,1617524009194309273,1.58195
1617524009243505955,1617524009244377910,1.364244
1617524009293727523,1617524009294722809,1.616217
1617524009343949545,1617524009344927300,1.577629
1617524009394177550,1617524009395159380,1.434031
1617524009444401903,1617524009445473924,1.638344
1617524009494623450,1617524009495673365,1.696858
1617524009544794690,1617524009545790818,1.407959
1617524009594900407,1617524009595923088,1.573289
1617524009645074607,1617524009646025571,1.538157
1617524009695192506,1617524009696126801,1.484639
1617524009745380086,1617524009746241004,1.369283
1617524009795501304,1617524009796543197,1.836844
1617524009845556391,1617524009846541234,1.443708
1617524009895660830,1617524009896511103,1.34002
1617524009945781208,1617524009946683260,1.344525
1617524009995890133,1617524009996815922,1.405854
1617524010046055565,1617524010047083556,1.48778
1617524010096170190,1617524010097062856,1.395497
1617524010146334104,1617524010147305857,1.540847
1617524010196510628,1617524010197468352,1.422248
1617524010246701019,1617524010247753869,1.559155
1617524010296919077,1617524010297930223,1.73298
1617524010347142687,1617524010348000023,1.321464
1617524010397364466,1617524010398284630,1.386751
1617524010447556274,1617524010448474331,1.452981
1617524010497777678,1617524010498763710,1.555347
1617524010548002660,1617524010548957993,1.472538
1617524010598235694,1617524010599273432,1.537944
1617524010648523463,1617524010649512630,1.461049
1617524010698688430,1617524010699602129,1.522656
1617524010748863973,1617524010749911938,1.584566
1617524010799025277,1617524010799995450,1.499177
1617524010849187319,1617524010850257588,1.65474
1617524010899358607,1617524010900325192,1.477102
1617524010949576729,1617524010950601620,1.569072
1617524010999798728,1617524011000809706,1.583327
1617524011050018659,1617524011050957842,1.430009
1617524011100183795,1617524011101147677,1.468761
1617524011150348235,1617524011151272108,1.437028
1617524011200575536,1617524011201570341,1.512467
1617524011250683125,1617524011251727945,1.56402
1617524011300804649,1617524011301812039,1.530134
1617524011350927977,1617524011351957114,1.590577
1617524011401100396,1617524011402035412,1.472513
1617524011451216547,1617524011452177754,1.573683
1617524011501389516,1617524011502303644,1.413839
1617524011551556445,1617524011552530743,1.469708
1617524011601774828,1617524011602740199,1.483693
1617524011652006595,1617524011652953816,1.39398
1617524011702174849,1617524011703288431,1.615655
1617524011752397151,1617524011753423553,1.521682
1617524011802584134,1617524011803505316,1.457783
1617524011852751501,1617524011853777576,1.573605
1617524011902932064,1617524011904026242,1.637702
1617524011953157881,1617524011954122390,1.553241
1617524012003381397,1617524012005890423,3.324988
1617524012053620747,1617524012054750279,1.810098
1617524012103724874,1617524012104711189,1.534683
1617524012153828819,1617524012154829661,1.524909
1617524012204050465,1617524012204955875,1.451399
1617524012254215828,1617524012255317895,1.645381
1617524012304349293,1617524012305314424,1.483903
1617524012354613189,1617524012355509411,1.514625
1617524012404862655,1617524012405697703,1.318765
1617524012455090268,1617524012456100456,1.658428
1617524012505317720,1617524012506242974,1.682708
1617524012555541520,1617524012556430905,1.434733
1617524012605765720,1617524012606799913,1.536907
1617524012655993514,1617524012657041550,1.56507
