#client-send-timestamp,server-timestamp,e2e-rtt
1617652106190692951,1617652106191352322,1.618049
1617652106240919454,1617652106241591879,1.652019
1617652106291083853,1617652106291647483,1.422425
1617652106341304200,1617652106341891800,1.513767
1617652106391475447,1617652106391952146,1.332653
1617652106441704033,1617652106442278186,1.490807
1617652106491870144,1617652106492588210,1.537835
1617652106541987396,1617652106542634162,1.527168
1617652106592086962,1617652106592676248,1.453529
1617652106642190986,1617652106642807336,1.487158
1617652106692415507,1617652106692978395,1.398165
1617652106742658536,1617652106743214681,1.462082
1617652106792826323,1617652106793433651,1.506291
1617652106843050856,1617652106843625324,1.49065
1617652106893281328,1617652106893950863,1.599719
1617652106943516333,1617652106944169495,1.542821
1617652106993843690,1617652106994531934,1.716424
1617652107043926063,1617652107044489684,1.63038
1617652107094090165,1617652107094787549,1.767723
1617652107144123782,1617652107144656824,1.442689
1617652107194287148,1617652107194935136,1.550326
1617652107244448925,1617652107245143239,1.706853
1617652107294625584,1617652107295269591,1.54368
1617652107344853551,1617652107345537444,1.718044
1617652107394967299,1617652107395697991,1.559656
1617652107445133199,1617652107445721820,1.53997
1617652107495301792,1617652107495626159,1.039685
1617652107545457894,1617652107546163531,1.752859
1617652107595632187,1617652107596253180,1.442865
1617652107645798023,1617652107646400380,1.471377
1617652107695920973,1617652107696644682,1.68311
1617652107746090857,1617652107746611593,1.401724
1617652107796259864,1617652107796744457,1.391265
1617652107846422404,1617652107847117016,1.629866
1617652107896590489,1617652107897240520,1.627874
1617652107946706710,1617652107948948066,3.325598
1617652107996877385,1617652107997461825,1.48031
1617652108047040217,1617652108047621999,1.50918
1617652108097199787,1617652108097847393,1.628866
1617652108147365465,1617652108148065604,1.716017
1617652108197472753,1617652108198065865,1.434187
1617652108247632487,1617652108248326171,1.699941
1617652108297807401,1617652108298584396,1.646488
1617652108347979330,1617652108348554829,1.443556
1617652108398140785,1617652108398796207,1.669353
1617652108448301587,1617652108448953026,1.566269
1617652108498464988,1617652108499155708,1.551902
1617652108548628577,1617652108549273411,1.51853
1617652108598787352,1617652108599426211,1.480416
1617652108648952234,1617652108649592696,1.682778
1617652108699122899,1617652108699748186,1.494555
1617652108749290719,1617652108749938184,1.536967
1617652108799451621,1617652108800086199,1.728973
1617652108849616954,1617652108850448224,1.883478
1617652108899774639,1617652108900447916,1.660364
1617652108949944100,1617652108950607515,1.588119
1617652109000109621,1617652109000642631,1.444736
1617652109050289309,1617652109050824619,1.534995
1617652109100456330,1617652109101026714,1.468184
1617652109150634991,1617652109151186564,1.484697
1617652109200805589,1617652109201443131,1.550191
1617652109250932176,1617652109251596560,1.586943
1617652109301154507,1617652109301805870,1.67076
1617652109351323068,1617652109351926518,1.457022
1617652109401548595,1617652109402742803,2.145439
1617652109451770093,1617652109452552901,1.739374
1617652109501999300,1617652109502750109,1.754471
1617652109552221523,1617652109552787669,1.416511
1617652109602453005,1617652109603106559,1.566851
1617652109652676976,1617652109653243662,1.491272
1617652109702850941,1617652109703525808,1.620599
1617652109753080546,1617652109753794816,1.648707
1617652109803306683,1617652109803897386,1.473098
1617652109853536360,1617652109854231007,1.708687
1617652109903665864,1617652109904280537,1.476387
1617652109953894717,1617652109955345814,2.513648
1617652110004116218,1617652110004763029,1.526863
1617652110054227429,1617652110054789975,1.437253
1617652110104444354,1617652110104932630,1.354777
1617652110154666629,1617652110155277755,1.586363
1617652110204888155,1617652110205501153,1.423007
1617652110255070316,1617652110255679538,1.574201
1617652110305291364,1617652110305980141,1.623289
1617652110355460204,1617652110356099229,1.619253
1617652110405565690,1617652110406143857,1.434607
1617652110455737202,1617652110456242060,1.346264
1617652110505959834,1617652110506457896,1.382993
1617652110556083356,1617652110556547941,1.302668
1617652110606195593,1617652110606821358,1.478051
1617652110656360610,1617652110657009006,1.511657
1617652110706477854,1617652110707098131,1.491782
1617652110756641627,1617652110757190463,1.460338
1617652110806812297,1617652110807452360,1.535704
1617652110856976031,1617652110857548979,1.508026
1617652110907138284,1617652110907825527,1.642656
1617652110957300867,1617652110957983716,1.532188
1617652111007458990,1617652111008022790,1.505186
1617652111057573163,1617652111058361068,1.764022
1617652111107616492,1617652111108403771,1.738949
1617652111157778814,1617652111158460851,1.728236
1617652111207942787,1617652111208485457,1.382216
1617652111258164845,1617652111258889002,1.686457
1617652111308385201,1617652111309094950,1.647066
1617652111358592082,1617652111359315045,1.66657
1617652111408766493,1617652111409560345,1.843639
1617652111458895446,1617652111459530582,1.575838
1617652111509145340,1617652111509836925,1.55827
1617652111559317622,1617652111560159953,1.857488
1617652111609391525,1617652111609962916,1.424279
1617652111659615188,1617652111660229373,1.525698
1617652111709789823,1617652111710430638,1.523198
1617652111759961331,1617652111760572657,1.530865
1617652111810139415,1617652111810781058,1.558051
1617652111860307920,1617652111860901091,1.454515
1617652111910533583,1617652111911162108,1.455734
1617652111960756805,1617652111961402458,1.501052
1617652112010982857,1617652112011690438,1.622184
1617652112061159213,1617652112061792593,1.578958
1617652112111331632,1617652112112065034,1.7322
1617652112161498315,1617652112162276462,1.604643
1617652112211613310,1617652112212164739,1.45956
1617652112261729351,1617652112262388900,1.588469
1617652112311887628,1617652112312549710,1.604142
1617652112361997305,1617652112362620474,1.535781
1617652112412182338,1617652112412697558,1.405591
1617652112462287321,1617652112462751696,1.318923
1617652112512510603,1617652112513109236,1.516453
1617652112562686093,1617652112563283332,1.480887
1617652112612860564,1617652112613423107,3.610911
1617652112662999408,1617652112663583044,1.407359
1617652112713101680,1617652112713555819,1.286414
1617652112763196095,1617652112763836457,1.59906
1617652112813410300,1617652112814119918,1.596922
1617652112863519639,1617652112864282437,1.731398
1617652112913665167,1617652112914199058,1.375728
1617652112963892875,1617652112964543308,1.541752
1617652113014000126,1617652113014642087,1.696948
1617652113064179234,1617652113064858726,1.672877
1617652113114342506,1617652113114989009,1.596253
1617652113164504339,1617652113165156327,1.562434
1617652113214657225,1617652113215349624,1.682372
1617652113264825814,1617652113265513269,2.046251
1617652113314990152,1617652113315793455,1.815712
1617652113365045620,1617652113365683879,1.614414
1617652113415168534,1617652113415777933,1.461933
1617652113465281548,1617652113465855218,1.442159
1617652113515400670,1617652113515963475,1.51496
1617652113565504637,1617652113566170391,1.510783
1617652113615675311,1617652113616374064,1.646163
1617652113665840724,1617652113666558035,1.69177
1617652113716061293,1617652113716779154,1.726092
1617652113766280697,1617652113766876701,1.561015
1617652113816511843,1617652113817067986,1.485282
1617652113866719103,1617652113867293308,1.473613
1617652113916882863,1617652113917367161,1.387802
1617652113967053999,1617652113967559347,1.385261
1617652114017219283,1617652114017939064,1.700982
1617652114067392393,1617652114068127832,1.748306
1617652114117555527,1617652114118259700,1.681938
1617652114167777289,1617652114168481745,1.639091
1617652114217941072,1617652114218603182,1.596457
1617652114268160045,1617652114268868087,1.690443
1617652114318324813,1617652114318870107,1.488469
1617652114368545995,1617652114369089722,1.43657
1617652114418678543,1617652114419285635,1.503622
1617652114468793425,1617652114469438484,1.59045
1617652114518922614,1617652114519600647,1.581315
1617652114569033384,1617652114569641854,1.542231
1617652114619195565,1617652114619830494,1.548066
1617652114669414762,1617652114670091281,1.535161
1617652114719585129,1617652114720158338,1.409174
1617652114769766646,1617652114770554782,1.793133
1617652114819894161,1617652114820597771,1.568297
1617652114870121110,1617652114870769271,1.63387
1617652114920351155,1617652114921065422,1.720044
1617652114970533498,1617652114971122813,1.452109
1617652115020763820,1617652115021414265,1.503927
1617652115070992034,1617652115071644884,1.553792
1617652115121227513,1617652115121834250,1.461851
1617652115171450539,1617652115172103624,1.557745
1617652115221611396,1617652115222175902,1.413404
1617652115271773200,1617652115272583489,1.735124
1617652115321935605,1617652115322615026,1.531381
1617652115372053696,1617652115372783200,1.582423
1617652115422273434,1617652115422819124,1.4863
1617652115472490255,1617652115473121480,1.532537
1617652115522672722,1617652115523163016,1.354613
1617652115572893822,1617652115573467844,1.475399
1617652115623066713,1617652115623610851,1.495754
1617652115673291246,1617652115674003785,1.617533
1617652115723515760,1617652115724094816,1.601306
1617652115773750941,1617652115774416242,1.507508
1617652115823974828,1617652115824745192,1.708511
1617652115874156709,1617652115874798220,1.550041
1617652115924350500,1617652115925115299,1.764919
1617652115974590862,1617652115975185267,1.506104
1617652116024813065,1617652116025512903,1.628663
1617652116075036046,1617652116075675801,1.585277
1617652116125255510,1617652116125955333,1.535812
1617652116175432836,1617652116176103071,1.613485
1617652116225664464,1617652116226344201,1.524391
1617652116275837203,1617652116276581693,1.597023
1617652116326059696,1617652116326664669,1.450468
1617652116376224849,1617652116376828864,1.488841
1617652116426389772,1617652116430991363,5.632617
1617652116476611033,1617652116477190138,1.400401
1617652116526726658,1617652116527330558,1.471977
1617652116576897862,1617652116577531504,1.489049
1617652116627008875,1617652116627588362,1.380562
1617652116677178049,1617652116677902080,1.595341
1617652116727291348,1617652116727861473,1.427859
1617652116777464119,1617652116778073276,1.518346
1617652116827589567,1617652116828061984,1.490274
1617652116877768185,1617652116878373407,1.516368
1617652116927936618,1617652116928438056,1.468566
1617652116978102391,1617652116978609109,1.436965
1617652117028273265,1617652117028779850,1.386038
1617652117078513468,1617652117079217721,1.619706
1617652117128690549,1617652117129219676,1.367212
1617652117178860373,1617652117179551487,1.600762
1617652117229086574,1617652117229819842,1.65841
1617652117279335438,1617652117280113478,2.176254
1617652117329579032,1617652117330339532,1.691841
1617652117379696598,1617652117380244375,1.403084
1617652117429923404,1617652117430409084,1.326159
1617652117480039149,1617652117480621297,1.481468
1617652117530265116,1617652117530851148,1.486758
1617652117580435926,1617652117580947203,1.429475
1617652117630600454,1617652117631166226,1.459619
1617652117680781228,1617652117681319066,1.442234
1617652117730958211,1617652117731576159,1.525818
1617652117781098724,1617652117781806860,1.605305
1617652117831277422,1617652117831859972,1.494057
1617652117881447412,1617652117881984160,1.456714
1617652117931567599,1617652117932277224,1.607089
1617652117981684705,1617652117982402109,1.543978
1617652118031855425,1617652118032483084,1.535456
1617652118082025604,1617652118082702954,1.55376
1617652118132198289,1617652118132842301,1.609689
1617652118182367508,1617652118182885492,1.408788
1617652118232539990,1617652118232898382,1.222342
1617652118282675500,1617652118283309528,1.5095
1617652118332894498,1617652118333459415,1.420777
1617652118383013274,1617652118383453056,1.336962
1617652118433184024,1617652118433803170,1.547693
1617652118483346535,1617652118483949125,1.485422
1617652118533527561,1617652118534199286,1.533405
1617652118583750268,1617652118584355913,1.447877
1617652118633923081,1617652118634609655,1.525743
1617652118684141262,1617652118684754635,1.531369
1617652118734317432,1617652118734883233,1.470708
1617652118784489530,1617652118785104817,1.524646
1617652118834727684,1617652118835330660,1.533132
1617652118884886340,1617652118885608042,1.685256
1617652118935055644,1617652118935599063,1.379385
1617652118985282131,1617652118985986291,1.572623
1617652119035513213,1617652119036099768,1.498338
1617652119085650482,1617652119086272900,1.47987
1617652119135763883,1617652119136360327,1.510213
1617652119185879581,1617652119186607106,1.676221
1617652119236003258,1617652119236660547,1.498449
1617652119286119652,1617652119286777242,1.491529
1617652119336287953,1617652119336946677,1.558916
1617652119386401921,1617652119387029056,1.427169
1617652119436519147,1617652119437165176,1.486004
1617652119486674823,1617652119487371660,1.523013
1617652119536834128,1617652119537422485,1.459645
1617652119586945149,1617652119587618052,1.778322
1617652119637109066,1617652119637791756,1.597725
1617652119687232905,1617652119687877827,1.546173
1617652119737401417,1617652119737735933,1.218349
1617652119787527003,1617652119788032252,1.296854
1617652119837614748,1617652119838209881,1.414639
1617652119887746654,1617652119888324506,1.482364
1617652119937910865,1617652119938640718,1.574927
1617652119988025050,1617652119988629984,1.465887
1617652120038136035,1617652120038836811,1.54273
1617652120088243347,1617652120088762694,1.442638
1617652120138348354,1617652120138991622,1.541374
1617652120188510510,1617652120189153323,1.584792
1617652120238673506,1617652120239298199,1.527982
1617652120288786651,1617652120289380031,1.533651
1617652120338949224,1617652120339397745,1.271068
1617652120389108402,1617652120389649826,1.431557
1617652120439270706,1617652120439742633,1.276564
1617652120489373022,1617652120489937021,1.427065
1617652120539492986,1617652120540023523,1.464672
1617652120589604945,1617652120590146950,1.452912
1617652120639788266,1617652120640391271,1.513951
1617652120689903735,1617652120690501089,1.503902
1617652120740035694,1617652120740617266,1.499181
1617652120790150468,1617652120790635948,1.325511
1617652120840254033,1617652120840681516,1.275187
1617652120890358781,1617652120890849356,1.342749
1617652120940535173,1617652120940936652,1.243241
1617652120990650521,1617652120991198428,1.395825
1617652121040816475,1617652121041410977,1.575445
1617652121090932098,1617652121091475396,1.398025
1617652121141054802,1617652121141659310,1.461776
1617652121191171068,1617652121191715989,1.387198
1617652121241297526,1617652121241757426,1.332072
1617652121291422413,1617652121291989471,2.137676
1617652121341557136,1617652121342077544,1.350874
1617652121391787833,1617652121392374810,1.407945
1617652121441976557,1617652121442559964,1.522953
1617652121492105480,1617652121492593695,1.366213
1617652121542209638,1617652121542734679,1.347404
1617652121592372966,1617652121592856308,1.331999
1617652121642497842,1617652121643081947,1.486379
1617652121692635576,1617652121693150130,1.412284
1617652121742734673,1617652121743163998,1.313532
1617652121792854466,1617652121793320757,1.401439
1617652121843028501,1617652121843668976,1.603611
1617652121893200011,1617652121893786960,1.472216
1617652121943368742,1617652121943873859,1.362773
1617652121993546505,1617652121994029115,1.371956
1617652122043728727,1617652122044299750,1.427245
1617652122093897959,1617652122094513640,1.52157
1617652122144064260,1617652122144687244,1.457475
1617652122194292352,1617652122194807161,1.406879
1617652122244469082,1617652122244950884,1.440398
1617652122294609524,1617652122295196849,1.522667
1617652122344729202,1617652122345273109,1.389104
1617652122394850106,1617652122395279917,1.231834
1617652122444972261,1617652122445458152,1.323744
1617652122495094945,1617652122495540688,1.280805
1617652122545218351,1617652122545808392,1.514497
1617652122595356190,1617652122595918669,1.384233
1617652122645485179,1617652122645965361,1.221003
1617652122695676310,1617652122696106906,1.383323
1617652122745921493,1617652122746391059,1.321481
1617652122796116975,1617652122796537029,1.200556
1617652122846303406,1617652122846767326,1.314016
1617652122896432677,1617652122896914550,1.240371
1617652122946639899,1617652122947202632,1.468497
1617652122996824137,1617652122997305033,1.295106
1617652123046956619,1617652123047506932,1.439363
1617652123097207432,1617652123097626669,1.292028
1617652123147410083,1617652123147845504,1.318714
1617652123197578287,1617652123198067825,1.325257
1617652123247758941,1617652123248489817,1.656906
1617652123297978959,1617652123298418613,1.243794
1617652123348103356,1617652123348587706,1.378195
1617652123398225960,1617652123398650832,1.187391
1617652123448406612,1617652123448867672,1.32905
1617652123498525396,1617652123498980259,1.329706
1617652123548696082,1617652123549210238,1.33022
1617652123598818405,1617652123599132833,1.106156
1617652123648951085,1617652123649437606,1.296664
1617652123699080699,1617652123699555919,1.282912
1617652123749250888,1617652123749780183,1.35192
1617652123799419388,1617652123799923561,1.597655
1617652123849604810,1617652123850159715,1.437923
1617652123899738294,1617652123900147840,1.172507
1617652123949888763,1617652123950321971,1.260838
1617652124000114238,1617652124000578585,1.298613
1617652124050341593,1617652124050836685,1.268203
1617652124100566490,1617652124100999839,1.219519
1617652124150763743,1617652124151272434,1.313744
1617652124200931636,1617652124201305361,1.155635
1617652124251161413,1617652124251573227,1.175266
1617652124301387578,1617652124301872541,1.301568
1617652124351625419,1617652124352016914,1.182722
1617652124401831671,1617652124402330025,1.330009
1617652124452092199,1617652124452558958,1.279546
1617652124502303488,1617652124502733015,1.238002
1617652124552470624,1617652124552957942,1.332358
1617652124602635656,1617652124603080585,1.216697
1617652124652767548,1617652124653177916,1.223949
1617652124702886695,1617652124703436660,1.362202
1617652124753050271,1617652124753434417,1.201627
1617652124803171740,1617652124803586977,1.217204
1617652124853335319,1617652124853825860,1.296058
1617652124903447176,1617652124903979897,1.385676
1617652124953615282,1617652124954238123,1.456141
1617652125003788143,1617652125004450353,1.494795
1617652125054014248,1617652125054642163,1.459022
1617652125104143638,1617652125104610973,1.269442
1617652125154341389,1617652125154999201,1.490903
1617652125204515413,1617652125204997396,1.306554
1617652125254657001,1617652125255561877,1.76931
1617652125304692064,1617652125305271646,1.448348
1617652125354867153,1617652125355433329,1.423515
1617652125405049731,1617652125405643084,1.428071
1617652125455213729,1617652125455618018,1.222608
1617652125505385979,1617652125505829138,1.276526
1617652125555555421,1617652125556151266,1.440619
1617652125605721601,1617652125606315401,1.440805
1617652125655899211,1617652125656475989,1.404891
1617652125706078891,1617652125706632975,1.488077
1617652125756266578,1617652125756820407,1.401053
1617652125806445138,1617652125807026959,1.406804
1617652125856569641,1617652125857209231,1.48879
1617652125906695742,1617652125907303687,1.418692
1617652125956823231,1617652125957367334,1.400064
1617652126006954051,1617652126007597644,1.456735
1617652126057119297,1617652126057658068,1.315415
1617652126107324166,1617652126107900317,1.40763
1617652126157572072,1617652126158191270,1.388742
1617652126207737164,1617652126208333180,1.402918
1617652126257958589,1617652126258631413,1.438877
1617652126308191895,1617652126308797107,1.399161
1617652126358373150,1617652126358988555,1.430069
1617652126408534640,1617652126409080690,1.337357
1617652126458605907,1617652126459153453,1.361542
1617652126508772928,1617652126509308653,1.288096
1617652126558907154,1617652126559409840,1.254414
1617652126609016652,1617652126609600550,1.362229
1617652126659127572,1617652126659669273,1.389542
1617652126709241894,1617652126709769480,1.291544
1617652126759350686,1617652126759911795,1.380928
1617652126809454617,1617652126809962341,1.374043
1617652126859567275,1617652126860114499,1.488468
1617652126909738595,1617652126910288057,1.416847
1617652126959873289,1617652126960430871,1.526494
1617652127010001708,1617652127010569980,1.389983
1617652127060113604,1617652127060660654,1.451051
1617652127110229064,1617652127110814466,1.447599
1617652127160457382,1617652127160971090,1.43827
1617652127210650687,1617652127211219179,1.547358
1617652127260826914,1617652127261439449,1.604551
1617652127310937860,1617652127311477804,1.357106
1617652127361177140,1617652127361830332,1.662519
1617652127411296233,1617652127411843774,1.369075
1617652127461444379,1617652127462089439,1.480703
1617652127511574860,1617652127512138330,1.344887
1617652127561809629,1617652127562351748,1.359642
1617652127611993004,1617652127612589854,1.455329
1617652127662111421,1617652127662659245,1.39676
1617652127712285095,1617652127712808096,1.336353
1617652127762533859,1617652127763243913,1.53849
1617652127812791290,1617652127813326753,1.364433
1617652127862914579,1617652127863399727,1.285871
1617652127913113411,1617652127913654375,1.419707
1617652127963275224,1617652127963750436,1.357252
1617652128013502114,1617652128014119972,1.561695
1617652128063742125,1617652128064379124,1.526586
1617652128113965935,1617652128114633626,1.512316
1617652128164203399,1617652128164766293,1.392201
1617652128214428702,1617652128215039032,1.553041
1617652128264668622,1617652128265161931,1.462375
1617652128314850040,1617652128315401438,1.424155
1617652128365076805,1617652128365713917,1.484564
1617652128415240835,1617652128415726901,1.315822
1617652128465398057,1617652128466038104,1.457526
1617652128515565026,1617652128516261274,1.647138
1617652128565688125,1617652128566367564,1.522808
1617652128615856044,1617652128616493106,1.598693
1617652128666076398,1617652128666661725,1.524866
1617652128716311274,1617652128716980292,1.605258
1617652128766451953,1617652128767168479,1.638453
1617652128816619214,1617652128817263092,1.482687
1617652128866851005,1617652128867522846,1.499423
1617652128917025380,1617652128917856228,1.682166
1617652128967247980,1617652128967946328,1.583532
1617652129017428481,1617652129018012804,1.438296
1617652129067661491,1617652129068202809,1.434635
1617652129117838784,1617652129118407027,1.419787
1617652129168076201,1617652129168625293,1.38519
1617652129218264553,1617652129218785360,1.372906
1617652129268401649,1617652129268906107,1.392573
1617652129318527592,1617652129319057173,1.419385
1617652129368646474,1617652129369581871,1.866684
1617652129418722769,1617652129419307713,1.410087
1617652129468828826,1617652129469329489,1.3446
1617652129518937228,1617652129519366206,1.317965
1617652129569052328,1617652129569491103,1.283392
1617652129619220519,1617652129619742297,1.361663
1617652129669450731,1617652129669893658,1.264133
1617652129719673903,1617652129720227157,1.395425
1617652129769905597,1617652129770439659,1.350262
1617652129820016025,1617652129820494310,1.263143
1617652129870181249,1617652129870691802,1.278797
1617652129920352875,1617652129920896105,1.323604
1617652129970434841,1617652129970894927,1.244144
1617652130020540613,1617652130024482208,4.914133
1617652130070647725,1617652130071233171,1.365824
1617652130120807745,1617652130121448300,1.420898
1617652130170969100,1617652130171517034,1.352484
1617652130221188889,1617652130221873254,1.473869
1617652130271366419,1617652130271944423,1.388071
1617652130321534805,1617652130322174303,1.517423
1617652130371704231,1617652130372264879,1.357749
1617652130421872916,1617652130422383396,2.082299
1617652130472032535,1617652130472632776,1.392409
1617652130522131604,1617652130522816530,1.507552
1617652130572311893,1617652130572847917,1.340296
1617652130622385836,1617652130622971353,1.467475
1617652130672510631,1617652130672985099,1.323335
1617652130722595349,1617652130723138727,1.388419
1617652130772724187,1617652130773289392,1.44722
1617652130822857745,1617652130823431050,1.388166
1617652130872975037,1617652130873500386,1.350329
1617652130923106904,1617652130923685667,1.398686
1617652130973248388,1617652130973928604,1.509473
1617652131023367017,1617652131024027829,1.626524
1617652131073606561,1617652131074101236,1.34669
1617652131123867960,1617652131124462195,1.369778
1617652131174107970,1617652131174748510,1.481717
1617652131224342054,1617652131224973657,1.432003
1617652131274534445,1617652131275208791,1.509606
1617652131324779376,1617652131325508772,1.551155
1617652131374929973,1617652131375541928,1.416722
1617652131425103594,1617652131425781719,1.473876
1617652131475277470,1617652131475919650,1.475237
1617652131525450802,1617652131526058359,1.424118
1617652131575676839,1617652131576330093,1.483739
1617652131625785534,1617652131626283739,1.318405
1617652131675948923,1617652131676579208,1.512183
1617652131726115320,1617652131726703332,1.456302
1617652131776285216,1617652131776870832,1.434337
1617652131826513652,1617652131827113334,1.436083
1617652131876676508,1617652131877365230,1.646482
1617652131926798687,1617652131927348501,1.33094
1617652131976957662,1617652131977498845,1.390053
1617652132027079909,1617652132027683286,1.515492
1617652132077218581,1617652132077842808,1.511237
1617652132127445820,1617652132128108858,1.454684
1617652132177666520,1617652132178218894,1.339801
1617652132227885759,1617652132228510951,1.50934
1617652132278003217,1617652132278607018,1.665304
1617652132328185206,1617652132328687584,1.327732
1617652132378385829,1617652132379043962,1.506661
1617652132428583893,1617652132428948125,1.156212
1617652132478740701,1617652132479360895,1.434049
1617652132528998035,1617652132529398210,1.184125
1617652132579134115,1617652132579746228,1.459562
1617652132629369422,1617652132629857350,1.312319
1617652132679557829,1617652132680093427,1.375684
1617652132729744094,1617652132730188820,1.260333
1617652132779884551,1617652132780391499,1.334299
1617652132830024249,1617652132830616915,1.408743
1617652132880202600,1617652132880722977,1.325184
1617652132930381933,1617652132930925311,1.342729
1617652132980572660,1617652132981075803,1.35001
1617652133030706127,1617652133031226222,1.371907
1617652133080887168,1617652133081423840,1.357554
1617652133131068951,1617652133131684206,1.464391
1617652133181194520,1617652133181721549,1.319879
1617652133231307401,1617652133231814624,1.320206
1617652133281419129,1617652133282025966,1.440316
1617652133331571142,1617652133332231307,1.879116
1617652133381661272,1617652133382322023,1.481659
