#client-send-timestamp,server-timestamp,e2e-rtt
1617337865634763327,1617337865635689729,1.229292
1617337865685001296,1617337865685792938,1.092728
1617337865735230476,1617337865736058167,1.110729
1617337865785459280,1617337865786308575,1.164464
1617337865835625053,1617337865836436056,1.105286
1617337865885804574,1617337865886602226,1.081463
1617337865936025440,1617337865936930571,1.270666
1617337865986198422,1617337865990292433,4.547949
1617337866036362426,1617337866037122492,1.066029
1617337866086585790,1617337866087303646,1.040752
1617337866136754199,1617337866137489654,1.083537
1617337866186933835,1617337866187627799,1.075287
1617337866237108587,1617337866237914859,1.158487
1617337866287347013,1617337866288104690,1.120866
1617337866337593433,1617337866338271665,0.928512
1617337866387818144,1617337866388653063,1.192989
1617337866438010978,1617337866438852471,1.213313
1617337866488190334,1617337866488985543,1.155367
1617337866538326584,1617337866539119119,1.171411
1617337866588444576,1617337866589249834,1.135959
1617337866638586463,1617337866639395389,1.071406
1617337866688682718,1617337866689519418,1.124704
1617337866738793730,1617337866739531691,0.992334
1617337866788903330,1617337866789710456,1.150774
1617337866839018474,1617337866839829218,1.034538
1617337866889172937,1617337866889980284,1.087032
1617337866939295207,1617337866940114910,1.119202
1617337866989448782,1617337866990201791,1.123452
1617337867039681167,1617337867040370399,1.073633
1617337867089862191,1617337867090754590,1.170679
1617337867140103607,1617337867140892472,1.131004
1617337867190274725,1617337867191053864,1.093484
1617337867240509986,1617337867241319025,1.179537
1617337867290694319,1617337867291475997,1.135614
1617337867340945549,1617337867341679957,1.085643
1617337867391135238,1617337867391876136,1.039645
1617337867441357824,1617337867442153868,1.132259
1617337867491511765,1617337867492259513,1.037374
1617337867541734329,1617337867542568953,1.195829
1617337867591970126,1617337867592755747,1.145452
1617337867642156160,1617337867642870886,1.07113
1617337867692383635,1617337867693231503,1.199926
1617337867742623581,1617337867743494236,1.280066
1617337867792862739,1617337867793664792,1.111321
1617337867843088719,1617337867843856868,1.099206
1617337867893307330,1617337867894173281,1.225746
1617337867943505310,1617337867944356083,1.202045
1617337867993734400,1617337867994622592,1.246394
1617337868043966489,1617337868044808778,1.194387
1617337868094188967,1617337868095008775,1.156721
1617337868144426016,1617337868145162361,1.075849
1617337868194650494,1617337868195428400,1.116881
1617337868244878521,1617337868245666167,1.155375
1617337868295104891,1617337868295825459,1.089681
1617337868345339090,1617337868346085098,1.105045
1617337868395568911,1617337868396312232,1.103869
1617337868445812057,1617337868446655989,1.197464
1617337868495976326,1617337868496691857,0.998956
1617337868546204504,1617337868547065331,1.582276
1617337868596428441,1617337868597244002,1.12423
1617337868646667198,1617337868647380756,1.035875
1617337868696889079,1617337868697665467,1.070219
1617337868747062331,1617337868747870343,1.166226
1617337868797290733,1617337868798044758,1.056558
1617337868847513170,1617337868848187604,1.005274
1617337868897699352,1617337868898362439,0.952081
1617337868947861869,1617337868948576147,1.040154
1617337868998083336,1617337868998872072,1.112161
1617337869048306660,1617337869049026184,1.074959
1617337869098488908,1617337869099250311,1.130906
1617337869148668951,1617337869149427180,1.140978
1617337869198794076,1617337869199644968,1.219103
1617337869248915104,1617337869249737547,1.161753
1617337869299050270,1617337869299858715,1.153632
1617337869349230485,1617337869350137048,1.428072
1617337869399377488,1617337869400123196,1.055484
1617337869449603306,1617337869450503641,1.226745
1617337869499834869,1617337869500533212,0.995949
1617337869550010133,1617337869550773269,1.128621
1617337869600181118,1617337869600901951,1.07423
1617337869650371490,1617337869651232173,1.178366
1617337869700610420,1617337869701351944,1.073929
1617337869750793919,1617337869751594186,1.128096
1617337869800965652,1617337869801854909,1.333348
1617337869851100457,1617337869851965535,1.13534
1617337869901256261,1617337869902057044,1.056317
1617337869951384605,1617337869952169695,1.055708
1617337870001511391,1617337870002401909,1.153785
1617337870051678017,1617337870052432242,1.037279
1617337870101902486,1617337870102668894,1.056034
1617337870152077005,1617337870154775562,2.985066
1617337870202251647,1617337870202993266,1.044968
1617337870252414187,1617337870253143791,1.065833
1617337870302645932,1617337870303444104,1.075195
1617337870352895926,1617337870353651484,1.073699
1617337870403122219,1617337870404037778,1.282815
1617337870453369554,1617337870454194845,1.120601
1617337870503607645,1617337870504421123,1.152442
1617337870553867754,1617337870554814584,1.301827
1617337870604094438,1617337870604921211,1.192949
1617337870654333837,1617337870655113243,1.125681
1617337870704565416,1617337870705440235,1.209552
1617337870754694119,1617337870755539440,1.148806
1617337870804814325,1617337870805637434,1.108208
1617337870854942532,1617337870855737549,1.098845
1617337870905066653,1617337870905967645,1.17157
1617337870955173218,1617337870955955728,1.104074
1617337871005283676,1617337871006024434,1.03631
1617337871055397362,1617337871056241986,1.180046
1617337871105562252,1617337871106284599,0.973684
1617337871155726891,1617337871156466081,1.025346
1617337871205891901,1617337871206731207,1.144684
1617337871256059044,1617337871256809310,1.037533
1617337871306171523,1617337871306886158,1.000667
