#client-send-timestamp,server-timestamp,e2e-rtt
1617273904904547244,1617273904905544446,1.27707
1617273904954680516,1617273904955581477,1.180579
1617273905004854894,1617273905005663018,1.093565
1617273905055030512,1617273905055882472,1.172162
1617273905105144211,1617273905105991557,1.139404
1617273905155324339,1617273905156151843,1.107923
1617273905205473777,1617273905206278469,1.089146
1617273905255714252,1617273905257431470,2.086272
1617273905305833561,1617273905306652415,1.138043
1617273905355944438,1617273905356742396,1.035043
1617273905406148817,1617273905406935793,1.087265
1617273905456320014,1617273905457209028,1.269589
1617273905506489049,1617273905507315505,1.087524
1617273905556725498,1617273905557391223,0.942282
1617273905606857619,1617273905607528212,0.992096
1617273905657076842,1617273905657792745,0.960546
1617273905707251946,1617273905708051474,1.095904
1617273905757376516,1617273905758177470,1.059325
1617273905807492937,1617273905808301463,1.066623
1617273905857663029,1617273905858506100,1.121832
1617273905907848904,1617273905908646064,1.054516
1617273905957948831,1617273905958694882,1.088712
1617273906008167704,1617273906009037490,1.114001
1617273906058286140,1617273906059047025,1.054524
1617273906108542905,1617273906109369821,1.07563
1617273906158715263,1617273906159515536,1.149753
1617273906208896435,1617273906209658050,1.093022
1617273906259062503,1617273906259697338,0.947079
1617273906309182716,1617273906309982001,1.065208
1617273906359403270,1617273906360368724,1.258634
1617273906409567881,1617273906410996025,1.753506
1617273906459690875,1617273906460496683,1.097153
1617273906509921145,1617273906510693954,1.029024
1617273906560138095,1617273906560832546,0.989853
1617273906610299911,1617273906611055496,1.062477
1617273906660517860,1617273906661250537,1.05325
1617273906710695029,1617273906711522089,1.096624
1617273906760929099,1617273906761677311,1.075089
1617273906811143327,1617273906811952943,1.065687
1617273906861365425,1617273906862182695,1.096873
1617273906911494057,1617273906912364019,1.201383
1617273906961715301,1617273906962568615,1.180175
1617273907011877277,1617273907012583818,1.022074
1617273907062099188,1617273907062785145,0.917076
1617273907112323375,1617273907113103914,1.068251
1617273907162492168,1617273907163254460,1.05659
1617273907212709759,1617273907213504658,1.066438
1617273907262926512,1617273907263750104,1.037764
1617273907313147586,1617273907313940690,1.069052
1617273907363369647,1617273907364247046,1.202692
1617273907413585775,1617273907414262296,0.94321
1617273907463809501,1617273907464603484,1.089105
1617273907513978644,1617273907514885604,1.262885
1617273907564208572,1617273907564937536,0.95988
1617273907614351542,1617273907615169857,1.122976
1617273907664598525,1617273907665452105,1.167395
1617273907714778296,1617273907715492663,0.946077
1617273907765002631,1617273907765816191,1.159846
1617273907815238431,1617273907816056816,1.1328
1617273907865470863,1617273907866255313,1.086026
1617273907915701927,1617273907916537262,1.106956
1617273907965839199,1617273907966682697,1.122044
1617273908016067087,1617273908016875408,1.152767
1617273908066250099,1617273908067033603,1.10255
1617273908116431870,1617273908117329441,1.251756
1617273908166566017,1617273908167365192,1.071113
1617273908216689189,1617273908217461011,1.03814
1617273908266812236,1617273908267584232,1.139058
1617273908316996295,1617273908317722227,1.034268
