#client-send-timestamp,server-timestamp,e2e-rtt
1617465444159798849,1617465444161079980,1.433393
1617465444210020084,1617465444211032046,1.110169
1617465444260244273,1617465444261283699,1.172777
1617465444310487333,1617465444311540781,1.189527
1617465444360663845,1617465444361614488,1.03912
1617465444410898724,1617465444411960351,1.061025
1617465444461089173,1617465444462245941,1.270222
1617465444511347754,1617465444512386439,1.170668
1617465444561592225,1617465444562634102,1.145868
1617465444611764769,1617465444612701527,0.987159
1617465444662005002,1617465444662992197,1.040199
1617465444712226814,1617465444713254899,1.110698
1617465444762414895,1617465444763494536,1.201347
1617465444812639177,1617465444813617194,1.022416
1617465444862755220,1617465444863856411,1.17653
1617465444913008721,1617465444914011917,1.115301
1617465444963198568,1617465444964252293,1.115801
1617465445013356768,1617465445014413954,1.247025
1617465445063601688,1617465445064549565,1.050433
1617465445113845405,1617465445114870801,1.182075
1617465445164040612,1617465445164973185,1.067626
1617465445214272035,1617465445215308774,1.072939
1617465445264391531,1617465445265424913,1.079284
1617465445314522314,1617465445315525719,1.063555
1617465445364699497,1617465445365806021,1.144565
1617465445414824602,1617465445415889144,1.184752
1617465445465007668,1617465445465967322,1.061848
1617465445515127144,1617465445516218041,1.243243
1617465445565287414,1617465445566403673,1.285344
1617465445615480144,1617465445616599822,1.245286
1617465445665716164,1617465445666737042,1.082989
1617465445715901524,1617465445716834548,0.999317
1617465445766137427,1617465445767124502,1.017876
1617465445816345525,1617465445817454038,1.268681
1617465445866602688,1617465445867702994,1.239377
1617465445916842931,1617465445917822493,1.11959
1617465445966966913,1617465445968096908,1.256395
1617465446017199572,1617465446018250373,1.173923
1617465446067423063,1617465446068413653,1.044682
1617465446117650934,1617465446118657102,1.043607
1617465446167888002,1617465446168832877,0.955982
1617465446218111320,1617465446219030204,0.950877
1617465446268352453,1617465446269321058,1.080489
1617465446318593808,1617465446319831321,1.612437
1617465446368813530,1617465446369772456,1.022332
1617465446418992877,1617465446420141229,1.204123
1617465446469158350,1617465446470126716,1.026493
1617465446519328212,1617465446520286017,1.049136
1617465446569510526,1617465446570449908,0.991631
1617465446619613043,1617465446620548208,0.997583
1617465446669827059,1617465446670871852,1.081968
1617465446719998901,1617465446720955782,1.014537
1617465446770218748,1617465446771184316,1.008759
1617465446820393534,1617465446821438812,1.166303
1617465446870627211,1617465446871612465,1.094209
1617465446920850634,1617465446921825075,1.121693
1617465446971026302,1617465446971922107,0.941126
1617465447021197846,1617465447022191858,1.153728
1617465447071316209,1617465447072405899,1.208575
1617465447121555076,1617465447122657119,1.161676
1617465447171781441,1617465447172846687,1.194305
1617465447222007952,1617465447223017362,1.068319
1617465447272243914,1617465447273287028,1.161353
1617465447322475361,1617465447323580242,1.247658
1617465447372711447,1617465447373751706,1.159641
1617465447422942032,1617465447423946480,1.160868
1617465447473174157,1617465447474146801,1.086882
1617465447523343856,1617465447524300883,1.076994
1617465447573514123,1617465447574585441,1.125163
1617465447623733671,1617465447624815535,1.229196
1617465447673917543,1617465447674904069,1.061311
1617465447724152985,1617465447725220973,1.198233
1617465447774402565,1617465447775347991,1.067844
1617465447824641572,1617465447825566332,1.04527
1617465447874777022,1617465447875755850,1.089134
1617465447924953942,1617465447925966698,1.148842
1617465447975190773,1617465447976158728,1.127553
1617465448025357532,1617465448026427635,1.257578
1617465448075616946,1617465448076730459,1.246954
1617465448125838542,1617465448126808060,1.032036
1617465448176062607,1617465448177080318,1.140071
1617465448226311720,1617465448227370553,1.189677
1617465448276564889,1617465448277660434,1.227328
1617465448326792501,1617465448327664703,0.926104
1617465448376956475,1617465448377971638,1.039022
