#client-send-timestamp,server-timestamp,e2e-rtt
1617487405169338548,1617487405170283897,1.379719
1617487405219510312,1617487405220253261,1.224628
1617487405269693227,1617487405270533271,1.276103
1617487405319866558,1617487405320720574,1.298429
1617487405370084710,1617487405370745857,1.14136
1617487405420300603,1617487405421156822,1.325681
1617487405470519986,1617487405471286150,1.287877
1617487405520694587,1617487405521391151,1.180607
1617487405570817459,1617487405571589975,1.255234
1617487405621037368,1617487405621731750,1.165493
1617487405671156905,1617487405671974576,1.299059
1617487405721285292,1617487405722159911,1.86607
1617487405771361608,1617487405772125040,1.246207
1617487405821584295,1617487405822428750,1.275281
1617487405871695219,1617487405872459205,1.24745
1617487405921867139,1617487405922641266,1.187648
1617487405971988007,1617487405972894246,1.434528
1617487406022109140,1617487406022854298,1.192688
1617487406072329637,1617487406072969779,1.115951
1617487406122580016,1617487406123301208,1.17944
1617487406172763276,1617487406173586575,1.29136
1617487406222936180,1617487406223701951,1.253903
1617487406273159272,1617487406273901479,1.228494
1617487406323339661,1617487406324179198,1.251613
1617487406373568974,1617487406374218529,1.104575
1617487406423741508,1617487406424398398,1.099702
1617487406473912193,1617487406474732136,1.299767
1617487406524084959,1617487406524686979,1.106311
1617487406574288687,1617487406574933324,1.051209
1617487406624481647,1617487406625194295,1.183843
1617487406674676823,1617487406675426503,1.270782
1617487406724893638,1617487406725612038,1.21043
1617487406775118593,1617487406775906471,1.284588
1617487406825347547,1617487406826017609,1.12283
1617487406875475068,1617487406876188281,1.121826
1617487406925708284,1617487406926399099,1.172649
1617487406975883592,1617487406976512340,1.096636
1617487407026016655,1617487407026771053,1.243451
1617487407076238103,1617487407077074032,1.249863
1617487407126458528,1617487407127100979,1.153913
1617487407176681085,1617487407177674667,1.466404
1617487407226856908,1617487407227552100,1.13954
1617487407277073685,1617487407277813278,1.251464
1617487407327246852,1617487407327934698,1.173158
1617487407377434217,1617487407378074156,1.173603
1617487407427606144,1617487407428447353,1.357614
1617487407477731608,1617487407478405763,1.905887
1617487407527850961,1617487407528471927,1.09609
1617487407578071205,1617487407578808631,1.245964
1617487407628238904,1617487407629055552,1.294091
1617487407678354568,1617487407679149290,1.283166
1617487407728532394,1617487407729269861,1.178503
1617487407778712017,1617487407779431910,1.251483
1617487407828940722,1617487407829732232,1.229796
1617487407879064400,1617487407879916448,1.298222
1617487407929233620,1617487407929997627,1.192789
1617487407979465200,1617487407980157375,1.114936
1617487408029640580,1617487408030397285,1.271448
1617487408079811542,1617487408080594642,1.222742
1617487408129982596,1617487408130899997,1.39601
1617487408180154239,1617487408180821947,1.106675
1617487408230373362,1617487408231087592,1.148004
1617487408280541236,1617487408281394762,1.33165
1617487408330737050,1617487408331492125,1.200892
1617487408380895712,1617487408381687023,1.325569
1617487408431006199,1617487408431805677,1.287781
1617487408481177295,1617487408481876641,1.113731
1617487408531339010,1617487408532121012,1.225749
1617487408581508164,1617487408582267047,1.229145
1617487408631675809,1617487408632486589,1.233861
1617487408681845456,1617487408682719825,1.342396
1617487408732015945,1617487408732841910,1.245853
1617487408782141530,1617487408782891580,1.205626
1617487408832364414,1617487408833102657,1.135672
1617487408882588868,1617487408883325270,1.213017
1617487408932814134,1617487408933562193,1.237026
1617487408982940109,1617487408983734136,1.209434
1617487409033104603,1617487409033841659,1.15602
1617487409083281387,1617487409084094793,1.299218
1617487409133457886,1617487409134270828,1.294352
1617487409183683934,1617487409184445712,1.23228
1617487409233919468,1617487409234604950,1.111019
1617487409284093285,1617487409284840905,1.213704
1617487409334317676,1617487409335001280,1.091844
1617487409384495514,1617487409385236087,1.169565
1617487409434649579,1617487409435381096,1.182639
1617487409484886625,1617487409485537091,1.178496
1617487409535065710,1617487409535678142,1.039121
1617487409585248094,1617487409586351423,1.520538
1617487409635477507,1617487409636169747,1.129422
1617487409685651144,1617487409686327981,1.153822
1617487409735874420,1617487409736703232,1.346773
1617487409786060248,1617487409786870602,1.294249
1617487409836284602,1617487409836988562,1.356913
1617487409886405088,1617487409887103147,1.095944
1617487409936519549,1617487409937209441,1.169425
1617487409986639532,1617487409987473417,1.27514
1617487410036801925,1617487410037479181,1.118263
1617487410086899406,1617487410087666823,1.199723
1617487410137060059,1617487410137797423,1.230396
1617487410187223045,1617487410187934230,1.145052
1617487410237334653,1617487410238087449,1.18116
1617487410287454279,1617487410288193731,1.247816
1617487410337566116,1617487410338378233,1.234415
1617487410387675982,1617487410388449005,1.267646
1617487410437789946,1617487410438550427,1.145393
1617487410487919727,1617487410488601607,1.130241
1617487410538042837,1617487410538753749,1.186955
1617487410588227909,1617487410588998207,1.178021
1617487410638434709,1617487410639144652,1.132376
1617487410688539988,1617487410689375907,1.277121
1617487410738665311,1617487410739406080,1.174124
1617487410788850949,1617487410789513293,1.139893
1617487410838965788,1617487410839756894,1.290235
1617487410889089433,1617487410889840225,1.251857
1617487410939275617,1617487410940014278,1.202903
1617487410989459284,1617487410990242955,1.30523
1617487411039637957,1617487411040384614,1.220184
1617487411089808588,1617487411090582884,1.196933
1617487411140007175,1617487411140736752,1.205588
1617487411190121750,1617487411190848236,1.143543
1617487411240317684,1617487411241109185,1.309013
1617487411290438310,1617487411291207022,1.281264
1617487411340633552,1617487411341385498,1.246285
1617487411390770370,1617487411391499500,1.168833
1617487411440955421,1617487411441702295,1.225674
1617487411491133958,1617487411491853445,1.188785
1617487411541327600,1617487411542115369,1.319226
1617487411591456631,1617487411592183540,1.161356
