#client-send-timestamp,server-timestamp,e2e-rtt
1617498385168585481,1617498385169647623,1.422739
1617498385218691197,1617498385219540997,1.243454
1617498385268870102,1617498385269786784,1.223086
1617498385319041232,1617498385319996417,1.269143
1617498385369133071,1617498385369975815,1.158482
1617498385419309883,1617498385420088654,1.137768
1617498385469530658,1617498385470376885,1.264768
1617498385519772905,1617498385520602596,1.253345
1617498385569994681,1617498385570825460,1.205161
1617498385620227543,1617498385621079337,1.251335
1617498385670468724,1617498385671247371,1.145302
1617498385720644032,1617498385721506995,1.257414
1617498385770824438,1617498385771612009,1.186892
1617498385821051596,1617498385821978248,1.325098
1617498385871223811,1617498385872043133,1.144109
1617498385921407045,1617498385922240960,1.286611
1617498385971627303,1617498385973001776,2.020224
1617498386021845611,1617498386022762843,1.345496
1617498386072076146,1617498386072957984,1.212321
1617498386122270513,1617498386123090077,1.199879
1617498386172512074,1617498386173270992,1.144748
1617498386222672601,1617498386223442745,1.118962
1617498386272854001,1617498386273720652,1.180938
1617498386323026966,1617498386323821084,1.104816
1617498386373196176,1617498386374011015,1.125121
1617498386423309397,1617498386424098178,1.121525
1617498386473420447,1617498386474194751,1.108188
1617498386523543212,1617498386524363528,1.144821
1617498386573661726,1617498386574531553,1.205272
1617498386623793844,1617498386624613418,1.137827
1617498386673917751,1617498386674730491,1.082714
1617498386724041017,1617498386724868570,1.192004
1617498386774263977,1617498386775050203,1.124133
1617498386824417983,1617498386825239438,1.167507
1617498386874580550,1617498386875449326,1.164583
1617498386924730311,1617498386925561027,1.179958
1617498386974842598,1617498386975569165,1.029917
1617498387025074573,1617498387026031995,1.417578
1617498387075210834,1617498387076032643,1.149764
1617498387125431987,1617498387126286844,1.30872
1617498387175675781,1617498387176636521,1.350257
1617498387225912524,1617498387226767134,1.186906
1617498387276103891,1617498387276980010,1.241443
1617498387326340853,1617498387327259488,1.310663
1617498387376573593,1617498387377443824,1.262213
1617498387426753352,1617498387427621228,1.236495
1617498387476999576,1617498387477755647,1.177693
1617498387527178599,1617498387527990199,1.139857
1617498387577406218,1617498387578307539,1.27956
1617498387627655074,1617498387628470623,1.154806
1617498387677882047,1617498387678669051,1.167616
1617498387728148132,1617498387728915238,1.045303
1617498387778360407,1617498387779147415,1.144147
1617498387828582103,1617498387829411483,1.220423
1617498387878715435,1617498387879616404,1.275239
1617498387928892384,1617498387929892590,1.425281
1617498387979173004,1617498387980194870,1.354818
1617498388029399336,1617498388030296664,1.286857
1617498388079579555,1617498388080448965,1.186531
1617498388129805091,1617498388130713451,1.235934
1617498388180062587,1617498388180800931,1.133742
1617498388230317570,1617498388231086818,1.097377
1617498388280499852,1617498388281363302,1.269707
1617498388330683698,1617498388331620835,1.311451
1617498388380857417,1617498388381806315,1.315811
1617498388430988127,1617498388431830772,1.239381
1617498388481233748,1617498388482185390,1.373925
1617498388531405116,1617498388532293641,1.344192
1617498388581568395,1617498388582411402,1.290416
1617498388631731556,1617498388632641884,1.330702
1617498388681897123,1617498388682813722,1.229671
1617498388732066458,1617498388733014539,1.347873
1617498388782290636,1617498388783173280,1.253987
1617498388832515915,1617498388833350185,1.198034
1617498388882741485,1617498388883595289,1.180957
1617498388932990067,1617498388933907488,1.387376
1617498388983201344,1617498388984131956,1.338887
1617498389033365140,1617498389034231276,1.253958
1617498389083527381,1617498389084231723,1.057241
1617498389133663316,1617498389134560372,1.229653
1617498389183762467,1617498389184565965,1.127491
1617498389233931678,1617498389234775615,1.208311
1617498389284167009,1617498389285049747,1.255936
1617498389334340327,1617498389335171770,1.338997
1617498389384518983,1617498389385429252,1.200128
1617498389434641954,1617498389435449148,1.17503
1617498389484816295,1617498389485696811,1.246339
1617498389534988725,1617498389535934190,1.334184
1617498389585213001,1617498389586091701,1.221791
1617498389635452436,1617498389636199335,1.136491
1617498389685678704,1617498389686790153,1.427087
1617498389735903502,1617498389736935091,1.444906
1617498389786082407,1617498389787047708,1.33155
1617498389836200249,1617498389836959236,1.343747
1617498389886344865,1617498389887210501,1.183359
1617498389936519998,1617498389937399001,1.24472
1617498389986700259,1617498389987883374,1.5893
