#client-send-timestamp,server-timestamp,e2e-rtt
1617619164173216423,1617619164174255452,1.410784
1617619164223397151,1617619164226574526,3.62225
1617619164273622147,1617619164274531333,1.241193
1617619164323848766,1617619164324630497,1.113597
1617619164373949026,1617619164377757481,4.102151
1617619164424123296,1617619164424992092,1.199682
1617619164474366767,1617619164475056175,0.963912
1617619164524589358,1617619164525323921,1.047169
1617619164574817336,1617619164575589119,1.174804
1617619164625042925,1617619164625846322,1.080666
1617619164675235530,1617619164676067666,1.12502
1617619164725469959,1617619164726394066,1.190452
1617619164775707997,1617619164776601380,1.246709
1617619164825882562,1617619164826861322,1.267462
1617619164876055083,1617619164876864275,1.141872
1617619164926218480,1617619164927026251,1.120358
1617619164976462278,1617619164977280927,1.167259
1617619165026697174,1617619165027509618,1.195684
1617619165076926618,1617619165077775899,1.195988
1617619165127104173,1617619165127975278,1.141979
1617619165177324443,1617619165178213626,1.257879
1617619165227484097,1617619165228337824,1.132216
1617619165277717013,1617619165278564497,1.140159
1617619165327844207,1617619165328691296,1.133023
1617619165378026395,1617619165378834567,1.058347
1617619165428221556,1617619165429129627,1.229926
1617619165478392512,1617619165479111152,0.999175
1617619165528549783,1617619165529384914,1.193315
1617619165578677000,1617619165579504069,1.169058
1617619165628904770,1617619165629765513,1.195947
1617619165678996172,1617619165679757997,1.042746
1617619165729247566,1617619165730114107,1.208919
1617619165779362627,1617619165780175534,1.11513
1617619165829477296,1617619165830318607,1.258378
1617619165879648674,1617619165880427777,1.084978
1617619165929822433,1617619165930615782,1.139026
1617619165980054376,1617619165981007958,1.275747
1617619166030280236,1617619166031084150,1.212047
1617619166080503037,1617619166081289255,1.098092
1617619166130729920,1617619166131579329,1.179561
1617619166180960995,1617619166182174016,1.617774
1617619166231131555,1617619166231943764,1.091293
1617619166281362136,1617619166282126192,1.033097
1617619166331579786,1617619166332319729,1.07068
1617619166381816816,1617619166387128878,5.6458
1617619166432037517,1617619166432818034,1.046192
1617619166482260685,1617619166483033986,1.029175
1617619166532376243,1617619166533217574,1.120882
1617619166582613338,1617619166583394751,1.034622
1617619166632811528,1617619166633560764,1.030766
1617619166682939683,1617619166683775837,1.140498
1617619166733175910,1617619166733988136,1.169823
1617619166783401796,1617619166784157465,1.064895
1617619166833634166,1617619166834427916,1.174497
1617619166883876506,1617619166884690188,1.13455
1617619166934100395,1617619166934921966,1.157719
1617619166984326203,1617619166985167943,1.180893
1617619167034569308,1617619167035329975,1.192584
1617619167084829382,1617619167085609620,1.098223
1617619167135006213,1617619167135861835,1.200707
1617619167185241257,1617619167186092103,1.174593
1617619167235489836,1617619167236286905,1.178111
1617619167285757097,1617619167286628233,1.207548
1617619167336010943,1617619167336823111,1.15816
1617619167386238632,1617619167387035794,1.064378
1617619167436360736,1617619167437113395,1.203877
1617619167486593265,1617619167487205392,0.966573
1617619167536814381,1617619167537653446,1.155778
1617619167587047172,1617619167587886016,1.203783
1617619167637285422,1617619167638005972,1.009768
1617619167687470671,1617619167688331294,1.165462
1617619167737699213,1617619167738632524,1.218319
1617619167787817887,1617619167788655947,1.135586
1617619167838043982,1617619167838841485,1.073181
1617619167888278837,1617619167889064685,1.116608
1617619167938518139,1617619167939398134,1.194917
1617619167988629280,1617619167989452903,1.152542
1617619168038792437,1617619168039611465,1.073822
1617619168088957480,1617619168089775669,1.153112
1617619168139117775,1617619168139917019,1.103869
1617619168189283487,1617619168190198868,1.185483
1617619168239518929,1617619168240432534,1.222986
1617619168289682872,1617619168290445501,1.192757
1617619168339907804,1617619168340734947,1.19213
1617619168390090178,1617619168390899310,1.164403
1617619168440319524,1617619168441160444,1.203135
1617619168490486347,1617619168491262233,1.024055
1617619168540713359,1617619168541565105,1.331645
1617619168590828766,1617619168591568255,1.005466
1617619168641044050,1617619168641779275,1.131086
1617619168691158082,1617619168691921109,1.086738
1617619168741391715,1617619168742224649,1.208497
1617619168791507670,1617619168792314329,1.093338
1617619168841677332,1617619168842538448,1.154567
1617619168891913695,1617619168892733210,1.146745
1617619168942134750,1617619168942889934,1.193898
1617619168992363515,1617619168993167493,1.155938
1617619169042625344,1617619169043416628,1.161677
1617619169092875141,1617619169093677591,1.108695
1617619169143111296,1617619169143965032,1.145629
1617619169193284000,1617619169194209691,1.199144
1617619169243519454,1617619169244324993,1.091336
1617619169293695171,1617619169294551685,1.157333
1617619169343937336,1617619169344814893,1.151857
1617619169394107537,1617619169394934039,1.111065
1617619169444329288,1617619169445134342,1.066978
1617619169494575483,1617619169495340591,1.056449
1617619169544855456,1617619169545677951,1.11544
1617619169595034257,1617619169595790727,1.018956
1617619169645194999,1617619169646031119,1.128241
1617619169695365392,1617619169696102113,1.103347
1617619169745533875,1617619169746258645,1.107778
1617619169795702751,1617619169796425796,1.085468
1617619169845815423,1617619169846601339,1.07399
1617619169895934284,1617619169896698579,1.004338
1617619169946055008,1617619169946878204,1.083704
1617619169996238434,1617619169997046007,1.100414
1617619170046418747,1617619170047229478,1.084045
1617619170096606808,1617619170097421735,1.156077
1617619170146790061,1617619170147987918,1.61346
1617619170197024987,1617619170197750114,0.990952
1617619170247169852,1617619170247904975,1.053467
1617619170297339432,1617619170298107800,1.087501
1617619170347514583,1617619170348267206,1.080143
1617619170397686867,1617619170398569583,1.152038
1617619170447866309,1617619170448637311,1.066516
1617619170498028353,1617619170498781255,1.020719
1617619170548197089,1617619170551912574,4.017689
1617619170598292081,1617619170599045047,1.063226
1617619170648446786,1617619170649215786,1.038066
1617619170698636598,1617619170699371063,1.022851
1617619170748738242,1617619170749529020,1.085222
1617619170798852438,1617619170799696540,1.115011
1617619170849017376,1617619170849813898,1.035486
1617619170899178553,1617619170899877436,0.944266
1617619170949348137,1617619170950003921,0.9098
1617619170999551759,1617619171000243186,0.991222
1617619171049725966,1617619171050597792,1.116509
1617619171099898886,1617619171100718802,1.085418
1617619171150074907,1617619171150899318,1.117273
1617619171200241730,1617619171201061812,1.13206
1617619171250486576,1617619171251337241,1.165725
1617619171300710267,1617619171301624084,1.202888
1617619171350928330,1617619171351782620,1.152438
1617619171401080946,1617619171401823889,1.02185
1617619171451217095,1617619171452082864,1.141099
1617619171501334674,1617619171502143629,1.094149
1617619171551527749,1617619171552344334,1.079173
1617619171601701777,1617619171602716337,1.329055
1617619171651929549,1617619171652787092,1.177318
1617619171702115578,1617619171702789475,0.986512
1617619171752297100,1617619171753149801,1.148357
1617619171802479139,1617619171803263198,1.050948
1617619171852607875,1617619171853446948,1.12532
1617619171902709745,1617619171903429827,1.01927
1617619171952893282,1617619171953633863,1.015803
1617619172003069562,1617619172003817330,1.057737
1617619172053289042,1617619172054075397,1.165003
1617619172103408673,1617619172104131567,1.055411
1617619172153636725,1617619172154385825,1.143292
1617619172203817750,1617619172204554614,1.06392
1617619172254042221,1617619172254859381,1.073787
1617619172304154820,1617619172304835406,0.955102
1617619172354324983,1617619172355093783,1.115637
1617619172404498354,1617619172405270653,1.107389
1617619172454631341,1617619172455261631,0.892001
1617619172504801132,1617619172505536779,1.068953
1617619172554976719,1617619172555797130,1.193253
1617619172605219713,1617619172605986987,1.01384
1617619172655463272,1617619172656348974,1.255289
1617619172705689040,1617619172706451415,1.064838
1617619172755915322,1617619172756769809,1.122646
1617619172806090658,1617619172806788815,0.948716
1617619172856269218,1617619172857067413,1.045178
1617619172906463170,1617619172907210611,1.043415
1617619172956684216,1617619172957435101,1.080159
1617619173006910817,1617619173007691378,1.085379
1617619173057094285,1617619173057926455,1.115616
1617619173107259492,1617619173107990145,1.01518
1617619173157428556,1617619173158242877,1.105551
1617619173207601449,1617619173208349413,0.994283
1617619173257769792,1617619173258606379,1.123039
1617619173307935851,1617619173308710057,1.056267
1617619173358102793,1617619173358850067,1.008895
1617619173408277645,1617619173409078354,1.051002
1617619173458401149,1617619173459163207,1.023236
1617619173508527694,1617619173509271367,0.999728
1617619173558624212,1617619173559412978,1.096922
1617619173608745222,1617619173609524549,1.054212
1617619173658866808,1617619173659604145,1.03017
1617619173709036056,1617619173709793428,1.023195
1617619173759148022,1617619173760010457,1.145233
1617619173809271448,1617619173810076249,1.113801
1617619173859510726,1617619173860306496,1.091102
1617619173909684550,1617619173910568821,1.111197
1617619173959935285,1617619173960778533,1.194887
1617619174010165454,1617619174010955652,1.09799
1617619174060403272,1617619174061642246,1.577742
1617619174110665266,1617619174111449013,1.067088
1617619174160895684,1617619174161690048,1.071373
1617619174211076372,1617619174211880988,1.077685
1617619174261257127,1617619174262068799,1.181717
1617619174311393730,1617619174312185225,1.145706
1617619174361578304,1617619174362293107,1.070685
1617619174411757814,1617619174412559859,1.055266
1617619174461989984,1617619174462722990,1.016801
1617619174512180151,1617619174512966972,1.073335
1617619174562407121,1617619174563176903,1.07037
1617619174612637176,1617619174613391788,1.031309
1617619174662755542,1617619174663592273,1.189326
1617619174712960145,1617619174713754953,1.173757
1617619174763138353,1617619174763901854,1.109923
1617619174813271434,1617619174814100584,1.168419
1617619174863464804,1617619174864219500,1.11638
1617619174913705365,1617619174914532499,1.167936
1617619174963935438,1617619174964784483,1.175839
1617619175014159072,1617619175015060599,1.180228
1617619175064386921,1617619175065154445,1.035575
1617619175114624672,1617619175115381451,1.051453
1617619175164861504,1617619175165682021,1.155713
1617619175214986718,1617619175215738847,1.005298
1617619175265217511,1617619175266067477,1.126637
1617619175315364151,1617619175316167486,1.064982
1617619175365593153,1617619175366382209,1.076273
1617619175415740577,1617619175416536600,1.062391
1617619175465970392,1617619175466791065,1.083916
1617619175516203013,1617619175517005122,1.082081
1617619175566378645,1617619175567116448,1.068075
1617619175616605146,1617619175617407187,1.09036
1617619175666728448,1617619175667555967,1.149239
1617619175716971656,1617619175717741454,1.104056
1617619175767101232,1617619175767859395,1.082477
1617619175817293329,1617619175818051380,1.082781
1617619175867539116,1617619175868381323,1.200823
1617619175917772897,1617619175918619808,1.121172
1617619175967953237,1617619175968673793,1.04306
1617619176018140216,1617619176018915856,1.040441
1617619176068323174,1617619176069152313,1.162082
1617619176118500469,1617619176119290998,1.130541
1617619176168668989,1617619176169517515,1.178772
1617619176218833202,1617619176219578543,1.083559
1617619176268995696,1617619176269777771,1.110531
1617619176319158448,1617619176319948493,1.121952
1617619176369327444,1617619176370086318,1.078435
1617619176419550078,1617619176420344810,1.121721
1617619176469779409,1617619176470455603,1.001572
1617619176520003485,1617619176520789929,1.11148
1617619176570181962,1617619176570984234,1.09374
1617619176620347165,1617619176621121792,1.039087
1617619176670513034,1617619176671296906,1.087228
1617619176720686486,1617619176721426124,1.029438
1617619176770826338,1617619176771557108,0.991837
1617619176821053263,1617619176821809255,1.149353
1617619176871177261,1617619176871931814,1.028896
1617619176921356282,1617619176922089917,1.070041
1617619176971529068,1617619176972244970,1.078086
1617619177021705021,1617619177022492978,1.179145
1617619177071941152,1617619177072781879,1.270384
1617619177122182841,1617619177122966193,1.088623
1617619177172405755,1617619177173242168,1.310448
1617619177222583822,1617619177223462032,1.330716
1617619177272816388,1617619177273601744,1.095284
1617619177322945467,1617619177323804755,1.282342
1617619177373168715,1617619177374032601,1.18293
1617619177423313274,1617619177424156857,1.281077
1617619177473540710,1617619177474431208,1.196962
1617619177523648306,1617619177524408569,1.167451
1617619177573868739,1617619177574745474,1.22247
1617619177624025967,1617619177624908797,1.251001
1617619177674200164,1617619177675001649,1.126819
1617619177724455529,1617619177725298824,1.170991
1617619177774648106,1617619177775388244,1.182363
1617619177824876202,1617619177825715817,1.108203
1617619177875000541,1617619177875755487,1.068331
1617619177925178592,1617619177925972126,1.060724
1617619177975358675,1617619177976460582,1.416689
1617619178025543899,1617619178026398657,1.113058
1617619178075721035,1617619178076467223,1.007895
1617619178125956765,1617619178126781679,1.091555
1617619178176185879,1617619178176958140,1.036489
1617619178226361663,1617619178227059422,0.943216
1617619178276540609,1617619178277312479,1.041516
1617619178326722872,1617619178327400461,0.949546
1617619178376921344,1617619178377638549,0.974178
1617619178427102704,1617619178431298951,4.531613
1617619178477284378,1617619178478228190,1.220593
1617619178527415522,1617619178528117938,1.004796
1617619178577535933,1617619178578313337,1.091735
1617619178627706328,1617619178628402621,1.00865
1617619178677831302,1617619178678493553,0.911092
1617619178727938636,1617619178728610956,0.935484
1617619178778076317,1617619178778804558,0.987779
1617619178828191156,1617619178828942812,1.044973
1617619178878314151,1617619178879039588,1.002266
1617619178928438378,1617619178929164725,1.016286
1617619178978584246,1617619178979349984,1.032728
1617619179028703153,1617619179029460852,1.000135
1617619179078829568,1617619179079590800,1.035954
1617619179129007574,1617619179129785987,1.069178
1617619179179201503,1617619179179943073,1.233593
1617619179229309371,1617619179230100695,1.079351
1617619179279463080,1617619179280317067,1.202832
1617619179329659575,1617619179330442037,1.148593
1617619179379855843,1617619179380701724,1.685136
1617619179430106716,1617619179430884110,1.072308
