#client-send-timestamp,server-timestamp,e2e-rtt
1617586226185066803,1617586226186031301,1.468262
1617586226235306191,1617586226236229908,1.423964
1617586226285530548,1617586226286505356,1.502106
1617586226335718694,1617586226336696074,1.520186
1617586226385942571,1617586226386798212,1.295606
1617586226436164874,1617586226437063322,1.436182
1617586226486337897,1617586226487191580,1.38109
1617586226536549264,1617586226537362282,1.360998
1617586226586657440,1617586226587512740,1.350079
1617586226636790242,1617586226637667115,1.311706
1617586226686957456,1617586226687990723,1.571859
1617586226737135729,1617586226737913610,1.239329
1617586226787503950,1617586226788484002,1.621403
1617586226837677895,1617586226838607771,1.377238
1617586226887901242,1617586226888679691,1.2411
1617586226938128540,1617586226939013271,1.374062
1617586226988328758,1617586226989257068,1.440706
1617586227038453666,1617586227039503344,1.703776
1617586227088687695,1617586227089764032,1.606349
1617586227138869831,1617586227139978142,1.7404
1617586227189093381,1617586227190117542,1.53902
1617586227239281773,1617586227240205792,1.466581
1617586227289409937,1617586227290390531,1.521633
1617586227339634694,1617586227340540592,1.494094
1617586227389798728,1617586227390679632,1.405213
1617586227439972533,1617586227440929786,1.482303
1617586227490114653,1617586227491053402,1.471318
1617586227540280295,1617586227541186645,1.469036
1617586227590505511,1617586227591603573,1.746481
1617586227640645494,1617586227641618144,1.468448
1617586227690825226,1617586227691679531,1.288997
1617586227740989211,1617586227741936479,1.462606
1617586227791211019,1617586227792108231,1.503728
1617586227841435389,1617586227842376742,1.582457
1617586227891608355,1617586227892734628,1.751617
1617586227941835187,1617586227942827949,1.549393
1617586227992012152,1617586227992898262,1.455678
1617586228042235096,1617586228043313497,1.79436
1617586228092457636,1617586228093391885,1.406447
1617586228142594646,1617586228143657284,1.545762
1617586228192755794,1617586228193661389,1.362524
1617586228242873725,1617586228243807311,1.437582
1617586228293044225,1617586228293986106,1.409177
1617586228343212238,1617586228344130895,1.376208
1617586228393475463,1617586228394440490,1.486554
1617586228443701675,1617586228444649021,1.495012
1617586228493928118,1617586228494883134,1.547841
1617586228544146400,1617586228545102469,1.443271
1617586228594371033,1617586228595365612,1.577765
1617586228644541683,1617586228645646428,1.773856
1617586228694585692,1617586228695567672,1.612885
1617586228744766845,1617586228745896458,1.749704
1617586228794801407,1617586228795886961,1.587455
1617586228844962519,1617586228846111385,1.655659
1617586228895083657,1617586228896103111,1.547829
1617586228945247824,1617586228946376710,1.772193
1617586228995422576,1617586228996256478,1.332069
1617586229045531512,1617586229046410770,1.413575
1617586229095706478,1617586229096592429,1.35765
1617586229145924691,1617586229147074726,1.979662
1617586229196144883,1617586229197137442,1.485571
1617586229246312325,1617586229247278942,1.544804
1617586229296448235,1617586229297477242,1.548101
1617586229346623537,1617586229347765699,1.736678
1617586229396792402,1617586229397823192,1.571863
1617586229446962065,1617586229447936620,1.458541
1617586229497136174,1617586229498194689,1.57484
1617586229547313373,1617586229548335723,1.553902
1617586229597542120,1617586229598510308,1.501878
1617586229647714566,1617586229648679811,1.508935
1617586229697890286,1617586229698788839,1.377887
1617586229748057654,1617586229749007424,1.483349
1617586229798309741,1617586229799270085,1.511108
1617586229848485697,1617586229849448071,1.47164
1617586229898611582,1617586229899499279,1.385913
1617586229948726637,1617586229949631462,1.364776
1617586229998903065,1617586230000046225,1.628007
1617586230049027362,1617586230050012814,1.421636
1617586230099161941,1617586230100117843,1.501176
1617586230149285925,1617586230150263465,1.479086
1617586230199397283,1617586230200375602,1.606467
1617586230249575199,1617586230250657700,1.625457
1617586230299750891,1617586230300726099,1.550061
1617586230349928776,1617586230350966050,1.576239
1617586230400097486,1617586230401049380,1.518413
1617586230450317634,1617586230451254296,1.556897
1617586230500481185,1617586230501424553,1.398799
1617586230550657195,1617586230551697374,1.609539
1617586230600823386,1617586230601875183,1.579029
1617586230650991979,1617586230651918220,1.420585
1617586230701162230,1617586230702294866,1.635525
1617586230751325260,1617586230752351344,1.543274
1617586230801485007,1617586230802608887,1.733543
1617586230851641815,1617586230852635165,1.491821
1617586230901810781,1617586230902826370,1.546598
1617586230951923737,1617586230952843593,1.435446
1617586231002132880,1617586231003082268,1.49022
1617586231052352970,1617586231053360514,1.571182
1617586231102602890,1617586231103834128,1.731325
1617586231152765409,1617586231153823947,1.552289
1617586231202940805,1617586231203881463,1.395212
1617586231253167415,1617586231254216671,1.529757
1617586231303325842,1617586231304296300,1.445931
1617586231353497901,1617586231354651291,1.775621
1617586231403618063,1617586231404568574,1.446707
1617586231453844337,1617586231454775552,1.423972
1617586231504070120,1617586231505032720,1.443139
1617586231554298607,1617586231555319584,1.54496
1617586231604521483,1617586231605550044,1.583106
1617586231654695582,1617586231655614610,1.473547
1617586231704822774,1617586231705769951,1.410877
1617586231754951137,1617586231755876888,1.384657
1617586231805174480,1617586231809736652,5.235269
1617586231855343821,1617586231856372132,1.681496
1617586231905567203,1617586231906508331,1.382087
1617586231955727368,1617586231956663617,1.546919
1617586232005899056,1617586232006812491,1.357524
1617586232056068862,1617586232056954024,1.388882
1617586232106240416,1617586232107220953,1.527153
1617586232156406053,1617586232157495645,1.640261
1617586232206657558,1617586232207803870,1.752536
1617586232256693807,1617586232257635809,1.515575
1617586232306809533,1617586232307831631,1.600759
1617586232356975908,1617586232357988914,1.612566
1617586232407101304,1617586232408202737,1.60502
1617586232457318772,1617586232458414181,1.746098
1617586232507535822,1617586232508588515,1.677554
1617586232557764171,1617586232558803772,1.618092
1617586232607939529,1617586232608964593,1.587235
1617586232658160406,1617586232659258025,1.633664
1617586232708381184,1617586232709328764,1.472437
1617586232758584770,1617586232759458675,3.027364
1617586232808849532,1617586232809960600,1.776071
