#client-send-timestamp,server-timestamp,e2e-rtt
1617652104175627639,1617652104176172807,1.315218
1617652104225865360,1617652104226326364,1.21394
1617652104276105387,1617652104276489835,1.170133
1617652104326328612,1617652104326692622,1.110421
1617652104376558370,1617652104376960326,1.09493
1617652104426692515,1617652104426942829,0.955064
1617652104476927465,1617652104477250823,1.063013
1617652104527044196,1617652104527435910,1.19624
1617652104577284635,1617652104577645831,1.116471
1617652104627470109,1617652104627809618,1.109124
1617652104677703295,1617652104678141373,1.113455
1617652104727920894,1617652104728268061,1.069
1617652104778061167,1617652104778365060,1.014801
1617652104828228232,1617652104828641752,1.195316
1617652104878453486,1617652104878791165,1.010667
1617652104928672205,1617652104929051125,1.131218
1617652104978799258,1617652104979750862,2.10109
1617652105029040616,1617652105029456206,1.266632
1617652105079211220,1617652105079507384,0.976981
1617652105129379002,1617652105129804422,1.218134
1617652105179571913,1617652105179872741,1.045048
1617652105229803801,1617652105230120501,1.040369
1617652105279985019,1617652105280244247,0.927474
1617652105330217444,1617652105330636024,1.159873
1617652105380437779,1617652105380810251,1.030401
1617652105430633442,1617652105430874793,1.016837
1617652105480855019,1617652105481169833,1.064625
1617652105530978578,1617652105531318775,1.115329
1617652105581215909,1617652105581571042,1.128918
1617652105631459765,1617652105631856274,1.180827
1617652105681697535,1617652105682006106,1.079084
1617652105731888922,1617652105732287170,1.15413
1617652105782137228,1617652105782500798,1.157295
1617652105832366175,1617652105832720102,1.116205
1617652105882673797,1617652105882883095,0.98351
1617652105932848878,1617652105933171484,1.105015
1617652105983024980,1617652105983255274,0.965547
1617652106033150614,1617652106033516338,1.205869
1617652106083389891,1617652106083734938,1.103173
1617652106133616476,1617652106133843588,1.007536
1617652106183846219,1617652106184143471,1.016887
1617652106234072434,1617652106234504234,1.216255
1617652106284305916,1617652106284660600,1.08526
1617652106334569535,1617652106334825377,1.01543
1617652106384737070,1617652106385075226,1.117096
1617652106434864422,1617652106435211361,1.124782
1617652106485043849,1617652106485305035,0.965578
1617652106535168324,1617652106535581775,1.160009
1617652106585280059,1617652106585678847,1.09024
1617652106635398803,1617652106635759841,1.103612
1617652106685588732,1617652106685938096,1.065143
1617652106735762729,1617652106736161062,1.086205
1617652106785966927,1617652106786312699,1.067602
1617652106836155074,1617652106836511207,1.061115
1617652106886318437,1617652106886755942,1.136998
1617652106936548692,1617652106936849566,0.999355
1617652106986683679,1617652106987073094,1.105477
1617652107036954516,1617652107037336140,1.204658
1617652107087077801,1617652107087510292,1.211737
1617652107137263626,1617652107137749942,1.301055
1617652107187387819,1617652107187801763,1.13454
1617652107237563935,1617652107238031204,1.262261
1617652107287796499,1617652107288158279,1.179215
1617652107338038398,1617652107338404150,1.134703
1617652107388247001,1617652107388715421,1.16597
1617652107438483746,1617652107438987365,1.190719
1617652107488671936,1617652107489055419,1.304373
1617652107538895704,1617652107539256176,1.125871
1617652107589081834,1617652107589433972,1.122878
1617652107639263356,1617652107639641061,1.164384
1617652107689498724,1617652107689818046,1.001194
1617652107739683089,1617652107740113889,1.255313
1617652107789932446,1617652107790222818,0.995873
1617652107840166124,1617652107840452295,1.065999
1617652107890353128,1617652107890730764,1.079441
1617652107940563161,1617652107940951280,1.176453
1617652107990811686,1617652107991128087,1.015155
1617652108040984191,1617652108041392810,1.128181
1617652108091154394,1617652108091501364,1.07978
1617652108141327158,1617652108141682636,1.090344
1617652108191491616,1617652108191861012,1.076937
1617652108241662590,1617652108241977305,1.026094
1617652108291804420,1617652108292144670,1.030093
1617652108341936312,1617652108342341969,1.163834
1617652108392113820,1617652108392351704,0.957877
1617652108442234685,1617652108442533616,1.078317
1617652108492430863,1617652108492725324,1.059172
1617652108542614091,1617652108542816273,0.947542
1617652108592786620,1617652108593039479,0.951481
1617652108642976159,1617652108643262302,1.014242
1617652108693153584,1617652108693415857,0.963385
1617652108743353336,1617652108743687787,1.075332
1617652108793529235,1617652108793858042,1.062901
1617652108843654555,1617652108844053773,1.377011
1617652108893828749,1617652108894075125,0.961732
1617652108943998378,1617652108944279236,1.031476
1617652108994174041,1617652108994522405,1.035666
1617652109044411322,1617652109044662885,0.929927
1617652109094583604,1617652109094842759,0.967454
1617652109144767050,1617652109145074062,1.017587
1617652109194893340,1617652109195230158,1.123874
1617652109245124777,1617652109245468577,1.134014
1617652109295303378,1617652109295672829,1.175066
1617652109345533731,1617652109345807803,1.079965
1617652109395718412,1617652109396042010,1.03704
1617652109445941490,1617652109446305388,1.137322
1617652109496173837,1617652109496529347,1.157359
1617652109546402498,1617652109546741073,1.118049
1617652109596630244,1617652109596967542,1.074257
1617652109646805224,1617652109647012669,0.976898
1617652109697032235,1617652109697380197,1.147522
1617652109747269769,1617652109747564642,1.088273
1617652109797491754,1617652109797826651,1.154952
1617652109847713728,1617652109848120544,1.165047
1617652109897817487,1617652109898196418,1.116753
1617652109947925117,1617652109948163305,0.961139
1617652109998037730,1617652109998288871,0.984048
1617652110048153203,1617652110048356382,0.902623
1617652110098352016,1617652110098692158,1.117591
1617652110148522874,1617652110148921319,1.1743
1617652110198697619,1617652110199078995,1.154102
1617652110248926550,1617652110249333409,1.208751
1617652110299114470,1617652110299415664,1.01468
1617652110349351296,1617652110349679999,1.087176
1617652110399515695,1617652110399891268,2.718364
1617652110449620368,1617652110449971154,1.108493
1617652110499777113,1617652110500120345,1.122068
1617652110549942305,1617652110550257626,1.023608
1617652110600055459,1617652110600600706,1.303751
1617652110650240017,1617652110650591416,1.077905
1617652110700371466,1617652110700790812,1.196237
1617652110750576195,1617652110751021532,1.207043
1617652110800746729,1617652110801223277,1.260051
1617652110850916969,1617652110851497803,1.367264
1617652110901098196,1617652110901575829,1.196361
1617652110951303579,1617652110951604389,1.158539
1617652111001484470,1617652111001976477,1.253074
1617652111051681519,1617652111052144447,1.258983
1617652111101877531,1617652111102234331,1.312771
1617652111152058420,1617652111152644533,1.367594
1617652111202234579,1617652111202651362,1.109974
1617652111252422356,1617652111252850732,1.227427
1617652111302621936,1617652111303149346,1.327019
1617652111352811334,1617652111353092785,0.992978
1617652111402942758,1617652111403261403,0.983513
1617652111453166565,1617652111453497691,1.196837
1617652111503385713,1617652111503859444,1.304734
1617652111553556411,1617652111553874523,1.12768
1617652111603780745,1617652111604159517,1.099424
1617652111654020288,1617652111654446715,1.236086
1617652111704192869,1617652111704518367,1.015487
1617652111754607715,1617652111754886396,1.049058
1617652111804790235,1617652111805226796,1.195834
1617652111854964626,1617652111855208618,0.990442
1617652111905193673,1617652111905531257,1.108324
