#client-send-timestamp,server-timestamp,e2e-rtt
1617648445180541529,1617648445181471157,1.340901
1617648445230652692,1617648445231409616,1.127065
1617648445280770562,1617648445281555755,1.1294
1617648445330892500,1617648445331697657,1.168019
1617648445381000125,1617648445381658719,0.96287
1617648445431107828,1617648445431932452,1.169373
1617648445481224408,1617648445482021207,1.278157
1617648445531342335,1617648445532027347,1.055611
1617648445581538585,1617648445582419812,1.322163
1617648445631713580,1617648445632455030,1.196437
1617648445681884866,1617648445682705308,1.221925
1617648445732057162,1617648445732839013,1.215199
1617648445782231526,1617648445783209061,1.384328
1617648445832422218,1617648445833138105,1.12822
1617648445882605864,1617648445883517936,1.300771
1617648445932835852,1617648445933621262,1.223407
1617648445983002834,1617648445983848874,1.286985
1617648446033177518,1617648446033907994,1.246768
1617648446083370777,1617648446084112064,1.148544
1617648446133601866,1617648446134359437,1.174638
1617648446183786740,1617648446184597736,1.179653
1617648446234015844,1617648446234820968,1.195139
1617648446284262621,1617648446285097304,1.282175
1617648446334464655,1617648446335403378,1.360677
1617648446384638059,1617648446385493094,1.201148
1617648446434767196,1617648446435552142,1.17438
1617648446484967727,1617648446485738051,1.182226
1617648446535086845,1617648446535842339,1.170507
1617648446585220121,1617648446585980779,1.085077
1617648446635341361,1617648446636030523,1.022034
1617648446685533058,1617648446686227834,1.128683
1617648446735781458,1617648446736471938,1.038231
1617648446785986217,1617648446786693289,1.078756
1617648446836231945,1617648446836991760,1.2251
1617648446886404288,1617648446887238833,1.283241
1617648446936593396,1617648446937306768,1.162244
1617648446986719187,1617648446987617461,1.30777
1617648447036953339,1617648447037802706,1.315956
1617648447087072002,1617648447087898732,1.252119
1617648447137292986,1617648447138135306,1.230853
1617648447187522375,1617648447188257752,1.133709
1617648447237741829,1617648447238584413,1.212122
1617648447287963708,1617648447288674277,1.135525
1617648447338191048,1617648447338927368,1.242101
1617648447388310675,1617648447389086328,1.249998
1617648447438436718,1617648447439336672,1.351803
1617648447488611433,1617648447489366341,1.14028
1617648447538728535,1617648447539542541,1.134061
1617648447588913662,1617648447589824866,1.301815
1617648447639086875,1617648447639914176,1.154885
1617648447689323839,1617648447690112708,1.13563
1617648447739541051,1617648447740388531,1.189284
1617648447789771175,1617648447790631664,1.236908
1617648447839993154,1617648447840731104,1.146865
1617648447890159150,1617648447890939038,1.221361
1617648447940380451,1617648447941180400,1.225666
1617648447990506125,1617648447991410544,1.341089
1617648448040739161,1617648448041541721,1.304924
1617648448090915725,1617648448091584738,1.007527
1617648448141147616,1617648448142017234,1.310842
1617648448191308961,1617648448192061439,1.202516
1617648448241562513,1617648448242510396,1.389866
1617648448291788068,1617648448292564711,1.225305
1617648448342018712,1617648448342777602,1.286774
1617648448392674336,1617648448393490580,1.229091
1617648448442763731,1617648448443527318,1.04851
1617648448492879387,1617648448493814410,1.340286
1617648448543006902,1617648448543835129,1.315812
1617648448593131974,1617648448593989683,1.267479
1617648448643254420,1617648448644076675,1.291405
1617648448693375691,1617648448694404144,1.901661
1617648448743510215,1617648448744408253,1.357799
1617648448793643439,1617648448794487781,1.290492
1617648448843845137,1617648448844643253,1.315553
1617648448894029485,1617648448894806220,1.192617
1617648448944222727,1617648448945062734,1.327917
1617648448994402572,1617648448995237697,1.330565
1617648449044624110,1617648449045405978,1.264707
1617648449094803779,1617648449095601880,1.352324
1617648449145050294,1617648449145931896,1.331269
1617648449195214453,1617648449196052634,1.194682
1617648449245443847,1617648449246252910,1.222982
1617648449295620684,1617648449296485458,1.281497
1617648449345877541,1617648449348511465,2.998709
1617648449396106865,1617648449396968995,1.282317
1617648449446335257,1617648449447257547,1.383075
1617648449496515767,1617648449497384490,1.223556
1617648449546748807,1617648449547681441,1.394778
1617648449596982782,1617648449597870375,1.295839
1617648449647206730,1617648449647973111,1.129467
1617648449697395012,1617648449698287999,1.304845
1617648449747618282,1617648449748556793,1.327356
1617648449797808795,1617648449798692963,1.241225
1617648449848052517,1617648449848860788,1.328748
1617648449898267683,1617648449899065936,1.177078
1617648449948437311,1617648449949238407,1.093795
1617648449998630859,1617648449999495148,1.16384
1617648450048814640,1617648450050210144,1.769279
1617648450098921333,1617648450099665313,1.101704
1617648450149084627,1617648450149963543,1.278071
1617648450199201418,1617648450199953358,1.142291
1617648450249315596,1617648450250152857,1.203371
1617648450299543622,1617648450300284025,1.173966
1617648450349713527,1617648450350491709,1.201675
1617648450399961841,1617648450400716067,1.11005
1617648450450201000,1617648450450979579,1.13066
1617648450500446496,1617648450501394479,1.36394
1617648450550627199,1617648450551441736,1.232149
1617648450600848973,1617648450601665430,1.234435
1617648450650969369,1617648450651747539,1.126907
1617648450701155760,1617648450702057756,1.335395
1617648450751275174,1617648450752050971,1.126452
1617648450801471531,1617648450802286175,1.241573
1617648450851700578,1617648450852480299,1.165293
1617648450901812837,1617648450902715065,1.39593
1617648450952011003,1617648450952827463,1.229088
1617648451002127243,1617648451002943590,1.170786
1617648451052302666,1617648451053188313,1.313398
1617648451102474960,1617648451103368431,1.317983
1617648451152654899,1617648451153480952,1.271378
1617648451202782903,1617648451203628001,1.242578
1617648451252900824,1617648451253711878,1.173829
1617648451303016158,1617648451303850057,1.242959
1617648451353185534,1617648451353996701,1.226355
1617648451403365140,1617648451404222608,1.21919
1617648451453542886,1617648451454380217,1.270033
1617648451503728267,1617648451504600046,1.260471
1617648451553907705,1617648451554722335,1.200827
1617648451604135518,1617648451604987988,1.229944
1617648451654359879,1617648451655055076,1.10304
1617648451704528204,1617648451705445149,1.303001
1617648451754728392,1617648451755662934,1.371798
1617648451804901432,1617648451805808841,1.288039
1617648451855040262,1617648451855897059,1.231992
1617648451905274806,1617648451906044796,1.18851
1617648451955503946,1617648451956299146,1.155821
1617648452005729620,1617648452006656389,1.289608
1617648452055976575,1617648452058440576,2.848293
1617648452106247606,1617648452107125096,1.418785
1617648452156474392,1617648452157396037,1.306445
1617648452206607215,1617648452207552441,1.306279
1617648452256661584,1617648452257621292,1.392534
1617648452306800787,1617648452307722934,1.313794
1617648452357020621,1617648452360773600,4.149753
1617648452407251135,1617648452408117439,1.322888
1617648452457495730,1617648452458406680,1.327909
1617648452507685881,1617648452508549802,1.22232
1617648452557820411,1617648452558583577,1.144352
1617648452608009596,1617648452608841282,1.245155
1617648452658148890,1617648452658970259,1.235897
1617648452708335024,1617648452709621037,1.782143
1617648452758404449,1617648452759369001,1.336937
1617648452808640958,1617648452809460325,1.701819
1617648452858673355,1617648452859434287,1.174278
1617648452908910677,1617648452909715251,1.206555
1617648452959103759,1617648452959982658,1.277294
1617648453009353649,1617648453010227205,1.287989
1617648453059585533,1617648453060452272,1.271917
1617648453109760766,1617648453110616547,1.298849
1617648453160001687,1617648453160745830,1.099536
1617648453210115440,1617648453210966580,1.266107
1617648453260286329,1617648453261178534,1.321748
1617648453310517742,1617648453311370431,1.254273
1617648453360773535,1617648453361633103,1.272968
1617648453410902556,1617648453411693650,1.137716
1617648453461072509,1617648453461953203,1.260317
1617648453511314086,1617648453512192511,1.321435
1617648453561569921,1617648453562300276,1.208038
1617648453611808290,1617648453612568061,1.15028
1617648453662043477,1617648453662857831,1.212411
1617648453712206852,1617648453713063716,1.209233
1617648453762399412,1617648453763286531,1.228768
1617648453812536458,1617648453813424356,1.24179
1617648453862714193,1617648453863504230,1.165358
1617648453912845782,1617648453913665939,1.223331
1617648453963026360,1617648453963846360,1.162267
1617648454013209432,1617648454014035237,1.260667
1617648454063401564,1617648454064258494,1.23947
1617648454113597993,1617648454114431421,1.299391
1617648454163790076,1617648454164643264,1.324484
1617648454213978273,1617648454214857545,1.2495
1617648454264159990,1617648454265016433,1.252694
1617648454314369912,1617648454315275139,1.29792
1617648454364519711,1617648454365334094,1.243176
1617648454414701435,1617648454415520845,1.247014
1617648454464890589,1617648454465712418,1.231278
1617648454515072046,1617648454515899249,1.236439
1617648454565262640,1617648454566142939,1.305996
1617648454615386633,1617648454616240611,1.203704
1617648454665568110,1617648454666369945,1.200468
1617648454715710404,1617648454716420231,1.047745
1617648454765932315,1617648454766757838,1.224532
1617648454816163784,1617648454816976537,1.192489
1617648454866412510,1617648454867395283,1.403499
1617648454916639791,1617648454917596934,1.356813
1617648454966825879,1617648454967742486,1.288811
1617648455017054388,1617648455018062828,1.397021
1617648455067283502,1617648455068245511,1.327441
1617648455117509617,1617648455118523134,1.414558
1617648455167732550,1617648455168532686,1.16892
1617648455217892982,1617648455218639799,1.111438
1617648455268119217,1617648455269027233,1.253577
