#client-send-timestamp,server-timestamp,e2e-rtt
1617659424177035999,1617659424178267936,1.650619
1617659424227162873,1617659424228155961,1.341024
1617659424277359316,1617659424278118281,1.048435
1617659424327538819,1617659424328263982,1.055274
1617659424377717770,1617659424378549298,1.105357
1617659424427846546,1617659424428763905,1.25516
1617659424478099558,1617659424478854651,1.045632
1617659424528340702,1617659424529116302,1.156103
1617659424578595169,1617659424579343839,1.103509
1617659424628820057,1617659424629659226,1.232241
1617659424679006376,1617659424679882579,1.257688
1617659424729240783,1617659424730046182,1.172371
1617659424779473297,1617659424780246503,1.148658
1617659424829706361,1617659424830595192,1.238945
1617659424879927516,1617659424880720577,1.108369
1617659424930119487,1617659424930932222,1.151272
1617659424980351851,1617659424981186069,1.189677
1617659425030583910,1617659425031338830,1.177554
1617659425080816198,1617659425081688579,1.225841
1617659425131039077,1617659425131824601,1.167043
1617659425181263997,1617659425181992395,0.99341
1617659425231439299,1617659425232153803,1.104625
1617659425281671235,1617659425282507924,1.11408
1617659425331900444,1617659425332714691,1.07247
1617659425382096055,1617659425382924519,1.098911
1617659425432210554,1617659425433069249,1.142481
1617659425482332857,1617659425483079511,1.042252
1617659425532456226,1617659425533313726,1.207829
1617659425582684724,1617659425583527216,1.187072
1617659425632903533,1617659425633747167,1.212043
1617659425683065740,1617659425683865972,1.14209
1617659425733285522,1617659425734163397,1.248707
1617659425783465503,1617659425784367109,1.216567
1617659425833685670,1617659425834552829,1.122969
1617659425883919651,1617659425884764936,1.170273
1617659425934146071,1617659425935031647,1.170341
1617659425984332741,1617659425985178171,1.107289
1617659426034499624,1617659426035343732,1.125819
1617659426084725346,1617659426085477184,1.000607
1617659426134842762,1617659426136878730,2.366419
1617659426185069983,1617659426185894349,1.135635
1617659426235289314,1617659426236068884,1.08279
1617659426285509094,1617659426286225908,0.982677
1617659426335752326,1617659426336528266,1.059953
1617659426385938827,1617659426386615255,0.937448
1617659426436169445,1617659426436879813,1.078301
1617659426486395498,1617659426487213577,1.107541
1617659426536557032,1617659426537344711,1.175832
1617659426586659963,1617659426587380494,0.948618
1617659426636759176,1617659426637557033,1.154331
1617659426686876299,1617659426687587350,0.989972
1617659426737057251,1617659426737778136,1.037928
1617659426787239103,1617659426787988098,1.033599
1617659426837467997,1617659426838261761,1.101664
1617659426887690868,1617659426888376292,1.025872
1617659426937916983,1617659426938637019,1.019853
1617659426988144425,1617659426988889138,1.110333
1617659427038352468,1617659427039103888,1.125365
1617659427088540471,1617659427089243838,1.002752
1617659427138720137,1617659427139486620,1.079358
1617659427188956974,1617659427189711747,1.021959
1617659427239144483,1617659427239902267,1.068496
1617659427289287990,1617659427290092608,1.164188
1617659427339435961,1617659427340175726,0.989616
1617659427389499817,1617659427390166387,0.985085
1617659427439727504,1617659427440823678,1.551446
1617659427489904315,1617659427490733224,1.138874
1617659427540068236,1617659427540812245,1.044805
1617659427590234108,1617659427590972868,1.027353
1617659427640349567,1617659427641154113,1.138388
1617659427690521615,1617659427691290589,1.08949
1617659427740697335,1617659427741417666,0.989104
1617659427790824779,1617659427791670899,1.30094
1617659427840946084,1617659427841773180,1.097265
1617659427891060925,1617659427891960455,1.240412
1617659427941181764,1617659427942048382,1.225216
1617659427991362369,1617659427992269651,1.220568
1617659428041548237,1617659428042358380,1.129938
1617659428091699229,1617659428092561771,1.155015
1617659428141947432,1617659428142760051,1.172403
1617659428192174838,1617659428192955025,1.056278
1617659428242353945,1617659428243122688,1.080756
1617659428292593214,1617659428293409000,1.12162
1617659428342702289,1617659428343410659,0.988168
1617659428392920978,1617659428393763720,1.142649
1617659428443026270,1617659428443840424,1.13981
1617659428493183183,1617659428493985772,1.096587
1617659428543408059,1617659428544324675,1.237465
1617659428593643745,1617659428594514763,1.18353
1617659428643870306,1617659428644781051,1.220679
1617659428694094648,1617659428694952526,1.171436
1617659428744331601,1617659428745189611,1.173731
1617659428794508542,1617659428795411719,1.18897
1617659428844750987,1617659428845562079,1.13616
1617659428894932683,1617659428895710493,1.079463
1617659428945164877,1617659428945998169,1.150188
1617659428995288038,1617659428996118474,1.134816
1617659429045508291,1617659429046318190,1.107196
1617659429095644354,1617659429096509022,1.232105
1617659429145874126,1617659429146784755,1.261059
1617659429196109246,1617659429196945619,1.212409
1617659429246333951,1617659429247163727,1.164705
1617659429296558470,1617659429297357771,1.175202
1617659429346742572,1617659429347456157,0.970974
1617659429396937799,1617659429398616501,1.986983
1617659429447119396,1617659429448005973,1.235529
1617659429497359860,1617659429498161240,1.160217
1617659429547534675,1617659429548275629,1.021609
1617659429597780963,1617659429598590120,1.154619
1617659429647964398,1617659429648835576,1.201365
1617659429698149653,1617659429698990694,1.221704
1617659429748274349,1617659429749187701,1.292115
1617659429798405452,1617659429799165225,1.023201
1617659429848531315,1617659429849212214,1.008117
1617659429898676226,1617659429899439118,1.082585
1617659429948811423,1617659429949569680,1.009593
1617659429998928733,1617659429999653897,0.981396
1617659430049090801,1617659430049833007,1.045665
1617659430099337058,1617659430100134907,1.109855
1617659430149510896,1617659430150347945,1.140637
1617659430199698163,1617659430200477763,1.109687
1617659430249918993,1617659430250760253,1.170606
1617659430300048541,1617659430300931064,1.257338
1617659430350301285,1617659430354731109,4.758268
1617659430400331305,1617659430401096114,1.108039
1617659430450502674,1617659430451428215,1.267162
1617659430500680034,1617659430501338521,0.918522
1617659430550905208,1617659430551703203,1.144139
1617659430601134134,1617659430601977749,1.181557
1617659430651380842,1617659430652204521,1.170573
1617659430701600334,1617659430705176181,3.937413
1617659430751789587,1617659430752636062,1.144199
1617659430801903394,1617659430802770382,1.165249
1617659430852139826,1617659430853023973,1.292742
1617659430902389345,1617659430903156928,1.04499
1617659430952510132,1617659430953329098,1.150804
1617659431002677084,1617659431003470748,1.079194
1617659431052916615,1617659431053859817,1.270266
1617659431103042559,1617659431103862161,1.116509
1617659431153269894,1617659431154131989,1.16952
1617659431203450073,1617659431204260657,1.161204
1617659431253691283,1617659431254527003,1.106455
1617659431303918378,1617659431304710004,1.173358
1617659431354097270,1617659431355467637,1.803045
1617659431404188771,1617659431404907025,0.983249
1617659431454425880,1617659431455183463,1.040753
1617659431504630741,1617659431505458002,1.145261
1617659431554798746,1617659431555519976,1.013814
1617659431605034745,1617659431605838529,1.147808
1617659431655205429,1617659431656003870,1.09805
1617659431705433413,1617659431706222737,1.054762
1617659431755603095,1617659431756413703,1.114224
1617659431805829387,1617659431806660989,1.118031
1617659431856063845,1617659431856864100,1.163013
1617659431906231843,1617659431906955342,0.980013
1617659431956417997,1617659431957246047,1.173226
1617659432006579195,1617659432007313519,0.992668
1617659432056751968,1617659432057586802,1.203215
1617659432106876545,1617659432107725280,1.125099
1617659432157038240,1617659432157875439,1.120263
1617659432207276853,1617659432208036294,1.036803
1617659432257510763,1617659432258252173,1.010898
1617659432307743145,1617659432308575601,1.177853
1617659432357990503,1617659432358671032,0.964072
1617659432408168834,1617659432408936420,1.15918
1617659432458367840,1617659432458972167,0.837854
1617659432508494798,1617659432509326904,1.209874
1617659432558691923,1617659432559558762,1.186598
1617659432608960100,1617659432609786068,1.178727
1617659432659079985,1617659432659864900,1.043122
1617659432709267932,1617659432710054713,1.105027
1617659432759440904,1617659432760246503,1.121742
1617659432809672907,1617659432810556079,1.155001
1617659432859903497,1617659432860680102,1.113223
1617659432910134648,1617659432910860153,1.052075
1617659432960369267,1617659432961099634,1.055516
1617659433010451377,1617659433011232680,1.06556
1617659433060675591,1617659433061566892,1.206807
1617659433110801303,1617659433111590419,1.07202
1617659433161035630,1617659433161923805,1.173141
1617659433211169904,1617659433211946537,1.068537
1617659433261396362,1617659433262254561,1.179395
1617659433311623922,1617659433312418639,1.081054
1617659433361851129,1617659433362767928,1.25425
1617659433412090220,1617659433412808916,1.024817
1617659433462259349,1617659433463021548,1.066208
1617659433512498411,1617659433513369023,1.144463
1617659433562638501,1617659433563334412,1.083407
1617659433612816299,1617659433613648448,1.106006
1617659433662951553,1617659433663722616,1.204331
1617659433713129032,1617659433713942708,1.23873
1617659433763313787,1617659433764051279,1.010144
1617659433813559728,1617659433814370713,1.176031
1617659433863783336,1617659433864564585,1.123483
1617659433914031375,1617659433914821029,1.054186
1617659433964283178,1617659433965138208,1.163497
1617659434014453844,1617659434015278654,1.099639
1617659434064703382,1617659434065530018,1.167275
1617659434114886468,1617659434115704345,1.160327
1617659434165078352,1617659434165898279,1.148087
1617659434215258456,1617659434216123622,1.221142
1617659434265505317,1617659434266344992,1.154391
1617659434315694394,1617659434316496249,1.161713
1617659434365862973,1617659434366650483,1.124941
1617659434416087942,1617659434416838210,1.078762
1617659434466332348,1617659434467112063,1.105902
1617659434516595454,1617659434517300280,1.01606
1617659434566770685,1617659434567522180,1.083235
1617659434616962476,1617659434617766316,1.12865
1617659434667142777,1617659434667918554,1.113216
1617659434717426037,1617659434718281675,1.229687
1617659434767551148,1617659434768356538,1.092621
1617659434817787837,1617659434818671848,1.218731
1617659434868015317,1617659434868792719,1.139509
1617659434918258445,1617659434918918762,0.900088
1617659434968457384,1617659434969295690,1.202941
1617659435018635188,1617659435019512119,1.218483
1617659435068867056,1617659435069604729,1.083313
1617659435119063097,1617659435119742969,0.998533
1617659435169298025,1617659435170053526,1.068704
1617659435219436583,1617659435220220722,1.242855
1617659435269607417,1617659435270389740,1.058631
1617659435319773653,1617659435320961076,1.526358
1617659435369994689,1617659435370814912,1.077938
1617659435420223634,1617659435420997346,1.110207
1617659435470467894,1617659435471261441,1.061086
1617659435520640823,1617659435521431950,1.140125
1617659435570810668,1617659435571587266,1.1223
1617659435620980544,1617659435621690965,1.054621
1617659435671158308,1617659435671955322,1.071989
1617659435721389254,1617659435722131323,1.072543
1617659435771609922,1617659435772383549,1.105746
1617659435821845797,1617659435822538359,1.000218
1617659435872066262,1617659435872889483,1.115721
1617659435922314465,1617659435923063214,1.023528
1617659435972539388,1617659435973290883,1.066055
1617659436022779190,1617659436023519434,1.00432
1617659436073007663,1617659436073768187,1.051297
1617659436123236765,1617659436124008748,1.049044
1617659436173466316,1617659436174230576,1.05277
1617659436223693588,1617659436224544237,1.142035
1617659436273917006,1617659436274725293,1.104976
1617659436324110811,1617659436324811304,0.974704
1617659436374335286,1617659436375092293,1.023357
1617659436424563558,1617659436425354092,1.079945
1617659436474797279,1617659436475572278,1.058571
1617659436524955790,1617659436525692281,1.031382
1617659436575082941,1617659436575800059,1.006934
1617659436625170480,1617659436625918266,1.015741
1617659436675289455,1617659436676071806,1.048138
1617659436725515223,1617659436726268184,1.104058
1617659436775680104,1617659436776459627,1.119222
