#client-send-timestamp,server-timestamp,e2e-rtt
1617406885163255284,1617406885164061445,1.384813
1617406885213452547,1617406885214119114,1.195652
1617406885263620788,1617406885264223722,1.0657
1617406885313797001,1617406885314561996,1.236906
1617406885363967544,1617406885364790382,1.274435
1617406885414133670,1617406885414790485,1.222738
1617406885464369462,1617406885465111850,1.198819
1617406885514574430,1617406885515185724,1.157969
1617406885564753543,1617406885565596013,1.307889
1617406885614929752,1617406885615595228,1.153114
1617406885665119369,1617406885665869108,1.249409
1617406885715248805,1617406885716043395,1.317312
1617406885765424974,1617406885766261116,1.376112
1617406885815590998,1617406885816369200,1.348535
1617406885865809785,1617406885866629141,1.303196
1617406885915987580,1617406885916793976,1.393727
1617406885966159004,1617406885966874499,1.295282
1617406886016375723,1617406886017106530,1.307897
1617406886066537340,1617406886067252784,1.279528
1617406886116753538,1617406886117477157,1.244398
1617406886166857235,1617406886167430950,1.024902
1617406886217075568,1617406886217892491,1.350992
1617406886267245760,1617406886267913630,1.214687
1617406886317466068,1617406886318142120,1.249591
1617406886367684844,1617406886368375331,1.222529
1617406886417907542,1617406886418507604,1.169277
1617406886468128784,1617406886468739776,1.159104
1617406886518304801,1617406886519137509,1.343631
1617406886568477072,1617406886569189612,1.20534
1617406886618760300,1617406886619354827,1.106508
1617406886668875519,1617406886669694459,1.244291
1617406886718990347,1617406886719568504,1.137112
1617406886769218738,1617406886769866460,1.210764
1617406886819449177,1617406886820130223,1.210552
1617406886869612129,1617406886870300504,1.284212
1617406886919829265,1617406886920461119,1.141524
1617406886970050005,1617406886970806032,1.283876
1617406887020308058,1617406887020949142,1.220009
1617406887070534649,1617406887071240035,1.31817
1617406887120761729,1617406887122032611,1.907375
1617406887170929289,1617406887171586170,1.149469
1617406887221097939,1617406887221727949,1.163386
1617406887271269754,1617406887271902551,1.146088
1617406887321495511,1617406887322219845,1.302832
1617406887371719149,1617406887372387460,1.200831
1617406887421897569,1617406887422566656,1.144894
1617406887472119625,1617406887472743118,1.154214
1617406887522358177,1617406887523041917,1.272355
1617406887572483041,1617406887573094950,1.097455
1617406887622702471,1617406887623401352,1.219077
1617406887672933225,1617406887673605377,1.23951
1617406887723165203,1617406887723909337,1.265976
1617406887773392987,1617406887774027858,1.215821
1617406887823621607,1617406887824199514,1.11263
1617406887873737970,1617406887874524372,1.246749
1617406887923966333,1617406887924718262,1.32639
1617406887974185424,1617406887974879957,1.212697
1617406888024353311,1617406888025197418,1.408308
1617406888074603780,1617406888075424191,1.285899
1617406888124828546,1617406888125470111,1.218352
1617406888175013561,1617406888175659148,1.193804
1617406888225186329,1617406888225912556,1.310956
1617406888275362306,1617406888276032101,1.20933
1617406888325588075,1617406888326336173,1.348515
1617406888375817206,1617406888376520675,1.243256
1617406888426005111,1617406888426655140,1.13907
1617406888476232197,1617406888477051172,1.407261
1617406888526462346,1617406888527153583,1.180269
1617406888576700007,1617406888577522068,1.329068
1617406888626877647,1617406888627603815,1.24135
1617406888677048151,1617406888677767465,1.23488
1617406888727232959,1617406888727948545,1.214836
1617406888777475103,1617406888778198504,1.252263
1617406888827708557,1617406888828540444,1.391716
1617406888877949946,1617406888880790987,3.39271
1617406888928172866,1617406888928816972,1.259544
1617406888978343618,1617406888979152092,1.348567
1617406889028564836,1617406889029262533,1.245361
1617406889078743407,1617406889079452728,1.294114
1617406889128974858,1617406889129683664,1.286376
1617406889179199905,1617406889180060896,1.427519
1617406889229418938,1617406889230102963,1.179534
1617406889279584389,1617406889280324397,1.305995
1617406889329814368,1617406889330527650,1.297534
1617406889380037319,1617406889380740726,1.182534
1617406889430271925,1617406889430943354,1.199915
1617406889480406729,1617406889481124487,1.288544
1617406889530657186,1617406889531296816,1.19279
1617406889580883314,1617406889581609801,1.285894
1617406889631070075,1617406889631856077,1.311192
1617406889681310463,1617406889682001375,1.422105
1617406889731536746,1617406889732196701,1.218411
1617406889781763688,1617406889782582974,1.321142
1617406889831943792,1617406889832666636,1.292976
1617406889882133378,1617406889882877373,1.330234
1617406889932333239,1617406889933057260,1.23358
1617406889982518314,1617406889983274704,1.226151
1617406890032696057,1617406890033350961,1.159783
1617406890082823730,1617406890083548167,1.332238
1617406890133042590,1617406890133786270,1.286817
1617406890183174806,1617406890183867531,1.245757
1617406890233397777,1617406890234049816,1.253455
1617406890283626363,1617406890284335996,1.278758
1617406890333846754,1617406890334586203,1.217406
1617406890384038658,1617406890384806560,1.275947
1617406890434274500,1617406890434933035,1.19491
1617406890484504458,1617406890485114799,1.211849
1617406890534677197,1617406890535301786,1.166778
1617406890584902239,1617406890585544499,1.21236
1617406890635080222,1617406890635705376,1.176399
1617406890685310360,1617406890686044627,1.319818
1617406890735538432,1617406890736160881,1.175005
1617406890785715012,1617406890786426733,1.224422
1617406890835890592,1617406890836585664,1.382184
1617406890886015785,1617406890886663175,1.132331
1617406890936239589,1617406890936857195,1.133091
1617406890986383427,1617406890987172855,1.86407
1617406891036510995,1617406891037244145,1.27983
1617406891086633675,1617406891087236946,1.101879
1617406891136854868,1617406891137570563,1.249747
1617406891186981453,1617406891187732397,1.292182
1617406891237202334,1617406891237898929,1.234557
1617406891287383033,1617406891288087050,1.20037
1617406891337608630,1617406891338248633,1.097471
1617406891387699866,1617406891388390450,1.119204
1617406891437889450,1617406891438704066,1.316927
1617406891488070207,1617406891488832764,1.264792
1617406891538251817,1617406891538947855,1.184541
1617406891588482856,1617406891589087526,1.096839
1617406891638613565,1617406891639278198,1.187866
1617406891688743895,1617406891689441849,1.198342
1617406891738982824,1617406891739624768,1.119642
1617406891789208276,1617406891789925928,1.241221
1617406891839381634,1617406891841869983,3.18561
1617406891889506643,1617406891890238370,1.220848
1617406891939737419,1617406891940417022,1.172887
1617406891989963090,1617406891990607648,1.145554
1617406892040130772,1617406892040776557,1.082143
1617406892090196791,1617406892090906374,1.164036
1617406892140378959,1617406892141068923,1.228502
1617406892190588088,1617406892191409342,1.285089
1617406892240764988,1617406892241425717,1.201849
1617406892290888476,1617406892291584598,1.220516
1617406892341121755,1617406892341905144,1.405617
1617406892391244815,1617406892391798371,1.007171
1617406892441424104,1617406892442050163,1.20834
1617406892491605060,1617406892492301786,1.298819
1617406892541727867,1617406892542260619,1.05178
1617406892591841192,1617406892592670198,1.285755
1617406892642013106,1617406892642762124,1.315793
1617406892692178503,1617406892692857823,1.1351
1617406892742351026,1617406892743022469,1.231728
1617406892792508702,1617406892793103638,1.126649
1617406892842606769,1617406892843200657,1.126181
1617406892892716180,1617406892893461621,1.309307
1617406892942831260,1617406892943525450,1.300335
1617406892992997788,1617406892993682622,1.251675
1617406893043125236,1617406893043930232,1.338398
1617406893093234431,1617406893093881438,1.23024
1617406893143348948,1617406893144139036,1.240103
1617406893193464172,1617406893194058557,1.047476
1617406893243594077,1617406893244386009,1.319873
1617406893293717782,1617406893294532478,1.30136
1617406893343847015,1617406893344519785,1.197808
1617406893394018310,1617406893394771199,1.295527
1617406893444187943,1617406893444867384,1.223151
1617406893494353786,1617406893495049694,1.261834
1617406893544498814,1617406893545232819,1.261466
1617406893594627274,1617406893595303969,1.198963
1617406893644755686,1617406893645484309,1.26207
1617406893694875190,1617406893695515173,1.116362
1617406893745004950,1617406893745639741,1.105678
1617406893795123812,1617406893795818991,1.159127
1617406893845323831,1617406893846139973,1.352212
1617406893895453771,1617406893896057880,1.059988
1617406893945567633,1617406893946160166,1.205902
1617406893995814233,1617406893996844993,1.551291
1617406894046040098,1617406894046776157,1.210116
1617406894096264322,1617406894096982108,1.18221
1617406894146497491,1617406894147164416,1.118413
1617406894196679503,1617406894197338778,1.220206
1617406894246872194,1617406894247642816,1.298632
1617406894297019748,1617406894297739152,1.244838
1617406894347216089,1617406894347776027,1.056904
1617406894397453591,1617406894398191634,1.229771
1617406894447641596,1617406894448336867,1.261701
1617406894497876429,1617406894498577325,1.234481
1617406894548127819,1617406894548806079,1.207661
1617406894598365596,1617406894599059795,1.211037
1617406894648544659,1617406894649239845,1.208151
1617406894698712704,1617406894699404215,1.228346
1617406894748883522,1617406894749579636,1.239936
1617406894799048291,1617406894799676569,1.107735
1617406894849221762,1617406894849958075,1.263481
1617406894899414940,1617406894900046664,1.180255
1617406894949595640,1617406894950790003,1.847999
