#client-send-timestamp,server-timestamp,e2e-rtt
1617483744162319728,1617483744162767452,1.469987
1617483744212553259,1617483744213591816,2.213554
1617483744262663362,1617483744262809223,1.180095
1617483744312883404,1617483744313096972,1.198932
1617483744363033808,1617483744363011371,0.902651
1617483744413146379,1617483744413192211,0.924005
1617483744463240741,1617483744463435285,1.151811
1617483744513476925,1617483744513582320,1.177017
1617483744563701311,1617483744563781343,1.10387
1617483744613925430,1617483744614224823,1.275695
1617483744664054823,1617483744664151950,1.059268
1617483744714228089,1617483744714369811,1.142738
1617483744764449930,1617483744764619865,1.1723
1617483744814631467,1617483744814825831,2.332109
1617483744864858534,1617483744864964713,1.075838
1617483744915086503,1617483744915243458,1.1892
1617483744965338710,1617483744965480433,1.110406
1617483745015594490,1617483745015740234,1.208801
1617483745065819737,1617483745065924224,1.123196
1617483745116048154,1617483745116120580,1.093252
1617483745166274566,1617483745166554611,1.287762
1617483745216452824,1617483745216552357,1.070217
1617483745266598127,1617483745266750205,1.099432
1617483745316792773,1617483745316972990,1.164031
1617483745366978415,1617483745367111334,1.060242
1617483745417216189,1617483745417315865,1.130525
1617483745467388038,1617483745467488170,1.113262
1617483745517620736,1617483745517659002,1.030792
1617483745567847975,1617483745567958930,1.098332
1617483745618075880,1617483745618268072,1.183278
1617483745668268441,1617483745668478610,1.162004
1617483745718450267,1617483745718564224,1.127597
1617483745768569043,1617483745768647155,1.032818
1617483745818685065,1617483745818838456,1.150912
1617483745868803961,1617483745868980648,1.187072
1617483745918919321,1617483745919101140,1.205136
1617483745969081627,1617483745969213005,1.145214
1617483746019313326,1617483746019425656,1.174921
1617483746069537885,1617483746069803374,1.280236
1617483746119774326,1617483746119823215,0.97371
1617483746169958527,1617483746169979662,0.978665
1617483746220192412,1617483746220307456,1.12521
1617483746270427260,1617483746270580918,1.154715
1617483746320656373,1617483746320761633,1.116405
1617483746370849590,1617483746370956618,1.11481
1617483746421075346,1617483746421175507,1.1364
1617483746471245445,1617483746471339642,1.111062
1617483746521468192,1617483746521655558,1.20505
1617483746571631783,1617483746571673188,0.991966
1617483746621805219,1617483746621926741,1.083127
1617483746672035897,1617483746672129104,1.056577
1617483746722219039,1617483746722787090,1.630584
1617483746772389492,1617483746772536792,1.105113
1617483746822614115,1617483746822699827,1.091428
1617483746872835557,1617483746872971381,1.121834
1617483746923001553,1617483746923064547,1.076001
1617483746973226458,1617483746973343741,1.09923
1617483747023398226,1617483747023491105,1.133061
1617483747073618731,1617483747073763073,1.171364
1617483747123839699,1617483747123965785,1.147938
1617483747174063516,1617483747174169189,1.060159
1617483747224291713,1617483747224378538,1.112407
1617483747274517509,1617483747274737962,1.225745
1617483747324695320,1617483747324763096,1.033547
1617483747374872678,1617483747374984441,1.118726
1617483747425113542,1617483747425253632,1.154108
1617483747475338700,1617483747475400406,1.101523
1617483747525570642,1617483747525645272,1.051248
1617483747575819983,1617483747575954813,1.147464
1617483747626056634,1617483747626229202,1.257265
1617483747676288102,1617483747676383153,1.028347
1617483747726515943,1617483747726653852,1.167271
1617483747776737869,1617483747776851437,1.142652
1617483747826909922,1617483747826955027,1.060549
1617483747877125387,1617483747877396964,1.320204
1617483747927297136,1617483747927378344,1.048671
1617483747977519782,1617483747977670447,1.1891
1617483748027749245,1617483748027812911,1.059428
1617483748078006213,1617483748078128952,1.145069
1617483748128358066,1617483748128534748,1.160098
1617483748178596629,1617483748178822023,1.257809
1617483748228760850,1617483748228947690,1.156025
1617483748278889682,1617483748279012531,1.11163
1617483748329075843,1617483748329234101,1.177232
1617483748379259661,1617483748379377031,1.149991
1617483748429435190,1617483748429648909,1.245461
1617483748479658784,1617483748479838965,1.101703
1617483748529902139,1617483748530113512,1.209853
1617483748580159106,1617483748580250619,1.060127
1617483748630391561,1617483748630649573,1.211259
1617483748680654558,1617483748680842617,1.116931
1617483748730784202,1617483748730939746,1.171212
1617483748780952914,1617483748781187443,1.240081
1617483748831127688,1617483748831155204,0.98733
1617483748881352576,1617483748881494195,1.154088
1617483748931585094,1617483748931750273,1.177073
1617483748981833282,1617483748981899233,1.005583
1617483749032053604,1617483749032127240,1.069153
1617483749082224546,1617483749082573612,1.32623
1617483749132454169,1617483749132670828,1.236941
1617483749182686064,1617483749182838105,1.151652
1617483749232906509,1617483749233126366,1.215275
1617483749283079383,1617483749283181474,1.031106
1617483749333298077,1617483749333408991,1.109486
1617483749383464558,1617483749383675342,1.172836
1617483749433706681,1617483749433898878,1.129624
1617483749483884676,1617483749484004454,1.069701
1617483749534107202,1617483749534291430,1.118491
1617483749584225460,1617483749584324434,1.042159
1617483749634446038,1617483749634665554,1.223864
1617483749684685987,1617483749684665986,0.876422
1617483749734765809,1617483749734871142,1.020688
1617483749784944269,1617483749784935082,0.899477
1617483749835133123,1617483749835186650,0.975725
1617483749885245464,1617483749885398856,1.079754
1617483749935363759,1617483749935573382,1.145575
1617483749985535688,1617483749985682826,1.078514
1617483750035656897,1617483750035775565,1.018218
1617483750085777258,1617483750085870062,1.001555
1617483750135905504,1617483750136042565,1.066181
1617483750186078049,1617483750186231015,1.122778
1617483750236309769,1617483750236525127,1.236012
1617483750286486262,1617483750288332837,3.3498
1617483750336784232,1617483750336939809,1.175482
1617483750386952924,1617483750387020195,1.037204
1617483750437109379,1617483750437322599,1.158199
1617483750487284105,1617483750487418437,1.079834
1617483750537463322,1617483750537587835,1.155976
1617483750587689807,1617483750587818402,1.103312
1617483750637917351,1617483750638578539,1.780174
1617483750687958899,1617483750688029573,1.099343
1617483750738185882,1617483750738234331,0.99349
1617483750788338522,1617483750788493827,1.157974
1617483750838600896,1617483750838707331,1.134873
1617483750888727988,1617483750888897343,1.116142
1617483750938949787,1617483750939016324,1.084546
1617483750989069649,1617483750989202671,1.08415
1617483751039303869,1617483751039395802,1.073793
1617483751089422148,1617483751089497633,1.05927
1617483751139587801,1617483751139720344,1.090165
1617483751189763094,1617483751189878228,1.05109
1617483751239985905,1617483751240098362,1.123792
1617483751290125517,1617483751290253472,1.03951
1617483751340303460,1617483751340392411,1.063761
1617483751390416335,1617483751390615564,1.149718
1617483751440545742,1617483751440675908,1.153268
1617483751490664644,1617483751490761847,1.166778
1617483751540791504,1617483751540866029,0.991657
1617483751590919051,1617483751590964464,1.023289
1617483751641044461,1617483751641087930,1.010704
1617483751691401572,1617483751691560487,1.088514
1617483751741585790,1617483751741817070,1.207473
1617483751791700519,1617483751791732466,0.961598
1617483751841923392,1617483751842038723,1.064263
1617483751892038021,1617483751892099435,1.041512
1617483751942216924,1617483751942384255,1.161667
1617483751992443004,1617483751992589275,1.157677
1617483752042695044,1617483752042870571,1.092913
