#client-send-timestamp,server-timestamp,e2e-rtt
1617633802147501414,1617633802148572137,1.292213
1617633802197732203,1617633802198561275,1.042121
1617633802247872212,1617633802248580072,1.05621
1617633802298104535,1617633802298835101,0.993146
1617633802348314657,1617633802349080945,0.956278
1617633802398494275,1617633802399188991,0.935293
1617633802448682399,1617633802449333259,0.925313
1617633802498861550,1617633802499594199,0.949358
1617633802549043529,1617633802549839955,1.058378
1617633802599273063,1617633802600072543,1.124977
1617633802649387571,1617633802650043290,0.853621
1617633802699494171,1617633802700098388,0.769368
1617633802749712470,1617633802750483241,0.985753
1617633802799950827,1617633802800699072,0.963846
1617633802850082670,1617633802850827243,0.948158
1617633802900280427,1617633802901099994,1.063341
1617633802950536478,1617633802951248549,0.998235
1617633803000717724,1617633803001504724,1.001338
1617633803050893522,1617633803051741349,1.13552
1617633803101121813,1617633803101838196,0.909826
1617633803151248679,1617633803151979636,1.010607
1617633803201365777,1617633803202111438,0.934968
1617633803251476334,1617633803252144127,0.893314
1617633803301590052,1617633803302220592,0.865497
1617633803351698596,1617633803352462652,0.986266
1617633803401931996,1617633803402737577,1.009787
1617633803452168934,1617633803452994166,1.131014
1617633803502401268,1617633803503167580,0.973681
1617633803552623531,1617633803553338497,0.998046
1617633803602801859,1617633803603604573,1.032264
1617633803653027158,1617633803653795804,1.055533
1617633803703197949,1617633803703904719,0.907621
1617633803753426517,1617633803754192647,1.027246
1617633803803649817,1617633803804371095,0.95617
1617633803853884744,1617633803854572391,0.978455
1617633803904060275,1617633803904842317,1.056084
1617633803954232574,1617633803954942089,0.969215
1617633804004451448,1617633804005128605,1.019432
1617633804054600429,1617633804055333701,1.008344
1617633804104773916,1617633804105449837,0.936413
1617633804154876907,1617633804155561285,0.929058
1617633804205098159,1617633804205794782,0.960428
1617633804255259313,1617633804256062874,1.063029
1617633804305446870,1617633804306178151,0.995453
1617633804355631916,1617633804356299473,0.919665
1617633804405747558,1617633804406444925,0.890996
1617633804455803018,1617633804456530488,0.858406
1617633804505960810,1617633804506676325,0.892454
1617633804556072118,1617633804556794467,0.926919
1617633804606295529,1617633804607013821,0.904356
1617633804656456853,1617633804657143904,0.979716
1617633804706690579,1617633804707412742,0.942143
1617633804756750084,1617633804757420427,0.899032
1617633804806859728,1617633804807992387,1.425054
1617633804857040232,1617633804857794709,0.983102
1617633804907215252,1617633804907985944,0.950188
1617633804957443680,1617633804958249768,1.015199
1617633805007667551,1617633805008491175,1.13685
1617633805057848028,1617633805058609481,1.014115
1617633805108073629,1617633805108783043,0.990725
1617633805158301503,1617633805158981357,0.967943
1617633805208448962,1617633805209251186,1.017699
1617633805258633484,1617633805259378839,0.976011
1617633805308797270,1617633805309551123,0.946089
1617633805358936481,1617633805359673797,0.947699
1617633805409055099,1617633805409820007,1.018059
1617633805459171659,1617633805459887251,1.061657
1617633805509288067,1617633805510039983,0.937242
1617633805559469252,1617633805560285500,1.023084
1617633805609643753,1617633805610397591,0.969911
1617633805659852772,1617633805660564216,0.964535
1617633805710022294,1617633805710760770,0.923968
1617633805760260870,1617633805761012796,0.987802
1617633805810483780,1617633805811153975,0.846294
1617633805860619830,1617633805861360943,1.040249
1617633805910846211,1617633805911616027,0.937018
1617633805961085022,1617633805961824582,0.950568
1617633806011324256,1617633806011961956,0.889183
1617633806061578352,1617633806062349538,1.048034
1617633806111805748,1617633806112492329,0.935655
1617633806162033433,1617633806162813552,1.002161
1617633806212262409,1617633806213019329,1.00624
1617633806262490392,1617633806263261036,1.022415
1617633806312723026,1617633806313408761,0.873713
1617633806362800539,1617633806363537928,0.946008
1617633806413024340,1617633806413748158,0.914228
1617633806463269727,1617633806464026973,0.964457
1617633806513500283,1617633806514413257,1.155744
1617633806563690415,1617633806564456483,0.950003
1617633806613781944,1617633806614457073,0.907651
1617633806663953104,1617633806664731682,1.035021
1617633806714182968,1617633806714934229,0.909886
1617633806764308521,1617633806765067477,1.063258
1617633806814537585,1617633806815265325,0.98373
1617633806864761163,1617633806865478647,0.963856
1617633806914988373,1617633806915628519,0.878262
1617633806965171621,1617633806965875584,0.934986
1617633807015406565,1617633807016210629,1.075775
1617633807065639846,1617633807066494734,1.058956
1617633807115897226,1617633807116654419,1.017702
1617633807166138733,1617633807166960566,1.0266
1617633807216303883,1617633807217127323,1.079857
1617633807266570455,1617633807267301233,0.944989
1617633807316805920,1617633807317585289,1.059082
1617633807366987755,1617633807367684887,0.888348
1617633807417155535,1617633807418042386,1.154057
1617633807467375806,1617633807468095710,0.975313
1617633807517611388,1617633807518352416,1.021428
1617633807567837297,1617633807568675555,1.07007
1617633807618001367,1617633807618734244,1.012729
1617633807668242415,1617633807668998435,0.993729
1617633807718361477,1617633807719167084,0.986363
1617633807768532437,1617633807769342159,1.050811
1617633807818621411,1617633807819415494,1.032519
1617633807868769940,1617633807869511181,0.962547
1617633807918895002,1617633807919655509,1.028678
1617633807969030212,1617633807969778916,1.001442
1617633808019283488,1617633808020192752,1.179018
1617633808069506591,1617633808070350748,1.136916
1617633808119622991,1617633808120419379,0.996334
1617633808169856922,1617633808170692271,1.085389
1617633808220055434,1617633808220821295,1.027598
1617633808270282283,1617633808271039335,1.016169
1617633808320518686,1617633808321334960,1.05059
1617633808370659238,1617633808371512144,1.089042
1617633808420895515,1617633808421607244,0.881812
1617633808471120154,1617633808471907605,1.060137
1617633808521348463,1617633808522078638,0.968116
1617633808571523994,1617633808572396688,1.134938
1617633808621767965,1617633808622626962,1.090736
1617633808672004120,1617633808672739012,0.992439
1617633808722231401,1617633808722906033,0.995356
1617633808772468152,1617633808773381254,3.469725
1617633808822688653,1617633808823432088,0.945143
1617633808872844445,1617633808873631047,0.994314
1617633808923004519,1617633808923783826,1.073433
1617633808973173213,1617633808973931245,0.996789
1617633809023355761,1617633809024067998,0.930741
1617633809073577886,1617633809074393352,1.088342
1617633809123813031,1617633809124562778,0.949317
1617633809174062249,1617633809174800609,0.975059
1617633809224297250,1617633809225145409,1.106869
1617633809274567944,1617633809275290143,0.985495
1617633809324804025,1617633809325647930,1.033039
1617633809375019633,1617633809375681783,0.910649
1617633809425249676,1617633809426107373,1.161121
1617633809475432030,1617633809476231462,1.045445
1617633809525660396,1617633809526454407,1.102697
1617633809575926625,1617633809576789822,1.132586
1617633809626158716,1617633809626930404,1.03922
1617633809676397563,1617633809677172209,1.023047
1617633809726635284,1617633809727433787,1.070395
1617633809776814664,1617633809777544145,0.976363
1617633809827043874,1617633809827793185,1.039997
1617633809877167948,1617633809877889153,0.916447
1617633809927353192,1617633809928140818,1.069271
1617633809977610253,1617633809978331561,0.905274
1617633810027791154,1617633810028671580,1.089925
1617633810078030436,1617633810078780425,1.02526
1617633810128265431,1617633810129003359,1.006588
1617633810178444511,1617633810179319900,1.145463
1617633810228630901,1617633810229472353,1.119398
1617633810278823192,1617633810279609801,1.026818
1617633810329012234,1617633810329863739,1.12564
1617633810379139789,1617633810379898136,1.044046
1617633810429317682,1617633810430013424,0.943389
1617633810479489448,1617633810480304803,1.110231
1617633810529713981,1617633810530434495,1.002009
1617633810579943554,1617633810580605602,0.893415
1617633810630042092,1617633810630828697,1.016118
1617633810680265773,1617633810681023345,1.026446
1617633810730435371,1617633810731126005,0.878114
1617633810780571432,1617633810781377944,1.057459
1617633810830801143,1617633810831676910,1.109451
1617633810881036295,1617633810881765249,0.950536
1617633810931207183,1617633810932011104,1.434228
1617633810981436694,1617633810982287892,1.080198
1617633811031660041,1617633811032405873,0.966322
1617633811081893292,1617633811082644725,0.994795
1617633811132069397,1617633811132786349,0.946964
1617633811182312541,1617633811183044485,0.964249
1617633811232536418,1617633811233296834,0.997534
1617633811282679809,1617633811283402037,0.957311
1617633811332864261,1617633811333609216,0.997706
1617633811383025975,1617633811383747111,0.92926
1617633811433278416,1617633811434031007,0.997563
1617633811483520513,1617633811484222763,0.955765
1617633811533699637,1617633811534408415,0.940396
1617633811583943242,1617633811584637784,0.935825
1617633811634160350,1617633811634843342,0.894148
1617633811684332903,1617633811685062154,0.959943
1617633811734595698,1617633811735326909,0.966515
1617633811784832286,1617633811785622007,1.032531
1617633811834964865,1617633811835682343,0.944345
1617633811885186910,1617633811885963855,1.014884
1617633811935362265,1617633811936075217,0.897287
1617633811985528032,1617633811986228418,0.908001
1617633812035787115,1617633812036555399,0.970136
1617633812086014212,1617633812086786255,0.968904
1617633812136242278,1617633812136966473,0.92961
1617633812186467968,1617633812187248257,0.978522
1617633812236644698,1617633812237486149,1.076614
1617633812286788842,1617633812287492408,0.920086
1617633812337027262,1617633812337777612,0.978891
1617633812387254551,1617633812387966329,0.896581
1617633812437434365,1617633812438091157,0.879651
1617633812487588052,1617633812488338339,0.992027
1617633812537818218,1617633812538602029,1.002705
1617633812588048906,1617633812588875088,1.071218
1617633812638283553,1617633812639059520,0.990302
1617633812688417572,1617633812689216316,1.023585
1617633812738595425,1617633812739318722,0.922424
1617633812788805489,1617633812789626776,1.411286
1617633812838986818,1617633812839698462,0.92092
1617633812889213288,1617633812890012309,1.013828
1617633812939392245,1617633812940212338,1.010383
1617633812989568262,1617633812990326369,0.945179
1617633813039816004,1617633813040580846,1.008902
1617633813089988030,1617633813090717044,0.920411
1617633813140182441,1617633813140967069,1.027963
1617633813190365816,1617633813191139350,0.96995
1617633813240590022,1617633813241376577,0.953186
1617633813290765048,1617633813291480995,0.888835
1617633813340934878,1617633813341707777,0.98909
1617633813391161365,1617633813392001440,1.09167
1617633813441416989,1617633813442211895,1.044478
1617633813491661465,1617633813492430987,1.02016
1617633813541887131,1617633813542728645,1.084549
1617633813592074342,1617633813592890012,1.021062
1617633813642187259,1617633813642923638,0.946101
1617633813692362940,1617633813693107610,0.940707
1617633813742574277,1617633813743332310,0.999531
1617633813792757167,1617633813793458547,0.93457
1617633813842880934,1617633813843607830,0.968965
1617633813893058433,1617633813893763669,0.954318
1617633813943187164,1617633813943960072,1.02071
1617633813993360050,1617633813994076442,0.903686
1617633814043549682,1617633814044279310,0.977603
1617633814093665522,1617633814094340714,0.85221
1617633814143825929,1617633814144501491,0.922476
1617633814194072626,1617633814194810226,0.927633
1617633814244319762,1617633814245041920,0.975706
1617633814294566479,1617633814295273298,0.941769
1617633814344815435,1617633814345541777,0.966208
1617633814395026326,1617633814395645758,0.819776
1617633814445146685,1617633814445910273,1.010333
1617633814495318620,1617633814496139698,1.061818
1617633814545545630,1617633814546339616,1.067297
1617633814595775032,1617633814596558885,1.023904
1617633814646007080,1617633814646786917,1.020713
1617633814696228608,1617633814696973039,0.98375
1617633814746454547,1617633814747276412,1.071244
1617633814796696168,1617633814797483971,1.015493
1617633814846918883,1617633814847644627,0.972778
1617633814897159083,1617633814897925766,1.016751
1617633814947399897,1617633814948142915,1.005005
1617633814997629010,1617633814998370269,1.018604
1617633815047851922,1617633815048597616,0.987776
1617633815098097102,1617633815098856460,0.936834
1617633815148279458,1617633815149001416,0.960715
1617633815198418031,1617633815199155686,0.915928
1617633815248540616,1617633815249402694,1.085319
1617633815298659362,1617633815299411107,0.93489
1617633815348780546,1617633815349537187,0.937954
1617633815398916606,1617633815399699572,0.985228
1617633815449086302,1617633815449841452,0.991445
1617633815499251471,1617633815499990556,0.977288
1617633815549474787,1617633815550222638,0.993229
1617633815599653153,1617633815600312061,0.904639
1617633815649828316,1617633815650545112,0.906485
1617633815700026025,1617633815700803804,1.03962
1617633815750139555,1617633815750877202,0.948477
1617633815800359619,1617633815801260074,1.103819
1617633815850598894,1617633815851363034,0.950325
1617633815900838087,1617633815901576414,0.995169
1617633815950972367,1617633815951722563,1.024796
1617633816001205900,1617633816001950938,0.986984
1617633816051376640,1617633816052231098,1.102268
1617633816101661180,1617633816102509177,1.094573
1617633816151912532,1617633816152659049,0.984169
1617633816202157933,1617633816202893531,0.968532
1617633816252403236,1617633816253154722,1.017862
1617633816302603087,1617633816303307916,0.932001
1617633816352822738,1617633816353568328,0.985871
1617633816403051570,1617633816403828226,1.014818
1617633816453289195,1617633816454076100,1.036517
1617633816503536144,1617633816504271044,0.969694
1617633816553760370,1617633816554527507,1.017719
1617633816603886595,1617633816604611679,0.980552
1617633816654116891,1617633816654850607,0.913811
1617633816704351654,1617633816705122708,0.974907
1617633816754482418,1617633816755232882,0.982974
1617633816804716263,1617633816805444490,0.966194
1617633816854895327,1617633816855654479,0.987444
1617633816905121277,1617633816906238964,1.58187
1617633816955346556,1617633816956097557,0.95847
1617633817005581248,1617633817006337381,1.030263
1617633817055806000,1617633817056559662,1.003416
1617633817106029774,1617633817106751965,0.906897
1617633817156274020,1617633817157008669,0.977118
1617633817206511269,1617633817207301419,1.09989
1617633817256684401,1617633817257442868,0.962387
1617633817306855529,1617633817307640027,1.038617
1617633817357090060,1617633817357769817,0.94902
1617633817407322626,1617633817408006419,0.866011
1617633817457502713,1617633817458200028,0.894414
1617633817507680406,1617633817508362562,0.93009
1617633817557905332,1617633817558619070,1.581106
1617633817608085306,1617633817608874420,0.998581
1617633817658333607,1617633817659059215,0.90931
1617633817708440262,1617633817709188337,0.937079
1617633817758574028,1617633817759360571,0.964584
1617633817808746501,1617633817809484269,0.92106
1617633817858973510,1617633817859700366,0.958895
1617633817909164451,1617633817909940956,1.016045
1617633817959394467,1617633817960181864,1.048664
1617633818009644178,1617633818010426009,1.052652
1617633818059821230,1617633818060621443,1.035498
1617633818110057854,1617633818110800736,1.045332
1617633818160300326,1617633818161156677,1.107537
1617633818210538881,1617633818211411840,1.121839
1617633818260784670,1617633818261575994,1.071375
1617633818310908948,1617633818311637159,0.968663
1617633818361149761,1617633818361874568,0.954318
1617633818411380247,1617633818412141098,1.005197
1617633818461604549,1617633818462314700,0.875965
1617633818511779892,1617633818512537723,1.028998
1617633818562004712,1617633818562818031,0.997253
1617633818612190108,1617633818612864101,0.877819
1617633818662383884,1617633818663053557,0.861187
1617633818712542106,1617633818713289160,0.982157
1617633818762686478,1617633818763402763,0.901822
1617633818812866860,1617633818813628921,1.001536
1617633818863044848,1617633818863829858,1.034771
1617633818913265674,1617633818913933797,0.892271
1617633818963508168,1617633818964228478,0.8864
1617633819013684755,1617633819014404443,0.98602
1617633819063914250,1617633819064654169,1.0019
1617633819114151445,1617633819114882071,0.969428
1617633819164326979,1617633819165068893,0.988769
1617633819214601107,1617633819215376583,1.027735
1617633819264838366,1617633819265743478,1.218941
1617633819314964791,1617633819315685839,0.908388
1617633819365200009,1617633819365933710,0.976297
