#client-send-timestamp,server-timestamp,e2e-rtt
1617545963149904293,1617545963150829190,1.25412
1617545963200130569,1617545963200736270,0.854485
1617545963250220354,1617545963251035771,1.081717
1617545963300394005,1617545963301157115,1.06375
1617545963350589417,1617545963351373400,1.087957
1617545963400721007,1617545963401554727,1.076526
1617545963450845296,1617545963451612415,1.093116
1617545963501068003,1617545963501877927,1.108771
1617545963551291984,1617545963552159161,1.154631
1617545963601513476,1617545963602324376,1.143532
1617545963651697168,1617545963652440093,1.004142
1617545963701928536,1617545963702691589,1.107625
1617545963752157863,1617545963753015171,1.163993
1617545963802329502,1617545963803068751,1.092293
1617545963852550858,1617545963853296122,1.117824
1617545963902677443,1617545963903434215,1.047731
1617545963952903239,1617545963953630849,1.079872
1617545964003034498,1617545964003742960,1.104862
1617545964053255769,1617545964054003666,1.098611
1617545964103430604,1617545964104170218,1.075643
1617545964153611172,1617545964154287287,1.047091
1617545964203786689,1617545964204599176,1.172607
1617545964253951503,1617545964254771564,1.242564
1617545964304174850,1617545964304927201,1.094539
1617545964354340768,1617545964355095551,1.038576
1617545964404565372,1617545964405678351,1.549121
1617545964454745038,1617545964455369539,0.92641
1617545964504918447,1617545964505635918,0.966088
1617545964555087831,1617545964555760591,0.933956
1617545964605307751,1617545964606081294,1.035382
1617545964655470039,1617545964656198063,1.013383
1617545964705696800,1617545964706426642,1.026721
1617545964755951652,1617545964756650160,0.96672
1617545964806177192,1617545964806917463,1.008178
1617545964856350473,1617545964857161214,1.093607
1617545964906727386,1617545964907558854,1.12884
1617545964956904682,1617545964958224129,1.716269
1617545965007095514,1617545965007834417,1.063825
1617545965057322533,1617545965058123696,1.063017
1617545965107542196,1617545965108296512,1.050667
1617545965157723595,1617545965158427360,0.96444
1617545965207852154,1617545965208692992,1.138622
1617545965257972762,1617545965258616413,0.90363
1617545965308076687,1617545965308685153,0.855238
1617545965358130076,1617545965358868647,0.935783
1617545965408190940,1617545965408882848,0.958193
1617545965458443787,1617545965459114124,0.918477
1617545965508669325,1617545965509414671,1.01694
1617545965558790681,1617545965559458351,0.987051
1617545965609011504,1617545965609697486,1.050278
