#client-send-timestamp,server-timestamp,e2e-rtt
1617545966182344074,1617545966183392909,1.529404
1617545966232617676,1617545966233651316,1.528597
1617545966282743123,1617545966283681779,1.362603
1617545966332969667,1617545966333952129,1.447852
1617545966383102164,1617545966384124643,1.54891
1617545966433318276,1617545966434394006,1.488791
1617545966483490963,1617545966484564196,1.534792
1617545966533604029,1617545966534793758,1.610279
1617545966583718966,1617545966584629321,1.306095
1617545966633822268,1617545966634971963,1.558017
1617545966683939191,1617545966685099777,1.691037
1617545966734047404,1617545966735109419,1.511492
1617545966784264138,1617545966785335680,1.685383
1617545966834441256,1617545966835479065,1.436681
1617545966884622774,1617545966885677604,1.49636
1617545966934805278,1617545966935824277,1.499474
1617545966984981960,1617545966986180272,1.676563
1617545967035106746,1617545967036227595,1.654119
1617545967085283188,1617545967086444251,1.604238
1617545967135410613,1617545967136449684,1.506251
1617545967185582612,1617545967186831060,1.723703
1617545967235762473,1617545967236874636,1.509931
1617545967285941401,1617545967287034046,1.56545
1617545967336124933,1617545967337121651,1.460283
1617545967386305782,1617545967387471208,1.555976
1617545967436484514,1617545967437550968,1.527391
1617545967486663177,1617545967487774468,1.693706
1617545967536837842,1617545967537944710,1.579431
1617545967587010554,1617545967588206259,1.614249
1617545967637182297,1617545967638246780,1.488196
1617545967687355700,1617545967688384297,1.412776
1617545967737458870,1617545967738550885,1.503284
1617545967787630130,1617545967788639261,1.431851
1617545967837757475,1617545967838900909,1.619936
1617545967887933895,1617545967889077981,1.703824
1617545967938107122,1617545967939140309,1.457873
1617545967988295501,1617545967989299117,1.461852
1617545968038410619,1617545968039428937,1.461073
1617545968088582515,1617545968089678060,1.559035
1617545968138768158,1617545968139894131,1.714659
1617545968188945575,1617545968189917206,1.36184
1617545968239074377,1617545968240206114,1.703517
1617545968289259731,1617545968290336345,1.449279
1617545968339376175,1617545968340336480,1.425864
1617545968389544485,1617545968390650808,1.512691
1617545968439715906,1617545968440731260,1.607603
1617545968489844996,1617545968490946766,1.575223
1617545968540014073,1617545968541015884,1.45714
1617545968590189963,1617545968591166336,1.439234
1617545968640367268,1617545968641518385,1.70741
1617545968690494020,1617545968691622600,1.721821
1617545968740612254,1617545968741750495,1.521349
1617545968790737164,1617545968791833748,1.532713
1617545968840861602,1617545968841936341,1.540592
1617545968891036958,1617545968892112271,1.634679
1617545968941207385,1617545968942248129,1.519962
1617545968991317098,1617545968992403775,1.559935
1617545969041485943,1617545969042656648,1.612746
1617545969091650039,1617545969092634932,1.455795
1617545969141833593,1617545969142776109,1.350973
1617545969191947622,1617545969192926150,1.396143
1617545969242194783,1617545969243193497,1.449466
1617545969292303798,1617545969293268889,1.415665
1617545969342432280,1617545969343422469,1.420604
1617545969392544162,1617545969393578380,1.446479
1617545969442682926,1617545969443657804,1.465066
1617545969492800572,1617545969493938579,1.631
1617545969542916050,1617545969544439115,2.128965
1617545969593094878,1617545969594090832,1.444289
1617545969643216283,1617545969644162509,1.443392
1617545969693381591,1617545969694330757,1.439779
1617545969743546237,1617545969744459038,1.393254
1617545969793661011,1617545969794526912,1.351792
1617545969843754236,1617545969844535362,1.160978
1617545969893874303,1617545969894782048,1.271375
1617545969944041475,1617545969944938847,1.31731
1617545969994203435,1617545969995104863,1.324378
1617545970044321840,1617545970045402733,1.452574
1617545970094489204,1617545970095393323,1.30683
1617545970144728072,1617545970145858043,1.658532
1617545970194971160,1617545970196125541,1.645249
1617545970245196874,1617545970246267154,1.498617
1617545970295423242,1617545970296440932,1.418533
1617545970345611101,1617545970346545311,1.313548
1617545970395744342,1617545970396659008,1.287085
1617545970445863699,1617545970446764016,1.343336
1617545970496051361,1617545970496931896,1.254898
1617545970546232604,1617545970547209539,1.410417
1617545970596403946,1617545970597322638,1.298845
1617545970646723885,1617545970647584762,1.281871
1617545970696899612,1617545970697874467,1.390212
1617545970747026048,1617545970748047716,1.492626
1617545970797199929,1617545970798010306,1.170626
1617545970847374660,1617545970848359498,1.426571
1617545970897505408,1617545970898532424,1.59185
1617545970947729702,1617545970948688984,1.393394
1617545970997950236,1617545970998918304,1.386313
1617545971048105712,1617545971049128463,1.451499
1617545971098316005,1617545971099344034,1.422461
1617545971148486197,1617545971149374538,1.309098
1617545971198622322,1617545971199464384,1.246821
1617545971248789314,1617545971249780434,1.417192
