#client-send-timestamp,server-timestamp,e2e-rtt
1617454462132473767,1617454462133534042,1.154273
1617454462182708355,1617454462183619115,1.08413
1617454462232954988,1617454462233903815,1.089052
1617454462283142419,1617454462284094913,1.039848
1617454462333378985,1617454462334234886,0.950357
1617454462383650694,1617454462384594999,1.08061
1617454462433827572,1617454462434710032,1.0141
1617454462484083157,1617454462485031143,1.078512
1617454462534263926,1617454462535146660,1.050296
1617454462584493305,1617454462585437629,1.112178
1617454462634721220,1617454462635727720,1.173346
1617454462684948161,1617454462685963190,1.187609
1617454462735128426,1617454462736098032,1.243002
1617454462785360090,1617454462786356405,1.155597
1617454462835598118,1617454462836512496,1.032007
1617454462885821987,1617454462886720094,1.010858
1617454462936046012,1617454462936829729,0.938294
1617454462986263853,1617454462987108536,0.996769
1617454463036495240,1617454463037377175,1.072505
1617454463086730195,1617454463087571193,0.988732
1617454463136971008,1617454463137876740,1.100714
1617454463187087802,1617454463188013981,1.011052
1617454463237199607,1617454463237971656,0.888115
1617454463287311983,1617454463288108886,0.876237
1617454463337398756,1617454463338221961,0.917919
1617454463387508264,1617454463388425250,0.993891
1617454463437739781,1617454463438675356,1.160049
1617454463487906158,1617454463488864712,1.090205
1617454463538135722,1617454463538979701,1.012432
1617454463588318015,1617454463589303988,1.073682
1617454463638501102,1617454463639387732,1.038956
1617454463688729182,1617454463689647726,1.089394
1617454463738912457,1617454463739783147,1.011375
1617454463789148966,1617454463790046191,1.060087
1617454463839322582,1617454463840250570,1.012137
1617454463889444192,1617454463890200497,0.843646
1617454463939547348,1617454463940539449,1.132912
1617454463989726509,1617454463990673246,1.127834
1617454464039973543,1617454464040920905,1.169043
1617454464090099214,1617454464091025840,1.010123
1617454464140326208,1617454464141400597,1.232728
1617454464190586157,1617454464191437210,1.016179
1617454464240819833,1617454464241740841,1.100181
1617454464290937102,1617454464291804620,1.027858
1617454464341163887,1617454464342079799,1.033952
1617454464391293680,1617454464392061895,0.846525
1617454464441428281,1617454464442387666,1.111107
1617454464491659998,1617454464492628521,1.145141
1617454464541898190,1617454464542807947,1.043006
1617454464592081414,1617454464593018900,1.09002
1617454464642304767,1617454464643268349,1.117759
1617454464692471752,1617454464693489170,1.223871
1617454464742668050,1617454464743606791,1.167703
1617454464792890695,1617454464793794486,1.051638
1617454464843079115,1617454464844050150,1.172717
1617454464893299995,1617454464894312514,1.164557
1617454464943464549,1617454464944402475,1.017521
1617454464993683815,1617454464994589141,1.002651
1617454465043918043,1617454465044837468,1.135363
1617454465094140158,1617454465095085790,1.111168
1617454465144317018,1617454465145366574,1.230569
1617454465194502433,1617454465195461975,1.066568
1617454465244706648,1617454465245620678,1.035868
1617454465294826417,1617454465295827054,1.070437
1617454465345000871,1617454465345946127,1.051559
1617454465395116822,1617454465396077375,1.047158
1617454465445243685,1617454465446223583,1.102291
1617454465495365335,1617454465496312102,1.064197
1617454465545538233,1617454465546430028,1.058375
1617454465595764404,1617454465596792773,1.183659
1617454465645999296,1617454465646928310,1.04975
1617454465696242012,1617454465697216256,1.131605
1617454465746425528,1617454465747389057,1.147844
1617454465796659762,1617454465797593574,1.082919
1617454465846800629,1617454465847840766,1.166098
1617454465897039000,1617454465897990267,1.097577
1617454465947268575,1617454465948174417,1.03222
1617454465997491531,1617454465998584769,1.255461
1617454466047731158,1617454466048681524,1.071599
1617454466097890312,1617454466098721868,0.920786
