#client-send-timestamp,server-timestamp,e2e-rtt
1617417862129806956,1617417862129980286,1.326624
1617417862180035462,1617417862179989803,1.079231
1617417862230283321,1617417862230834409,1.870736
1617417862280467167,1617417862280412166,1.105662
1617417862330713585,1617417862330587189,0.953373
1617417862380953698,1617417862380831614,0.985923
1617417862431089953,1617417862431143052,1.160876
1617417862481322025,1617417862481275770,1.137694
1617417862531561392,1617417862531422446,1.017973
1617417862581796058,1617417862581725613,1.048122
1617417862632035987,1617417862631962401,1.044572
1617417862682277624,1617417862682132618,0.991481
1617417862732468920,1617417862732383713,1.014162
1617417862782659501,1617417862782577592,1.040018
1617417862832912933,1617417862832833817,1.078295
1617417862883139696,1617417862883063078,1.104543
1617417862933366576,1617417862933199326,0.990547
1617417862983531978,1617417862983393296,1.029405
1617417863033775630,1617417863033707627,1.157006
1617417863084002045,1617417863083896514,1.114667
1617417863134231463,1617417863134012455,0.85278
1617417863184277168,1617417863184134354,0.97143
1617417863234504810,1617417863234601899,1.31975
1617417863284732433,1617417863284623033,0.990772
1617417863334909439,1617417863334784352,1.04938
1617417863385068114,1617417863384913194,0.925168
1617417863435298994,1617417863435171082,1.060248
1617417863485522410,1617417863485441963,1.088905
1617417863535745521,1617417863535668440,1.094927
1617417863585972344,1617417863585895978,1.081778
1617417863636216778,1617417863636132449,1.102851
1617417863686455226,1617417863686427058,1.153462
1617417863736693080,1617417863736618450,1.091532
1617417863786873643,1617417863786762248,0.99917
1617417863837116835,1617417863837108515,1.193634
1617417863887340231,1617417863887160292,0.910661
1617417863937561751,1617417863937501249,1.073183
1617417863987858994,1617417863987818824,1.047765
1617417864038091207,1617417864038112318,1.194493
1617417864088273065,1617417864088236394,1.083219
1617417864138403126,1617417864138300540,1.056462
1617417864188583592,1617417864188671139,1.206571
1617417864238709535,1617417864238694761,1.141923
1617417864288904923,1617417864288792886,1.031386
1617417864339032694,1617417864338859619,0.97574
1617417864389152595,1617417864388969030,0.878118
1617417864439229225,1617417864439129980,1.071708
1617417864489455146,1617417864489342350,1.076587
1617417864539692740,1617417864539573140,1.033582
