#client-send-timestamp,server-timestamp,e2e-rtt
1617542304164581719,1617542304165490078,1.193678
1617542304214711989,1617542304215458229,1.000444
1617542304264934989,1617542304265703173,1.004536
1617542304315157248,1617542304315921315,1.000153
1617542304365321715,1617542304366118836,1.120964
1617542304415579434,1617542304416399347,1.042462
1617542304465806112,1617542304466495547,0.936677
1617542304516039303,1617542304516674553,0.884544
1617542304566182945,1617542304566946523,1.087209
1617542304616407945,1617542304617124563,0.991548
1617542304666673109,1617542304667420578,1.064995
1617542304716851176,1617542304717743712,1.147508
1617542304766983271,1617542304767726771,1.036914
1617542304817207528,1617542304818025883,1.124218
1617542304867375734,1617542304868144466,1.085042
1617542304917597855,1617542304918353904,1.03519
1617542304967790219,1617542304968490192,0.965746
1617542305017966525,1617542305018813045,1.11437
1617542305068148331,1617542305068922934,1.119797
1617542305118406741,1617542305119122443,1.035049
1617542305168530165,1617542305169338517,1.089376
1617542305218662974,1617542305219348651,0.96299
1617542305268842651,1617542305269528164,0.919225
1617542305318963186,1617542305319723970,0.989715
1617542305369133076,1617542305369923564,1.077668
1617542305419301635,1617542305420090236,1.114738
1617542305469521586,1617542305470266304,1.06896
1617542305519629233,1617542305520399434,1.071915
1617542305569850973,1617542305570691275,1.120332
1617542305620073483,1617542305620805320,1.028168
1617542305670293910,1617542305671030152,1.063632
1617542305720454102,1617542305721249899,1.017956
1617542305770591966,1617542305771858764,1.811006
1617542305820769426,1617542305821570843,1.048699
1617542305870860245,1617542305871566261,1.012118
1617542305921083998,1617542305921891418,1.148144
1617542305971260230,1617542305971982156,0.975099
1617542306021426220,1617542306022226418,1.179119
1617542306071658966,1617542306072480397,1.163825
1617542306121900502,1617542306122696467,1.096398
1617542306172020525,1617542306172670079,0.973117
1617542306222201558,1617542306223024371,1.135992
1617542306272436263,1617542306273193507,1.13129
1617542306322652108,1617542306323364168,1.068062
1617542306372841707,1617542306373725252,1.243198
1617542306423018168,1617542306423865316,1.192912
1617542306473196390,1617542306473952583,1.053627
1617542306523365824,1617542306524137422,1.082616
1617542306573479992,1617542306574204744,1.020927
1617542306623614118,1617542306624392719,1.03022
1617542306673785002,1617542306674568422,1.056433
1617542306723953441,1617542306724724249,1.113495
1617542306774070731,1617542306774816120,0.993421
1617542306824184067,1617542306824970999,1.026806
1617542306874371316,1617542306875040267,0.978899
1617542306924538912,1617542306925353287,1.132675
1617542306974732300,1617542306975376801,1.032246
1617542307024954721,1617542307025697588,1.125561
1617542307075130047,1617542307075967368,1.148714
