#client-send-timestamp,server-timestamp,e2e-rtt
1617388582127871785,1617388582128963258,1.408668
1617388582178096807,1617388582178835126,0.944905
1617388582228281561,1617388582229045469,1.054798
1617388582278466497,1617388582279234062,0.974743
1617388582328596902,1617388582329341689,0.948147
1617388582378789498,1617388582379537809,1.016581
1617388582429048688,1617388582429839145,1.051575
1617388582479224263,1617388582479889043,0.987844
1617388582529448660,1617388582530277520,1.042055
1617388582579625372,1617388582580409575,1.024493
1617388582629798707,1617388582630616341,1.123279
1617388582680023479,1617388582680840892,1.04168
1617388582730264995,1617388582731011519,1.008565
1617388582780397530,1617388582781075806,0.921788
1617388582830632608,1617388582831344851,0.975747
1617388582880806504,1617388582881601278,1.045028
1617388582930981543,1617388582931773321,1.087117
1617388582981156302,1617388582981855579,0.94149
1617388583031334911,1617388583032067968,1.014149
1617388583081596720,1617388583082279538,0.94091
1617388583131717102,1617388583132374458,0.8789
1617388583181891420,1617388583182691972,1.061032
1617388583232045094,1617388583232767566,0.954337
1617388583282163041,1617388583282781152,0.862525
1617388583332275269,1617388583333009289,0.92563
1617388583382383826,1617388583383094884,0.920955
1617388583432556575,1617388583433234939,0.8809
1617388583482672923,1617388583483334109,0.930245
1617388583532857444,1617388583533601529,0.960718
1617388583582990111,1617388583583732750,0.944191
1617388583633174538,1617388583633959811,0.997686
1617388583683351543,1617388583684078617,0.903251
1617388583733544292,1617388583734449614,1.160952
1617388583783785691,1617388583784643821,1.107238
1617388583833945885,1617388583834724833,0.957628
1617388583884177047,1617388583884899323,0.976547
1617388583934417542,1617388583935205337,1.039837
1617388583984648383,1617388583985419429,1.070435
1617388584034878850,1617388584035627308,0.934499
1617388584085123052,1617388584085891788,0.983827
1617388584135243016,1617388584135911821,0.853438
1617388584185354302,1617388584186208574,1.054387
1617388584235582687,1617388584236320419,0.950494
1617388584285804477,1617388584286564369,0.959081
1617388584336031980,1617388584336731737,0.927161
1617388584386204772,1617388584387051467,1.025144
1617388584436449295,1617388584437171429,0.968622
1617388584486671668,1617388584487476938,0.995583
1617388584536928036,1617388584537592989,0.977804
1617388584587106871,1617388584587861566,0.969264
