#client-send-timestamp,server-timestamp,e2e-rtt
1617483742135119719,1617483742135661588,1.497486
1617483742185296770,1617483742185451450,1.045354
1617483742235407931,1617483742235471261,0.986088
1617483742285640760,1617483742285731527,0.990434
1617483742335895217,1617483742336056493,1.076087
1617483742386136173,1617483742386263617,1.051379
1617483742436385648,1617483742436471803,1.189027
1617483742486634807,1617483742486865713,1.147796
1617483742536869785,1617483742537079356,1.123159
1617483742587008256,1617483742587118419,0.999264
1617483742637243692,1617483742637421513,1.113528
1617483742687455984,1617483742687637333,1.066205
1617483742737685713,1617483742737776589,1.015877
1617483742787862857,1617483742787969580,0.977962
1617483742838085529,1617483742838307030,1.135498
1617483742888212076,1617483742888290049,0.95826
1617483742938383145,1617483742938458534,1.011062
1617483742988648298,1617483742988725764,1.060825
1617483743038873179,1617483743038981794,1.091957
1617483743089095687,1617483743089122472,0.926074
1617483743139268234,1617483743139325786,1.021292
1617483743189432810,1617483743189441369,0.915134
1617483743239650239,1617483743239635511,0.944548
1617483743289763436,1617483743289736243,0.883573
1617483743339913433,1617483743339936619,0.97778
1617483743390095728,1617483743390276266,1.496213
1617483743440321712,1617483743440462459,1.061017
1617483743490481138,1617483743490670022,1.234335
1617483743540711615,1617483743540893754,1.139919
1617483743590838136,1617483743590874215,0.947434
1617483743641080171,1617483743641121454,0.990033
1617483743691253145,1617483743691328822,1.042161
1617483743741500615,1617483743741590435,1.068107
1617483743791677772,1617483743791757080,1.051306
1617483743841913135,1617483743841966840,0.994845
1617483743892078704,1617483743892162073,1.009369
1617483743942321169,1617483743942387895,1.054057
1617483743992486529,1617483743992645355,1.054976
1617483744042668509,1617483744042773147,1.107749
1617483744092840510,1617483744092981761,1.113872
1617483744142980731,1617483744142995044,0.919148
1617483744193154898,1617483744193331279,1.148893
1617483744243333081,1617483744243436103,1.017989
1617483744293503203,1617483744293544775,0.930593
1617483744343700329,1617483744343731479,1.005239
1617483744393802816,1617483744393761785,2.195756
1617483744443929407,1617483744443972443,0.897644
1617483744494036259,1617483744494093958,0.968931
1617483744544208088,1617483744544287503,1.062718
1617483744594433458,1617483744594567961,1.094638
1617483744644672173,1617483744644748157,1.037205
1617483744694847654,1617483744694930669,1.03198
1617483744745066313,1617483744745135536,0.98804
1617483744795302217,1617483744795417547,1.070335
1617483744845526150,1617483744845681049,1.147819
1617483744895694049,1617483744895796584,1.09878
1617483744945809747,1617483744945998246,1.088235
1617483744996029681,1617483744996157881,1.078715
1617483745046278455,1617483745046386071,1.141898
1617483745096518599,1617483745096667092,1.126503
1617483745146650190,1617483745146771014,1.01651
1617483745196827656,1617483745196895586,0.961753
1617483745246989963,1617483745247031509,0.943608
1617483745297226628,1617483745297471771,1.146808
1617483745347403320,1617483745347547696,1.098689
1617483745397614904,1617483745397726028,1.017955
1617483745447748008,1617483745447893182,1.041559
1617483745497924367,1617483745498023439,1.000187
1617483745548186592,1617483745548367070,1.15187
1617483745598402472,1617483745598549593,1.121566
1617483745648637840,1617483745648746379,1.061164
1617483745698793357,1617483745698861128,1.045779
1617483745748995231,1617483745749176739,1.167799
1617483745799136684,1617483745799265915,1.097871
1617483745849373310,1617483745849441165,1.010347
1617483745899496131,1617483745899532449,1.000587
1617483745949737408,1617483745949862995,1.098979
1617483745999918969,1617483746000061938,1.029367
1617483746050150386,1617483746050335518,1.164317
1617483746100322929,1617483746100426084,1.088408
1617483746150493606,1617483746150687744,1.17403
1617483746200668396,1617483746200881902,1.164494
1617483746250843627,1617483746250904690,0.973738
1617483746301018604,1617483746301079973,0.99705
1617483746351246721,1617483746351283284,0.952735
1617483746401491534,1617483746401492756,0.899694
1617483746451662930,1617483746451754972,0.997315
1617483746501817825,1617483746501955509,1.017148
1617483746551950658,1617483746552071805,1.043758
1617483746602169482,1617483746602237656,0.969014
1617483746652291542,1617483746652400275,1.097621
1617483746702519473,1617483746702692494,1.183918
1617483746752742177,1617483746752836061,1.026712
1617483746802869471,1617483746802985714,1.049438
1617483746853037204,1617483746853158600,1.06697
1617483746903233446,1617483746903337965,1.078528
1617483746953464245,1617483746953632701,1.145893
1617483747003634399,1617483747003710119,1.075985
1617483747053863995,1617483747054021490,1.121513
1617483747104091924,1617483747104084930,0.966601
1617483747154327886,1617483747154448170,1.12504
1617483747204551635,1617483747204740630,1.160032
1617483747254730552,1617483747254757043,0.97935
1617483747304966950,1617483747305715374,1.8246
1617483747354998912,1617483747355088299,0.984957
1617483747405253281,1617483747405319589,1.042224
1617483747455473808,1617483747455500415,0.928728
1617483747505696048,1617483747505816401,1.041552
