#client-send-timestamp,server-timestamp,e2e-rtt
1617273902884444703,1617273902885511731,1.385601
1617273902934632737,1617273902935548651,1.155187
1617273902984868064,1617273902985691371,1.115969
1617273903035048705,1617273903035839516,1.076846
1617273903085255579,1617273903086141874,1.121922
1617273903135398904,1617273903136281607,1.134404
1617273903185580921,1617273903186513741,1.25753
1617273903235765432,1617273903236639525,1.207255
1617273903286007948,1617273903287023481,1.347821
1617273903336201316,1617273903336981545,1.083625
1617273903386387839,1617273903387213239,1.168793
1617273903436629414,1617273903437481245,1.127218
1617273903486806066,1617273903487547756,1.013647
1617273903537043119,1617273903537848896,1.160214
1617273903587268118,1617273903588009633,1.023122
1617273903637457244,1617273903638332017,1.1096
1617273903687686179,1617273903688433277,0.984652
1617273903737867146,1617273903738769294,1.162794
1617273903788041889,1617273903788818413,1.096237
1617273903838165651,1617273903838949293,1.09234
1617273903888348990,1617273903889019560,0.955878
1617273903938545345,1617273903939331746,1.002524
1617273903988778829,1617273903989528280,0.956492
1617273904038904189,1617273904039665252,1.044989
1617273904089140032,1617273904089932743,1.039594
1617273904139291880,1617273904140070198,1.076287
1617273904189527832,1617273904190296429,0.989314
1617273904239762507,1617273904240676141,1.207467
1617273904289985688,1617273904290974416,1.245056
1617273904340206061,1617273904341065719,1.130269
1617273904390338366,1617273904391129360,0.998835
1617273904440564224,1617273904441364436,1.086285
1617273904490745287,1617273904491544617,1.047514
1617273904540972575,1617273904541704825,1.001426
1617273904591214470,1617273904592050089,1.17169
1617273904641332765,1617273904642042352,0.959383
1617273904691455958,1617273904692233546,1.039864
1617273904741617794,1617273904742529964,1.196743
1617273904791733916,1617273904792475534,1.033405
1617273904841958103,1617273904842976348,1.338237
1617273904892160201,1617273904892862565,0.964901
1617273904942353294,1617273904943182047,1.05588
1617273904992574128,1617273904993401427,1.104833
1617273905042743818,1617273905043454315,1.040085
1617273905092896864,1617273905093716307,1.136952
1617273905143077049,1617273905143876606,1.020401
1617273905193265284,1617273905194047371,1.061781
1617273905243451202,1617273905244206859,1.058171
1617273905293647251,1617273905294397260,0.997993
1617273905343764974,1617273905344476015,0.954788
1617273905393947893,1617273905394710993,1.06014
1617273905444082911,1617273905444885742,1.098931
1617273905494254423,1617273905495038472,1.032794
1617273905544425868,1617273905545529604,1.488531
1617273905594557653,1617273905595369713,1.105956
1617273905644785443,1617273905645525016,1.119431
1617273905695011399,1617273905695796967,1.152758
1617273905745244575,1617273905745967798,1.084062
1617273905795426288,1617273905796208908,1.11911
1617273905845668579,1617273905846519458,1.139729
1617273905895892558,1617273905896687173,1.13691
1617273905946098758,1617273905946861455,1.055432
1617273905996341202,1617273905997091812,1.08711
1617273906046567358,1617273906047204079,0.986364
1617273906096808301,1617273906097626431,1.128181
1617273906147045080,1617273906147843613,1.13047
1617273906197274419,1617273906197943696,0.965658
1617273906247500158,1617273906248285133,1.09299
1617273906297727907,1617273906298499536,1.050227
1617273906347953778,1617273906348705705,1.062984
1617273906398129568,1617273906398817403,0.950391
1617273906448355313,1617273906449132844,1.073421
1617273906498482787,1617273906499243273,1.032281
1617273906548613892,1617273906549283712,0.898507
1617273906598735598,1617273906599409998,0.994321
1617273906648962846,1617273906649683199,1.021518
1617273906699180767,1617273906699850234,1.043924
1617273906749411277,1617273906750121890,0.919695
1617273906799598230,1617273906800366878,1.070271
1617273906849772589,1617273906850450349,0.927647
1617273906899946907,1617273906900755510,1.168455
1617273906950174754,1617273906950994562,1.175725
1617273907000358264,1617273907001089918,0.990984
1617273907050591121,1617273907051256475,1.004556
1617273907100779020,1617273907101591860,1.056623
1617273907151019317,1617273907151754359,1.007717
1617273907201254805,1617273907201973775,0.950145
1617273907251433242,1617273907252248686,1.188659
1617273907301599512,1617273907302296283,0.956104
1617273907351826687,1617273907352635058,1.052906
1617273907402079977,1617273907402718009,0.866747
1617273907452227827,1617273907453044996,1.108861
1617273907502409408,1617273907503274742,1.101142
1617273907552641279,1617273907553381403,0.990543
1617273907602811465,1617273907603661759,1.098445
1617273907653057775,1617273907653838979,1.101608
1617273907703281040,1617273907704099497,1.099017
1617273907753474934,1617273907754269374,1.042576
1617273907803655162,1617273907804464673,1.127236
1617273907853838158,1617273907854731105,1.128569
1617273907904015893,1617273907904796920,1.042263
1617273907954246090,1617273907955028142,1.047036
1617273908004432959,1617273908005308574,1.148273
1617273908054663033,1617273908055418564,1.009508
1617273908104846172,1617273908105586338,1.165845
1617273908155023811,1617273908155827471,1.096924
1617273908205266080,1617273908205984166,0.971117
1617273908255436724,1617273908256189887,1.063425
1617273908305685712,1617273908306529486,1.140133
1617273908355910748,1617273908356620292,0.954654
1617273908406139144,1617273908406809168,0.933185
1617273908456375114,1617273908457105051,1.027258
1617273908506575745,1617273908507348816,1.020214
1617273908556775684,1617273908557551240,1.097023
1617273908606901646,1617273908607768608,1.144295
1617273908657028244,1617273908657839820,1.135899
1617273908707201823,1617273908708015733,1.083526
1617273908757383176,1617273908758072013,0.92107
1617273908807556150,1617273908808259584,0.968988
1617273908857798862,1617273908858714073,1.171682
1617273908907974413,1617273908909061802,1.414048
1617273908958163694,1617273908959023591,1.110287
1617273909008374611,1617273909009252756,1.126312
1617273909058561223,1617273909059373994,1.15256
1617273909108703343,1617273909109507192,1.105425
1617273909158929967,1617273909159628300,0.879387
1617273909209067650,1617273909209894625,1.402687
1617273909259293658,1617273909260081128,1.056278
1617273909309423420,1617273909310295361,1.152324
1617273909359677644,1617273909360590527,1.200488
1617273909409878455,1617273909410864932,1.231496
1617273909460047573,1617273909461317266,1.807704
1617273909510136905,1617273909510998857,1.146705
1617273909560369585,1617273909561059784,0.978485
1617273909610483830,1617273909611203711,0.951215
1617273909660710782,1617273909661498908,1.068155
1617273909710829360,1617273909711599029,1.096407
1617273909761060452,1617273909761831725,1.063768
1617273909811185061,1617273909811913850,1.072188
1617273909861358240,1617273909862092267,1.021446
1617273909911478697,1617273909912172004,2.779128
1617273909961751417,1617273909962753397,1.257262
1617273910011994667,1617273910012737979,1.065206
1617273910062126619,1617273910062942377,1.03323
1617273910112314971,1617273910113010535,1.037787
1617273910162425170,1617273910163250111,1.074786
1617273910212596629,1617273910213415945,1.078422
1617273910262777255,1617273910263574065,1.065501
1617273910312954953,1617273910313775008,1.026574
1617273910363076652,1617273910363753378,0.877848
1617273910413242992,1617273910413974352,0.967414
1617273910463373370,1617273910464089173,0.920486
1617273910513528470,1617273910514390846,1.107331
1617273910563752610,1617273910564515715,1.119548
1617273910613983807,1617273910614716068,0.981355
1617273910664164332,1617273910665046715,1.095417
1617273910714283733,1617273910715094685,1.050155
1617273910764463352,1617273910765393284,1.238428
1617273910814591570,1617273910815348412,1.09715
1617273910864767189,1617273910865650358,1.113867
1617273910914931378,1617273910915690508,0.959501
1617273910965062304,1617273910965860286,1.021963
1617273911015189771,1617273911015951645,1.050581
1617273911065377780,1617273911066211486,1.070907
1617273911115603250,1617273911116525783,1.208768
1617273911165833720,1617273911166680854,1.074776
1617273911216030373,1617273911216790154,1.01024
1617273911266204034,1617273911267007087,1.065424
1617273911316339979,1617273911317128967,1.005251
1617273911366569246,1617273911367325657,0.953301
1617273911416754977,1617273911417563527,0.994242
1617273911466871272,1617273911467502742,0.965964
1617273911516996774,1617273911518021582,1.2976
1617273911567111256,1617273911567820366,1.079667
1617273911617285683,1617273911618112655,1.163776
1617273911667404358,1617273911668184113,1.093649
1617273911717588102,1617273911718612108,1.259049
1617273911767711602,1617273911768592542,1.171474
1617273911817950930,1617273911818766950,1.190837
1617273911868117258,1617273911868956810,1.141252
1617273911918240223,1617273911919091459,1.14389
1617273911968366749,1617273911969201395,1.070042
1617273912018476174,1617273912019321963,1.103918
1617273912068643985,1617273912069506467,1.047849
1617273912118813676,1617273912119560898,0.99624
1617273912168984802,1617273912169802555,1.08417
1617273912219090210,1617273912219843965,0.990089
1617273912269254500,1617273912269938658,0.905148
1617273912319416259,1617273912320237437,1.125251
1617273912369633216,1617273912370384891,0.986511
1617273912419805926,1617273912420460060,0.835545
1617273912469899338,1617273912470616688,0.965773
1617273912520119734,1617273912520969272,1.09641
1617273912570239519,1617273912571026330,1.019003
1617273912620479416,1617273912621279062,1.050396
1617273912670596700,1617273912671350543,0.976202
1617273912720818450,1617273912721608955,1.048431
1617273912770941584,1617273912771725968,1.011922
1617273912821114703,1617273912821907213,1.020206
1617273912871232595,1617273912871947632,1.008434
1617273912921373538,1617273912922065722,0.884156
1617273912971501660,1617273912972262597,0.956172
1617273913021719076,1617273913022504672,1.082185
1617273913071973712,1617273913072690377,1.025989
1617273913122215205,1617273913122989250,1.077508
1617273913172443056,1617273913173235575,1.008739
1617273913222619113,1617273913223458938,1.058621
1617273913272733369,1617273913273441688,0.935722
1617273913322856576,1617273913323594667,0.958305
1617273913373065452,1617273913374080852,1.300695
1617273913423147540,1617273913423884105,0.960097
1617273913473259544,1617273913474021263,0.99612
1617273913523482039,1617273913524210672,1.003301
1617273913573708313,1617273913574551782,1.139816
1617273913623939231,1617273913624718609,1.066137
1617273913674178340,1617273913674938887,1.057516
1617273913724409864,1617273913725183451,1.060761
1617273913774643057,1617273913775394412,1.02886
1617273913824869919,1617273913825657971,1.068614
1617273913875115574,1617273913875836921,1.036406
1617273913925338532,1617273913926071371,0.919084
1617273913975550817,1617273913976343235,0.996898
1617273914025778408,1617273914026565686,1.034345
1617273914076002380,1617273914076860787,1.077441
1617273914126244229,1617273914127001684,1.041202
1617273914176423307,1617273914177212390,1.015323
1617273914226553546,1617273914227265494,0.949089
1617273914276777835,1617273914277614553,1.109023
1617273914326968485,1617273914327729772,1.034581
1617273914377170518,1617273914377911556,1.01965
1617273914427345468,1617273914428094574,1.018044
1617273914477525490,1617273914478243175,1.000004
1617273914527700618,1617273914528445245,1.014981
1617273914577917428,1617273914578815225,1.173394
1617273914628092234,1617273914628855194,0.967464
1617273914678207298,1617273914678894949,0.893584
1617273914728319373,1617273914729155709,1.149777
1617273914778448811,1617273914779225743,1.102763
1617273914828565857,1617273914829412772,1.150524
1617273914878741861,1617273914879486190,0.956193
1617273914928920349,1617273914929638463,0.982926
1617273914979101775,1617273914979796508,0.972597
1617273915029287976,1617273915030024564,0.937979
1617273915079458600,1617273915080223126,1.057044
1617273915129599254,1617273915130329426,0.963485
1617273915179825707,1617273915180607036,1.068991
1617273915230103083,1617273915230790767,0.977081
1617273915280336076,1617273915281059475,1.010086
1617273915330508951,1617273915331277496,1.093782
1617273915380723428,1617273915381312443,0.807239
1617273915430840599,1617273915431534778,0.908323
1617273915481063527,1617273915481801048,1.047416
1617273915531243346,1617273915531906609,0.856963
1617273915581382243,1617273915582092797,1.032676
1617273915631541225,1617273915632365330,1.045962
1617273915681666026,1617273915682406677,0.997744
1617273915731776265,1617273915732605955,1.04621
1617273915781905552,1617273915782740521,1.059432
1617273915832075683,1617273915832846461,1.023506
1617273915882210324,1617273915883112147,1.136383
1617273915932380983,1617273915933287026,1.121403
1617273915982519125,1617273915983380941,1.099563
1617273916032716142,1617273916033624467,1.18922
1617273916082851595,1617273916083626323,1.019873
1617273916133085150,1617273916133992242,1.156383
1617273916183321485,1617273916184196876,1.096998
1617273916233556907,1617273916234394333,1.049454
1617273916283745797,1617273916284632050,1.112764
1617273916333931463,1617273916335121047,1.425963
1617273916384102671,1617273916384881825,1.136296
1617273916434236843,1617273916434949476,0.982279
1617273916484410705,1617273916485219567,1.14888
1617273916534536858,1617273916535451410,1.155146
1617273916584773776,1617273916585637856,1.095866
1617273916635025607,1617273916635862338,1.081422
1617273916685210753,1617273916686035279,1.062369
1617273916735435857,1617273916736200472,0.993882
1617273916785668315,1617273916786459134,1.05725
1617273916835846628,1617273916836575781,0.953669
1617273916886030260,1617273916886744490,0.927085
1617273916936214183,1617273916936921928,0.929362
1617273916986399058,1617273916987252100,1.089495
1617273917036587018,1617273917037298934,0.96053
1617273917086725185,1617273917087439151,0.940088
1617273917136872882,1617273917137644664,1.001065
1617273917187041120,1617273917187745111,0.940744
1617273917237210183,1617273917237940558,0.962896
1617273917287345300,1617273917288014068,0.879814
1617273917337524670,1617273917338295417,0.993704
1617273917387655605,1617273917388674686,1.293443
1617273917437776371,1617273917438453469,0.923578
1617273917487904782,1617273917488724681,1.133564
1617273917538096405,1617273917538872759,0.998672
1617273917588269036,1617273917588973577,0.964953
1617273917638437032,1617273917639092522,0.93787
1617273917688668082,1617273917689391083,0.990271
1617273917738838553,1617273917739634681,1.068857
1617273917789016422,1617273917789761758,1.020762
1617273917839237283,1617273917840066789,1.119564
1617273917889412524,1617273917890162889,0.977649
1617273917939588893,1617273917940425008,1.046072
1617273917989702221,1617273917990487902,1.021137
1617273918039825051,1617273918040609885,1.017275
1617273918090004213,1617273918091045711,1.263049
1617273918140195849,1617273918140968330,0.991585
1617273918190333867,1617273918191022637,0.983707
1617273918240516078,1617273918241236482,0.982222
1617273918290707701,1617273918291615134,1.188583
1617273918340945020,1617273918341743353,1.009726
1617273918391129680,1617273918391930695,1.067953
1617273918441363025,1617273918442340791,1.319048
1617273918491586647,1617273918492378347,1.057129
1617273918541811906,1617273918542668542,1.073794
1617273918592001994,1617273918592804453,1.112767
1617273918642190010,1617273918642894751,0.910115
1617273918692417706,1617273918693215391,1.082065
1617273918742601804,1617273918743362865,1.008374
1617273918792832268,1617273918793569812,1.006583
1617273918843053089,1617273918843806068,1.028866
1617273918893278956,1617273918894004488,0.977929
1617273918943467506,1617273918944136106,0.94572
1617273918993635449,1617273918994396031,1.450365
1617273919043880674,1617273919044593983,0.930892
1617273919093978768,1617273919094742266,1.060954
1617273919144140232,1617273919144895744,1.024625
1617273919194257675,1617273919195016505,1.108172
1617273919244480600,1617273919245173056,0.931836
1617273919294655532,1617273919295343048,0.890987
1617273919344814385,1617273919345523390,0.973012
1617273919395040629,1617273919395725735,0.959824
1617273919445267106,1617273919446005313,0.961085
1617273919495510235,1617273919496323094,1.109034
1617273919545738235,1617273919546511333,1.073854
1617273919596003988,1617273919596796427,1.092831
1617273919646142644,1617273919647107042,1.259366
1617273919696366757,1617273919697207317,1.120423
1617273919746592197,1617273919747467148,1.16773
1617273919796835723,1617273919799143924,2.554244
1617273919847022845,1617273919847831414,1.018464
1617273919897210928,1617273919897921799,1.003675
1617273919947323129,1617273919948149855,1.121415
1617273919997496506,1617273919998203878,0.949986
1617273920047738583,1617273920048627963,1.145252
1617273920097959093,1617273920099005955,1.276637
1617273920148183636,1617273920149071987,1.116718
1617273920198416450,1617273920199132102,0.943813
1617273920248649378,1617273920249523343,1.085061
1617273920298846744,1617273920299596220,0.946571
1617273920348984746,1617273920349849595,1.110651
1617273920399131121,1617273920399949391,1.062049
1617273920449253113,1617273920450027208,1.000525
1617273920499374150,1617273920500191630,1.117382
1617273920549564058,1617273920550363300,1.02566
1617273920599787070,1617273920600536014,1.02465
1617273920649913480,1617273920650626814,1.016398
1617273920700100238,1617273920700864570,1.077288
1617273920750225631,1617273920751000687,1.070206
1617273920800403019,1617273920801160733,1.040339
1617273920850592763,1617273920851338526,1.046918
1617273920900837285,1617273920901577025,1.067852
1617273920951076944,1617273920951846659,1.057526
1617273921001304323,1617273921002062748,1.041357
1617273921051531780,1617273921052305824,1.04379
1617273921101711039,1617273921102416245,1.008185
1617273921151876844,1617273921152686922,1.087969
1617273921202102533,1617273921202888205,1.003755
1617273921252338738,1617273921253088706,1.034557
1617273921302448141,1617273921303233178,1.003407
1617273921352620107,1617273921353407570,1.456674
1617273921402740418,1617273921403463910,0.958064
1617273921452905494,1617273921453713274,1.035158
1617273921503021491,1617273921503846714,1.053014
1617273921553145570,1617273921553869115,0.935393
1617273921603277614,1617273921603971597,0.936112
1617273921653467011,1617273921654201201,0.94779
1617273921703650648,1617273921704414678,1.031319
1617273921753811148,1617273921754635782,1.107988
1617273921804043535,1617273921804764791,0.985591
1617273921854170116,1617273921855006791,1.060326
1617273921904397144,1617273921905275479,1.154846
1617273921954567206,1617273921955364007,1.03456
1617273922004796187,1617273922005676243,1.111132
1617273922054907444,1617273922055758359,1.067157
1617273922105125329,1617273922105866160,1.001152
1617273922155295389,1617273922156058977,1.046105
1617273922205488719,1617273922206298246,1.039207
1617273922255663487,1617273922256334449,0.941252
1617273922305909514,1617273922306711576,1.099486
1617273922356156118,1617273922356955660,1.070601
1617273922406326719,1617273922407045406,1.004152
1617273922456565302,1617273922457408875,1.129151
1617273922506754279,1617273922507517642,1.074576
1617273922557001643,1617273922557764408,1.039532
1617273922607172140,1617273922607930331,1.03489
1617273922657351820,1617273922658071872,1.058716
1617273922707576448,1617273922708277361,0.971306
1617273922757805985,1617273922762614604,5.115336
1617273922808031347,1617273922810589482,2.833136
1617273922858168066,1617273922862649818,4.75337
1617273922908192908,1617273922910588405,2.662588
1617273922958368724,1617273922959081224,0.95717
1617273923008437758,1617273923009172640,1.010702
1617273923058613292,1617273923059424223,1.116817
1617273923108841914,1617273923109490628,0.955
1617273923159063587,1617273923159756630,0.962459
1617273923209176815,1617273923209893414,0.967487
1617273923259412771,1617273923260189477,0.99857
1617273923309531997,1617273923310185281,0.858407
1617273923359690862,1617273923360379595,0.959151
1617273923409914192,1617273923410639387,1.006926
1617273923460075362,1617273923460836554,1.052443
1617273923510207236,1617273923510993830,1.069795
1617273923560442830,1617273923561191159,1.034317
1617273923610631391,1617273923611366584,0.995505
1617273923660862858,1617273923661635298,1.000627
1617273923711086816,1617273923711922634,1.149189
1617273923761308504,1617273923762182184,1.102424
1617273923811535752,1617273923812306661,1.06988
1617273923861768336,1617273923862601420,1.133675
1617273923912001819,1617273923912799029,1.13895
1617273923962130452,1617273923962892433,1.020329
1617273924012358318,1617273924013213056,1.213181
1617273924062525596,1617273924063380043,1.135273
1617273924112696786,1617273924113430498,1.006514
1617273924162930272,1617273924163807276,1.160267
1617273924213095584,1617273924213936583,1.116048
1617273924263336187,1617273924264121902,1.072381
1617273924313561738,1617273924314326475,1.017087
1617273924363744444,1617273924364442117,0.908781
1617273924413910361,1617273924414630715,1.042447
1617273924464133752,1617273924464876569,0.997312
1617273924514264677,1617273924515023457,1.055901
1617273924564433033,1617273924565306885,1.137419
1617273924614554257,1617273924615348778,1.048162
1617273924664674979,1617273924665508987,1.075204
1617273924714793410,1617273924715447950,0.872343
1617273924764871931,1617273924765599706,0.947539
1617273924814989521,1617273924815771128,0.994019
1617273924865156585,1617273924865854561,0.930996
1617273924915325582,1617273924916119329,1.097892
1617273924965569903,1617273924966393625,1.105137
1617273925015797661,1617273925016564635,1.118635
1617273925066040716,1617273925066759929,1.01584
1617273925116210832,1617273925116873887,0.894497
1617273925166337381,1617273925167103206,1.064183
1617273925216506764,1617273925217222156,1.026474
1617273925266694040,1617273925267529973,1.069766
1617273925316923165,1617273925318090416,1.987357
1617273925367036687,1617273925367654735,0.78453
1617273925417244459,1617273925418064213,1.063478
1617273925467429360,1617273925468170483,1.039465
1617273925517626277,1617273925518334869,0.991137
1617273925567867013,1617273925568681847,1.098484
1617273925618129512,1617273925618921552,1.03257
1617273925668374236,1617273925669112137,0.942769
1617273925718554331,1617273925719279620,0.957568
1617273925768787380,1617273925769585693,1.001685
1617273925818906337,1617273925819694338,1.003635
1617273925869086498,1617273925869899470,1.090495
1617273925919262691,1617273925919977798,0.959247
1617273925969380913,1617273925970202116,1.028731
1617273926019564582,1617273926020464543,1.180202
1617273926069738812,1617273926070534412,1.022596
1617273926119859536,1617273926120656145,1.080197
1617273926170105418,1617273926170939593,1.122092
1617273926220343331,1617273926221065180,0.997486
1617273926270463887,1617273926271199217,1.005769
1617273926320695952,1617273926321404454,0.909261
1617273926370926438,1617273926371742266,1.101211
1617273926421149410,1617273926421998524,1.070515
1617273926471380683,1617273926472151420,1.002842
1617273926521556497,1617273926522321298,1.001225
1617273926571716113,1617273926572392169,0.838848
1617273926621893469,1617273926622706923,1.015275
1617273926672124443,1617273926672843603,0.893657
1617273926722205658,1617273926722922252,0.926312
1617273926772394514,1617273926773142486,0.966177
1617273926822525585,1617273926823229838,0.942381
1617273926872757041,1617273926873505387,0.961585
1617273926922929022,1617273926923694130,0.97464
1617273926973155859,1617273926973873665,0.991073
1617273927023338438,1617273927024072119,1.100766
1617273927073558852,1617273927074447674,1.191919
1617273927123751510,1617273927124433560,0.959238
1617273927173982078,1617273927174764121,1.072185
1617273927224156660,1617273927224909601,1.037265
1617273927274278135,1617273927275047761,1.108673
1617273927324460575,1617273927325148577,0.930202
1617273927374660697,1617273927375422796,1.043097
