#client-send-timestamp,server-timestamp,e2e-rtt
1617476423144592295,1617476423145488657,1.232927
1617476423194715025,1617476423195547881,1.163449
1617476423244826547,1617476423245547478,0.965355
1617476423294933907,1617476423295650919,1.022499
1617476423345042536,1617476423345866125,1.066338
1617476423395154120,1617476423395877841,0.999054
1617476423445321394,1617476423446104336,1.045854
1617476423495488938,1617476423496349849,1.118322
1617476423545657573,1617476423546407312,1.03117
1617476423595826236,1617476423596611409,1.049133
1617476423646069571,1617476423646892357,1.062754
1617476423696236048,1617476423697176094,1.215906
1617476423746411565,1617476423747080178,0.916626
1617476423796588426,1617476423797332334,1.04226
1617476423846736662,1617476423847453858,0.96972
1617476423896962207,1617476423897609645,0.932714
1617476423947139233,1617476423947885465,0.989025
1617476423997361538,1617476423998134473,1.083257
1617476424047590106,1617476424048279870,0.982873
1617476424097813810,1617476424098618295,1.092799
1617476424147995717,1617476424148747964,1.028547
1617476424198237163,1617476424198949909,1.015805
1617476424248470808,1617476424249153560,0.958096
1617476424298645054,1617476424299413857,1.022727
1617476424348869401,1617476424349684548,1.110777
1617476424399095171,1617476424399712629,0.873691
1617476424449235081,1617476424449927440,0.990264
1617476424499405473,1617476424500222587,1.151458
1617476424549630721,1617476424550363908,1.062835
1617476424599881013,1617476424600634907,1.093216
1617476424650115988,1617476424650798372,0.976835
1617476424700290541,1617476424700970119,0.940809
1617476424750468835,1617476424751231928,1.003037
1617476424800694102,1617476424801438250,1.084586
1617476424850919595,1617476424851718036,1.250093
1617476424901152100,1617476424901949149,1.139224
1617476424951327603,1617476424952049079,1.02435
1617476425001556155,1617476425002329344,1.169337
1617476425051778788,1617476425052442997,1.045168
1617476425101910760,1617476425102626554,1.02043
1617476425152035989,1617476425152773632,1.030695
1617476425202251693,1617476425202872638,0.956184
1617476425252423449,1617476425253120058,0.944028
1617476425302597627,1617476425303346567,1.040619
1617476425352760896,1617476425353408762,0.903282
1617476425402873093,1617476425403526815,0.919742
1617476425453065600,1617476425453779624,1.118825
1617476425503180155,1617476425504266010,1.469311
1617476425553343690,1617476425554065250,1.004931
1617476425603506884,1617476425604269171,1.10815
1617476425653676194,1617476425654413958,1.011794
1617476425703847479,1617476425704577024,1.075772
1617476425754022190,1617476425754770916,1.088739
1617476425804199748,1617476425804896750,1.031373
1617476425854384058,1617476425855116438,1.053715
1617476425904602674,1617476425905273995,0.974201
1617476425954774250,1617476425955508737,1.030239
1617476426004995078,1617476426005801345,1.135561
