#client-send-timestamp,server-timestamp,e2e-rtt
1617534982139464859,1617534982140728704,1.436377
1617534982189692766,1617534982190646761,0.991669
1617534982239920446,1617534982240874258,1.072892
1617534982290100635,1617534982291033678,0.975112
1617534982340327178,1617534982341240552,1.022102
1617534982390507088,1617534982391440738,1.069722
1617534982440742257,1617534982441610093,1.008694
1617534982490916706,1617534982491682671,0.854866
1617534982541083376,1617534982542085164,1.144863
1617534982591330158,1617534982592167801,0.934128
1617534982641571521,1617534982642494371,1.057325
1617534982691737239,1617534982692752827,1.155066
1617534982741910298,1617534982742834798,0.98116
1617534982792139242,1617534982792974697,0.977141
1617534982842403631,1617534982843364076,1.054435
1617534982892629605,1617534982893460903,0.947712
1617534982942854624,1617534982943677816,0.939615
1617534982993085392,1617534982994006925,1.035589
1617534983043313091,1617534983044183484,1.007328
1617534983093532058,1617534983094453286,1.081574
1617534983143656653,1617534983144503565,0.897312
1617534983193831560,1617534983194769344,0.982354
1617534983243950759,1617534983244832195,0.956579
1617534983294065906,1617534983294874185,0.871872
1617534983344154904,1617534983345070224,1.036748
1617534983394307189,1617534983395201142,0.945031
1617534983444490039,1617534983445441290,0.978649
1617534983494739141,1617534983495664067,1.023644
1617534983544915176,1617534983545868475,1.121802
1617534983595040755,1617534983595866391,0.939436
1617534983645299557,1617534983646181046,0.97527
1617534983695534932,1617534983696482088,1.046357
1617534983745762497,1617534983746633078,0.94897
1617534983795986479,1617534983796976753,1.049163
1617534983846167367,1617534983847053178,0.948123
1617534983896403667,1617534983897343193,0.987025
1617534983946791668,1617534983947677639,1.024618
1617534983997018650,1617534983998031431,1.114222
1617534984047251096,1617534984048272898,1.210294
1617534984097474123,1617534984098434642,1.117967
1617534984147647665,1617534984148693319,1.135112
1617534984197873788,1617534984198800291,0.964575
1617534984248100520,1617534984248997301,1.029003
1617534984298286205,1617534984299200209,1.004
1617534984348481259,1617534984349456427,1.086956
1617534984399062198,1617534984399929845,0.870882
1617534984449162604,1617534984449981810,0.864376
1617534984499219856,1617534984500115558,0.926816
1617534984549387189,1617534984550371691,1.044647
1617534984599506286,1617534984600436626,0.981733
1617534984649621005,1617534984650521670,0.99882
1617534984699798355,1617534984700760378,1.005551
1617534984749975746,1617534984750855768,0.967488
1617534984800210287,1617534984801110966,1.012257
1617534984850388764,1617534984851378144,1.140391
1617534984900618958,1617534984901567377,1.049929
1617534984950742176,1617534984951642811,1.046616
1617534985000974652,1617534985001932001,1.170724
1617534985051099509,1617534985052088895,1.0919
1617534985101319012,1617534985102276317,1.08287
1617534985151483193,1617534985152431042,1.010239
1617534985201667694,1617534985202636126,1.016086
1617534985251791833,1617534985252625829,0.905884
1617534985301956560,1617534985302814910,0.903435
1617534985352123068,1617534985353167773,1.484629
1617534985402306041,1617534985403165592,0.92279
1617534985452479725,1617534985453391479,1.0296
1617534985502664357,1617534985503573858,1.00682
1617534985552855950,1617534985553707691,0.958317
1617534985603036726,1617534985603979119,1.068601
1617534985653264635,1617534985654157105,1.013652
1617534985703446268,1617534985704339108,0.990593
1617534985753691320,1617534985754648770,1.064473
1617534985803928161,1617534985804796640,0.978177
1617534985854171865,1617534985855027456,0.930156
1617534985904340713,1617534985905341307,1.114122
1617534985954518368,1617534985955530895,1.136289
1617534986004682101,1617534986005703919,1.134944
1617534986054798329,1617534986055672830,0.930103
1617534986105045142,1617534986105975594,1.064692
1617534986155213805,1617534986156152671,1.055089
1617534986205331657,1617534986206220078,0.948205
1617534986255556094,1617534986256458908,0.989756
1617534986305785927,1617534986306704714,0.953366
1617534986356039824,1617534986357000846,1.085363
1617534986406262544,1617534986407156849,0.977763
1617534986456495008,1617534986457381855,1.023818
1617534986506720998,1617534986507714554,1.076903
1617534986556956399,1617534986557845431,0.943285
1617534986607079501,1617534986608072556,1.114154
1617534986657310426,1617534986658298419,1.006091
1617534986707537089,1617534986708455142,0.96836
1617534986757762206,1617534986758708601,1.013653
1617534986808011556,1617534986808908448,1.058669
1617534986858199673,1617534986859042006,0.929194
1617534986908384408,1617534986909273729,0.991027
1617534986958595376,1617534986959582741,1.022251
1617534987008764891,1617534987009651428,1.010314
1617534987058892078,1617534987059786334,1.002261
1617534987109112246,1617534987110041464,1.06434
1617534987159352413,1617534987160310391,1.076286
1617534987209574018,1617534987210530795,1.085781
1617534987259807687,1617534987260755703,1.044572
1617534987309992148,1617534987310996125,1.163074
1617534987360242714,1617534987361114594,0.906233
1617534987410478307,1617534987411489720,1.144343
1617534987460710075,1617534987461651524,1.059429
1617534987510937565,1617534987511847975,1.069734
1617534987561179990,1617534987562190477,1.147864
1617534987611431170,1617534987612435677,1.127807
1617534987661688792,1617534987662671839,1.102273
1617534987711918604,1617534987712881534,1.088186
1617534987762160019,1617534987763005771,0.963978
1617534987812387168,1617534987813356718,1.106807
1617534987862642361,1617534987863572606,1.004388
1617534987912901211,1617534987913801850,1.046846
1617534987963083379,1617534987963962132,0.970376
1617534988013246557,1617534988014144979,0.989426
1617534988063507462,1617534988064479870,1.09531
1617534988113681748,1617534988114615970,0.972662
1617534988163848458,1617534988164796068,1.094419
1617534988214024022,1617534988214876881,0.939044
1617534988264200460,1617534988265065486,0.964703
1617534988314429377,1617534988315404028,1.087917
1617534988364664579,1617534988365652009,1.047141
1617534988414783864,1617534988415577800,0.857551
1617534988464903733,1617534988465850109,1.039055
1617534988515085087,1617534988515992125,1.025443
1617534988565267483,1617534988566169571,1.001551
1617534988615431900,1617534988616468586,1.16545
1617534988665676075,1617534988666804953,1.175306
1617534988715911792,1617534988716824353,1.017431
1617534988766144603,1617534988767062114,1.055595
1617534988816393340,1617534988817347207,1.084889
1617534988866640601,1617534988867560296,1.035836
1617534988916882205,1617534988917794596,1.019292
1617534988967006260,1617534988967926069,1.040916
1617534989017236862,1617534989019623061,2.955298
1617534989067354718,1617534989068282378,1.023212
1617534989117413482,1617534989118415974,1.068932
1617534989167632615,1617534989168606157,1.055855
1617534989217853975,1617534989218706191,0.921201
1617534989268082434,1617534989269048849,1.095228
1617534989318327338,1617534989319326947,1.124598
1617534989368529366,1617534989369778894,1.416099
1617534989418713106,1617534989419635589,0.992511
1617534989468979571,1617534989469943120,1.042243
1617534989519204835,1617534989520143005,1.065187
1617534989569437519,1617534989570311362,0.976839
1617534989619627481,1617534989620500036,0.968487
1617534989669810834,1617534989670732486,0.983474
1617534989720038471,1617534989720865424,0.969737
1617534989770270718,1617534989771136060,0.972057
1617534989820521531,1617534989821372996,0.952457
1617534989870707999,1617534989871565280,0.963717
1617534989920933452,1617534989921918001,1.027756
1617534989971072082,1617534989971867223,0.854933
1617534990021140357,1617534990022021319,0.914521
1617534990071258410,1617534990072273810,1.075528
1617534990121503823,1617534990122387583,0.996444
1617534990171730381,1617534990172624971,0.934399
1617534990221978803,1617534990222846152,0.987623
1617534990272209564,1617534990273176547,1.070163
1617534990322437864,1617534990323390927,1.083817
1617534990372672604,1617534990373520360,0.943483
1617534990422899860,1617534990423825057,1.067003
1617534990473136655,1617534990473983340,0.974389
1617534990523362551,1617534990524242149,0.999275
1617534990573591127,1617534990574655945,1.112434
1617534990623828082,1617534990624761558,1.004648
1617534990673953859,1617534990674845263,0.955781
1617534990724136926,1617534990725155893,1.145918
1617534990774317723,1617534990775210124,1.013676
1617534990824539962,1617534990825488894,1.040627
1617534990874723535,1617534990875733757,1.115113
1617534990924966183,1617534990925883737,0.979114
1617534990975147772,1617534990976044175,1.006193
1617534991025329592,1617534991026310964,1.073175
1617534991075551870,1617534991076465774,1.053273
1617534991125796942,1617534991126781960,1.025923
1617534991175964591,1617534991176848428,0.991219
