#client-send-timestamp,server-timestamp,e2e-rtt
1617399566171883762,1617399566172916208,1.486041
1617399566222110523,1617399566223071301,1.443815
1617399566272353700,1617399566273301022,1.380358
1617399566322531262,1617399566327870245,5.932638
1617399566372772697,1617399566373829087,1.594442
1617399566422967034,1617399566423956707,1.456209
1617399566473216922,1617399566474297132,1.616531
1617399566523408720,1617399566524462475,1.563216
1617399566573541215,1617399566574552586,1.481463
1617399566623652424,1617399566624615858,1.398196
1617399566673819035,1617399566674801818,1.49865
1617399566724017289,1617399566724969518,1.413374
1617399566774236624,1617399566775217550,1.499374
1617399566824458277,1617399566825436236,1.459349
1617399566874665704,1617399566875646107,1.486986
1617399566924889875,1617399566925842523,1.449645
1617399566975022187,1617399566976055159,1.560655
1617399567025245448,1617399567026265835,1.528717
1617399567075486355,1617399567076583167,1.519251
1617399567125726191,1617399567126884299,1.719193
1617399567175952473,1617399567177015405,1.609108
1617399567226185241,1617399567227210937,1.516828
1617399567276366463,1617399567277466225,1.563473
1617399567326579359,1617399567327664717,1.669527
1617399567376748088,1617399567377854209,1.568644
1617399567426881553,1617399567427941255,1.597297
1617399567477106491,1617399567478100217,1.524617
1617399567527272195,1617399567528233200,1.537437
1617399567577494668,1617399567578500144,1.495881
1617399567627734273,1617399567628832504,1.674771
1617399567677956324,1617399567678893409,1.357476
1617399567728181466,1617399567729230131,1.500916
1617399567778426245,1617399567779341535,1.41292
1617399567828650042,1617399567829602889,1.543642
1617399567878781513,1617399567879781664,1.604914
1617399567929011091,1617399567929937586,1.373852
1617399567979188354,1617399567980133498,1.449774
1617399568029317451,1617399568030294476,1.628138
1617399568079541997,1617399568080476869,1.37571
1617399568129707964,1617399568130664347,1.533269
1617399568179934783,1617399568181012922,1.671082
1617399568230159658,1617399568231267197,1.682736
1617399568280382536,1617399568281329399,1.388026
1617399568330611442,1617399568331661586,1.645725
1617399568380729074,1617399568381731864,1.468366
1617399568430849883,1617399568431834278,1.588241
1617399568481071985,1617399568482079486,1.596785
1617399568531252542,1617399568532162465,1.356743
1617399568581479872,1617399568582516046,1.623058
1617399568631668016,1617399568632640757,1.511829
1617399568681892430,1617399568682838289,1.460562
1617399568732120857,1617399568733282532,1.682097
1617399568782343124,1617399568783365592,1.507706
1617399568832566184,1617399568833657841,1.78076
1617399568882643788,1617399568883688889,1.552843
1617399568932867457,1617399568933849357,1.455486
1617399568982990804,1617399568983940344,1.461891
1617399569033206916,1617399569034099192,1.465481
1617399569083375075,1617399569084455792,1.573782
1617399569133594990,1617399569134568976,1.423528
1617399569183817190,1617399569184760086,1.509923
1617399569234046297,1617399569234846226,1.294582
1617399569284220657,1617399569285247547,1.607582
1617399569334442118,1617399569335488270,1.499451
1617399569384615427,1617399569385544568,1.376594
1617399569434725064,1617399569435798214,1.65925
1617399569484897233,1617399569485967555,1.526294
1617399569535069354,1617399569536010599,1.343503
1617399569585298694,1617399569586370807,1.612492
1617399569635466039,1617399569636534251,1.48386
1617399569685692993,1617399569686646433,1.36621
1617399569735919986,1617399569737005896,1.617255
1617399569786146815,1617399569787180996,1.461158
1617399569836331948,1617399569837487397,1.639297
1617399569886466809,1617399569887419794,1.44635
1617399569936653182,1617399569937657568,1.431611
1617399569986777539,1617399569988089968,1.71964
1617399570036899353,1617399570037915660,1.490605
1617399570087011814,1617399570088035355,1.461116
1617399570137133719,1617399570139514575,2.960698
1617399570187310613,1617399570188298092,1.392325
1617399570237430952,1617399570238610675,1.645801
1617399570287608899,1617399570288664806,1.536247
1617399570337779260,1617399570338843873,1.561554
1617399570387953854,1617399570388887841,1.305055
1617399570438173470,1617399570439119492,1.382783
1617399570488405386,1617399570489309144,1.388852
1617399570538595994,1617399570539537155,1.43824
1617399570588831689,1617399570589839838,1.488355
1617399570638999877,1617399570640035716,1.543977
1617399570689115131,1617399570690063306,1.346178
1617399570739235865,1617399570740291455,1.556266
1617399570789406133,1617399570790355817,1.408117
1617399570839634396,1617399570840618454,1.415518
1617399570889858146,1617399570890918223,1.557864
1617399570940085090,1617399570941103515,1.506094
1617399570990255788,1617399570991268293,1.474627
1617399571040442462,1617399571041602587,1.669049
1617399571090629049,1617399571091695480,1.558385
1617399571140860779,1617399571141986572,1.639096
1617399571190981884,1617399571192003030,1.401777
1617399571241159356,1617399571242181650,1.464747
1617399571291286307,1617399571292298113,1.472214
1617399571341453877,1617399571342442531,1.487297
1617399571391551797,1617399571392418931,1.252865
1617399571441719536,1617399571442745824,1.461899
1617399571491834508,1617399571492874435,1.536856
1617399571542070865,1617399571543123830,1.54906
1617399571592239273,1617399571593216560,1.458101
1617399571642425133,1617399571643495770,1.573344
1617399571692604966,1617399571693653421,1.550087
1617399571742724760,1617399571743802156,1.627239
1617399571792822886,1617399571793873801,1.46958
1617399571842954869,1617399571843954442,1.427118
1617399571893084919,1617399571894081830,1.508873
1617399571943204175,1617399571944158605,1.353476
1617399571993426399,1617399571994345449,1.368666
1617399572043555053,1617399572044610281,1.511275
1617399572093727776,1617399572094725400,1.439451
1617399572143899612,1617399572146702544,3.242645
1617399572194116273,1617399572195110781,1.481372
1617399572244162239,1617399572245200431,1.506648
1617399572294324135,1617399572295396859,1.57205
1617399572344492182,1617399572345537699,1.59071
1617399572394646724,1617399572395648378,1.422097
1617399572444798936,1617399572445756305,1.443511
1617399572495027395,1617399572496141452,1.600378
1617399572545252069,1617399572546231933,1.478281
1617399572595415035,1617399572596426876,1.476517
1617399572645638046,1617399572646642320,1.433887
1617399572695813563,1617399572696853161,1.582415
1617399572746040754,1617399572747092457,1.507609
1617399572796263398,1617399572797350843,1.535311
1617399572846438777,1617399572847644738,1.771268
1617399572896613203,1617399572897703828,1.504791
1617399572946785549,1617399572948140863,1.915453
1617399572997008437,1617399572998138523,1.660605
1617399573047141635,1617399573048110784,1.37984
1617399573097361661,1617399573098431935,1.541519
1617399573147538384,1617399573148557000,1.486803
1617399573197731732,1617399573198953596,1.655619
1617399573247901896,1617399573248916092,1.448739
1617399573298079014,1617399573299123649,1.484443
1617399573348241246,1617399573349320769,1.48623
1617399573398389694,1617399573399383818,1.429516
1617399573448557456,1617399573449596059,1.505392
1617399573498721189,1617399573499879789,1.621517
1617399573548886537,1617399573549888138,1.478691
1617399573599053729,1617399573600071051,1.462721
1617399573649230056,1617399573650282560,1.5349
1617399573699358766,1617399573700433820,1.711892
1617399573749580513,1617399573750722478,1.682409
1617399573799752497,1617399573800724086,1.390632
1617399573849921020,1617399573850926929,1.472005
1617399573900089718,1617399573901077478,1.469425
1617399573950312972,1617399573951200315,1.377146
1617399574000534664,1617399574001505113,1.456187
1617399574050728169,1617399574051812083,1.61494
1617399574100951137,1617399574102006605,1.528416
1617399574151091829,1617399574152119876,1.514443
1617399574201311710,1617399574202378761,1.488197
1617399574251428541,1617399574252333775,1.341923
1617399574301607019,1617399574302687897,1.522153
1617399574351774154,1617399574352817305,1.535813
1617399574401943943,1617399574402858022,1.352536
1617399574452118223,1617399574453207307,1.616416
1617399574502325756,1617399574503333050,1.476275
1617399574552547776,1617399574553597391,1.496713
1617399574602665276,1617399574603726327,1.542362
1617399574652885779,1617399574653896096,1.459233
1617399574703059207,1617399574704037927,1.449418
1617399574753282110,1617399574754382262,1.537398
1617399574803459787,1617399574804339060,1.315311
1617399574853679365,1617399574854677858,1.463626
1617399574903844886,1617399574904845365,1.471381
1617399574954066944,1617399574955064164,1.468587
1617399575004238483,1617399575005206887,1.350781
1617399575054471511,1617399575055483010,1.501098
1617399575104597580,1617399575105601135,1.413937
1617399575154732251,1617399575155746593,1.522866
1617399575204953610,1617399575205825964,1.428891
1617399575255071806,1617399575256105197,1.456908
1617399575305187472,1617399575306208121,1.470245
1617399575355305674,1617399575356324478,1.411613
1617399575405535190,1617399575406604595,1.592119
1617399575455766851,1617399575456672091,1.371865
1617399575505991347,1617399575506809410,1.298535
1617399575556240752,1617399575557216347,1.492874
1617399575606463010,1617399575607437153,1.466481
1617399575656683122,1617399575657768743,1.582116
1617399575706792625,1617399575707861981,1.571015
1617399575756958061,1617399575758051310,1.642428
1617399575807131313,1617399575808243589,1.791426
1617399575857185659,1617399575858203090,1.558317
1617399575907414863,1617399575908559488,1.666242
1617399575957640241,1617399575958756576,1.632292
1617399576007880539,1617399576008944648,1.589727
1617399576058099584,1617399576059186900,1.636075
1617399576108285031,1617399576109301336,1.440442
1617399576158418342,1617399576159428171,1.509918
1617399576208594216,1617399576209694798,1.527537
1617399576258771942,1617399576259854543,1.541721
1617399576308949821,1617399576309977401,1.515156
1617399576359071831,1617399576360079292,1.485769
1617399576409242533,1617399576410276781,1.426587
1617399576459406041,1617399576460424815,1.4642
1617399576509574249,1617399576510707878,1.565301
1617399576559740377,1617399576560654313,1.336315
1617399576609906728,1617399576610962183,1.48166
1617399576660092672,1617399576661193456,1.598011
1617399576710314674,1617399576711386374,1.552514
1617399576760486329,1617399576761538377,1.540582
1617399576810675680,1617399576811638772,1.446381
1617399576860898051,1617399576862004235,1.639914
1617399576911071697,1617399576912596341,2.159975
1617399576961257624,1617399576962328155,1.548531
1617399577011481649,1617399577012430878,1.426945
1617399577061735603,1617399577062685449,1.358973
1617399577111917334,1617399577112883760,1.405289
1617399577162095359,1617399577163144703,1.522351
1617399577212319442,1617399577213179745,1.237683
1617399577262539247,1617399577263538932,1.374462
1617399577312761581,1617399577313814663,1.510557
