#client-send-timestamp,server-timestamp,e2e-rtt
1617513025166697885,1617513025167519300,1.429342
1617513025216868773,1617513025217552309,1.26835
1617513025266989106,1617513025267677884,1.214339
1617513025317116507,1617513025317730768,1.137747
1617513025367244344,1617513025367848875,1.144979
1617513025417427090,1617513025418156639,1.271673
1617513025467606588,1617513025468331560,1.370909
1617513025517783049,1617513025518437082,1.231426
1617513025567955175,1617513025568677140,1.304897
1617513025618129428,1617513025618862037,1.362732
1617513025668276222,1617513025668896736,1.119312
1617513025718501906,1617513025719236235,1.377113
1617513025768640224,1617513025769434519,1.413208
1617513025818775083,1617513025819442881,1.25538
1617513025868993114,1617513025869785339,1.435289
1617513025919173811,1617513025919782345,1.243725
1617513025969395621,1617513025970024342,1.279959
1617513026019615222,1617513026020178253,1.223435
1617513026069843193,1617513026070447536,1.173401
1617513026120062124,1617513026120601807,1.151368
1617513026170224494,1617513026170855115,1.282387
1617513026220334043,1617513026221025716,1.28313
1617513026270452067,1617513026271114137,1.266872
1617513026320673573,1617513026321311328,1.247613
1617513026370807993,1617513026371402882,1.237358
1617513026421038509,1617513026421549978,1.09465
1617513026471203158,1617513026471831556,1.308318
1617513026521437444,1617513026522034931,1.235711
1617513026571555420,1617513026572028624,0.983058
1617513026621679838,1617513026622294693,1.170933
1617513026671858135,1617513026672448141,1.174327
1617513026722082457,1617513026722720656,1.287001
1617513026772302046,1617513026772931012,1.588171
1617513026822573366,1617513026823081870,1.061353
1617513026872808009,1617513026873339877,1.168428
1617513026922945263,1617513026923603927,1.346019
1617513026973179239,1617513026973669620,1.062394
1617513027023350512,1617513027023890936,1.236222
1617513027073599654,1617513027074129121,1.235859
1617513027123827120,1617513027124381321,1.134429
1617513027174065738,1617513027174721342,1.309719
1617513027224306821,1617513027224963756,1.2902
1617513027274502998,1617513027275153123,1.287963
1617513027324729180,1617513027325405222,1.293133
1617513027374846987,1617513027375568264,1.278808
1617513027425082924,1617513027425785365,1.297083
1617513027475262465,1617513027475966168,1.327788
1617513027525488106,1617513027526045199,1.170401
1617513027575716393,1617513027576349949,1.24221
1617513027625943308,1617513027626663863,1.320104
1617513027676166359,1617513027676713628,1.103178
1617513027726395764,1617513027726954188,1.151648
1617513027776634757,1617513027777304694,1.285942
1617513027826815036,1617513027827407060,1.184044
1617513027877034871,1617513027877570991,1.072865
1617513027927164171,1617513027927794902,1.229763
1617513027977283484,1617513027977940156,1.172864
1617513028027470040,1617513028027971759,1.164738
1617513028077650268,1617513028078257858,1.177347
1617513028127868035,1617513028128503638,1.167337
1617513028177992746,1617513028178641833,1.21023
1617513028228217683,1617513028228862449,1.287429
1617513028278479746,1617513028279204324,1.368816
1617513028328715966,1617513028329324510,1.275638
1617513028378954516,1617513028379535662,1.186396
1617513028429193288,1617513028429886404,1.322858
1617513028479418941,1617513028479964247,1.173806
1617513028529651102,1617513028530221239,1.14269
1617513028579882408,1617513028580487586,1.248461
1617513028630108757,1617513028630764447,1.31881
1617513028680275328,1617513028680997400,1.367371
1617513028730441480,1617513028731100519,1.328573
1617513028780610291,1617513028781313728,1.302102
1617513028830791663,1617513028831438790,1.418961
1617513028881017353,1617513028881708841,1.277997
1617513028931183256,1617513028931895215,1.32712
1617513028981406732,1617513028982078167,1.257702
1617513029031573854,1617513029032263594,1.324319
1617513029081809998,1617513029082503193,1.303347
1617513029132045300,1617513029132735302,1.296081
1617513029182280051,1617513029182895134,1.207612
1617513029232521294,1617513029233094146,1.172703
1617513029282717481,1617513029283338523,1.200551
1617513029332958911,1617513029333624904,1.273105
1617513029383156041,1617513029383830155,1.180085
1617513029433387546,1617513029434033454,1.280615
1617513029483561798,1617513029484136582,1.163751
1617513029533809695,1617513029534443164,1.201312
1617513029584037200,1617513029584660882,1.228352
1617513029634262370,1617513029635012346,1.489477
1617513029684490474,1617513029685152374,1.366459
1617513029734699053,1617513029735220364,1.036979
1617513029784924843,1617513029785608105,1.428009
1617513029835097793,1617513029835686452,1.164248
1617513029885225853,1617513029885838643,1.152744
1617513029935335635,1617513029936035705,1.279537
1617513029985555554,1617513029986158204,1.170125
1617513030035721922,1617513030036323894,1.165675
1617513030085965858,1617513030086727607,1.354978
1617513030136205737,1617513030136742687,1.049775
1617513030186435891,1617513030187052349,1.149698
1617513030236665661,1617513030237392470,1.323189
1617513030286835395,1617513030287445286,1.142004
1617513030337060794,1617513030337639594,1.2225
1617513030387238061,1617513030387888080,1.175752
1617513030437352062,1617513030438038088,1.283257
1617513030487574605,1617513030488233389,1.178537
1617513030537745710,1617513030538389739,1.157568
1617513030587876388,1617513030588582705,1.303338
1617513030638109142,1617513030638728782,1.203633
1617513030688281609,1617513030688944911,1.263367
1617513030738506195,1617513030739174330,1.254967
1617513030788672360,1617513030789389940,1.762172
1617513030838793612,1617513030839428368,1.177655
1617513030888961958,1617513030889634450,1.227977
1617513030939101259,1617513030939672326,1.092362
1617513030989328349,1617513030990005532,1.310658
1617513031039551876,1617513031040226570,1.26201
1617513031089724448,1617513031090394552,1.20855
1617513031139951130,1617513031140583533,1.227115
1617513031190084617,1617513031190990318,1.521904
1617513031240307058,1617513031240945290,1.1731
1617513031290531264,1617513031291084285,1.151739
1617513031340699730,1617513031341212987,1.045694
1617513031390827553,1617513031391326866,1.029917
1617513031441056309,1617513031441666812,1.224152
1617513031491252771,1617513031491829484,1.167217
1617513031541489711,1617513031542150096,1.324326
1617513031591658927,1617513031592307591,1.262262
1617513031641880161,1617513031642534736,1.263675
1617513031692108449,1617513031692711615,1.179407
1617513031742329225,1617513031742945339,1.24902
1617513031792501708,1617513031793080832,1.177014
1617513031842728323,1617513031843405653,1.259599
1617513031892891421,1617513031893489700,1.182006
1617513031943070969,1617513031943649841,1.219036
1617513031993290732,1617513031993865603,1.107297
1617513032043512957,1617513032044201889,1.228905
1617513032093743614,1617513032094451423,1.294474
1617513032143987483,1617513032147614893,4.157219
1617513032194156863,1617513032194709805,1.093533
1617513032244186035,1617513032244916312,1.318576
1617513032294413615,1617513032295220780,1.386926
1617513032344655264,1617513032345231702,1.160008
1617513032394762009,1617513032395232867,1.019346
1617513032444986871,1617513032445603657,1.146111
1617513032495191192,1617513032495905529,1.258138
1617513032545519422,1617513032546114442,1.244472
1617513032595695141,1617513032596262640,1.153497
1617513032645870846,1617513032646512982,1.197851
1617513032695988489,1617513032696590932,1.189668
1617513032746159452,1617513032746852772,1.318739
1617513032796333011,1617513032797026753,1.280037
1617513032846523719,1617513032847163759,1.307622
1617513032896695587,1617513032897239982,1.052478
1617513032946823817,1617513032947503209,1.295317
1617513032996947359,1617513032997545498,1.187463
1617513033047074950,1617513033047672463,1.234677
1617513033097255750,1617513033097934279,1.370759
1617513033147375510,1617513033147964018,1.128315
1617513033197488113,1617513033198091945,1.158163
1617513033247606301,1617513033248095368,1.012523
1617513033297784795,1617513033298448298,1.263724
1617513033347914412,1617513033348582996,1.272232
1617513033398086101,1617513033398737515,1.172294
1617513033448235046,1617513033448833535,1.1922
1617513033498455941,1617513033499055267,1.236903
1617513033548627112,1617513033549347104,1.316225
1617513033598802515,1617513033599536532,1.430005
1617513033648980364,1617513033649622123,1.149429
1617513033699152080,1617513033699799068,1.270531
1617513033749377765,1617513033749979999,1.224299
1617513033799620795,1617513033800222348,1.21108
1617513033849788187,1617513033850579692,1.382716
1617513033900007262,1617513033900600650,1.120063
1617513033950235274,1617513033950956745,1.315998
1617513034000408696,1617513034001057451,1.273295
1617513034050671313,1617513034051266105,1.196799
1617513034100891170,1617513034101510811,1.23096
1617513034151063798,1617513034151701218,1.218574
1617513034201284720,1617513034201937691,1.274625
1617513034251463791,1617513034252055405,1.172779
1617513034301702632,1617513034302398020,1.282557
1617513034351901576,1617513034352534058,1.221333
1617513034402079621,1617513034402788731,1.304727
1617513034452308269,1617513034452935033,1.194528
1617513034502483784,1617513034503131557,1.255668
1617513034552710796,1617513034553227607,1.011864
1617513034602846548,1617513034603436180,1.159502
1617513034653027860,1617513034653648547,1.18638
1617513034703212823,1617513034703759919,1.072682
1617513034753450561,1617513034754403674,1.569962
1617513034803675850,1617513034804236134,1.108487
1617513034853901418,1617513034854424470,1.098479
