#client-send-timestamp,server-timestamp,e2e-rtt
1617458122132668642,1617458122133720152,1.204448
1617458122182892422,1617458122183757711,1.005655
1617458122233057332,1617458122233985151,1.093204
1617458122283229399,1617458122284093730,0.986265
1617458122333477652,1617458122334401421,1.526022
1617458122383712840,1617458122384586291,1.030688
1617458122433916629,1617458122434787518,1.012053
1617458122484119167,1617458122484964227,0.965213
1617458122534309759,1617458122535172779,1.09403
1617458122584489730,1617458122585396727,1.098861
1617458122634724482,1617458122635540705,1.018306
1617458122684945223,1617458122685803263,1.030175
1617458122735188733,1617458122736093977,1.133845
1617458122785413119,1617458122786231451,0.999911
1617458122835643663,1617458122836571584,1.129982
1617458122885903914,1617458122886892761,1.174345
1617458122936148136,1617458122937011810,1.087318
1617458122986370438,1617458122987183701,0.999156
1617458123036612430,1617458123037424582,1.070205
1617458123086791420,1617458123087637960,1.009975
1617458123136940288,1617458123137746370,0.97773
1617458123187168117,1617458123188025323,1.045286
1617458123237284878,1617458123238154723,1.006807
1617458123287400669,1617458123288210461,0.921767
1617458123337582036,1617458123338654381,1.23095
1617458123387682040,1617458123388518204,0.939212
1617458123437866873,1617458123438705736,1.043983
1617458123488086470,1617458123488933420,0.99018
1617458123538331879,1617458123539081497,0.966694
1617458123588505711,1617458123589401203,1.104387
1617458123638750127,1617458123639563787,1.019417
1617458123688969869,1617458123689875823,1.0449
1617458123739096387,1617458123739922947,1.028569
1617458123789321656,1617458123790150626,1.087738
1617458123839554842,1617458123840526069,1.142371
1617458123889690464,1617458123890578533,1.091778
1617458123939940278,1617458123940783947,1.023997
1617458123990127533,1617458123991104325,1.188682
1617458124040310837,1617458124041162836,1.110859
1617458124090442485,1617458124091456952,1.21096
1617458124140676265,1617458124141532600,1.020204
1617458124190793079,1617458124191670516,1.070169
1617458124240995759,1617458124241876210,1.022285
1617458124291107585,1617458124291968837,1.062177
1617458124341341018,1617458124342147740,1.032829
1617458124391441117,1617458124392189616,0.868512
1617458124441569673,1617458124442534950,1.150198
1617458124491792138,1617458124492603499,0.95634
1617458124542035216,1617458124542811483,0.902297
1617458124592247666,1617458124593064017,0.986928
1617458124642476184,1617458124643354841,1.100093
1617458124692699689,1617458124693623404,1.097209
1617458124742882386,1617458124743734113,1.077153
1617458124793061511,1617458124793863272,0.992768
1617458124843257051,1617458124844133155,1.089764
1617458124893423365,1617458124894334864,1.111801
1617458124943643982,1617458124944476123,1.10974
1617458124993810724,1617458124994696535,1.098577
1617458125044046671,1617458125044919745,1.14124
1617458125094265540,1617458125095088909,0.945309
1617458125144403706,1617458125145256909,1.059758
1617458125194612490,1617458125195485718,1.017228
1617458125244736216,1617458125245672543,1.128257
1617458125294849236,1617458125295636193,0.953501
1617458125344971580,1617458125345783406,0.96425
1617458125395091892,1617458125395978736,1.046127
1617458125445204625,1617458125446149550,1.09664
1617458125495334654,1617458125496138868,0.910542
1617458125545512219,1617458125546445157,1.156409
1617458125595700665,1617458125596596570,1.108689
1617458125645880294,1617458125646830838,1.044509
1617458125696063944,1617458125696874423,0.95257
1617458125746244835,1617458125747077831,0.99684
1617458125796421744,1617458125797428464,1.214021
1617458125846626635,1617458125847453797,0.93944
1617458125896814700,1617458125897684283,1.048457
1617458125946949814,1617458125947882631,1.153185
1617458125997121218,1617458125998087501,1.079738
1617458126047243196,1617458126048115523,1.09498
1617458126097413594,1617458126098267933,1.057662
1617458126147546603,1617458126148410204,0.999793
1617458126197722586,1617458126198652634,1.068563
1617458126247856580,1617458126248751652,1.034425
1617458126298031129,1617458126298834326,0.928461
1617458126348260195,1617458126349382271,1.334335
1617458126398401912,1617458126399202471,0.933177
1617458126448581290,1617458126449450455,1.08313
1617458126498766289,1617458126499577998,1.008125
1617458126548947972,1617458126549950550,1.12069
1617458126599064572,1617458126599900028,1.1015
1617458126649178766,1617458126649967327,0.889215
1617458126699304924,1617458126700228599,1.090726
1617458126749423990,1617458126750278672,1.004766
1617458126799616083,1617458126800456307,0.979773
1617458126849807319,1617458126850642166,1.045053
1617458126899997011,1617458126900862408,0.976661
1617458126950189334,1617458126951069884,1.018577
1617458127000365064,1617458127001197990,0.967363
1617458127050573223,1617458127051516275,1.08069
1617458127100809105,1617458127101739011,1.122604
1617458127151032702,1617458127152037602,1.151914
1617458127201224144,1617458127202284031,1.211489
1617458127251334298,1617458127252219766,1.032364
