#client-send-timestamp,server-timestamp,e2e-rtt
1617417863139813017,1617417863139851353,1.21214
1617417863189937145,1617417863189847426,1.038308
1617417863240060093,1617417863239879203,1.048429
1617417863290228491,1617417863290217552,1.610488
1617417863340393730,1617417863340249314,1.000441
1617417863390712982,1617417863390548937,0.990054
1617417863440934433,1617417863440928500,1.213523
1617417863491062457,1617417863490884225,1.01694
1617417863541150098,1617417863541126975,1.112976
1617417863591339214,1617417863591196813,1.025103
1617417863641502904,1617417863641459968,1.095056
1617417863691677226,1617417863691599791,1.163067
1617417863741837563,1617417863741701827,1.082221
1617417863791997768,1617417863791909077,1.111294
1617417863842170000,1617417863842260360,1.263284
1617417863892338721,1617417863892401548,1.268141
1617417863942518158,1617417863942565510,1.227692
1617417863992678013,1617417863992624863,1.16834
1617417864042851974,1617417864042780718,1.144178
1617417864093071946,1617417864092950654,1.082945
1617417864143236827,1617417864143183686,1.064736
1617417864193398139,1617417864193282267,0.997515
1617417864243570498,1617417864243489156,1.09743
1617417864293680546,1617417864293568035,0.9785
1617417864343896239,1617417864343862166,1.074386
1617417864394121532,1617417864394087721,1.088675
1617417864444345178,1617417864444270019,1.057674
1617417864494588548,1617417864494607625,1.108563
1617417864544812522,1617417864544773822,1.100501
1617417864594978551,1617417864594872790,0.978565
1617417864645200410,1617417864645107389,1.029949
1617417864695375536,1617417864695218627,0.948147
1617417864745558426,1617417864745338640,0.960191
1617417864795786880,1617417864795655234,1.07473
1617417864846011955,1617417864845945183,1.12561
1617417864896230972,1617417864896174160,1.120758
1617417864946457819,1617417864946454269,1.206613
1617417864996679442,1617417864996662181,1.088789
1617417865046853129,1617417865046784720,1.127402
1617417865097034630,1617417865097012679,1.155623
1617417865147150779,1617417865147081432,1.048986
1617417865197356481,1617417865197247577,0.986348
1617417865247469007,1617417865247390299,1.054402
1617417865297633045,1617417865297481015,1.009105
1617417865347854509,1617417865347727462,0.98628
1617417865398049300,1617417865397891175,0.915028
1617417865448104946,1617417865448092174,1.135174
1617417865498293599,1617417865498094540,0.940487
1617417865548535205,1617417865548578735,1.166834
1617417865598724052,1617417865598620458,1.045482
1617417865648964569,1617417865648831661,1.048036
1617417865699098290,1617417865699024210,1.144569
