#client-send-timestamp,server-timestamp,e2e-rtt
1617608183154514644,1617608183155495022,1.388928
1617608183204637392,1617608183205259890,0.937245
1617608183254748896,1617608183255339782,0.854542
1617608183304924270,1617608183305623041,1.07171
1617608183355029965,1617608183355725842,0.995289
1617608183405148223,1617608183405915587,1.101751
1617608183455336434,1617608183456080115,1.144549
1617608183505564277,1617608183506245995,1.025057
1617608183555801222,1617608183556563932,1.123019
1617608183606034183,1617608183606774759,1.066393
1617608183656272471,1617608183657068158,1.155919
1617608183706516634,1617608183707298531,1.155205
1617608183756645734,1617608183757340633,0.995533
1617608183806765675,1617608183807482589,1.191822
1617608183856950887,1617608183857755662,1.187966
1617608183907076792,1617608183907715966,0.914593
1617608183957286158,1617608183958073423,1.147618
1617608184007511311,1617608184008316652,1.231281
1617608184057732378,1617608184058542382,1.218867
1617608184107903141,1617608184108666270,1.110963
1617608184158007864,1617608184158799058,1.122244
1617608184208181608,1617608184208908600,1.116454
1617608184258419507,1617608184259111604,1.028786
1617608184308544733,1617608184309904423,2.049478
1617608184358729785,1617608184359490063,1.101788
1617608184408850457,1617608184409456036,0.893528
1617608184458940444,1617608184459663908,1.064571
1617608184509161837,1617608184509747825,0.951186
1617608184559331719,1617608184560039367,1.045768
1617608184609551515,1617608184610318507,1.140028
1617608184659770329,1617608184660421512,0.985987
1617608184709942573,1617608184710695443,1.070144
1617608184760174070,1617608184760925197,1.092436
1617608184810346860,1617608184811065079,1.119482
1617608184860556759,1617608184861340441,1.171633
1617608184910728548,1617608184911465963,1.119228
1617608184961097320,1617608184961855183,1.205972
1617608185011220269,1617608185012084945,1.288936
1617608185061333255,1617608185062129652,1.091557
1617608185111451262,1617608185112201902,1.123845
1617608185161625813,1617608185162387072,1.137024
1617608185211813719,1617608185212637214,1.185478
1617608185262056282,1617608185262780486,1.041882
1617608185312285677,1617608185313024698,1.053168
1617608185362516565,1617608185363261539,1.059602
1617608185412693519,1617608185413506177,1.131095
1617608185462871345,1617608185463546653,1.054597
1617608185512992458,1617608185513701735,1.00342
1617608185563102344,1617608185563895362,1.182972
1617608185613222090,1617608185613934819,1.083259
1617608185663345326,1617608185664138307,1.18928
1617608185713509427,1617608185714151005,0.938848
1617608185763677040,1617608185764394768,1.066839
1617608185813841109,1617608185814577179,1.071895
1617608185864006968,1617608185864775917,1.131288
1617608185914223454,1617608185918247066,4.374766
1617608185964394968,1617608185965109070,1.026088
1617608186014715432,1617608186015547912,1.243647
1617608186064886239,1617608186065668341,1.17609
1617608186115008863,1617608186115709578,1.197582
1617608186165130427,1617608186165969828,1.264945
1617608186215300158,1617608186215928578,0.917058
1617608186265518219,1617608186266297743,1.172476
1617608186315685947,1617608186316509403,1.172718
1617608186365850420,1617608186366637384,1.118062
1617608186416017062,1617608186416738073,1.013579
1617608186466197571,1617608186466922379,1.103319
1617608186516371705,1617608186517017353,0.976038
1617608186566531897,1617608186567146032,1.12819
1617608186616662752,1617608186617494445,1.145036
1617608186666738631,1617608186667478588,1.134602
1617608186716859202,1617608186717709135,1.238499
1617608186766983695,1617608186767747039,1.081501
1617608186817101131,1617608186817903285,1.198982
1617608186867218032,1617608186867911410,1.011894
1617608186917390495,1617608186918161726,1.140608
1617608186967515371,1617608186968275994,1.162454
1617608187017643715,1617608187018359185,1.097183
1617608187067766683,1617608187068496509,1.093507
1617608187118011731,1617608187118754005,1.058651
1617608187168190672,1617608187168948149,1.130256
1617608187218368622,1617608187219015539,1.061377
1617608187268592197,1617608187269306066,1.068356
1617608187318773365,1617608187319470587,1.053595
1617608187368999873,1617608187369754322,1.136319
1617608187419139483,1617608187419829360,1.057511
1617608187469364595,1617608187470037305,1.059839
1617608187519597367,1617608187520241895,1.001215
1617608187569830439,1617608187570637524,1.094205
1617608187620063705,1617608187620841826,1.150665
1617608187670298334,1617608187670979544,1.021638
1617608187720487316,1617608187721133268,1.02298
1617608187770678546,1617608187771452745,1.090416
1617608187820863020,1617608187821637127,1.201143
1617608187871053808,1617608187871839716,1.165564
1617608187921279073,1617608187922065934,1.166996
1617608187971503891,1617608187972309606,1.184091
1617608188021732853,1617608188022546493,1.216939
1617608188071958531,1617608188072632541,1.038149
1617608188122183547,1617608188122806873,1.020763
1617608188172424775,1617608188173158802,1.100558
1617608188222639653,1617608188223325028,1.050641
1617608188272876103,1617608188273601349,1.107541
1617608188323064619,1617608188324241887,1.706496
1617608188373287523,1617608188373889285,0.983175
1617608188423427845,1617608188424022831,0.964455
1617608188473646859,1617608188474379863,1.112598
1617608188523867714,1617608188524648244,1.14504
1617608188574088133,1617608188574755483,1.057211
1617608188624312293,1617608188625032808,1.090893
1617608188674536334,1617608188675271664,1.123433
1617608188724760245,1617608188725414266,1.006353
1617608188774925982,1617608188775553169,0.995298
1617608188825149722,1617608188825854317,1.047292
1617608188875367659,1617608188876112150,1.114688
1617608188925591520,1617608188926279171,1.059475
1617608188975813313,1617608188976575815,1.133388
1617608189026038433,1617608189026741448,1.022736
1617608189076259055,1617608189076982453,1.112548
1617608189126478253,1617608189127229770,1.090709
1617608189176699838,1617608189177361460,1.050234
1617608189226875743,1617608189227647645,1.113283
1617608189277051175,1617608189277795104,1.103299
1617608189327174401,1617608189327817599,0.924088
1617608189377386556,1617608189378012252,0.911677
1617608189427611941,1617608189428294829,1.0432
1617608189477823948,1617608189478522504,0.991845
1617608189528041302,1617608189528696651,0.964426
1617608189578206029,1617608189578907113,1.022013
1617608189628367768,1617608189629135325,1.07252
1617608189678636647,1617608189679381905,1.118191
1617608189728801131,1617608189729537494,1.032299
1617608189779031884,1617608189779745519,1.102273
1617608189829253110,1617608189829897987,0.975485
1617608189879441705,1617608189880103110,1.025222
1617608189929668847,1617608189930337185,0.998878
1617608189979863277,1617608189980545391,0.993188
1617608190030092259,1617608190030741084,0.933155
1617608190080269506,1617608190082538958,2.616309
1617608190130362244,1617608190131032970,1.004439
1617608190180626062,1617608190181325957,1.022963
1617608190230684406,1617608190231371782,0.976408
1617608190280809236,1617608190281447024,1.004515
1617608190330934090,1617608190331540305,0.981631
1617608190381035991,1617608190381833954,1.172395
1617608190431122280,1617608190431790283,1.009068
1617608190481354339,1617608190481935136,0.907936
1617608190531537897,1617608190532105774,0.895231
1617608190581731004,1617608190582429593,1.002787
1617608190631960555,1617608190632618681,1.005645
1617608190682131705,1617608190682863383,1.111956
1617608190732259580,1617608190733009442,1.148264
1617608190782439766,1617608190783144317,1.106069
1617608190832675071,1617608190833397167,1.003754
1617608190882836187,1617608190883519180,1.037557
1617608190933069572,1617608190933798217,1.07316
1617608190983258575,1617608190983909666,1.009832
1617608191033481386,1617608191034275342,1.106992
1617608191083636853,1617608191084322448,1.00975
1617608191133864321,1617608191134654151,1.106738
1617608191184099878,1617608191184913861,1.174588
1617608191234333567,1617608191235027685,1.083631
1617608191284565320,1617608191285230042,1.018756
1617608191334679337,1617608191335407501,1.101418
1617608191384840369,1617608191385458358,1.004047
1617608191434952867,1617608191435549027,0.947357
1617608191485122474,1617608191485772097,1.06359
1617608191535206348,1617608191535905100,1.066013
1617608191585428947,1617608191586135809,1.081029
1617608191635604416,1617608191636354670,1.099172
1617608191685823466,1617608191686628076,1.177763
1617608191736056497,1617608191736833424,1.125957
1617608191786234147,1617608191786919614,1.087318
1617608191836465759,1617608191837263497,1.149487
1617608191886616488,1617608191887290297,1.049324
1617608191936788612,1617608191937505734,1.085581
1617608191986908758,1617608191987544388,0.987809
1617608192037073992,1617608192037763789,1.137584
1617608192087241535,1617608192088003212,1.090849
1617608192137462862,1617608192138193648,1.061514
1617608192187695502,1617608192188461142,1.0674
1617608192237932009,1617608192239262245,1.820232
1617608192287969838,1617608192288727084,1.145643
1617608192338163103,1617608192338816081,1.033907
1617608192388338345,1617608192389005689,1.05038
1617608192438527531,1617608192439255060,1.078449
1617608192488654087,1617608192489262988,0.904003
1617608192538793515,1617608192539445482,1.034864
1617608192589051637,1617608192589836980,1.208389
1617608192639230457,1617608192639879082,1.008513
1617608192689457069,1617608192690114037,0.940592
1617608192739634509,1617608192740384497,1.093949
1617608192789899894,1617608192790560886,0.994702
1617608192840149528,1617608192840886738,1.09457
1617608192890266699,1617608192890975647,1.053956
1617608192940437805,1617608192941109694,1.015366
1617608192990649935,1617608192991304646,1.017144
1617608193040847083,1617608193041586335,1.079113
1617608193090962538,1617608193091643167,1.039252
1617608193141083985,1617608193141760499,1.007244
1617608193191214055,1617608193191807895,0.957464
1617608193241331974,1617608193241973146,0.962774
1617608193291573501,1617608193292228932,1.014966
1617608193341741782,1617608193342398619,0.999331
1617608193391922954,1617608193392600538,1.034638
1617608193442102499,1617608193442777719,0.963086
1617608193492276314,1617608193492974144,1.050331
1617608193542399853,1617608193543029206,0.971849
1617608193592572892,1617608193593243444,0.999704
1617608193642744080,1617608193646651747,4.216064
1617608193692967811,1617608193693701922,1.040448
1617608193743147411,1617608193743743611,0.875324
1617608193793235853,1617608193793840376,0.934796
1617608193843416179,1617608193844073896,1.012013
1617608193893646690,1617608193894248650,0.957081
1617608193943866949,1617608193944575040,1.078637
1617608193994038605,1617608193994735509,1.039046
1617608194044215260,1617608194044902673,1.034242
1617608194094390062,1617608194095055548,1.016803
1617608194144562246,1617608194145218185,1.005355
1617608194194679247,1617608194195345601,1.024245
1617608194244851329,1617608194245587296,1.043795
1617608194295015133,1617608194295809862,1.109113
1617608194345190998,1617608194345753409,0.826188
1617608194395214591,1617608194395909458,0.994407
1617608194445454936,1617608194446237805,1.079232
1617608194495626707,1617608194496331309,0.993106
1617608194545794581,1617608194546451957,0.971764
1617608194595959083,1617608194596717049,1.041857
1617608194646137658,1617608194646756279,0.895487
1617608194696242907,1617608194696875714,0.984099
1617608194746352810,1617608194747017727,1.00241
1617608194796531322,1617608194797233870,1.102825
1617608194846687880,1617608194847403042,1.093611
1617608194896873983,1617608194897513215,0.978921
1617608194947044186,1617608194947659913,0.877861
1617608194997139752,1617608194997751075,0.918064
1617608195047278595,1617608195047905044,0.927171
1617608195097511719,1617608195098175861,0.960032
1617608195147735177,1617608195148577599,1.199075
1617608195197934151,1617608195198629581,1.002623
1617608195248047003,1617608195248714078,0.966326
1617608195298280543,1617608195299092345,1.088159
1617608195348498064,1617608195349155575,0.925559
1617608195398691894,1617608195399351691,0.941918
1617608195448926911,1617608195449558122,0.966711
1617608195499163255,1617608195499812795,0.985634
1617608195549387334,1617608195550048242,0.991837
1617608195599626535,1617608195600256350,0.968576
1617608195649853972,1617608195650534651,1.020085
1617608195700078675,1617608195700709369,1.006446
1617608195750265270,1617608195750866626,0.96791
1617608195800491280,1617608195801178847,1.069521
1617608195850744016,1617608195851449781,1.046365
1617608195900969787,1617608195901685656,1.083568
1617608195951208475,1617608195952021021,1.161201
1617608196001457072,1617608196002108114,0.998066
1617608196051680307,1617608196052318124,0.988563
1617608196101916462,1617608196102601532,0.973364
1617608196152162834,1617608196152883732,1.086298
1617608196202396131,1617608196203420388,1.464208
1617608196252636178,1617608196253285628,0.927448
1617608196302870827,1617608196303519326,0.967061
1617608196353117476,1617608196353754386,0.963893
1617608196403357797,1617608196404031723,1.023452
1617608196453598219,1617608196454225534,1.018622
1617608196503828231,1617608196504480758,1.044216
1617608196554018528,1617608196554660331,0.902019
1617608196604126573,1617608196604706612,0.957209
1617608196654250426,1617608196654886535,0.924956
1617608196704487395,1617608196705246314,1.133359
1617608196754635724,1617608196755309771,0.955589
1617608196804807961,1617608196805428126,0.932709
1617608196854986925,1617608196855671963,1.008919
1617608196905115997,1617608196905720818,0.937629
1617608196955299429,1617608196955983958,1.04914
1617608197005468197,1617608197006078504,0.879809
1617608197055610145,1617608197056241282,0.914167
1617608197105787803,1617608197106432173,0.932234
1617608197155924281,1617608197156566863,1.015701
1617608197206166637,1617608197206849578,0.960341
1617608197256286680,1617608197256974791,0.957962
1617608197306415214,1617608197307039710,0.974527
1617608197356544173,1617608197357173458,0.920661
1617608197406663139,1617608197407268580,0.865479
1617608197456818302,1617608197457412252,0.945747
1617608197506928134,1617608197507593269,1.00927
1617608197557108855,1617608197557702498,0.927154
1617608197607283566,1617608197607922675,0.978487
1617608197657448445,1617608197658024784,0.873371
1617608197707562035,1617608197708218703,0.930391
1617608197757725365,1617608197758339664,0.968127
1617608197807801196,1617608197808422825,0.910054
1617608197857922966,1617608197858628005,1.040843
1617608197908109830,1617608197908780616,1.023493
1617608197958338050,1617608197958962207,0.907139
1617608198008518142,1617608198009259487,1.089927
1617608198058703230,1617608198059438808,1.080732
1617608198108886361,1617608198109603277,0.997003
1617608198159094271,1617608198159856587,1.059709
1617608198209208327,1617608198209972298,1.048013
1617608198259387384,1617608198260112722,1.037573
1617608198309623869,1617608198310289286,0.965933
1617608198359851842,1617608198360509864,0.95513
1617608198410023443,1617608198410732632,1.012471
1617608198460255949,1617608198460893598,0.956573
1617608198510480855,1617608198511143060,0.93958
1617608198560714534,1617608198561379391,0.958183
1617608198610955598,1617608198611640430,0.947962
1617608198661186544,1617608198661836199,0.942662
1617608198711364891,1617608198712008283,0.991252
1617608198761543219,1617608198762225541,0.991464
1617608198811788759,1617608198812589835,1.086052
1617608198861952223,1617608198862635584,1.577919
1617608198912126638,1617608198912812978,1.044547
1617608198962285484,1617608198962939307,0.952319
1617608199012458865,1617608199013172705,1.091832
1617608199062662421,1617608199063271189,0.906755
1617608199112801839,1617608199113429087,0.908061
1617608199162986625,1617608199163622965,1.030756
1617608199213187526,1617608199213866562,1.022577
1617608199263357057,1617608199264055591,1.027277
1617608199313535958,1617608199314204478,0.951636
1617608199363673374,1617608199364329926,0.949462
1617608199413853603,1617608199414585892,1.111939
1617608199464033912,1617608199464736480,1.069955
1617608199514192446,1617608199514829585,0.933471
1617608199564375684,1617608199564988847,0.996285
1617608199614589121,1617608199615229830,0.90639
1617608199664769273,1617608199665311520,0.819867
1617608199714877378,1617608199715474408,0.955551
1617608199765067890,1617608199765763454,0.976172
1617608199815189801,1617608199815883296,0.971046
1617608199865427476,1617608199866111719,0.966774
1617608199915551434,1617608199916274055,1.086267
1617608199965735099,1617608199966411835,1.002144
1617608200015929418,1617608200016631540,1.019471
1617608200066097573,1617608200066771376,1.007069
1617608200116277451,1617608200117276205,1.362614
1617608200166457587,1617608200167167970,1.055427
1617608200216696439,1617608200217414184,1.05407
1617608200266888233,1617608200267571196,1.030241
1617608200317112917,1617608200317748477,0.977578
1617608200367355791,1617608200368014531,1.08516
1617608200417585071,1617608200418205421,0.930961
1617608200467814546,1617608200468442406,0.900689
1617608200517924841,1617608200518504819,0.858025
1617608200568036779,1617608200568700696,0.985768
1617608200618262702,1617608200618900197,0.94597
1617608200668385811,1617608200668988215,0.855199
1617608200718457514,1617608200719110890,0.928589
1617608200768582409,1617608200769270564,1.058751
1617608200818700134,1617608200819370194,0.965896
1617608200868819033,1617608200869455890,0.927919
1617608200918952124,1617608200919672913,1.08054
1617608200969086023,1617608200969728940,0.982125
1617608201019221839,1617608201019879820,1.003368
1617608201069403164,1617608201070080477,0.976148
1617608201119615413,1617608201120309717,1.058761
1617608201169819402,1617608201170570880,1.117376
1617608201220065877,1617608201220820270,1.061473
1617608201270248963,1617608201270913492,0.97545
1617608201320422871,1617608201321095628,0.976923
1617608201370615430,1617608201371315274,1.013292
1617608201420799392,1617608201421460012,1.015553
1617608201470985035,1617608201471608698,0.902835
1617608201521176046,1617608201521779914,0.898237
1617608201571313318,1617608201572012165,1.085037
1617608201621483278,1617608201622565074,1.369221
1617608201671616289,1617608201672220949,0.905119
1617608201721782278,1617608201722399671,0.914273
1617608201771960187,1617608201772537608,0.939868
1617608201822139747,1617608201822805847,0.997169
1617608201872271574,1617608201872912256,1.005693
1617608201922403432,1617608201923040633,0.98431
1617608201972588784,1617608201973265254,0.996861
1617608202022713137,1617608202023463699,1.110561
1617608202072892518,1617608202073561753,0.949723
1617608202123077823,1617608202123719926,1.000047
1617608202173258865,1617608202173938800,1.021793
1617608202223440987,1617608202224247362,1.185264
1617608202273649625,1617608202274352591,1.07589
1617608202323829007,1617608202324482733,0.999669
1617608202374036544,1617608202374706074,1.032431
1617608202424219315,1617608202424967662,1.102882
1617608202474402510,1617608202475078443,1.038026
1617608202524517496,1617608202525182180,1.011613
1617608202574685454,1617608202575313435,1.003012
1617608202624826326,1617608202625590297,1.113224
1617608202674997572,1617608202675637602,0.980064
1617608202725229190,1617608202725818359,0.953654
1617608202775462529,1617608202776132092,0.944216
1617608202825634140,1617608202826396948,1.042961
1617608202875900229,1617608202876531620,0.98166
1617608202926133851,1617608202926822553,1.03283
1617608202976313043,1617608202977036219,1.092464
1617608203026489662,1617608203027202843,1.053733
1617608203076712312,1617608203077393371,1.03845
1617608203126894525,1617608203127590667,1.049585
1617608203177137986,1617608203177847345,1.065307
1617608203227315590,1617608203228033467,1.091929
1617608203277439416,1617608203278108633,1.038565
1617608203327658409,1617608203328333045,0.983972
1617608203377879712,1617608203378631753,1.01132
1617608203428064122,1617608203428766567,1.054486
1617608203478264112,1617608203478902378,0.986205
1617608203528443709,1617608203529103571,1.003284
1617608203578593579,1617608203579214678,0.987265
1617608203628766553,1617608203629403334,0.974166
1617608203678912116,1617608203679528701,0.964455
1617608203729166921,1617608203729870943,1.050929
1617608203779354471,1617608203780013478,0.982254
1617608203829529240,1617608203830229503,1.098637
1617608203879705998,1617608203880356729,0.986738
1617608203929945926,1617608203930647543,0.987831
1617608203980209829,1617608203980893424,1.022173
1617608204030449224,1617608204031124577,1.092601
