#client-send-timestamp,server-timestamp,e2e-rtt
1617685045182656611,1617685045183789371,1.509061
1617685045232822211,1617685045233724337,1.209115
1617685045282954338,1617685045283859031,1.18079
1617685045333079446,1617685045334082260,1.313637
1617685045383203972,1617685045384075324,1.144087
1617685045433372577,1617685045434210259,1.243972
1617685045483541127,1617685045484493982,1.265639
1617685045533712918,1617685045534635346,1.228611
1617685045583887456,1617685045584775013,1.2701
1617685045634071206,1617685045635075026,1.373911
1617685045684242521,1617685045685154361,1.290409
1617685045734363686,1617685045735090546,1.007824
1617685045784535307,1617685045785461022,1.295169
1617685045834695013,1617685045835576694,1.26332
1617685045884874260,1617685045885776020,1.299008
1617685045935064329,1617685045936035491,1.334512
1617685045985187299,1617685045986188578,1.338918
1617685046035358166,1617685046036178364,1.151833
1617685046085532223,1617685046086458360,1.267063
1617685046135707624,1617685046136612659,1.246194
1617685046185875253,1617685046186691173,1.216604
1617685046236057727,1617685046236892151,1.260386
1617685046286230716,1617685046287040860,1.248604
1617685046336411815,1617685046337244555,1.214084
1617685046386667126,1617685046387604292,1.262297
1617685046436831737,1617685046438265459,1.796661
1617685046486909690,1617685046487848685,1.3294
1617685046537139236,1617685046538086987,1.232009
1617685046587276443,1617685046588145224,1.165083
1617685046637400802,1617685046638378135,1.333643
1617685046687584461,1617685046688496534,1.256887
1617685046737751341,1617685046738655901,1.28093
1617685046787875292,1617685046788771072,1.29416
1617685046838062115,1617685046838982365,1.192876
1617685046888238573,1617685046889041996,1.095518
1617685046938370598,1617685046939272930,1.244988
1617685046988491686,1617685046989334185,1.252718
1617685047038685866,1617685047039593080,1.313698
1617685047088864810,1617685047089836328,1.407078
1617685047139034522,1617685047139937567,1.21111
1617685047189230291,1617685047190173887,1.23833
1617685047239404256,1617685047240414305,1.307855
1617685047289581506,1617685047290396546,1.106665
1617685047339745920,1617685047340552757,1.066786
1617685047389976073,1617685047391011390,1.341674
1617685047440203984,1617685047441054871,1.11064
1617685047490424937,1617685047491133180,0.981657
1617685047540647692,1617685047541615641,1.29102
1617685047590778788,1617685047591655683,1.147772
1617685047641007152,1617685047641835900,1.122402
1617685047691129056,1617685047692028129,1.215559
1617685047741300287,1617685047742086715,1.04811
1617685047791423011,1617685047792290257,1.168338
1617685047841654233,1617685047842568874,1.216302
1617685047891831419,1617685047892776740,1.273028
1617685047942060590,1617685047942964659,1.198133
1617685047992295123,1617685047993152389,1.194632
1617685048042488834,1617685048043314622,1.14404
1617685048092676609,1617685048093604680,1.281903
1617685048142866399,1617685048143677377,1.188853
1617685048193043163,1617685048194085661,1.40206
1617685048243232655,1617685048244144669,1.268758
1617685048293494726,1617685048294344557,1.23934
1617685048343728468,1617685048349114270,5.935697
1617685048393987328,1617685048394785041,1.133621
1617685048444233051,1617685048445027664,1.147519
1617685048494470502,1617685048495439739,1.315714
1617685048544716382,1617685048545716958,1.358479
1617685048594844986,1617685048595814221,1.34325
1617685048645043668,1617685048645906612,1.238487
1617685048695224522,1617685048696113663,1.262549
1617685048745416965,1617685048746295171,1.256735
1617685048795601678,1617685048796447614,1.160969
1617685048845846073,1617685048846710489,1.221926
1617685048896027779,1617685048896865509,1.199796
1617685048946204833,1617685048947007257,1.080966
1617685048996439041,1617685048997424521,1.35818
1617685049046671284,1617685049047606023,1.288881
1617685049096916254,1617685049097752015,1.214934
1617685049147143949,1617685049148073203,1.366936
1617685049197385920,1617685049198323998,1.289243
1617685049247591881,1617685049248573843,1.297761
1617685049297817261,1617685049298969671,1.45312
1617685049347992410,1617685049348926565,1.193779
1617685049398152783,1617685049399129395,1.255061
1617685049448326227,1617685049449346722,1.30151
1617685049498434710,1617685049499344393,1.191281
1617685049548653335,1617685049549540946,1.208053
1617685049598759131,1617685049599636296,1.140497
1617685049648985331,1617685049649919342,1.303016
1617685049699158057,1617685049699959033,1.227229
1617685049749384864,1617685049750329198,1.294411
1617685049799610158,1617685049800468256,1.214208
1617685049849831148,1617685049850697778,1.169877
1617685049900063613,1617685049900894580,1.098088
1617685049950249500,1617685049951163317,1.212636
1617685050000501106,1617685050001577080,1.40339
1617685050050727951,1617685050051600948,1.167431
1617685050100861219,1617685050101727529,1.149663
1617685050150991398,1617685050152021344,1.387399
1617685050201163356,1617685050202793892,1.990625
1617685050251291821,1617685050252220728,1.273088
1617685050301553595,1617685050302384664,1.167732
1617685050351739979,1617685050352970131,1.632379
1617685050401924990,1617685050402818243,1.183187
1617685050452100360,1617685050452894755,1.106424
1617685050502199822,1617685050503017192,1.084114
1617685050552372119,1617685050553285443,1.218783
1617685050602493607,1617685050603372778,1.214665
1617685050652659876,1617685050653579829,1.26595
1617685050702776986,1617685050703672460,1.228272
1617685050753010472,1617685050753971109,1.295288
1617685050803250704,1617685050804124397,1.166452
1617685050853478561,1617685050854432045,1.3062
1617685050903710354,1617685050904686468,1.268857
1617685050953931794,1617685050954847681,1.223255
1617685051004168097,1617685051005012701,1.169482
1617685051054358232,1617685051055264645,1.231221
1617685051104542113,1617685051105410256,1.163702
1617685051154744127,1617685051155636164,1.213527
1617685051204974113,1617685051205844160,1.167301
1617685051255198745,1617685051256160819,1.275994
1617685051305419504,1617685051306362272,1.26439
1617685051355642504,1617685051356490485,1.133404
1617685051405864471,1617685051406786627,1.178322
1617685051456086970,1617685051457019790,1.266241
1617685051506207309,1617685051506976056,1.032733
1617685051556376311,1617685051558729432,3.180339
1617685051606632925,1617685051607528655,1.162915
1617685051656808635,1617685051657721321,1.20869
1617685051706918984,1617685051707894996,1.311987
1617685051757150784,1617685051757972221,1.071032
1617685051807314765,1617685051808246130,1.216728
1617685051857357840,1617685051858313163,1.334685
1617685051907578541,1617685051908383713,1.189673
1617685051957755384,1617685051959109026,1.650503
1617685052007927307,1617685052008633324,0.960196
1617685052058033115,1617685052058831530,1.093148
1617685052108162506,1617685052109105359,1.304011
1617685052158329996,1617685052159225042,1.232956
1617685052208506151,1617685052209343891,1.192816
1617685052258682811,1617685052259640876,1.347684
1617685052308852718,1617685052309667216,1.099924
1617685052358977433,1617685052359755820,1.05681
1617685052409142825,1617685052410060718,1.281392
1617685052459253861,1617685052460125057,1.198896
1617685052509367919,1617685052510262136,1.284495
1617685052559533853,1617685052560411053,1.149623
1617685052609755671,1617685052610681104,1.253784
1617685052659981303,1617685052660856047,1.147296
1617685052710205596,1617685052711072483,1.162299
1617685052760434712,1617685052761331710,1.20081
1617685052810692994,1617685052811643804,1.313186
1617685052860862813,1617685052861801698,1.209607
1617685052911043324,1617685052912002056,1.334919
1617685052961276223,1617685052962231912,1.236121
1617685053011514437,1617685053012404591,1.172899
1617685053061748708,1617685053062761418,1.350619
1617685053111974275,1617685053112776164,1.068135
1617685053162222420,1617685053163146279,1.271958
1617685053212389893,1617685053213244343,1.144059
1617685053262642399,1617685053263632722,1.281225
1617685053312885042,1617685053313892508,1.367889
1617685053363020395,1617685053363936302,1.198891
1617685053413253747,1617685053414118409,1.188998
1617685053463483920,1617685053464278142,1.073904
1617685053513738634,1617685053514627282,1.190891
1617685053563967822,1617685053564958740,1.262465
1617685053614192207,1617685053615129429,1.220217
1617685053664417836,1617685053665345522,1.209505
1617685053714659942,1617685053715589456,1.204532
1617685053764892674,1617685053765763397,1.142109
1617685053815077445,1617685053815993698,1.193089
1617685053865312691,1617685053866295870,1.285009
1617685053915535823,1617685053916440136,1.242053
1617685053965708274,1617685053966701815,1.3494
1617685054015885519,1617685054016828894,1.304412
1617685054066077147,1617685054067022609,1.301581
1617685054116196349,1617685054117010607,1.104534
1617685054166362555,1617685054167316002,1.346991
1617685054216590427,1617685054217530283,1.231843
1617685054266716405,1617685054267787004,1.879705
1617685054316878669,1617685054317913240,1.313562
1617685054367057418,1617685054367917698,1.146761
1617685054417296618,1617685054418139488,1.107135
1617685054467524955,1617685054468470530,1.243376
1617685054517705297,1617685054518437838,1.034392
1617685054567933822,1617685054568903710,1.24785
1617685054618155003,1617685054618965167,1.108382
1617685054668386066,1617685054669383612,1.298821
1617685054718589942,1617685054719474846,1.163796
1617685054768765205,1617685054769716317,1.232981
1617685054818943969,1617685054819861814,1.181686
1617685054869121556,1617685054870007816,1.21653
1617685054919255308,1617685054920228665,1.288605
1617685054969482739,1617685054970381274,1.23694
1617685055019712435,1617685055020660809,1.245647
1617685055069896590,1617685055070831071,1.18751
1617685055120078939,1617685055121050936,1.307607
1617685055170261164,1617685055171075111,1.11502
1617685055220406024,1617685055221288168,1.203851
1617685055270577046,1617685055271664902,1.364533
1617685055320769059,1617685055321702978,1.300919
1617685055370950230,1617685055371857910,1.192271
1617685055421123249,1617685055422026364,1.207713
1617685055471315515,1617685055472185278,1.196802
1617685055521545692,1617685055522567509,1.333579
1617685055571791621,1617685055572792761,1.334247
1617685055622016770,1617685055623001519,1.321519
1617685055672146938,1617685055673111802,1.261354
1617685055722400303,1617685055723296188,1.190888
1617685055772642922,1617685055773750198,1.400157
1617685055822821235,1617685055823754811,1.298697
1617685055873057399,1617685055874057082,1.295987
1617685055923261527,1617685055924206750,1.253001
1617685055973423811,1617685055974371680,1.304399
1617685056023581061,1617685056024585072,1.282175
1617685056073808492,1617685056074996691,1.47597
1617685056123991931,1617685056124912247,1.230624
1617685056174169720,1617685056174998046,1.168092
1617685056224298453,1617685056225224553,1.328874
1617685056274421639,1617685056275341193,1.210632
1617685056324594967,1617685056325517891,1.265232
1617685056374772459,1617685056375786182,1.348804
1617685056424943521,1617685056425788755,1.12287
1617685056475056590,1617685056475966595,1.25805
1617685056525182490,1617685056526126173,1.304026
1617685056575316376,1617685056576227005,1.260731
1617685056625492490,1617685056626442410,1.280611
1617685056675668249,1617685056676677436,1.335792
1617685056725911035,1617685056726816941,1.211004
1617685056776137399,1617685056777086290,1.271679
1617685056826384462,1617685056827285221,1.202833
1617685056876625514,1617685056877572727,1.237092
1617685056926798356,1617685056927753665,1.241115
1617685056977035669,1617685056977895024,1.144213
1617685057027169880,1617685057028050777,1.168514
1617685057077407588,1617685057078319546,1.213335
1617685057127600791,1617685057128521789,1.216993
1617685057177841977,1617685057178767821,1.204794
1617685057228075118,1617685057228941552,1.156099
1617685057278255575,1617685057279197118,1.233673
1617685057328480761,1617685057329487605,1.318224
1617685057378675555,1617685057379495276,1.041983
1617685057428916845,1617685057429888098,1.271266
1617685057479098789,1617685057480099730,1.314015
1617685057529323265,1617685057530308148,1.296263
1617685057579549987,1617685057580417607,1.081996
1617685057629773724,1617685057630708627,1.232574
1617685057679999792,1617685057680903488,1.224329
1617685057730226060,1617685057731078640,1.215524
1617685057780478209,1617685057781374755,1.252444
1617685057830752667,1617685057831656903,1.231103
1617685057880982021,1617685057881832869,1.234112
1617685057931112448,1617685057932129789,1.297196
1617685057981337361,1617685057982184382,1.192628
1617685058031559960,1617685058032398679,1.170831
1617685058081786922,1617685058082749853,1.26028
1617685058131975723,1617685058132914863,1.257265
1617685058182193659,1617685058183042682,1.182732
1617685058232423207,1617685058233828367,1.899687
1617685058282610081,1617685058283524873,1.222499
1617685058332851080,1617685058333708616,1.220459
1617685058382973159,1617685058383869973,1.182534
1617685058433201519,1617685058434005362,1.128595
1617685058483368192,1617685058484172231,1.10729
1617685058533589818,1617685058534525201,1.222796
1617685058583810532,1617685058584760029,1.36699
1617685058633987954,1617685058634976784,1.311007
1617685058684220546,1617685058685132506,1.199211
1617685058734440438,1617685058735300173,1.184256
1617685058784617227,1617685058785552521,1.251991
1617685058834792242,1617685058835594650,1.212611
1617685058884960598,1617685058885783000,1.173201
1617685058935070183,1617685058935900892,1.09206
1617685058985236627,1617685058986191972,1.280921
1617685059035364196,1617685059036364239,1.332001
1617685059085482582,1617685059086422621,1.326949
1617685059135664434,1617685059136503003,1.221131
1617685059185912734,1617685059186918561,1.342898
1617685059236134463,1617685059237143634,1.291501
1617685059286324052,1617685059287230447,1.165518
1617685059336566989,1617685059337500298,1.228559
1617685059386702417,1617685059387712636,1.280975
1617685059436928865,1617685059437861141,1.315813
1617685059487145311,1617685059487979992,1.180277
1617685059537369524,1617685059538290558,1.266174
1617685059587605412,1617685059588532821,1.21557
1617685059637788179,1617685059638690254,1.190898
1617685059687913093,1617685059688846613,1.202628
1617685059738099140,1617685059738922804,1.082276
1617685059788278550,1617685059790707903,2.743669
1617685059838370537,1617685059839319350,1.239072
1617685059888514591,1617685059889448471,1.157829
1617685059938636345,1617685059939469414,1.141724
1617685059988762437,1617685059989655057,1.157981
1617685060038877875,1617685060039804125,1.204841
1617685060088993457,1617685060089933438,1.23298
1617685060139105705,1617685060140028698,1.207502
1617685060189219688,1617685060190090034,1.164889
1617685060239337843,1617685060240211307,1.231409
1617685060289460026,1617685060290375244,1.250251
1617685060339587745,1617685060340403328,1.177618
1617685060389711438,1617685060390693182,1.334184
1617685060439839509,1617685060441223460,1.642049
1617685060490177173,1617685060491002053,1.118257
1617685060540362916,1617685060541202424,1.178565
1617685060590527436,1617685060591422788,1.220318
1617685060640688632,1617685060641621455,1.201034
1617685060690797064,1617685060691710280,1.258154
1617685060740971735,1617685060741836693,1.118362
1617685060791071412,1617685060792080917,1.28348
1617685060841171715,1617685060842058286,1.238679
1617685060891349694,1617685060892316362,1.314424
1617685060941528980,1617685060942507370,1.277851
1617685060991754746,1617685060992672029,1.26061
1617685061041992238,1617685061042939113,1.320161
1617685061092242440,1617685061093173826,1.258199
1617685061142480701,1617685061143366013,1.288975
1617685061192724962,1617685061193773297,1.370585
1617685061242853994,1617685061243755684,1.225407
1617685061293020412,1617685061293938301,1.193474
1617685061343163394,1617685061344185822,1.404978
1617685061393349751,1617685061394297090,1.255027
1617685061443470908,1617685061444406884,1.216385
1617685061493710532,1617685061494681689,1.257329
1617685061543833967,1617685061544641381,1.070959
1617685061594001938,1617685061594791266,1.111378
1617685061644188890,1617685061645100664,1.221234
1617685061694351644,1617685061695325267,1.274134
1617685061744467071,1617685061745551877,1.429158
1617685061794668860,1617685061795601457,1.239915
1617685061844899880,1617685061845894501,1.280685
1617685061895020897,1617685061895941994,1.215251
1617685061945139059,1617685061946076876,1.242543
1617685061995309973,1617685061996313240,1.274005
1617685062045558875,1617685062046597864,1.36797
1617685062095751026,1617685062096722018,1.265255
1617685062145931218,1617685062147484451,1.977755
1617685062196160052,1617685062197075399,1.207376
