#client-send-timestamp,server-timestamp,e2e-rtt
1617505704163055638,1617505704163645926,1.437558
1617505704213282995,1617505704213585044,1.07576
1617505704263531976,1617505704263798759,1.167403
1617505704313736007,1617505704314084805,1.120245
1617505704363964619,1617505704364155962,0.952517
1617505704414193008,1617505704414450228,1.002745
1617505704464439108,1617505704464777940,1.163839
1617505704514764289,1617505704518681151,4.8883
1617505704564936555,1617505704565331728,1.247483
1617505704615114365,1617505704615404283,1.108076
1617505704665353542,1617505704665595168,1.042514
1617505704715539341,1617505704715739347,0.986751
1617505704765763197,1617505704766061491,1.130365
1617505704815989211,1617505704816307704,1.134487
1617505704866213644,1617505704866564194,1.21506
1617505704916399107,1617505704916714316,1.165333
1617505704966635305,1617505704966960512,1.150918
1617505705016859453,1617505705017085975,1.056338
1617505705067041785,1617505705067358713,1.154579
1617505705117283416,1617505705117467971,0.950747
1617505705167449427,1617505705167755858,1.064984
1617505705217575975,1617505705217951207,1.106286
1617505705267751917,1617505705268051858,1.035959
1617505705317933167,1617505705318263811,1.084195
1617505705368097271,1617505705368331477,0.961699
1617505705418328640,1617505705418621552,1.093672
1617505705468559614,1617505705468808333,1.082524
1617505705518690793,1617505705518885127,0.963352
1617505705568913600,1617505705569197703,1.063058
1617505705619079998,1617505705619303634,1.065689
1617505705669302519,1617505705669547488,1.084161
1617505705719522474,1617505705719863715,1.133801
1617505705769684469,1617505705769946453,1.037764
1617505705819855031,1617505705820136555,1.029608
1617505705870034860,1617505705870394848,1.128548
1617505705920263817,1617505705920529174,1.030269
1617505705970483837,1617505705970772790,1.150083
1617505706020721214,1617505706021006857,1.15959
1617505706070890920,1617505706071081931,1.044538
1617505706121142427,1617505706121431076,1.183903
1617505706171314418,1617505706171517217,0.980144
1617505706221483356,1617505706221674118,1.013127
1617505706271714029,1617505706271920851,1.035958
1617505706321926757,1617505706322202318,1.050474
1617505706372151805,1617505706372500403,1.16316
1617505706422386475,1617505706422659131,1.126567
