#client-send-timestamp,server-timestamp,e2e-rtt
1617399565163579904,1617399565164694743,1.523409
1617399565213705787,1617399565214555458,1.133485
1617399565263836100,1617399565264676619,1.185336
1617399565314068273,1617399565315026343,1.287477
1617399565364287286,1617399565365199958,1.217537
1617399565414464053,1617399565415418196,1.32704
1617399565464601903,1617399565465485787,1.289236
1617399565514777688,1617399565515602300,1.223184
1617399565564948935,1617399565565711994,1.177846
1617399565615124870,1617399565615930580,1.144295
1617399565665349156,1617399565666263047,1.320504
1617399565715570733,1617399565716463576,1.363047
1617399565765794931,1617399565766727403,1.325955
1617399565816028426,1617399565816893874,1.299801
1617399565866253820,1617399565867039891,1.187024
1617399565916477932,1617399565917354782,1.342087
1617399565966707871,1617399565967591883,1.304953
1617399566016932486,1617399566017758841,1.268436
1617399566067095593,1617399566067919318,1.214907
1617399566117224531,1617399566118121083,1.36676
1617399566167366068,1617399566168064442,1.000717
1617399566217617160,1617399566218617937,1.325269
1617399566267842067,1617399566268720623,1.326586
1617399566318074382,1617399566319018489,1.368179
1617399566368309700,1617399566369105587,1.087335
1617399566418538849,1617399566419302031,1.132502
1617399566468763527,1617399566469556522,1.162753
1617399566519004804,1617399566519788731,1.243332
1617399566569216065,1617399566570070732,1.233528
1617399566619385225,1617399566620233384,1.147287
1617399566669565917,1617399566670370041,1.215976
1617399566719728352,1617399566720526536,1.150592
1617399566769944682,1617399566770800895,1.176192
1617399566820111977,1617399566820834265,1.102963
1617399566870327872,1617399566871123402,1.158911
1617399566920550050,1617399566921357712,1.247635
1617399566970782508,1617399566971563547,1.138531
1617399567021004816,1617399567021861716,1.335228
1617399567071176523,1617399567075994811,5.204876
1617399567121395118,1617399567122116733,1.108523
1617399567171621141,1617399567172413080,1.164789
1617399567221847402,1617399567222724520,1.25618
1617399567272073834,1617399567272940972,1.245734
1617399567322295800,1617399567323138152,1.232184
1617399567372529494,1617399567373519881,1.367401
1617399567422687808,1617399567423555399,1.297599
1617399567472911093,1617399567473652251,1.093631
1617399567523086427,1617399567523904397,1.213138
1617399567573255495,1617399567574122245,1.259616
1617399567623421765,1617399567624195605,1.104906
1617399567673591293,1617399567674424845,1.268411
1617399567723754090,1617399567724637102,1.329258
1617399567773919636,1617399567774739039,1.130089
1617399567824089304,1617399567824856949,1.158345
1617399567874310524,1617399567875136374,1.187943
1617399567924566968,1617399567925457837,1.363876
1617399567974793087,1617399567975731333,1.325223
1617399568024975462,1617399568025842803,1.305667
1617399568075197619,1617399568075973336,1.154465
1617399568125376525,1617399568126217285,1.270382
1617399568175550672,1617399568176361919,1.186276
1617399568225735598,1617399568226579767,1.222913
1617399568275909066,1617399568276723841,1.182136
1617399568326077213,1617399568326836854,1.084618
1617399568376253693,1617399568377094820,1.157054
1617399568426434968,1617399568427238561,1.142235
1617399568476660627,1617399568477621032,1.307331
1617399568526777938,1617399568527548139,1.127211
1617399568577004692,1617399568577847308,1.163386
1617399568627244970,1617399568628059589,1.156072
1617399568677468596,1617399568679002508,2.290372
1617399568727691066,1617399568728489393,1.148065
1617399568777911453,1617399568778748970,1.254992
1617399568828137656,1617399568828946329,1.107247
1617399568878358550,1617399568879146491,1.153087
1617399568928537124,1617399568929353362,1.185247
1617399568978713787,1617399568979496588,1.157962
1617399569028934987,1617399569029721238,1.174033
1617399569079111992,1617399569079855553,1.180657
1617399569129330032,1617399569130071453,1.113947
1617399569179468752,1617399569180191950,1.163894
1617399569229697366,1617399569230615470,1.232839
1617399569279921380,1617399569280812414,1.309077
1617399569330090811,1617399569330965935,1.234498
1617399569380217492,1617399569381242843,1.400423
1617399569430445528,1617399569431313031,1.250584
1617399569480570314,1617399569481455886,1.258281
1617399569530749742,1617399569531552642,1.186844
1617399569580970641,1617399569581849704,1.238935
1617399569631140332,1617399569632104206,1.360242
1617399569681357155,1617399569682444936,1.505158
1617399569731578784,1617399569732493823,1.317655
1617399569781802151,1617399569782799747,1.373441
1617399569832026515,1617399569832854837,1.256517
1617399569882251195,1617399569883123516,1.20716
1617399569932366801,1617399569933269910,1.278404
1617399569982532034,1617399569983352891,1.15631
1617399570032698193,1617399570033487660,1.162512
1617399570082807975,1617399570083721206,1.218791
1617399570132937338,1617399570133713193,1.180382
1617399570183050293,1617399570183979505,1.270142
1617399570233218268,1617399570233958497,1.103676
1617399570283324132,1617399570284201743,1.203447
1617399570333505864,1617399570334329966,1.290926
1617399570383729931,1617399570384574524,1.232786
1617399570433955032,1617399570434753078,1.124136
1617399570484176585,1617399570484973394,1.191201
1617399570534400098,1617399570535216578,1.190641
1617399570584617873,1617399570585422574,1.198011
1617399570634797248,1617399570635595791,1.191523
1617399570685020582,1617399570685941474,1.311581
1617399570735197640,1617399570736138480,1.313605
1617399570785361911,1617399570786280517,1.336627
1617399570835544486,1617399570836417252,1.189417
1617399570885710569,1617399570886517241,1.16302
1617399570935822223,1617399570936631282,1.12174
1617399570985985007,1617399570986868874,1.226661
1617399571036206281,1617399571037034923,1.205644
1617399571086318131,1617399571087189446,1.329064
1617399571136481270,1617399571137328638,1.253276
1617399571186680569,1617399571187608871,1.265849
1617399571236916563,1617399571237810750,1.250348
1617399571287104956,1617399571287961446,1.183352
1617399571337284812,1617399571338061699,1.157096
1617399571387380487,1617399571388249259,1.214306
1617399571437554585,1617399571438544731,1.429476
1617399571487676336,1617399571488557194,1.219559
1617399571537854772,1617399571538705768,1.245898
1617399571587980895,1617399571588867606,1.289831
1617399571638168533,1617399571639079077,1.318712
1617399571688363462,1617399571689213487,1.243335
