#client-send-timestamp,server-timestamp,e2e-rtt
1617670405181628759,1617670405182651874,1.467224
1617670405231746027,1617670405232576574,1.22415
1617670405281993553,1617670405282895534,1.312657
1617670405332232430,1617670405332925616,1.10249
1617670405382406434,1617670405383159054,1.176765
1617670405432595331,1617670405433345872,1.156411
1617670405482716822,1617670405483535421,1.255725
1617670405532880415,1617670405533527968,1.082429
1617670405583049600,1617670405583769379,1.170923
1617670405633229008,1617670405633955306,1.145673
1617670405683454269,1617670405684157879,1.213811
1617670405733687894,1617670405734382393,1.124304
1617670405783915498,1617670405784494045,1.069842
1617670405834142099,1617670405834843966,1.142616
1617670405884372090,1617670405885111282,1.19692
1617670405934612023,1617670405935373752,1.252153
1617670405984814820,1617670405985613027,1.222858
1617670406034981156,1617670406035714695,1.193688
1617670406085155193,1617670406085939322,1.171089
1617670406135327019,1617670406136470556,1.806156
1617670406185427074,1617670406185990644,0.980905
1617670406235664297,1617670406236369983,1.117743
1617670406285887996,1617670406286677585,1.224449
1617670406336112105,1617670406336797098,1.133882
1617670406386337686,1617670406386899882,0.96721
1617670406436512006,1617670406437229109,1.214632
1617670406486734905,1617670406487397537,1.059898
1617670406536913576,1617670406537613203,1.117911
1617670406587023600,1617670406587702722,1.006008
1617670406637142430,1617670406637829532,1.1539
1617670406687271368,1617670406687958906,1.186867
1617670406737387337,1617670406738018323,1.096726
1617670406787513543,1617670406788155916,1.115785
1617670406837675669,1617670406838399926,1.13489
1617670406887810622,1617670406888481571,1.100958
1617670406937986899,1617670406938818340,1.212753
1617670406988198266,1617670406989063175,1.281102
1617670407038381251,1617670407038984835,1.015592
1617670407088607205,1617670407089351516,1.166504
1617670407138819214,1617670407139573484,1.206899
1617670407189016452,1617670407189754882,1.189703
1617670407239155648,1617670407239878982,1.102288
1617670407289392767,1617670407290116263,1.198687
1617670407339633577,1617670407340406113,1.18762
1617670407389863525,1617670407390621422,1.228534
1617670407440092036,1617670407440823586,1.135213
1617670407490260479,1617670407491008830,1.251795
1617670407540503834,1617670407541239461,1.198434
1617670407590688616,1617670407591410493,1.164467
1617670407640865563,1617670407641685043,1.259776
1617670407691124185,1617670407691772266,1.105808
1617670407741353372,1617670407742044508,1.143205
1617670407791519266,1617670407792196521,1.163692
1617670407841708389,1617670407842457754,1.192792
1617670407891873366,1617670407892646389,1.251414
1617670407942100875,1617670407942840168,1.227625
1617670407992271675,1617670407993105077,1.33266
1617670408042451954,1617670408043294515,1.306869
1617670408092632509,1617670408093310226,1.181104
1617670408142809923,1617670408143576237,1.275996
1617670408192993103,1617670408193691939,1.293477
1617670408243165491,1617670408243890977,1.238323
1617670408293293306,1617670408294022419,1.228552
1617670408343484335,1617670408344222527,1.173843
1617670408393655163,1617670408394446376,1.306484
1617670408443833250,1617670408444568724,1.259473
1617670408494078003,1617670408494864556,1.296833
1617670408544248719,1617670408545003478,1.283122
1617670408594425393,1617670408595267941,1.341786
1617670408644602668,1617670408645416671,1.311679
1617670408694768649,1617670408695500345,1.206297
1617670408744937780,1617670408745677409,1.224893
1617670408795060355,1617670408795952820,1.43115
1617670408845183317,1617670408845943649,1.168792
1617670408895356163,1617670408896073446,1.156477
1617670408945532766,1617670408946228222,1.21197
1617670408995668136,1617670408996424200,1.253002
1617670409045844488,1617670409046663886,1.230292
1617670409096016563,1617670409096731326,1.226704
1617670409146237673,1617670409147019816,1.351143
1617670409196428742,1617670409197249404,1.299961
1617670409246563205,1617670409247309930,1.220123
1617670409296727639,1617670409297441816,1.190863
1617670409346856893,1617670409347667206,1.303098
1617670409397033264,1617670409397892453,1.342229
1617670409447173891,1617670409448003412,1.252034
1617670409497344893,1617670409498072362,1.266221
1617670409547571388,1617670409548419013,1.267325
1617670409597746262,1617670409598661179,1.347302
1617670409647917739,1617670409648659346,1.231318
1617670409698037334,1617670409698843975,1.288195
1617670409748211227,1617670409749057689,1.324807
1617670409798382413,1617670409799185451,1.311129
1617670409848549511,1617670409849497834,1.319489
1617670409898657531,1617670409899466515,1.243014
1617670409948823373,1617670409949593426,1.18982
1617670409999046889,1617670410001671007,3.042337
1617670410049178541,1617670410050283326,1.573078
1617670410099400197,1617670410100195562,1.181492
1617670410149632221,1617670410150330579,1.202937
1617670410199853591,1617670410200497849,1.101668
1617670410250081699,1617670410250822084,1.212551
1617670410300312309,1617670410301061867,1.192802
1617670410350570049,1617670410351272483,1.2041
1617670410400796795,1617670410401527456,1.2033
1617670410451022081,1617670410451706287,1.147507
1617670410501246030,1617670410502004953,1.206701
1617670410551464251,1617670410552286224,1.255726
1617670410601646312,1617670410602384006,1.127188
1617670410651868489,1617670410652611929,1.222295
1617670410702109501,1617670410702818317,1.180034
1617670410752227458,1617670410752971598,1.219745
1617670410802338446,1617670410802978488,1.040415
1617670410852559273,1617670410853253305,1.089929
1617670410902788390,1617670410905641466,3.358055
1617670410953025840,1617670410953818200,1.267678
1617670411003259804,1617670411003989207,1.240196
1617670411053434338,1617670411054203565,1.183919
1617670411103600230,1617670411104496187,1.376181
1617670411153827128,1617670411154548599,1.135632
1617670411203955779,1617670411204702654,1.159307
1617670411254182306,1617670411254995921,1.292061
1617670411304404494,1617670411305305948,1.381727
1617670411354659377,1617670411357067687,2.94829
1617670411404822940,1617670411405642937,1.28401
1617670411455003634,1617670411455809249,1.290218
1617670411505178571,1617670411506029818,1.357703
1617670411555280138,1617670411556144774,1.362203
1617670411605371155,1617670411606065266,1.113565
1617670411655547134,1617670411656275329,1.149333
1617670411705706740,1617670411706620352,1.329966
1617670411755933783,1617670411756706987,1.260655
1617670411806110317,1617670411806860023,1.236954
1617670411856330811,1617670411857109375,1.277153
1617670411906590932,1617670411907341992,1.174339
1617670411956720836,1617670411957473941,1.247308
1617670412006902811,1617670412007654931,1.192776
1617670412057075626,1617670412057926209,1.323128
1617670412107300218,1617670412108031926,1.167014
1617670412157496447,1617670412158217784,1.179027
1617670412207720095,1617670412208367279,1.127532
1617670412257947583,1617670412258738043,1.20593
1617670412308133609,1617670412308871220,1.144584
1617670412358320752,1617670412359058010,1.189631
1617670412408499768,1617670412409267560,1.174051
1617670412458683750,1617670412459296984,1.02921
1617670412508817570,1617670412509623396,1.227641
1617670412558934860,1617670412559643785,1.12729
1617670412609169545,1617670412609914199,1.174009
1617670412659341140,1617670412660020699,1.106832
1617670412709579713,1617670412710311346,1.199388
1617670412759769887,1617670412760623841,1.330446
1617670412809941842,1617670412811014400,1.539381
1617670412860080564,1617670412860858522,1.200495
