#client-send-timestamp,server-timestamp,e2e-rtt
1617674064176206059,1617674064177088465,1.34446
1617674064226432078,1617674064227070176,1.058788
1617674064276605975,1617674064277188152,1.089848
1617674064326798045,1617674064330701136,4.318977
1617674064377025120,1617674064377713089,1.096495
1617674064427198863,1617674064427750977,0.962543
1617674064477425542,1617674064478210949,1.228748
1617674064527663409,1617674064528363847,1.078003
1617674064577887437,1617674064578615608,1.231428
1617674064628051872,1617674064628705643,1.121459
1617674064678242592,1617674064679024376,1.186009
1617674064728433865,1617674064729111493,1.118873
1617674064778608692,1617674064779298488,1.672829
1617674064828727560,1617674064829351801,1.016578
1617674064878783897,1617674064879390909,1.006079
1617674064928947746,1617674064929623886,1.052068
1617674064979071053,1617674064979644721,1.032989
1617674065029196257,1617674065029810316,1.061866
1617674065079375324,1617674065079968743,0.998694
1617674065129604177,1617674065130277734,1.083872
1617674065179729240,1617674065180295155,0.99498
1617674065229966603,1617674065230683349,1.100755
1617674065280102165,1617674065280701467,1.036032
1617674065330260702,1617674065330902034,1.043223
1617674065380385594,1617674065381036966,1.088419
1617674065430618168,1617674065431343821,1.109937
1617674065480803299,1617674065481381405,0.967738
1617674065530980588,1617674065531664044,1.043382
1617674065581158966,1617674065581845876,1.094961
1617674065631379531,1617674065632208801,1.278308
1617674065681557313,1617674065682266048,1.120571
1617674065731782242,1617674065732424946,1.029525
1617674065782038505,1617674065782658759,1.014984
1617674065832264799,1617674065832955478,1.101665
1617674065882488222,1617674065883144463,1.034841
1617674065932715116,1617674065933366497,1.027214
1617674065982898153,1617674065983631538,1.141334
1617674066033128080,1617674066033778716,1.043616
1617674066083309713,1617674066083924246,1.091699
1617674066133540344,1617674066134146098,1.06588
1617674066183710396,1617674066184273988,1.014225
1617674066233955516,1617674066234556669,0.991835
1617674066284127218,1617674066284718156,1.018542
1617674066334347612,1617674066334906824,0.929895
1617674066384536096,1617674066385223847,1.164806
1617674066434714635,1617674066435392627,1.068112
1617674066484975622,1617674066485607413,1.071414
1617674066535104322,1617674066535743339,1.080919
1617674066585330426,1617674066585926659,0.95913
1617674066635446147,1617674066636151925,1.110123
1617674066685663643,1617674066686371557,1.108133
1617674066735886886,1617674066736551642,1.134576
1617674066786145097,1617674066786831121,1.149793
1617674066836370106,1617674066837017031,1.036349
1617674066886601310,1617674066887190977,1.026397
1617674066936773848,1617674066937471090,1.14737
1617674066987002488,1617674066987577742,1.004109
1617674067037259148,1617674067037907890,1.160571
1617674067087477217,1617674067088190023,1.168481
1617674067137698629,1617674067138382872,1.14721
1617674067187923547,1617674067188620121,1.155172
1617674067238157329,1617674067238815227,1.115854
1617674067288392504,1617674067289099232,1.152369
1617674067338639474,1617674067339317379,1.124795
1617674067388855236,1617674067389601029,1.189092
1617674067438997826,1617674067439517556,0.894281
1617674067489177694,1617674067489831037,1.12339
1617674067539417006,1617674067540188685,1.207312
1617674067589672309,1617674067590309570,1.088787
1617674067639916204,1617674067640549436,1.094392
1617674067690102443,1617674067690837802,1.217116
