#client-send-timestamp,server-timestamp,e2e-rtt
1617290273631939360,1617290273639326401,1.490263
1617290273682151366,1617290273689144331,1.070004
1617290273732273854,1617290273739309004,1.087904
1617290273782451194,1617290273789605884,1.221304
1617290273832653041,1617290273839643304,1.001379
1617290273882778429,1617290273889921665,1.212481
1617290273932951942,1617290273940083852,1.199799
1617290273983076622,1617290273990053014,1.101665
1617290274033199969,1617290274040134878,1.054508
1617290274083374518,1617290274090680157,1.42758
1617290274133562934,1617290274140639296,1.157522
1617290274183684944,1617290274190879792,1.295646
1617290274233809537,1617290274240982316,1.224112
1617290274283923397,1617290274291038446,1.201978
1617290274334047680,1617290274341092335,1.092974
1617290274384156429,1617290274391049958,0.937614
1617290274434307064,1617290274441263370,1.058873
1617290274484475217,1617290274491479000,1.138086
1617290274534661551,1617290274541649442,1.099535
1617290274584821946,1617290274591868527,1.171121
1617290274635044729,1617290274642122587,1.148375
1617290274685163234,1617290274692204043,1.098337
1617290274735274772,1617290274742335977,1.102649
1617290274785405875,1617290274792461504,1.18211
1617290274835512862,1617290274842613164,1.154
1617290274885619433,1617290274892679847,1.116894
1617290274935728928,1617290274942894269,1.242576
1617290274985969373,1617290274993087383,1.202086
1617290275036113578,1617290275043206979,1.16421
1617290275086286383,1617290275093312369,1.091545
1617290275136468008,1617290275143598298,1.292579
1617290275186592087,1617290275193604796,1.096287
1617290275236706304,1617290275243820046,1.364954
1617290275286834249,1617290275293869781,1.114101
1617290275336969570,1617290275343916012,1.062179
1617290275387138859,1617290275394327875,1.293813
1617290275437281942,1617290275444226972,1.055716
1617290275487427260,1617290275494387721,1.059211
1617290275537658566,1617290275544675769,1.101184
1617290275587884345,1617290275594903473,1.168442
1617290275638117818,1617290275645083256,1.113717
1617290275688302254,1617290275695384117,1.219671
1617290275738449237,1617290275745546249,1.215015
1617290275788676145,1617290275795637917,1.112935
1617290275838848153,1617290275845856413,1.128374
1617290275889019221,1617290275896219562,1.301989
1617290275939145499,1617290275946347005,1.386982
1617290275989315625,1617290275996381154,1.191517
1617290276039476222,1617290276046604069,1.294787
1617290276089654264,1617290276096722822,1.108291
1617290276139875355,1617290276146926710,1.190505
1617290276190081896,1617290276197148140,1.193032
1617290276240257930,1617290276247194878,0.997291
1617290276290440452,1617290276297510596,1.170838
1617290276340617494,1617290276347682586,1.169165
1617290276390741212,1617290276397815967,1.221585
1617290276440915761,1617290276448656546,1.943859
1617290276491097897,1617290276498229629,1.228399
1617290276541221886,1617290276548275025,1.163747
1617290276591341777,1617290276598357604,1.115061
1617290276641506588,1617290276648619631,1.207796
1617290276691681868,1617290276698734716,1.178642
1617290276741811090,1617290276748910319,1.233065
1617290276791939579,1617290276798922608,1.052668
1617290276842073929,1617290276849142277,1.269267
1617290276892203817,1617290276899141289,1.057056
1617290276942338848,1617290276949292616,1.104338
1617290276992472566,1617290276999523789,1.199794
1617290277042606195,1617290277049579168,1.170822
1617290277092744125,1617290277099792032,1.179089
1617290277142873546,1617290277149958305,1.183807
1617290277193101317,1617290277200081255,1.224172
1617290277243243430,1617290277250255841,1.111986
1617290277293375618,1617290277300372911,1.240147
1617290277343499345,1617290277350520325,1.125699
1617290277393624200,1617290277400595313,1.051933
1617290277443809086,1617290277450983456,1.283659
1617290277493989126,1617290277500944877,1.073146
1617290277544172401,1617290277551176632,1.125206
1617290277594357228,1617290277601339534,1.081609
1617290277644538378,1617290277651526907,1.119958
1617290277694719468,1617290277701802622,1.182894
1617290277744904435,1617290277751887596,1.116658
1617290277795086796,1617290277802151171,1.160787
1617290277845268123,1617290277852289377,1.12983
1617290277895380789,1617290277902527076,1.278384
1617290277945499605,1617290277952451771,1.034226
1617290277995671774,1617290278002645630,1.17198
1617290278045853022,1617290278052866227,1.123524
1617290278096036334,1617290278103031763,1.174258
1617290278146219063,1617290278153244109,1.192573
1617290278196401458,1617290278203442133,1.21495
1617290278246517831,1617290278253512378,1.181584
1617290278296644330,1617290278303709931,1.231058
1617290278346773394,1617290278353834591,1.242504
1617290278396905131,1617290278403955406,1.1605
1617290278447034948,1617290278454158372,1.305019
1617290278497212644,1617290278504304618,1.292261
1617290278547331479,1617290278554510263,1.303992
1617290278597451752,1617290278604580319,1.28056
1617290278647587328,1617290278654699956,1.228956
1617290278697707827,1617290278704831580,1.255456
1617290278747821920,1617290278754970748,1.344377
1617290278797986643,1617290278805134791,1.333297
1617290278848174709,1617290278855218057,1.225928
1617290278898356051,1617290278905383250,1.228439
1617290278948527067,1617290278955526795,1.120238
1617290278998633001,1617290279005630920,1.21675
1617290279048838601,1617290279056003574,1.350669
1617290279098977996,1617290279106110572,1.340851
1617290279149124820,1617290279156274353,1.297378
1617290279199242511,1617290279206370232,1.316479
1617290279249434653,1617290279256412956,1.234809
1617290279299641525,1617290279306759814,1.312963
1617290279349816004,1617290279356841490,1.106576
1617290279399985873,1617290279406903374,1.0336
1617290279450186269,1617290279457145287,1.17954
1617290279500327664,1617290279507258791,1.076668
1617290279550449869,1617290279557444056,1.114554
1617290279600628354,1617290279607634703,1.189699
1617290279650811415,1617290279657822972,1.140359
1617290279700991708,1617290279708082788,1.216198
1617290279751119176,1617290279758164844,1.137997
1617290279801299886,1617290279808278067,1.114797
1617290279851469362,1617290279858550571,1.249781
1617290279901609052,1617290279908583257,1.046953
1617290279951739246,1617290279958721743,1.062714
1617290280001880918,1617290280008930528,1.187634
1617290280052087884,1617290280059070457,1.081038
1617290280102323577,1617290280109464769,1.280402
1617290280152623340,1617290280159683795,1.152131
1617290280202842508,1617290280209913351,1.224721
1617290280253091657,1617290280260043044,1.148491
1617290280303262474,1617290280310254316,1.120804
1617290280353450984,1617290280360945571,1.695061
1617290280403711699,1617290280410671818,1.084191
1617290280453891722,1617290280460860667,1.096624
1617290280504023176,1617290280511143038,1.23283
1617290280554265775,1617290280562919057,2.78769
1617290280604389889,1617290280611677462,1.455027
1617290280654487361,1617290280661491470,1.1344
1617290280704584339,1617290280711545005,1.126229
1617290280754643526,1617290280761750931,1.225705
1617290280804762690,1617290280811849413,1.221935
1617290280854809006,1617290280861829512,1.258572
1617290280905040820,1617290280912023972,1.116305
1617290280955220982,1617290280962281375,1.255322
1617290281005409767,1617290281012377457,1.205493
1617290281055606206,1617290281062600760,1.14329
1617290281105800323,1617290281112940256,1.294659
1617290281156026536,1617290281163002631,1.164401
1617290281206205075,1617290281213251915,1.200586
1617290281256436897,1617290281263488072,1.178452
1617290281306653576,1617290281313736860,1.276581
1617290281356878069,1617290281363960334,1.217427
1617290281407004098,1617290281414049824,1.172547
1617290281457190910,1617290281464289778,1.213024
1617290281507297606,1617290281514349976,1.164559
1617290281557490659,1617290281564537396,1.193559
1617290281607614372,1617290281614568400,1.137148
1617290281657742016,1617290281664796081,1.313309
1617290281707878951,1617290281714864996,1.155553
1617290281758066862,1617290281765239018,1.428902
1617290281808256010,1617290281815227352,1.169604
1617290281858409082,1617290281865356877,1.176255
1617290281908551803,1617290281915505119,1.102804
1617290281958729174,1617290281965686600,1.054466
1617290282008860894,1617290282015866595,1.209115
1617290282058984648,1617290282066081721,1.340604
1617290282109153064,1617290282116214053,1.205604
1617290282159273425,1617290282166428504,1.373443
1617290282209452692,1617290282216529933,1.260543
1617290282259625643,1617290282266805508,1.327312
1617290282309806986,1617290282316916948,1.339292
1617290282359969832,1617290282367031879,1.298241
1617290282410135039,1617290282417189882,1.262235
1617290282460307233,1617290282467358917,1.195783
1617290282510419409,1617290282517474223,1.269098
1617290282560586663,1617290282567690303,1.327293
1617290282610708093,1617290282617645945,1.068109
1617290282660875578,1617290282667820840,1.16514
1617290282711061340,1617290282718015021,1.127671
1617290282761234634,1617290282768158522,1.133803
1617290282811407172,1617290282818381424,1.197995
1617290282861525165,1617290282868624515,1.228961
1617290282911689338,1617290282918711860,1.219103
1617290282961858257,1617290282968975880,1.283591
1617290283012028443,1617290283019152820,1.324584
1617290283062197643,1617290283069263498,1.229907
1617290283112370716,1617290283119415497,1.17779
1617290283162539963,1617290283169580848,1.313243
1617290283212658515,1617290283219786364,1.287764
1617290283262767391,1617290283269896897,1.346132
1617290283312947373,1617290283320075807,1.271253
1617290283363127839,1617290283370226332,1.323931
1617290283413319650,1617290283420276718,1.097244
1617290283463497470,1617290283470525983,1.231601
1617290283513680198,1617290283520631328,1.106568
1617290283563852244,1617290283570851323,1.2212
1617290283614025794,1617290283621075378,1.253262
1617290283664157051,1617290283671158753,1.148315
1617290283714273911,1617290283721259535,1.252508
1617290283764398011,1617290283771419847,1.247493
1617290283814520841,1617290283821620528,1.247793
1617290283864700977,1617290283871624964,1.068081
1617290283914873341,1617290283921923363,1.252331
1617290283965046799,1617290283972075697,1.188372
1617290284015227853,1617290284022321934,1.263525
1617290284065453270,1617290284072480183,1.263302
1617290284115677333,1617290284122824350,1.326951
1617290284165845652,1617290284172918681,1.243692
1617290284216010898,1617290284222998933,1.222846
1617290284266179413,1617290284273791920,2.022221
1617290284316347286,1617290284323299262,1.091685
1617290284366517633,1617290284373531639,1.143577
1617290284416696785,1617290284423586281,1.052674
1617290284466867215,1617290284473850951,1.142744
1617290284517036071,1617290284524049190,1.197203
1617290284567208234,1617290284574186013,1.113478
1617290284617379289,1617290284624372731,1.194595
1617290284667568805,1617290284674516854,1.089907
1617290284717804118,1617290284724769967,1.138175
1617290284767990178,1617290284774918651,1.133058
1617290284818177590,1617290284825251675,1.290632
1617290284868338781,1617290284875252850,1.105927
1617290284918468775,1617290284925454562,1.1922
1617290284968599506,1617290284975569167,1.189079
1617290285018721637,1617290285025691485,1.24346
1617290285068840775,1617290285075897927,1.208681
1617290285118975803,1617290285125918848,1.112556
1617290285169099135,1617290285176167836,1.226251
1617290285219268729,1617290285226369972,1.225965
1617290285269407861,1617290285276451967,1.223056
1617290285319500536,1617290285326597744,1.278411
1617290285369620660,1617290285376738511,1.281504
1617290285419742419,1617290285426782743,1.223177
1617290285469914496,1617290285477041931,1.317261
1617290285520143080,1617290285527285309,1.360991
1617290285570319813,1617290285577437842,1.341296
1617290285620496441,1617290285627533423,1.223156
1617290285670700475,1617290285677719663,1.193829
1617290285720840497,1617290285727914171,1.225107
1617290285770962018,1617290285777992611,1.213145
1617290285821081703,1617290285828153869,1.492219
