#client-send-timestamp,server-timestamp,e2e-rtt
1617611844172360074,1617611844173207224,1.32923
1617611844222487313,1617611844223140192,1.084808
1617611844272715352,1617611844273337221,1.097579
1617611844322841834,1617611844323549856,1.176075
1617611844373077288,1617611844378634573,6.005721
1617611844423195400,1617611844423764660,1.022144
1617611844473444815,1617611844474073520,1.127117
1617611844523666481,1617611844524331827,1.162567
1617611844573889626,1617611844574562810,1.136965
1617611844624076347,1617611844624679373,1.071715
1617611844674304397,1617611844675306211,1.602285
1617611844724528802,1617611844725153026,1.056448
1617611844774733176,1617611844775436345,1.185264
1617611844824958278,1617611844825560263,1.066823
1617611844875078882,1617611844881263295,6.653881
1617611844925210294,1617611844925853403,1.084809
1617611844975437493,1617611844976078932,1.1446
1617611845025677314,1617611845026274095,1.141808
1617611845075817684,1617611845076459624,1.051825
1617611845125991895,1617611845126664805,1.097447
1617611845176172085,1617611845176797736,1.07435
1617611845226339246,1617611845226991550,1.1062
1617611845276524430,1617611845277202055,1.088481
1617611845326634491,1617611845327241527,1.019889
1617611845376784002,1617611845377413280,1.04013
1617611845426957491,1617611845427595079,1.050078
1617611845477138993,1617611845477700332,0.990058
1617611845527263694,1617611845527836254,1.036653
1617611845577480716,1617611845578120912,1.043572
1617611845627700224,1617611845628281352,1.018057
1617611845677886685,1617611845678554114,1.053502
1617611845728049547,1617611845728644727,1.097601
1617611845778272776,1617611845778902663,1.086656
1617611845828509122,1617611845829255786,1.25742
1617611845878673985,1617611845879258387,0.9811
1617611845928783513,1617611845929418659,1.110968
1617611845978901698,1617611845979553257,1.126948
1617611846029126455,1617611846029747667,1.158265
1617611846079350338,1617611846079930560,1.0542
1617611846129578994,1617611846130183465,1.021182
1617611846179812591,1617611846180637674,1.327389
1617611846230038583,1617611846230634082,1.015244
1617611846280262911,1617611846280845692,0.968456
1617611846330491133,1617611846331165390,1.099847
1617611846380722012,1617611846381430041,1.107179
1617611846430958273,1617611846431652707,1.119671
1617611846481079194,1617611846481739206,1.047476
1617611846531192806,1617611846531785944,1.045042
1617611846581315257,1617611846581924977,1.055553
1617611846631418083,1617611846632072195,1.071604
1617611846681529954,1617611846682124135,0.981731
1617611846731664611,1617611846732284890,1.068667
1617611846781792119,1617611846782415897,1.123562
1617611846831962221,1617611846832643611,1.128777
1617611846882138072,1617611846882756008,1.114032
1617611846932300762,1617611846932877483,1.037411
1617611846982410330,1617611846983054064,1.062269
1617611847032634624,1617611847033303201,1.210673
1617611847082865820,1617611847083455921,1.063028
1617611847133084262,1617611847133817357,1.134838
1617611847183342665,1617611847183962251,1.119039
1617611847233578332,1617611847234168118,1.063819
1617611847283748952,1617611847284443321,1.155704
1617611847333916207,1617611847334564078,1.125245
1617611847384062280,1617611847384652568,1.037966
1617611847434226921,1617611847434870410,1.063587
1617611847484399713,1617611847485021495,1.093094
1617611847534626558,1617611847535206059,1.066643
1617611847584798006,1617611847585470882,1.096371
1617611847634963399,1617611847635583777,1.08206
1617611847685163228,1617611847685694653,1.027812
1617611847735385475,1617611847735996093,1.090143
1617611847785554597,1617611847786218862,1.105527
1617611847835724569,1617611847836349762,1.09528
1617611847885894553,1617611847886571897,1.100012
1617611847936067792,1617611847936822246,1.235022
1617611847986294993,1617611847986934048,1.057913
1617611848036528828,1617611848037142017,1.092352
1617611848086671405,1617611848087251410,0.983389
1617611848136897695,1617611848137567102,1.157795
1617611848187024378,1617611848187681664,1.146122
1617611848237200896,1617611848237918901,1.216042
1617611848287368613,1617611848287993621,1.203927
1617611848337540550,1617611848338193234,1.123873
1617611848387708642,1617611848388407495,1.195709
1617611848437880121,1617611848438714625,1.322836
1617611848487998904,1617611848488623776,1.030652
1617611848538170787,1617611848538783916,1.069885
1617611848588360017,1617611848589043674,1.154658
1617611848638525002,1617611848639170609,1.162338
1617611848688748853,1617611848689482830,1.270123
1617611848738922404,1617611848739549260,1.029666
1617611848789145342,1617611848789943016,1.286804
1617611848839265301,1617611848839900902,1.027028
1617611848889428444,1617611848890051138,1.149255
1617611848939655062,1617611848940292996,1.110104
1617611848989826655,1617611848990585549,1.250708
1617611849040045413,1617611849040726022,1.128889
1617611849090222282,1617611849090848015,1.094943
1617611849140411297,1617611849140939080,0.903085
1617611849190654979,1617611849191278132,1.071584
1617611849240880700,1617611849241554579,1.118525
1617611849291061188,1617611849291631157,1.118696
1617611849341286581,1617611849341895645,1.052277
1617611849391481881,1617611849392139833,1.130735
1617611849441734550,1617611849442338765,1.034255
1617611849491962936,1617611849492608596,1.12471
1617611849542188582,1617611849542831459,1.0625
1617611849592418841,1617611849593040933,1.084987
1617611849642660987,1617611849643315459,1.127375
1617611849692879906,1617611849693510202,1.098179
1617611849743106183,1617611849743745021,1.127927
1617611849793333704,1617611849794005500,1.142414
1617611849843576505,1617611849844264684,1.173709
1617611849893704152,1617611849894297190,0.966176
1617611849943822678,1617611849944462134,1.139534
1617611849993984766,1617611849994631696,1.074374
1617611850044213782,1617611850044809970,0.971026
1617611850094443880,1617611850095060132,1.083964
1617611850144696469,1617611850145329057,1.084666
1617611850194936951,1617611850195548162,1.099424
1617611850245119693,1617611850245731230,1.117083
1617611850295293164,1617611850295934195,1.122144
1617611850345511774,1617611850346087369,1.048778
1617611850395740015,1617611850396331572,1.048743
1617611850445914859,1617611850446567787,1.083711
1617611850496029928,1617611850496737147,1.155889
1617611850546200552,1617611850546837183,1.108412
1617611850596440943,1617611850597094638,1.134702
1617611850646571307,1617611850647228164,1.097742
1617611850696795471,1617611850697496124,1.173431
1617611850746934957,1617611850747584622,1.132623
1617611850797089311,1617611850797664401,0.97952
1617611850847185746,1617611850847789404,1.045122
1617611850897371829,1617611850898036410,1.071816
1617611850947598030,1617611850948233521,1.079042
1617611850997731041,1617611850998281909,0.96796
1617611851047953809,1617611851048623089,1.058317
1617611851098120702,1617611851098798994,1.126181
1617611851148364272,1617611851148988116,1.017972
1617611851198537248,1617611851199223129,1.125677
1617611851248718326,1617611851249382510,1.060107
1617611851298842645,1617611851299413248,1.050053
1617611851349021939,1617611851349722935,1.126086
1617611851399154741,1617611851399766818,1.030486
1617611851449518142,1617611851450175651,4.630696
1617611851499758854,1617611851500466579,1.155931
1617611851549985234,1617611851550669619,1.069041
1617611851600216063,1617611851600868680,1.059468
1617611851650392471,1617611851651039039,1.099582
1617611851700619533,1617611851701284360,1.106934
1617611851750766782,1617611851751450875,1.175579
1617611851800925764,1617611851801663764,1.206926
1617611851851103343,1617611851851828372,1.175734
1617611851901265896,1617611851901966850,1.164829
1617611851951441651,1617611851952050014,1.008534
1617611852001668020,1617611852002305241,1.036449
1617611852051895841,1617611852052629916,1.192607
1617611852102117561,1617611852102825414,1.106841
1617611852152335275,1617611852153075518,1.230298
1617611852202607823,1617611852203306047,1.179604
1617611852252842903,1617611852253584271,1.198416
1617611852302971673,1617611852303673964,1.181409
1617611852353136497,1617611852353655511,0.924751
1617611852403311694,1617611852403996210,1.164199
1617611852453535124,1617611852454204544,1.128777
1617611852503750915,1617611852504417097,1.175098
1617611852553975444,1617611852554705291,1.188313
1617611852604200397,1617611852604843055,1.137759
1617611852654439541,1617611852655638238,1.802595
1617611852704503997,1617611852705178682,1.144905
1617611852754684833,1617611852755309766,1.06954
1617611852804916951,1617611852805585896,1.086912
1617611852855094133,1617611852855701277,1.015979
1617611852905314221,1617611852906021415,1.181177
1617611852955551173,1617611852956150641,1.000514
1617611853005803730,1617611853006371901,1.016178
1617611853055983538,1617611853056684062,1.19954
1617611853106220781,1617611853106886838,1.141468
1617611853156445805,1617611853157111438,1.181479
1617611853206616256,1617611853207400273,1.232825
1617611853256840055,1617611853257578159,1.137899
1617611853306967267,1617611853307602751,1.043852
1617611853357207687,1617611853357845410,1.096891
1617611853407390336,1617611853408061005,1.100166
1617611853457622926,1617611853458253174,1.038635
1617611853507866541,1617611853508511999,1.079443
1617611853558088382,1617611853558723726,1.095576
1617611853608328537,1617611853608967663,1.186685
1617611853658573919,1617611853659319630,1.199475
1617611853708801091,1617611853709541230,1.213807
1617611853758930475,1617611853759594980,1.067181
1617611853809155871,1617611853809844226,1.179155
1617611853859381081,1617611853860119277,1.219914
1617611853909603649,1617611853910342854,1.224565
1617611853959800150,1617611853960533574,1.18881
1617611854010022236,1617611854010686248,1.143008
1617611854060253397,1617611854060938598,1.13828
1617611854110485279,1617611854111172833,1.162022
1617611854160734606,1617611854161469631,1.199669
1617611854210907716,1617611854211608806,1.1878
1617611854261095411,1617611854261665274,1.017948
1617611854311267643,1617611854311939368,1.134777
1617611854361498200,1617611854362142093,1.124972
1617611854411721540,1617611854412325362,1.056154
1617611854461942553,1617611854462629021,1.150514
1617611854512124976,1617611854512766405,1.100308
1617611854562350668,1617611854562978579,1.10149
1617611854612601475,1617611854613242274,1.100845
1617611854662777350,1617611854663410936,1.07009
1617611854712997816,1617611854713722768,1.187119
1617611854763179641,1617611854763840442,1.137263
1617611854813399300,1617611854814072845,1.129471
1617611854863624099,1617611854864308164,1.156892
1617611854913855861,1617611854914546347,1.158862
1617611854964112536,1617611854964749573,1.101368
1617611855014348520,1617611855015010378,1.127238
1617611855064578927,1617611855065264786,1.151446
1617611855114764572,1617611855115281152,0.889338
1617611855164920436,1617611855165597849,1.099983
1617611855215049729,1617611855215756125,1.112801
1617611855265274550,1617611855265984063,1.111667
1617611855315408394,1617611855316008644,1.033189
1617611855365578772,1617611855366236758,1.085351
1617611855415811709,1617611855416539994,1.18053
1617611855465983041,1617611855466677959,1.106494
1617611855516156674,1617611855516810888,1.110044
1617611855566379059,1617611855567059033,1.135934
1617611855616494056,1617611855617568693,1.54513
1617611855666667584,1617611855667277822,1.021256
1617611855716900056,1617611855717570602,1.072918
1617611855767029150,1617611855767663493,1.037022
1617611855817154839,1617611855817847063,1.163991
1617611855867280206,1617611855867952332,1.144716
1617611855917504458,1617611855918176427,1.09279
1617611855967738650,1617611855968412964,1.138156
1617611856017964378,1617611856018672072,1.127291
1617611856068162085,1617611856068883080,1.181713
1617611856118285453,1617611856118916415,1.074617
1617611856168458307,1617611856169048145,0.987419
1617611856218650490,1617611856219344893,1.149086
1617611856268827311,1617611856269472817,1.102256
1617611856318954547,1617611856319656062,1.159403
1617611856369133425,1617611856369837019,1.106082
1617611856419260296,1617611856419943379,1.144411
1617611856469444255,1617611856470045349,1.001244
1617611856519620620,1617611856520262206,1.116734
1617611856569749636,1617611856570950980,1.823144
1617611856619816205,1617611856620572756,1.216918
1617611856670037998,1617611856670753688,1.13895
1617611856720203588,1617611856720848672,1.053487
1617611856770440435,1617611856771063604,1.082704
1617611856820666611,1617611856821326169,1.114306
1617611856870837819,1617611856871428381,1.031553
