#client-send-timestamp,server-timestamp,e2e-rtt
1617527662139139062,1617527662140092515,1.167062
1617527662189261700,1617527662189962286,0.924315
1617527662239449840,1617527662240197542,1.044894
1617527662289746879,1617527662290512161,0.992721
1617527662339993785,1617527662340655426,0.961026
1617527662390230126,1617527662390926285,0.966946
1617527662440462068,1617527662441144480,0.966013
1617527662490690844,1617527662491390810,1.008417
1617527662540926923,1617527662541616716,0.903432
1617527662591109629,1617527662591840789,1.001913
1617527662641335348,1617527662642085575,1.049436
1617527662691569356,1617527662692253502,0.951827
1617527662741796844,1617527662742643063,1.134699
1617527662792023229,1617527662792752149,1.016312
1617527662842251094,1617527662843028397,1.064814
1617527662892495996,1617527662893210008,1.019568
1617527662942729093,1617527662943495325,1.032804
1617527662992954248,1617527662993594102,0.927798
1617527663043180960,1617527663043867406,0.988879
1617527663093433734,1617527663094147586,1.014389
1617527663143657101,1617527663144365600,0.963039
1617527663193882204,1617527663194623570,1.017656
1617527663244053321,1617527663244896212,1.049402
1617527663294234529,1617527663294964380,0.951622
1617527663344352726,1617527663345054750,0.919542
1617527663394465907,1617527663395213891,0.995809
1617527663444633780,1617527663445307697,0.961233
1617527663494858856,1617527663495687149,1.137504
1617527663545032712,1617527663545843442,1.087794
1617527663595199489,1617527663596064450,1.147908
1617527663645427455,1617527663646220907,1.05056
1617527663695656350,1617527663696412904,1.037736
1617527663745831371,1617527663746716546,1.084601
1617527663796086217,1617527663796823391,0.993063
1617527663846320735,1617527663847086766,1.04318
1617527663896548563,1617527663897354511,1.089914
1617527663946726347,1617527663947566469,1.0543
1617527663996892838,1617527663997673522,1.073497
1617527664047143555,1617527664047923526,1.100462
1617527664097365690,1617527664098191435,1.121493
1617527664147553409,1617527664148398857,1.080292
1617527664197666336,1617527664198499938,1.04772
1617527664247893790,1617527664248680332,1.093105
1617527664298060790,1617527664298803239,0.957385
1617527664348289859,1617527664349033391,1.017116
1617527664398405763,1617527664399047691,0.808788
1617527664448458829,1617527664449114813,0.887739
1617527664498596483,1617527664499268925,0.914355
1617527664548833872,1617527664549603259,0.959496
1617527664598963112,1617527664599682412,0.878059
1617527664649048054,1617527664649817801,1.047053
1617527664699227818,1617527664699964996,0.988526
1617527664749462897,1617527664750202169,1.037331
1617527664799588286,1617527664800436715,1.037623
1617527664849816848,1617527664850650535,1.049129
1617527664900007357,1617527664900788338,1.006278
1617527664950145638,1617527664950962447,1.031711
1617527665000370694,1617527665001233560,1.163194
1617527665050572057,1617527665051320699,1.049278
1617527665100800995,1617527665101601833,1.076319
1617527665150985612,1617527665151749051,1.032502
1617527665201158468,1617527665201890032,0.925006
1617527665251292145,1617527665252123275,1.040408
1617527665301456684,1617527665302204892,0.955725
1617527665351583941,1617527665352411448,1.068164
1617527665401810467,1617527665402632162,1.023389
1617527665452030309,1617527665452890505,1.126438
1617527665502210006,1617527665502935601,0.959621
1617527665552451546,1617527665553374152,1.181739
1617527665602677824,1617527665603350633,0.937043
1617527665652916747,1617527665653716620,1.055748
1617527665703087285,1617527665703950531,1.161135
1617527665753316766,1617527665754076455,1.016657
1617527665803570421,1617527665804302033,1.027332
1617527665853816715,1617527665854648337,1.091053
1617527665904062840,1617527665904841431,1.080428
1617527665954244020,1617527665954942134,0.973352
1617527666004471969,1617527666005229889,1.078944
1617527666054607618,1617527666055825696,1.724568
1617527666104833936,1617527666105518991,0.920658
1617527666154914428,1617527666155720391,1.071503
1617527666205148119,1617527666205905595,1.058049
1617527666255326642,1617527666256031380,0.9843
1617527666305566806,1617527666306364348,1.106803
1617527666355738477,1617527666356401873,0.852276
1617527666405864872,1617527666406599681,0.958765
1617527666456110290,1617527666456863215,0.946058
1617527666506360798,1617527666507122084,1.022848
1617527666556535617,1617527666557321028,1.002062
1617527666606679668,1617527666607452369,0.995969
1617527666656800917,1617527666657442947,0.819181
1617527666706910406,1617527666707683708,1.084159
1617527666757154412,1617527666757880692,1.006446
1617527666807339936,1617527666808062118,1.010545
1617527666857565439,1617527666858354431,1.021402
1617527666907807140,1617527666908521283,0.959494
1617527666958045490,1617527666958856994,1.004255
