#client-send-timestamp,server-timestamp,e2e-rtt
1617304918643547279,1617304918645189939,1.93174
1617304918693767898,1617304918695070132,1.532718
1617304918743938454,1617304918745261521,1.538485
1617304918794109159,1617304918795593406,1.695666
1617304918844284147,1617304918845798437,1.701548
1617304918894411745,1617304918895860329,1.648111
1617304918944584477,1617304918945993325,1.587363
1617304918994756474,1617304918996180900,1.749675
1617304919044895751,1617304919046237757,1.553347
1617304919095065666,1617304919096438050,1.659914
1617304919145256460,1617304919146535587,1.434199
1617304919195421078,1617304919196723918,1.520918
1617304919245587794,1617304919246853536,1.361946
1617304919295814218,1617304919297152917,1.531467
1617304919346036974,1617304919347361830,1.503804
1617304919396259068,1617304919397520856,1.429941
1617304919446443361,1617304919447681768,1.48611
1617304919496671161,1617304919497923391,1.476562
1617304919546854769,1617304919548139208,1.478596
1617304919597081926,1617304919598350742,1.424918
1617304919647261735,1617304919648579322,1.517563
1617304919697483162,1617304919698728961,1.45248
1617304919747702651,1617304919748852358,1.306156
1617304919797929375,1617304919799156591,1.451963
1617304919848103740,1617304919849282960,1.315626
1617304919898286621,1617304919899491257,1.302305
1617304919948417340,1617304919949649493,1.4022
1617304919998591005,1617304920000223738,1.888662
1617304920048683641,1617304920049928548,1.360411
1617304920098795362,1617304920100126880,1.501748
1617304920148919330,1617304920150357528,1.736511
1617304920199032420,1617304920200473177,1.702449
1617304920249157125,1617304920250687788,1.73788
1617304920299341447,1617304920300855921,1.842241
1617304920349447089,1617304920350657696,1.359351
1617304920399673066,1617304920400889169,1.375087
1617304920449892874,1617304920451151435,1.502749
1617304920500063009,1617304920501445585,1.606115
1617304920550283058,1617304920551611144,1.522151
1617304920600505591,1617304920601797011,1.516068
1617304920650718521,1617304920651985372,1.379326
1617304920700937670,1617304920702143312,1.412985
1617304920751107737,1617304920752413036,1.470156
1617304920801347844,1617304920802553611,1.325769
1617304920851581386,1617304920852812491,1.439801
1617304920901802716,1617304920903076939,1.474216
1617304920952025533,1617304920953250387,1.456293
1617304921002245746,1617304921003486294,1.506735
1617304921052465168,1617304921053841045,1.546025
1617304921102660803,1617304921104044164,1.538469
1617304921152882044,1617304921154219384,1.496602
1617304921203000686,1617304921204415583,1.637504
1617304921253221954,1617304921254572088,1.493283
1617304921303388601,1617304921304740636,1.639077
1617304921353610041,1617304921355002891,1.617111
1617304921403724394,1617304921404998434,1.447592
1617304921453946393,1617304921455260528,1.495328
1617304921504163906,1617304921505616403,1.63098
1617304921554385719,1617304921555657199,1.51689
1617304921604537301,1617304921605880516,1.451178
1617304921654659270,1617304921655930657,1.420548
1617304921704829348,1617304921706166779,1.523699
1617304921754991247,1617304921756289800,1.474313
1617304921805151870,1617304921806509616,1.517476
1617304921855322096,1617304921857238438,2.376826
1617304921905430434,1617304921906681495,1.385073
1617304921955541420,1617304921956891994,1.514886
1617304922005706727,1617304922006898291,1.262113
1617304922055825229,1617304922057081163,1.409862
1617304922106002195,1617304922107399936,1.609394
1617304922156230322,1617304922157454986,1.404298
1617304922206355528,1617304922207672989,1.468964
1617304922256526846,1617304922257883233,1.534014
1617304922306646704,1617304922308093877,1.6832
1617304922356869636,1617304922358224672,1.545982
1617304922406980538,1617304922408248203,1.371422
1617304922457207101,1617304922458601043,1.643242
1617304922507432310,1617304922508809111,1.582694
1617304922557659027,1617304922559065203,1.655617
1617304922607831863,1617304922609119464,1.429518
1617304922658012141,1617304922659317364,1.481538
1617304922708186186,1617304922709540200,1.507169
1617304922758347707,1617304922759711761,1.587674
1617304922808566038,1617304922809979026,1.705453
1617304922858753275,1617304922860244748,1.650953
1617304922908975830,1617304922910331517,1.589889
1617304922959191135,1617304922960572210,1.593638
1617304923009436565,1617304923010837631,1.491066
1617304923059660502,1617304923061052891,1.576895
1617304923109899177,1617304923111309803,1.501508
1617304923160128886,1617304923161544680,1.568782
1617304923210307919,1617304923211642107,1.436025
1617304923260487434,1617304923261891249,1.530597
1617304923310683079,1617304923311996729,1.409805
1617304923360807095,1617304923362158808,1.504008
1617304923410984716,1617304923412383191,1.546897
1617304923461203110,1617304923462525372,1.474585
1617304923511385002,1617304923512749956,1.525691
1617304923561610729,1617304923562900464,1.403885
1617304923611834973,1617304923613218395,1.514584
1617304923662009754,1617304923663373623,1.509801
1617304923712179993,1617304923713564878,1.570571
1617304923762405969,1617304923763778670,1.540112
1617304923812635300,1617304923814088104,1.609032
1617304923862816158,1617304923864096640,1.4179
1617304923913038236,1617304923914454521,1.626866
1617304923963267943,1617304923964571896,1.484522
1617304924013500928,1617304924014900203,1.54724
1617304924063726679,1617304924065100252,1.499514
1617304924113952064,1617304924115356337,1.671738
1617304924164177309,1617304924165526204,1.48621
1617304924214346379,1617304924215604222,1.402087
1617304924264569330,1617304924265973497,1.68157
1617304924314792611,1617304924316261045,1.618739
1617304924365021477,1617304924366248283,1.32322
1617304924415192739,1617304924416441862,1.362393
1617304924465372851,1617304924466724233,1.474581
1617304924515550543,1617304924516980455,1.571154
1617304924565733989,1617304924567070806,1.494272
1617304924615940760,1617304924617348101,1.535386
1617304924666059610,1617304924667465102,1.540979
1617304924716237491,1617304924717640277,1.51603
1617304924766413037,1617304924767936724,1.649287
1617304924816630926,1617304924819225257,2.974831
1617304924866968061,1617304924868366250,1.56714
1617304924917192508,1617304924918652166,1.59543
1617304924967354982,1617304924968804907,1.625483
1617304925017596122,1617304925018839647,1.392818
1617304925067816623,1617304925069178680,1.483138
1617304925118031902,1617304925119293733,1.423205
1617304925168210011,1617304925169659343,1.662292
1617304925218389491,1617304925219963881,1.680096
1617304925268510227,1617304925269893437,1.518345
1617304925318636310,1617304925320058497,1.534713
1617304925368752966,1617304925370048223,1.399256
1617304925418882629,1617304925420149036,1.397959
1617304925469050619,1617304925470441521,1.59172
1617304925519172499,1617304925520583935,1.559013
1617304925569396031,1617304925570788319,1.57373
1617304925619612111,1617304925621105154,1.680322
1617304925669849253,1617304925671239206,1.502404
1617304925720078171,1617304925721378117,1.490159
1617304925770310301,1617304925771657215,1.526764
1617304925820536392,1617304925821875592,1.483648
1617304925870623623,1617304925871886539,1.376998
