#client-send-timestamp,server-timestamp,e2e-rtt
1617524002138717075,1617524002139713850,1.401663
1617524002188954563,1617524002189662837,1.03078
1617524002239265854,1617524002239917612,1.044458
1617524002289485610,1617524002290198417,1.189824
1617524002339711667,1617524002340369877,0.950784
1617524002389861695,1617524002390447039,0.89009
1617524002440024302,1617524002440636308,1.004302
1617524002490248134,1617524002490965423,1.073763
1617524002540427137,1617524002541126510,1.086499
1617524002590640576,1617524002591290243,1.085023
1617524002640779858,1617524002641494067,1.092212
1617524002690901904,1617524002691518054,1.014347
1617524002741028940,1617524002741747252,1.123909
1617524002791201371,1617524002791830829,0.944137
1617524002841331135,1617524002842021992,1.082266
1617524002891552595,1617524002892193584,1.00368
1617524002941728024,1617524002942396881,1.02656
1617524002991976200,1617524002992801243,1.227318
1617524003042206293,1617524003042858209,1.044366
1617524003092442938,1617524003093153713,1.083621
1617524003142628001,1617524003143321416,1.080793
1617524003192754272,1617524003193434795,1.010098
1617524003242889242,1617524003243551771,1.056377
1617524003293108694,1617524003293754981,1.007544
1617524003343229416,1617524003343888845,1.055768
1617524003393345426,1617524003394093031,1.058763
1617524003443574390,1617524003444187193,1.024378
1617524003493802035,1617524003494524598,1.038774
1617524003544045338,1617524003544751558,1.114214
1617524003594284646,1617524003594951447,1.033495
1617524003644463771,1617524003645164310,1.093659
1617524003694713926,1617524003695450537,1.136283
1617524003744892461,1617524003745573122,1.083711
1617524003795074643,1617524003795834349,1.208117
1617524003845311739,1617524003846004496,0.99968
1617524003895547440,1617524003896299652,1.09149
1617524003945770891,1617524003946475172,1.008762
1617524003995988743,1617524003996728051,1.149857
1617524004046228936,1617524004046967334,1.091795
1617524004096396727,1617524004097118671,1.100921
1617524004146587238,1617524004147174263,0.930388
1617524004196756789,1617524004197496845,1.137118
1617524004246980434,1617524004247744498,1.237734
1617524004297153438,1617524004297783193,0.991837
1617524004347399352,1617524004347961852,0.911911
1617524004397636363,1617524004398214995,0.944238
1617524004447813594,1617524004448473140,1.017137
1617524004497969472,1617524004498649219,1.008691
1617524004548095944,1617524004548739804,0.954709
1617524004598263011,1617524004598888611,1.021553
1617524004648382720,1617524004648953861,0.931945
1617524004698501462,1617524004699115211,1.020769
