#client-send-timestamp,server-timestamp,e2e-rtt
1617469104157599631,1617469104158879709,1.663742
1617469104207824848,1617469104208681821,1.159999
1617469104258051327,1617469104258835362,1.148554
1617469104308278827,1617469104309018213,1.094796
1617469104358402757,1617469104359045425,0.959466
1617469104408563867,1617469104409304741,1.056889
1617469104458687468,1617469104459580756,1.315788
1617469104508867064,1617469104509597167,1.072449
1617469104559057676,1617469104559844699,1.224122
1617469104609245382,1617469104609938068,1.025688
1617469104659413815,1617469104660154092,1.140851
1617469104709635742,1617469104710438407,1.163779
1617469104759852833,1617469104760596170,1.07117
1617469104810085722,1617469104810803041,1.049293
1617469104860308817,1617469104861030556,1.108315
1617469104910534609,1617469104911498383,1.306181
1617469104960717457,1617469104961463787,1.069308
1617469105010942498,1617469105011695932,1.142816
1617469105061111408,1617469105061805937,1.075413
1617469105111343851,1617469105111980010,1.018857
1617469105161565037,1617469105162325200,1.066837
1617469105211718962,1617469105212500780,1.100656
1617469105261830858,1617469105262655973,1.173755
1617469105312046189,1617469105312726248,0.962764
1617469105362233535,1617469105362822499,0.878824
1617469105412366631,1617469105413081390,1.063076
1617469105462621209,1617469105463287608,1.047356
1617469105512850665,1617469105513592569,1.103739
1617469105563038618,1617469105563745283,1.095497
1617469105613263199,1617469105614122655,1.231878
1617469105663428729,1617469105664158949,1.070172
1617469105713589932,1617469105714280094,1.073865
1617469105763835545,1617469105764549749,1.102421
1617469105814000212,1617469105814709114,1.023667
1617469105864233318,1617469105864951869,1.109599
1617469105914480019,1617469105915242724,1.132894
1617469105964695800,1617469105965456691,1.139276
1617469106014864234,1617469106015537973,1.113474
1617469106065033268,1617469106065718951,1.03326
1617469106115146493,1617469106115718618,0.898099
1617469106165322393,1617469106165982118,1.109612
1617469106215442119,1617469106216102171,1.054106
1617469106265623873,1617469106266306376,1.07984
1617469106315796509,1617469106316421882,1.022132
1617469106366020976,1617469106366626073,0.903433
1617469106416256451,1617469106417039478,1.171009
1617469106466484021,1617469106467252119,1.127969
1617469106516726961,1617469106517406915,1.053209
1617469106566850874,1617469106567948740,1.484543
1617469106617021683,1617469106617753615,1.060741
1617469106667154365,1617469106667916392,1.172645
1617469106717252220,1617469106718003623,1.08631
1617469106767496672,1617469106768322104,1.157264
1617469106817727072,1617469106818861340,1.490756
