#client-send-timestamp,server-timestamp,e2e-rtt
1617414203139597338,1617414203140220357,1.263914
1617414203189827562,1617414203190265735,1.010595
1617414203239944732,1617414203240460853,1.164545
1617414203290066264,1617414203290699998,1.200377
1617414203340243721,1617414203340832433,1.178289
1617414203390420272,1617414203390932403,1.111046
1617414203440644901,1617414203441227633,1.182067
1617414203490765230,1617414203491185861,1.040613
1617414203540986797,1617414203541473936,1.105957
1617414203591115351,1617414203591598897,1.076114
1617414203641334175,1617414203641887499,1.194354
1617414203691565268,1617414203692083958,1.144223
1617414203741786672,1617414203742317065,1.137743
1617414203792006817,1617414203792460812,1.056975
1617414203842231645,1617414203842757666,1.153332
1617414203892460881,1617414203892976759,1.053826
1617414203942707914,1617414203943196447,1.104132
1617414203992927548,1617414203993432391,1.088137
1617414204043101432,1617414204043576409,1.165791
1617414204093324155,1617414204093874185,1.164378
1617414204143575295,1617414204144134943,1.118322
1617414204193801975,1617414204194299757,1.053519
1617414204244040079,1617414204244517302,1.00761
1617414204294241523,1617414204294735116,1.079135
1617414204344465452,1617414204344955131,1.056977
1617414204394637709,1617414204394943964,0.826332
1617414204444685980,1617414204445198276,1.097229
1617414204494807409,1617414204495209243,1.030093
1617414204545057172,1617414204545491740,1.017022
1617414204595240921,1617414204595742508,1.131358
1617414204645465999,1617414204646002165,1.145623
1617414204695690135,1617414204696137565,1.062562
1617414204745866361,1617414204746460171,1.22368
1617414204796043307,1617414204796568373,1.084511
1617414204846222565,1617414204846763559,1.153088
1617414204896399918,1617414204896929500,1.145166
1617414204946581383,1617414204947057185,1.052315
1617414204996751633,1617414204997182191,0.949025
1617414205046925187,1617414205047441819,1.246114
1617414205097088880,1617414205097692631,1.185641
1617414205147260316,1617414205147734583,1.054834
1617414205197426870,1617414205198046748,1.166729
1617414205247548501,1617414205248143168,1.177437
1617414205297703403,1617414205298163694,0.985242
1617414205347821796,1617414205348317505,1.056827
1617414205397945953,1617414205398406584,1.052363
1617414205448102014,1617414205448667597,1.16447
1617414205498335595,1617414205498831046,1.092298
1617414205548561417,1617414205549192540,1.226723
1617414205598683434,1617414205599135754,1.076141
1617414205648863601,1617414205649381836,1.10348
1617414205699086993,1617414205699568612,1.111383
1617414205749308832,1617414205749774099,1.058812
1617414205799489375,1617414205800123864,1.246772
1617414205849721232,1617414205850223642,1.108889
1617414205899972106,1617414205900542827,1.337757
1617414205950103407,1617414205950646552,1.12431
1617414206000276960,1617414206000796273,1.101652
1617414206050506539,1617414206051020379,1.255337
1617414206100747626,1617414206101166193,0.955738
1617414206150919376,1617414206151492957,1.195486
1617414206201092124,1617414206201501883,0.972246
1617414206251261733,1617414206251854225,1.20886
1617414206301506473,1617414206302102794,1.200217
1617414206351735051,1617414206352289423,1.176416
1617414206401955951,1617414206403083446,1.904964
1617414206452175966,1617414206452707061,1.174348
1617414206502338907,1617414206502806794,1.052308
1617414206552516447,1617414206552960140,0.982572
1617414206602621464,1617414206603009350,0.916348
1617414206652784051,1617414206653219153,1.036835
1617414206702955282,1617414206703386367,1.015771
1617414206753185250,1617414206753623636,1.041125
