#client-send-timestamp,server-timestamp,e2e-rtt
1617472765169411372,1617472765170416220,1.328255
1617472765219562499,1617472765220965582,2.098811
1617472765269744719,1617472765270665814,1.185342
1617472765319857115,1617472765320697719,1.160129
1617472765370086493,1617472765371060655,1.326069
1617472765420323011,1617472765421234604,1.221249
1617472765470574468,1617472765471366733,1.135761
1617472765520810187,1617472765521564525,1.055761
1617472765571039065,1617472765571966693,1.346332
1617472765621277529,1617472765622157863,1.231781
1617472765671449936,1617472765672265555,1.084647
1617472765721632882,1617472765722664916,1.343401
1617472765771870966,1617472765772741923,1.347257
1617472765822062427,1617472765822965839,1.198949
1617472765872245339,1617472765873268143,1.383516
1617472765922467373,1617472765923445029,1.271365
1617472765972693442,1617472765973540433,1.266208
1617472766022871353,1617472766023728095,1.19692
1617472766073105939,1617472766073894255,1.103487
1617472766123288755,1617472766124121120,1.170482
1617472766173417471,1617472766174339365,1.318431
1617472766223638664,1617472766224464653,1.07917
1617472766273743942,1617472766274667146,1.195194
1617472766323924538,1617472766324804629,1.251715
1617472766374095524,1617472766374962720,1.161349
1617472766424317279,1617472766425221857,1.181238
1617472766474567745,1617472766475479391,1.212095
1617472766524738852,1617472766525818231,1.399225
1617472766574844919,1617472766575757650,1.136376
1617472766624926302,1617472766625682131,0.983448
1617472766675051272,1617472766675889495,1.106096
1617472766725273738,1617472766726144216,1.256471
1617472766775405087,1617472766776204838,1.066905
1617472766825628337,1617472766826552547,1.210011
1617472766875854549,1617472766876776805,1.272532
1617472766926082958,1617472766926951838,1.188133
1617472766976310247,1617472766977245606,1.281369
1617472767026493669,1617472767027340988,1.20286
1617472767076718939,1617472767077644261,1.346828
1617472767126898251,1617472767127846379,1.260991
1617472767177126304,1617472767177999059,1.29732
1617472767227353211,1617472767228255092,1.261196
1617472767277593553,1617472767278455364,1.166788
1617472767327782031,1617472767328831030,1.402696
1617472767377999434,1617472767378867260,1.185028
1617472767428193492,1617472767429106173,1.253018
1617472767478442177,1617472767479357598,1.21611
1617472767528664539,1617472767529587746,1.34769
1617472767578797415,1617472767579760133,1.334009
1617472767629018207,1617472767629943948,1.240586
1617472767679193420,1617472767680110926,1.250314
1617472767729420956,1617472767730324181,1.228866
1617472767779588038,1617472767780519235,1.27308
1617472767829759342,1617472767830680540,1.211144
1617472767879983192,1617472767880859662,1.242183
1617472767930151385,1617472767931009553,1.22148
1617472767980373534,1617472767981189248,1.123111
1617472768030496578,1617472768031362428,1.233794
1617472768080714580,1617472768081653673,1.301261
1617472768130831855,1617472768131698679,1.216198
1617472768181056357,1617472768181852638,1.207725
1617472768231187038,1617472768232075507,1.179674
1617472768281411775,1617472768282391724,1.294766
1617472768331634247,1617472768332586175,1.296662
1617472768381853130,1617472768382726984,1.147529
1617472768432073320,1617472768432972108,1.471054
1617472768482254135,1617472768483208701,1.235506
1617472768532430419,1617472768533351993,1.289665
1617472768582607477,1617472768583437747,1.161161
1617472768632834211,1617472768633666771,1.160014
1617472768683016836,1617472768684011413,1.359031
1617472768733132108,1617472768734050416,1.191438
1617472768783302427,1617472768784164326,1.20959
1617472768833416280,1617472768834305420,1.160732
1617472768883648151,1617472768884527783,1.235412
1617472768933821495,1617472768934723087,1.339092
1617472768983985178,1617472768984960703,1.277392
1617472769034158163,1617472769035072685,1.232692
1617472769084321837,1617472769085188681,1.232953
1617472769134570394,1617472769135602036,1.395821
1617472769184789347,1617472769185697860,1.272997
1617472769234968923,1617472769236242935,1.673985
1617472769285198628,1617472769286058979,1.167605
1617472769335360689,1617472769336242287,1.21818
1617472769385519386,1617472769386498567,1.302794
1617472769435742131,1617472769436675994,1.265321
1617472769485961743,1617472769486850245,1.237595
1617472769536180105,1617472769537126477,1.279284
1617472769586353282,1617472769587231243,1.161036
1617472769636568119,1617472769637387756,1.120595
1617472769686670206,1617472769687537325,1.190088
1617472769736914539,1617472769737824033,1.303944
1617472769787085968,1617472769787992925,1.232542
1617472769837208937,1617472769838123062,1.207494
1617472769887334690,1617472769888139102,1.101884
1617472769937454797,1617472769938253222,1.115548
1617472769987539538,1617472769988341547,1.049584
1617472770037651066,1617472770038580483,1.209819
1617472770087774506,1617472770088695054,1.259195
1617472770138024761,1617472770138892578,1.163383
1617472770188151923,1617472770189106606,1.211101
1617472770238325458,1617472770239216164,1.282235
1617472770288506238,1617472770289417400,1.24581
1617472770338631188,1617472770339478560,1.180681
1617472770388805116,1617472770389720918,1.259538
1617472770438924528,1617472770439868344,1.282327
1617472770489095383,1617472770490054291,1.286874
1617472770539211420,1617472770540012588,1.063784
1617472770589437832,1617472770590449899,1.360514
1617472770639661966,1617472770640560242,1.261703
1617472770689840292,1617472770690802970,1.25323
1617472770740072818,1617472770740892344,1.117154
1617472770790254727,1617472770791262204,1.276346
1617472770840433641,1617472770841347277,1.196199
1617472770890631272,1617472770891563799,1.284737
1617472770940810007,1617472770941670587,1.156157
1617472770990924898,1617472770991809296,1.215613
1617472771041091893,1617472771042030232,1.320117
1617472771091206356,1617472771092214382,1.275366
1617472771141348086,1617472771142248884,1.269141
1617472771191477083,1617472771192376663,1.263606
1617472771241605232,1617472771242450215,1.185886
1617472771291719020,1617472771292544412,1.11236
1617472771341894975,1617472771342884358,1.275438
1617472771392004890,1617472771392984280,1.267812
1617472771442244744,1617472771443134514,1.204253
1617472771492414884,1617472771493335424,1.299621
1617472771542635416,1617472771543550700,1.248725
1617472771592863803,1617472771593753001,1.217283
1617472771642997269,1617472771643942693,1.28997
1617472771693241325,1617472771694157607,1.230714
1617472771743495795,1617472771744422095,1.262358
1617472771793613821,1617472771794598742,1.247082
1617472771843801576,1617472771844684125,1.190941
1617472771893981405,1617472771894959751,1.306325
1617472771944151915,1617472771945086677,1.268858
1617472771994326869,1617472771995226500,1.256177
1617472772044610190,1617472772045634563,1.380887
1617472772094754924,1617472772097219749,2.744853
1617472772145016584,1617472772145954365,1.299541
1617472772195142745,1617472772196034119,1.189778
1617472772245310027,1617472772246133954,1.089881
1617472772295418001,1617472772296361886,1.220951
1617472772345533157,1617472772346572357,1.326963
